x0,y0,attracted
-0.0004811085174622823,0.07284007739751555,-1
0.006451668287776838,-0.22045349846502643,1
-0.015055371204259933,-0.21280676488490902,-1
0.008245787989003148,-0.18940622024201986,1
-0.026298979043267223,-0.17650270197157608,-1
0.016423904975629244,0.4344010483450506,1
-0.010554633511434798,0.45412238219704604,-1
0.006374551087494292,0.08734746966429914,1
-0.021619962492621547,0.10218609064364759,-1
0.002970359931739901,0.5742465917905958,1
-0.013858769084479642,0.5877868988746457,-1
0.019835254368159916,-1.26692497046856,1
-0.008856444849325854,-1.2738010248691158,-1
0.016295697964068594,-1.5264915736081845,1
-0.004833617803048557,-1.5346723678440102,-1
0.025764737509900687,-0.017783341892750194,1
-0.0028297570659172044,-0.004181664677309169,-1
0.020714912153533726,-0.16826435423706437,1
-0.00036116006913203963,-0.16008096510697295,-1
0.02001520279647273,0.12195185623008044,1
-0.005720292848208436,0.13620829017515004,-1
0.017353716917210077,-0.48485420866658024,1
-0.017699786877141563,-0.4776015797992188,-1
0.027104813850471476,0.12879497363130232,1
-0.0001283750992835328,0.14404935840733288,-1
0.0022299686627890725,0.2521004733718707,1
-0.019867518061860965,0.2658452999394523,-1
0.03392186868883465,-1.0692487428383808,1
-0.004658287709964404,-1.074176811522908,-1
0.014298394448080579,-0.2609324141235174,1
-0.008803322817534046,-0.2532146083615288,-1
0.023051860032526683,-1.028734570074865,1
-0.0042446563206337135,-1.0315665844192434,-1
0.0024729726167255356,-0.7145996919799626,1
-0.024885144020790118,-0.7039435287422051,-1
0.002072520470973161,0.7673673720871464,1
-0.013443942077574399,0.7886875374700719,-1
0.009161233870632696,-0.796205088212337,1
-0.0158055686928582,-0.7877970285149322,-1
0.013517164924038455,-1.3179607385974466,1
-0.02121893327959057,-1.3183624146100237,-1
0.005591539051948931,-1.2926051541362242,1
-0.014700053497079955,-1.2924959174345971,-1
0.014486068723125523,-0.8664203699210229,1
-0.019438552162259953,-0.8565506358270318,-1
0.0053066320512577345,1.6530492110543937,1
-0.007003718404716271,1.6772601772930087,-1
0.018452543243933073,-1.7230715316219272,1
-0.008615035745815167,-1.7307512200140236,-1
0.02593739458565556,-1.367534857333252,1
-0.000994096197879546,-1.3687502425564635,-1
0.015089386336081853,-1.8825808818092948,1
-0.01155489940220394,-1.892971814162021,-1
0.018127432527264026,-0.4658718768189405,1
-0.008946057566423651,-0.4506933896691644,-1
0.008205567868777259,-1.1592476816332407,1
-0.019048319764155636,-1.15667602729827,-1
0.012925993105855849,0.5845537878720011,1
-0.002639042254292387,0.6041917301420909,-1
0.0050178496811726266,-0.11185211037557156,1
-0.015559568647579618,-0.09556667805117355,-1
0.0038577217265577494,1.3545503870145033,1
-0.010061830735974922,1.379135933839236,-1
0.013708317571522972,-0.4120404266164066,1
-0.0047294734174716385,-0.40106946064800886,-1
0.0009252934213310419,1.4400436780747798,1
-0.011029024787071778,1.4617955221075687,-1
0.015955706846748872,-1.8363990330046993,1
-0.012180400338785799,-1.8465067757018327,-1
0.0007179744110680022,0.24113383870875144,1
-0.01936804443251891,0.2616914721589565,-1
0.0336191080745504,-1.3408407689729416,1
-0.0014654223922480752,-1.341796771328092,-1
0.005201548935277064,-0.38387874574921566,1
-0.02210695722371947,-0.3672094743981718,-1
0.01686315972292546,-1.1066626146045018,1
-0.012358531021332594,-1.1028581821446561,-1
0.015839607532027684,-0.011679273557546289,1
-0.0001961965555858508,0.00218104253384167,-1
0.0028747498323213223,-0.72888759927235,1
-0.023061364613329798,-0.719028960120897,-1
0.0040259663933339684,-0.5274647007289555,1
-0.027289521550140042,-0.511355868034629,-1
0.011724672850671795,0.2700109771581163,1
-0.00322977429762235,0.28571797363026374,-1
0.009177625133057622,1.1239873653909758,1
-0.005226141814509961,1.1473015580395103,-1
0.005986946494714766,0.32397456743748526,1
-0.008730528418867308,0.3399026383933099,-1
0.025312051541192895,-1.4290258323423635,1
-0.0006854455840508492,-1.4312773615052712,-1
0.0053312751965188115,0.21973663989472725,1
-0.01675457939882777,0.24209583562930598,-1
0.016920372793181846,-1.0611965397206125,1
-0.009224346766237533,-1.056994923398928,-1
0.017341750963351513,-0.9474522834059145,1
-0.004567478988365178,-0.9422576306610511,-1
0.0004039143473702836,-0.4691462619919758,1
-0.028572344755181948,-0.45315506183688636,-1
0.014667209432451825,-0.11014276486366148,1
-0.0019161481036330044,-0.09691447702818409,-1
0.009253776164445178,-0.4392602438587435,1
-0.010199673335757956,-0.4280728617003295,-1
0.015727622298534763,-0.3214327141318075,1
-0.014709964750068333,-0.3014478987047704,-1
0.011672477966262099,0.09503027576089991,1
-0.013252470528968305,0.11829225819119202,-1
0.0025958195597188607,-0.23469103571320996,1
-0.02334510402856334,-0.21631176615556486,-1
6.440719272396075e-05,0.4415688075027325,1
-0.014711131831661945,0.4586497631650791,-1
0.007513714417158092,-1.2881688619383398,1
-0.017070804816660404,-1.2879636191823023,-1
0.019262777207972467,-1.6626200313438895,1
-0.018888674342594558,-1.6719003226589475,-1
0.02087873097696824,-0.3407184256073156,1
-0.005662173607016013,-0.3235760998135779,-1
0.004393291444348541,-0.37448969109396685,1
-0.014629190786483587,-0.36276565338557876,-1
0.015209331550692123,-0.17947247108455114,1
-0.008472574102155406,-0.16167538856118485,-1
0.021745844767236955,-0.6126602209067966,1
-0.00920047904344741,-0.5983262948828418,-1
0.02157304916272553,-0.19178170215132065,1
-0.0036065497951958403,-0.17298666879699343,-1
0.0038771327188564693,-0.0042780341157605106,1
-0.01616676401395993,0.013007441030117702,-1
0.02483140182941998,-1.2080998457577863,1
-0.009641574585711798,-1.2059466172857203,-1
0.012752351241636362,-0.5013384118963707,1
-0.008295776032144625,-0.49007995755608547,-1
0.017836732361807675,-1.2588792502554438,1
-0.007406193999519084,-1.2581706160215254,-1
0.004561430820551243,0.4207044046030849,1
-0.01815710296061317,0.4166429934641446,-1
0.021398647307029534,1.1245733126713648,1
-0.0003551120773631067,1.13777849468382,-1
0.0189051149529829,0.3055422042718049,1
-0.0014221047541567548,0.29923268959251187,-1
0.022310144884698742,-0.4611280166483537,1
-0.003146787606227802,-0.49096484141432656,-1
0.005486219891824323,-0.2641227349934079,1
-0.010165789800853323,-0.27873107266847863,-1
0.001420940677856912,-0.14075949223727618,1
-0.023224514494826085,-0.16032490689668089,-1
0.008152205311641363,1.7033810898669124,1
-0.0071893298876041685,1.7223678735907466,-1
0.006093704937793825,-1.3096958442593976,1
-0.002800501700729056,-1.3282532628321437,-1
0.02162646497977308,-0.05415753383567118,1
-0.0006654429474107874,-0.07009049343558041,-1
0.0016339807240036254,-1.5077084079107026,1
-0.007048579288788033,-1.5276214484637634,-1
0.005792238636882515,-0.14392889162390093,1
-0.012002085744102685,-0.1581855532275205,-1
0.008730591003861587,0.09732404849161008,1
-0.013883713772720067,0.0851781284498829,-1
0.017415676755774122,0.986631017418844,1
-0.00443522825181987,0.996471753205628,-1
0.020783995612671524,0.670960895231907,1
-0.011091675332130485,0.6740966111273075,-1
0.0038657606613472888,1.550222150068112,1
-0.014694178551015576,1.5699580949641816,-1
0.002621045312665278,0.3358846952128931,1
-0.024975370952621465,0.328391478396293,-1
0.006275598412731726,1.4554102875159933,1
-0.008353872291371436,1.4694788268281755,-1
0.00816959137118256,-1.314897939464701,1
-0.0012588793652335353,-1.3346693851899656,-1
0.017409494807458743,0.921884276424115,1
-0.013483377167012603,0.9335643945711294,-1
0.010115015673767845,-0.48052943863841413,1
-0.015690349080328153,-0.5109205897469602,-1
0.0065458499613159915,0.6612287291345373,1
-0.016123073341329303,0.6631804261088834,-1
0.015889155647126695,-0.570221383049057,1
-0.004053369384428882,-0.5958520993426071,-1
0.0016050835661441387,0.5145801873359068,1
-0.021187358896380452,0.512865670765287,-1
0.013827550487901023,-0.4739706683442052,1
-0.0028293982450476197,-0.49354717794614783,-1
0.009813570605495016,0.03678189173886006,1
-0.012222751625276515,0.023455575679790848,-1
0.005594724376151959,0.670229994560261,1
-0.015035004207733852,0.6722088387511602,-1
0.014997845675224004,1.3740497311696829,1
-0.004530522507208683,1.3912429677133564,-1
0.006292496916352553,0.6921055422821079,1
-0.013863287198109118,0.6945265354403615,-1
0.01051288578989935,-1.1279197573196833,1
-0.006205445622641916,-1.1596064352359867,-1
0.006096651639369927,0.9805251607705039,1
-0.02879589183862076,0.9958084034862656,-1
0.010087040538265923,0.14149061185013556,1
-0.011418096164802216,0.1309746537951222,-1
0.015281133108124345,0.08796892530530727,1
-0.019258161082606556,0.06892308204163841,-1
0.007236486134039051,-0.03526078536138999,1
-0.012460607255810701,-0.048704733959696246,-1
0.0055759064073749726,0.46997507302794306,1
-0.018311642952092207,0.46699649994550213,-1
0.02447078343601415,0.37134931706367086,1
-0.005156949851689636,0.36428893262710327,-1
0.0034906646234012725,0.17679651712727928,1
-0.017667756712499344,0.1673461838009207,-1
0.0004613283175653026,0.9676592125724395,1
-0.019824037321313864,0.9762036206260338,-1
0.018646471326027442,0.736952047760483,1
-0.002654869405903518,0.7406137429414302,-1
0.001066726944007725,0.7958651658690907,1
-0.01920518539206161,0.8005919284403884,-1
0.010286924321282693,-1.1414036036834363,1
-0.005018429199833325,-1.1706335096807945,-1
0.0038257781743945805,-0.6363755119955943,1
-0.010610364744537693,-0.6557332320298211,-1
0.015348591234174199,0.6825756582593316,1
-0.006552730493458815,0.6850004096763714,-1
0.02156302084931287,0.3975615767254933,1
-0.0072027778996489045,0.3915745033888738,-1
0.03735593342829847,0.7248182249074455,1
-0.0007287121646941119,0.7309772412007823,-1
0.003282141951888598,-0.0510905044758201,1
-0.018385016146093287,-0.06619172720526101,-1
0.009542073598041975,0.7625690451763901,1
-0.010997942503528157,0.7666465041540196,-1
0.01985257723214849,0.7320990947731589,1
-0.01095605052078183,0.7372348963115197,-1
0.0063255967796730095,-0.39898827996716935,1
-0.01886821392275629,-0.426270200248499,-1
0.02724138352592141,0.39636836819441984,1
-0.005575705308938084,0.38945012812159474,-1
0.00675566784820493,-0.033232516121599845,1
-0.01384767565677059,-0.04724145626437934,-1
0.010295096338128536,-0.781056845792131,1
-0.01540957851135923,-0.7702317551489455,-1
0.006267908084187319,0.6761742513654659,1
-0.007595112676332352,0.6976633441538194,-1
0.01329399616205135,-0.8505770872956018,1
-0.010019364613411658,-0.842000100192769,-1
0.006931039082013653,-1.3249280472219782,1
-0.024498175545559595,-1.3249918684236994,-1
0.028134587064448963,-1.3033962186716639,1
-0.009141714457553032,-1.302839890457554,-1
0.009583871820669401,-0.8935926439478349,1
-0.0210338654886603,-0.883385055042988,-1
0.006042889991036524,1.627655752977783,1
-0.004614018676909594,1.652035646621826,-1
0.012451286473123557,-1.7187703913383898,1
-0.01130940894056891,-1.7261122249196303,-1
0.006348340041648613,-1.3756807266583593,1
-0.018929708953858607,-1.3767271844761428,-1
0.011971719889865663,-1.8752306427542718,1
-0.011365682272364355,-1.885283720296142,-1
0.012132086860393947,-0.48442891207727573,1
-0.011634519657237956,-0.46891257011664367,-1
0.015506546567266466,-1.1852822909314744,1
-0.01009389927763854,-1.1825417091910757,-1
0.0017506366053244744,0.5197275018717531,1
-0.012160956966795873,0.5395343715472709,-1
0.008698434043260567,-0.203414916323239,1
-0.01022554249746379,-0.186960556593413,-1
0.007587217989514343,1.2769084162154622,1
-0.004678892684990442,1.3016628904456229,-1
0.003133950338079127,-0.4645395881668235,1
-0.013650398862887596,-0.45339969479299774,-1
0.007919286265650197,1.4177850518257071,1
-0.002381590154724734,1.439705823263924,-1
0.004409211119614231,-1.8303455480378368,1
-0.020420012489864664,-1.8401154359241143,-1
0.005248444923385061,0.12854788194290478,1
-0.013184132132173964,0.1492744427985378,-1
0.024422963182808732,-1.3470372797231827,1
-0.007354683707933969,-1.347655427267477,-1
0.012775620264084471,-0.48040144012781527,1
-0.012879444106884175,-0.4635632413713435,-1
0.025703287570604933,-1.1193393016870314,1
-0.0002115195975973469,-1.1151970144163301,-1
0.0011162318498085452,-0.0596794632379725,1
-0.013266130449777102,-0.045650219741156586,-1
0.005662679245582012,-0.7411112220997944,1
-0.016966551624013334,-0.7309147281374855,-1
0.00713303791127802,-0.5657637527130148,1
-0.020875566456140214,-0.5493170652078325,-1
