x0,y0,attracted
-0.0007726365370256537,-1.6305019063590784,-1
0.006157724439362826,-1.6598781990656803,1
-0.0011107264143241607,-1.6603571614940023,-1
0.001094460956098246,-1.6131926928290652,1
-0.0013555596927315732,-1.6074767451565688,-1
0.0046165655081753494,-1.657709980100925,1
-0.003422464811105376,-1.6571048330468692,-1
0.00033318763371109443,-1.6442455135684613,1
-0.004757171994545332,-1.6405768234083176,-1
0.0001896931832488407,-1.5710570319439863,1
-0.0013876093524040792,-1.564298321000521,-1
5.5466693733532534e-05,-1.627388292574882,1
-0.004072365196867121,-1.6210818962480509,-1
0.0016209791750076497,-1.6262244667894665,1
-0.0015579619869472085,-1.6207751655528715,-1
0.003354254800787414,-1.6488210134613759,1
-0.0024258689811957144,-1.6454545932121558,-1
0.001719968030383094,-1.5716884663360555,1
-0.00017749778125227672,-1.5629652855487575,-1
6.896079883564088e-05,-1.552802877534126,1
-0.0009132137415406048,-1.5477496681686542,-1
0.00030836317902466605,-1.6355026178941756,1
-0.0030893473155940232,-1.6315996751750321,-1
0.0007845006447005415,-1.573122892938397,1
-0.000542841055435209,-1.5674030675203543,-1
0.001063784921870793,-1.5922327781424874,1
-0.0008992992006158078,-1.5855640285358326,-1
0.003030393745915909,-1.6535970990534905,1
-0.0028576837210243875,-1.6518227073349752,-1
0.0019493305009571898,-1.6250208026690602,1
-0.002736993410487713,-1.616545934784066,-1
6.140658881721934e-05,-1.625551866014681,1
-0.002886196205171292,-1.6207849505583445,-1
0.00197456346794878,-1.6166304855950808,1
-0.00114544697851589,-1.609582187492755,-1
0.001205467130559115,-1.5989499495806347,1
-0.0009599949823495169,-1.592286580177479,-1
2.365004185197854e-05,-1.6030965178200938,1
-0.002560221971258624,-1.596118548271476,-1
0.0018003370719665897,-1.6069623934650763,1
-0.0005614490623796866,-1.6004676583720814,-1
0.0006941502028485003,-0.36013003809380284,1
-0.0053297019319877,-0.36441580481027147,-1
0.003864579523331099,0.03857410931794495,1
-0.0026677697569474634,0.035841774227154205,-1
0.002633663863914824,-0.2570708810645256,1
-0.0029822167032099844,-0.2606444841938872,-1
0.008125380761918436,0.09696723514629321,1
-0.0009822915338861251,0.09354020651139229,-1
0.0037709387883479734,-0.7685231329174761,1
-0.0023204573456729527,-0.7747064239356252,-1
0.0033426345901950314,0.01372497070418603,1
-0.0026164766254472525,0.011123902411642229,-1
0.0066837785777737,1.4600405021055027,1
-0.0010712622381068735,1.464959312616962,-1
0.0006246926374890221,0.5462704243866903,1
-0.0056215570763520125,0.5460036177105385,-1
0.0012113125971889285,0.12774034559731495,1
-0.0050903133002241155,0.1255244054693414,-1
0.0003363437035651404,0.7350064204002367,1
-0.005911234807206419,0.7356093648577878,-1
0.0010832473081320683,0.43275885591142527,1
-0.007030391214220395,0.4317324570060348,-1
0.0053242021869579804,1.5209181510766685,1
-0.0009292083609773695,1.5251623671783585,-1
0.001858634394157857,0.4086749018383209,1
-0.007545547870750723,0.40731731453781184,-1
0.0006754807762429675,0.12110134827334834,1
-0.005191988486807901,0.11901015292772807,-1
0.00750595196059118,1.2360499465141657,1
-0.0013661199379640986,1.2402070680497088,-1
0.001026073490203912,0.07432283035510347,1
-0.0036626282642970905,0.07248945788881792,-1
0.003906242153422579,0.7127375183642384,1
-0.00510812210249456,0.7134613186659224,-1
0.0035334507306010584,0.23582586825538454,1
-0.0020786962810603205,0.23429747985349142,-1
0.005837576903012687,-0.9156725940583289,1
-0.0006228216789872214,-0.9229445561022043,-1
0.0026109761023714873,-0.17148528471017144,1
-0.0037432488010962217,-0.17512684695346625,-1
0.0012689219800271854,1.4482135515802268,1
-0.004833744499977167,1.452015560942698,-1
0.0022013610130367485,-0.22730624339881528,1
-0.004276435731116154,-0.23128458654001355,-1
0.006574110083047992,1.1965862400142382,1
-0.0004912656785119318,1.1996879089509012,-1
0.006940370175697536,0.46681502840493594,1
-0.0023639092061320914,0.46586777016557945,-1
0.004492883571283654,-0.3139223159180274,1
-5.785042524735547e-05,-0.31701352732890165,-1
0.0010867102164638983,0.9871745574974428,1
-0.005244944785052595,0.9889643102282175,-1
0.003971942537500844,0.4788489514903752,1
-0.002091236556685222,0.4782869850257059,-1
0.0017882405688320908,1.2441311598757032,1
-0.0038079273649371708,1.2467756379201829,-1
0.0027839829542573476,1.266569960327049,1
-0.001787898456508653,1.2688078065676418,-1
0.005927602900431819,-0.17504093428224837,1
-0.002355423342761811,-0.1798213539595114,-1
0.0014681871277645656,-0.40696018701870085,1
-0.004774175514692711,-0.41161976148934754,-1
0.000474572870108176,0.9514564566025008,1
-0.0045835849943354256,0.9527523110185115,-1
0.0030177054788420696,-0.6465928293290886,1
-0.0016001893165918943,-0.6508616358220604,-1
0.0007385017188485778,-0.07588429728520346,1
-0.004414815310893418,-0.07847004546161727,-1
0.004139064131776939,0.18995383477993888,1
-0.0026545128351035466,0.18787235921043288,-1
0.0011654638759017334,0.2367678961212637,1
-0.008178642445926487,0.23423410593512323,-1
0.0018845401899315033,0.8450021404571953,1
-0.003902538187637138,0.8460313484373045,-1
0.002302714730398882,-0.5910475837447086,1
-0.0017504534307106827,-0.5946260719388892,-1
0.004450234397035688,0.5819363852337067,1
-0.0026635058458272477,0.5818193795080334,-1
0.004799004731362714,-0.2213935450432494,1
-0.0013994442402410967,-0.22518052219074886,-1
0.003409322302254527,-1.1496050626887353,1
-0.0026563797526277105,-1.1574695135219208,-1
0.0022561335231541003,1.0512753366872227,1
-0.005614824308344966,1.0538748010103367,-1
0.006341472442730301,0.19593733472413571,1
-0.0008378861109838648,0.19376589781781928,-1
0.0013299489645143027,-0.2578594918120131,1
-0.004222226984569629,-0.2613923892092411,-1
0.00930750593753786,0.5544841397067188,1
-0.0005950924051346066,0.5541188210787416,-1
0.00046031819803370524,0.6887920898752284,1
-0.0050954218115685885,0.6891389120750793,-1
0.005582730354851411,0.31388155058706535,1
-0.0027535545228408237,0.31208966217641987,-1
0.00035867124062778817,1.2412578987659315,1
-0.004414928087894627,1.2435011749126015,-1
0.0009464718439289128,1.271773185358116,1
-0.004245537384795472,1.2743310616502481,-1
0.004241729351857446,1.1684700526421592,1
-0.0007281939981026138,1.1705446944786684,-1
0.004541641191086852,-0.5236627169945842,1
-0.0010638560785649282,-0.5227605431507532,-1
0.003297181059570724,-0.7512031780213374,1
-0.0030259907881156293,-0.7513415428319783,-1
1.361097675202285e-05,-0.9502404984930055,1
-0.0053930921577805754,-0.9512201313422173,-1
0.006389642475101893,-0.4721349049930591,1
-0.0022996749555182494,-0.47037399306766037,-1
0.0008929559097507374,-0.9429224110519641,1
-0.004780085359085769,-0.9439177615098135,-1
0.0022918562007626098,-0.14189905008001452,1
-0.003248900149695255,-0.1393121778122587,-1
0.0017254234354359584,0.9942023718738995,1
-0.001942919539912119,0.9992557474097788,-1
0.0017925374412665262,0.3291773408825618,1
-0.0040353574073900885,0.3340984747667096,-1
1.0099765511070724e-05,-0.6464491291289407,1
-0.006082348699309764,-0.6460710989767645,-1
0.005051412948836166,-0.06538087435866788,1
-0.000986988129343184,-0.06218395962096688,-1
0.0023260825925589985,-0.04977556222978662,1
-0.005369201064609046,-0.04561402057487744,-1
0.0002601189450830805,1.2945362153407047,1
-0.0026574088962923845,1.2992522936716995,-1
0.008917853891847898,-0.19535656047397953,1
-6.79735078762643e-05,-0.191526207214189,-1
0.004137832352877329,-0.613334824728573,1
-0.0015204594775813296,-0.6128320497940435,-1
0.002038772631580469,0.6544513488117137,1
-0.002188085885104961,0.659123879859635,-1
0.003654273563137909,-0.5124991180708107,1
-0.005304775080679676,-0.5109779224430822,-1
0.002540673397537765,0.1332571146625605,1
-0.0017573312978285951,0.13621298509355234,-1
0.0008760622888039863,-0.47779589644778053,1
-0.004526907290265184,-0.4767303145695238,-1
0.004301029389791459,-1.1532537359416835,1
-0.0017410143270240293,-1.1553377574252592,-1
0.0015173984660558333,-0.936606478843514,1
-0.0046276490048196665,-0.937654070806659,-1
0.001255635600806773,1.2493486977231127,1
-0.0015865202066031939,1.2538436726844981,-1
0.0015067920532042221,-0.9994355096737224,1
-0.004761827258356471,-1.000819882534771,-1
0.0026456169833750237,0.8303564703553944,1
-0.0006778934648127288,0.8345012751038756,-1
0.004932602723453066,-0.1302497853930372,1
-0.003953321793192142,-0.12600910307209406,-1
0.00727685776728541,-0.8661562737122672,1
-0.0014062553605921901,-0.8671507559737162,-1
0.006099088562152605,0.16595046089262883,1
-2.33890067716791e-05,0.17033418390355348,-1
0.002059681134290844,-0.29112849762772475,1
-0.0037943205273030123,-0.2890964938122442,-1
0.004567229281883106,0.48613625266433064,1
-0.0008197612192939463,0.4913747009889601,-1
0.0012286972960780032,0.6579542146072658,1
-0.0031340066820957878,0.6627860311280083,-1
0.006343957328326905,-0.6595570108052956,1
-0.0015207140496823063,-0.659149489922259,-1
9.269661171342706e-05,-1.1515253777579257,1
-0.00594048859815164,-1.1535909819484225,-1
0.002774064067974367,0.2757396365881817,1
-0.0020749163638770253,0.27962946128434224,-1
0.005703738732407485,-1.1962491223408556,1
-0.0031136959932760236,-1.1995987947664992,-1
0.003038856572036057,-0.7218733401836018,1
-0.006849422622263516,-0.7218568959761298,-1
0.0057937252230493225,-0.1181846371203139,1
-0.000581496878646743,-0.11507817212952026,-1
0.008282582580294023,-0.35501840831694886,1
-0.000643168876349777,-0.3523642579427897,-1
0.005090124324037997,0.08402344171269874,1
-0.0004877766209384349,0.0876466199729578,-1
0.003509039014159141,-1.0429291144710664,1
-0.004178942442875569,-1.0448981502991281,-1
0.0036203548055781,0.21924856891542654,1
-0.003075030572100417,0.22431950375005288,-1
0.00046170806719357527,-0.4213372131602352,1
-0.005318386039225817,-0.41993624974743504,-1
0.0008983061305643343,-1.315454080632851,1
-0.0047490410591334836,-1.3181305909057368,-1
0.0006510381960788151,0.580445007646694,1
-0.0030752632870785085,0.5843387100884008,-1
0.004937356364308795,-0.16890863799217093,1
-0.0018236473242209516,-0.16589213433818778,-1
0.004043380711211087,-0.9427153286043013,1
-0.001299617805280635,-0.9436542557213796,-1
0.0017840177641037912,-0.08977052622468577,1
-0.0029581039746402332,-0.08735921525852461,-1
0.0032129546104324933,-0.03874066248492733,1
-0.0021336079665775914,-0.0357998700049267,-1
0.005847023090055104,-0.19076512282936953,1
-0.0020709069224527123,-0.18736907067971537,-1
0.0028748574648362743,0.5966229641967564,1
-0.0016895644310939307,0.6014602106235764,-1
0.003254086020738258,0.5640163327454126,1
-0.0017287457753939178,0.5691681793176946,-1
0.0016466047034056647,0.4992310642396139,1
-0.0031141412139621847,0.503899676356273,-1
2.587110786820483e-05,-0.9443682779920054,1
-0.0019748938070236434,-0.9395147352856863,-1
0.0006525439731796499,-1.6032087264385957,1
-0.008389067367433124,-1.5995340871973895,-1
0.001760226091502599,-1.6458510967391202,1
-0.005448447822802665,-1.6438589935750558,-1
0.0007371073801860639,-1.3699097686972657,1
-0.004347477695674146,-1.364197487909379,-1
0.00349436163929391,-1.2743568679984025,1
-0.0006422561888592385,-1.2684448311891254,-1
0.0008985209579868425,-0.6370712292410462,1
-0.0010375030377110898,-0.6305329881108024,-1
0.0014705893887881714,-0.5124393048425532,1
-0.0003953874091799396,-0.5054102448754298,-1
0.0015688281263237934,-0.44011033811317807,1
-0.0006543343675728893,-0.43123783536654214,-1
0.00010429838973346345,-1.5566134307820767,1
-0.008475866185148274,-1.5519060016152362,-1
0.004211899774486331,-1.3423782022821966,1
-2.413512631305268e-05,-1.3372056031132518,-1
0.002996999344998629,-1.0945758082476367,1
-0.0010935519574094832,-1.0864628977302393,-1
0.000523346348553774,0.21849898745172314,1
-0.000591815315441725,0.22519075021396198,-1
0.0032848495373857256,-1.2685924117853027,1
-0.0020962455075785036,-1.2608106896630242,-1
0.0022527973766293223,-1.5273051523970382,1
-0.005459053929528062,-1.522348233665491,-1
0.001268578768307384,-0.8446348649138625,1
-0.0011559135709980793,-0.8379866494346973,-1
0.004891574891780333,-1.4071418697090246,1
-0.00046274139727731957,-1.401669305218808,-1
0.0017175448970082694,-1.0943936070313554,1
-0.0007780936209781245,-1.0894620521691194,-1
0.0020962460832111562,-1.461781771266955,1
-0.005104960720167251,-1.4556992386479535,-1
0.004425452443906021,-1.4890058851055965,1
-0.00044917028020509137,-1.485271190347772,-1
0.004792136516570024,-1.6668168964826924,1
-0.003893226070421042,-1.6649607115464944,-1
0.0006963980358493027,0.28982065077099073,1
-0.0003433915941806979,0.2962913101636202,-1
0.00458032657422712,-1.6929213060679396,1
-0.0043521796941343345,-1.6917386829275485,-1
0.0006256782823732231,-0.4257110546608087,1
-0.0008954659884345632,-0.4195905654810834,-1
0.003997830360237661,-1.2357806169327166,1
-0.0012833618016476148,-1.2275885657492855,-1
0.001134182755708757,-1.5462549966555126,1
-0.003944198017408911,-1.5432981100544734,-1
0.002142197869415661,-1.2585401809593684,1
-0.0021779135221286564,-1.2521807735171997,-1
0.002019713498128281,-1.4148806793840554,1
-0.002031921986085609,-1.4108729911373308,-1
0.0035343630935017224,-1.086223791093405,1
-5.026123029536374e-05,-1.0790096583375315,-1
0.0009876515344237422,-0.8709431182197361,1
-0.0015726862663700825,-0.8641356172677497,-1
0.0023951864682943275,-1.4042201184621466,1
-0.0018647525549549508,-1.399861228716622,-1
0.00460830576637185,-1.7423296408252347,1
-0.003853332298598351,-1.7425094803437404,-1
0.00016282700679687984,-1.107886262489731,1
-0.0028837872476745463,-1.1020207533623263,-1
0.0029630052379777533,-1.698190560037677,1
-0.002249697132945823,-1.6975888636008327,-1
0.005689663418717829,-1.5331372725540557,1
-0.0005938834208218113,-1.5291694594840957,-1
0.0020032518437118553,-0.9097291782880592,1
-0.000767237903224278,-0.9026713444347775,-1
0.001568387020323565,-1.3325590656865376,1
-0.0037526320815603025,-1.3259535464498904,-1
0.0014545622219434683,-1.2539935476527524,1
-0.002320972545652997,-1.2483946849612493,-1
0.0076571222578068095,-1.5808737624367608,1
-0.0005093759467427461,-1.576909096367908,-1
0.0016319848287881366,-0.7881538509250057,1
-0.0014586681941304476,-0.7791315472278912,-1
0.002021651237980043,-0.9379982301040706,1
-0.00015371051367941632,-0.9326458978287823,-1
0.007502637984929282,-1.5366177991440764,1
-0.0006678213548222608,-1.5315183647856674,-1
0.0010054855588660918,-0.7435693575933332,1
-0.0009184497469112655,-0.7376999707203824,-1
0.0010546048569486047,-1.0178048699254818,1
-0.0021016664768212096,-1.0108369974090106,-1
0.00041237703695798725,-1.640114066218765,1
-0.006668887641265523,-1.6380405515904335,-1
0.0027774404851930792,-1.2529262454074463,1
-0.00016231507617097893,-1.2485392500100412,-1
8.448346926858558e-05,-1.28317986328751,1
-0.003459712930361533,-1.2782633863762654,-1
0.002660727904148218,-1.1844391632113513,1
-0.0016524697535996655,-1.177091742199209,-1
0.00022797744631131676,-0.9315698978704758,1
-0.002534078272238922,-0.924756967012412,-1
0.0017430591225141012,-1.008487576762369,1
-0.0014374064962381083,-1.0013600457588432,-1
0.0007287808365723288,-1.0046231188526729,1
-0.0022295989034155543,-0.9979788223047696,-1
0.0017849104746320444,-0.2749646985174045,1
-0.0018272083032853732,-0.2791574698209992,-1
0.0014772644653982077,0.5394521337129397,1
-0.005655277525379672,0.5346699106767885,-1
0.0036679831910027393,0.1522379841853719,1
-0.0025480900866213865,0.14661449311064986,-1
0.0037622559113295716,0.4418945725110588,1
-0.001391772947072027,0.43813117024824794,-1
0.0008333537721842317,-0.690829154086188,1
-0.002812537005325549,-0.6959706875406229,-1
0.0023563286159508784,0.09911425061876662,1
-0.004803168020690042,0.092413406435502,-1
0.0066056944939905556,1.8052315059727304,1
-0.002349731742888654,1.8060505405934686,-1
0.002759913247397809,0.6799621887235665,1
-0.004686721887441861,0.6755956061566939,-1
2.1263809764985632e-05,0.6256455354626732,1
-0.006880554798147377,0.6213797073893392,-1
0.006198912769092017,1.3035497770863267,1
-0.0006488584521788607,1.3021028335985174,-1
0.0008062744284730358,0.7386879000302984,1
-0.003850737543202514,0.7361248126322428,-1
0.0011630472443655256,1.6859202681822856,1
-0.00629074872456846,1.6860647083932547,-1
0.0037447054721648906,0.7996327617086787,1
-0.0015575783707887179,0.7969040801130637,-1
0.0011704211142464904,0.5894516953541256,1
-0.005297240859303696,0.5853106120631449,-1
0.0014040905902484475,1.6631721325318192,1
-0.0036321380695285097,1.6632008053542302,-1
0.0026466863065438377,0.43436633187932544,1
-0.0026422081584564824,0.4304830714676795,-1
0.0034627258178308133,1.1051140679176854,1
-0.0016446490206270745,1.103426080123167,-1
0.004664842499738126,0.6983103164194632,1
-0.0015474972224225718,0.6947320400722097,-1
0.0009694196659602297,-0.8139570306712203,1
-0.002860972335539042,-0.8196428996385183,-1
0.0012537385785248772,0.29345350604755427,1
-0.005700679035442149,0.287762055858899,-1
0.005566766788965869,1.586117099223486,1
-0.0017362851120371198,1.5858193326952366,-1
3.202647337239347e-05,0.2370757957948621,1
-0.007045962981279828,0.23104756470830337,-1
0.0019415506223737378,1.453090603370512,1
-0.006324210560184822,1.452092496416454,-1
0.0036225094697787223,0.8562787085839414,1
-0.0016298229316354098,0.8537551915189028,-1
0.004761148652878846,-0.0017238915714063614,1
-0.0003897780541514814,-0.006864990927641033,-1
0.006647945144865413,1.591537784850205,1
-0.00028390256715039863,1.5912776496356196,-1
0.00417996894998377,1.0033583530387609,1
-0.002483402854701614,1.000746498628731,-1
0.002734895652664892,1.8130602477001134,1
-0.003461464991603688,1.8136548377992328,-1
0.0031237553904770845,1.7140447139057027,1
-0.002048318730788234,1.714232672200935,-1
0.0037625070829977857,0.09967587673898118,1
-0.0009791987490983473,0.09523577895498925,-1
0.0006185975481919374,0.023310734046435216,1
-0.006223957804764656,0.016601271630428127,-1
0.005462829858368777,1.4327782770366984,1
-0.00019552071657414315,1.4320242435073487,-1
0.004007721429860675,-0.3556347302534627,1
-0.0012103660760726066,-0.3619534246917948,-1
0.0005952333869046087,0.31401126194340845,1
-0.005158276353336705,0.30937562582163425,-1
0.0006153716377871182,0.36800979740898426,1
-0.0033816095561524416,0.3649191716788709,-1
0.002602098821414654,0.6089234440305085,1
-0.0026701470499987737,0.6056066609920778,-1
0.002669065418974978,1.388333310170859,1
-0.003718205669092981,1.3873126302056078,-1
0.002109717152273193,-0.35562018068000023,1
-0.00254364371933569,-0.3612485568195413,-1
0.0005344155443299525,0.8103537778573396,1
-0.007779710119531619,0.8061369962409455,-1
0.002321227177394981,-0.11686595594429006,1
-0.0013781900189062425,-0.1208093324634002,-1
0.003058560077864703,-1.080115705276433,1
-0.0005744836600757334,-1.086097818638386,-1
0.0033037331095648083,1.3791530842640953,1
-0.005767610142932894,1.3776527726964884,-1
0.004170241323509537,0.41200996732277856,1
-1.963066384686428e-05,0.4088743609242599,-1
0.0022200102291670583,0.14635805863727663,1
-0.003932358430416191,0.1407752732946882,-1
0.003463475647814283,0.9861784705907926,1
-0.002088016234021269,0.9839459233314435,-1
0.0012577138892090316,1.1938823498485684,1
-0.004898218830892581,1.1921792841030587,-1
0.003978916344432752,0.6285605126984269,1
-0.0007894188049126834,0.6256146805477438,-1
0.0028578082589289927,1.7134670553408466,1
-0.00251598378009274,1.7136604435421563,-1
0.000997591759441454,1.7995027566596433,1
-0.004794610179782249,1.8000107450064151,-1
0.0034649622997499838,1.6610867606985287,1
-0.0021051537607093933,1.6611115145896775,-1
0.00017708935690180809,-0.6649102714929336,1
-0.004153663092725529,-0.6609120978838963,-1
0.0015278522243154253,-1.288160368560004,1
-0.004157947213358705,-1.286750733488042,-1
0.006915862019612362,-1.4073947798067494,1
-0.0026227994294283907,-1.4062580457399667,-1
0.0032203574136580246,-0.9142642005828636,1
-0.004194215196937674,-0.9094072888922586,-1
0.0077816997746155345,-1.0795861942876717,1
-0.0010148931230085914,-1.0753848956729581,-1
0.001168870553905646,-0.28902089109806817,1
-0.0030971409765277753,-0.2833380190651061,-1
0.0012123092654245937,0.4902968770007903,1
-0.0018186612999112617,0.49689825241927277,-1
0.0028910553438259478,0.10293974695164862,1
-0.0016620946848062237,0.11095688060100273,-1
0.0007195078648690309,-1.1910221743401634,1
-0.004735568189939582,-1.1890961443053842,-1
0.004452487539112884,-0.709885764766178,1
-0.0009485411290542436,-0.7051408501458739,-1
0.004490307415989707,-0.47869282714137085,1
-0.001930231421153894,-0.4714352857212554,-1
0.0014445668567742995,1.01416634807569,1
-0.0008355885745889439,1.0204304262892878,-1
0.0011529928534083243,-0.688822063730762,1
-0.0027025484364415348,-0.6853588872182635,-1
0.0037991071858267077,-1.1412294586825995,1
-0.001221812234619729,-1.1391786838654667,-1
0.00012943171251022373,0.08215519892690283,1
-0.003460054394162984,0.08837572985742728,-1
0.0005109022723476797,-0.9624578030657067,1
-0.007173401551445462,-0.9578406076727719,-1
0.00014802521828177068,-0.38154593119194613,1
-0.0035126070670723677,-0.3770420608783511,-1
0.0028671074995336695,-1.0120999703719362,1
-0.0018984896695232786,-1.0094863886110765,-1
0.007305972943643907,-1.3222214201448248,1
-0.0022286248499381826,-1.3201974635815636,-1
0.0028456259633572777,-1.432953127668377,1
-0.0026620490975059995,-1.4324527197489187,-1
0.0010279010152672227,1.0094422345693244,1
-0.0011768823821305223,1.0154852094133129,-1
0.00473411617512376,-1.489850045704473,1
-0.0008971307264247115,-1.4896864186829184,-1
0.0012820140333176114,0.4361107382440635,1
-0.0014041240048579193,0.4418035428751479,-1
0.0016746178364121225,-0.6287827177938046,1
-0.00213097201189826,-0.6251143767507299,-1
0.003989690953733242,-1.2559330797519672,1
-0.003418677354119914,-1.2538315622482097,-1
0.0011296944302982212,-0.5199918041052142,1
-0.004355410728613841,-0.5140600812116864,-1
0.004500612849156982,-0.886440599355159,1
-0.0007160164024246525,-0.8828605956570753,-1
0.0012014514415474974,-0.19995029801475805,1
-0.003548166649617333,-0.19316384980752546,-1
0.00247046379161706,0.059293401408478004,1
-0.001254867776544509,0.06567321781182359,-1
3.7643009657230275e-05,-1.0260283594638826,1
-0.006552283548327537,-1.0225248388156398,-1
0.005339185152541019,-1.6045139825598158,1
-5.662764731182617e-05,-1.6050315868677094,-1
0.0002852043447462765,-0.32563766746863865,1
-0.003926403677092894,-0.32019984288987496,-1
0.002419192637118695,-1.5474693147912644,1
-0.00512349726854037,-1.547722987451702,-1
0.0009791830800858266,-1.1834897451413058,1
-0.007634351294189302,-1.1803773011686274,-1
0.004541450426632588,-0.4000775941378959,1
-0.0005590268550390346,-0.39387512938189595,-1
0.004506564733201879,-0.8265032334940274,1
-0.0031444419034174775,-0.820753083354662,-1
0.003689053624181638,-0.5546821156455107,1
-0.0012514749107825716,-0.5495109375026486,-1
0.005534522035056499,-1.3553654072062038,1
-0.0008787146019537673,-1.3542384432690593,-1
0.0011184663263322098,-0.12814236824633524,1
-0.004302174231321863,-0.11997543364650262,-1
0.003536106702955205,-0.5991407619045641,1
-0.0009692425834397431,-0.5946437987265576,-1
0.004380863496115926,-1.4284284568305954,1
-0.004364341243230823,-1.4275894778459546,-1
0.002126497330284312,0.10510604242647145,1
-0.00096243174286079,0.11054774475078136,-1
0.0009358712186336993,-0.48962067579405444,1
-0.004550387649871604,-0.483508172374865,-1
0.00032464425754268056,-1.3971429881749993,1
-0.009086607955416319,-1.3959248426439494,-1
0.003163511491600851,-0.629635620094676,1
-0.0009412378371309515,-0.6256763092459117,-1
0.004335278562941383,-0.6412067395101468,1
-0.0003739116040564795,-0.6367179471475432,-1
0.005867804564819251,-0.62061808596714,1
-0.0007753806276641212,-0.6141260340522795,-1
0.0036977814227165916,-0.02237361381289242,1
-0.00022926806320139152,-0.015988367503469388,-1
0.0013899712700943846,-0.0961538017822435,1
-0.0029554881160255694,-0.08945395532735842,-1
0.003115068987219678,-0.13021677438239926,1
-0.0010083045201359497,-0.12400016238313702,-1
0.003314039943919096,-0.6635729593318109,1
-0.0013044797126904838,-0.6594123702335796,-1
0.00524964911688594,-1.304656336636472,1
-0.000580033924279313,-1.3031654938199129,-1
0.003826471856656243,-1.4268855102978986,1
-0.005999956799366752,-1.425586360741922,-1
0.002693929647424387,-0.9106064092574704,1
-0.005008410170153554,-0.9055870820776715,-1
0.0028502710865859673,-1.0783298785827784,1
-0.001835792569208339,-1.0760668137862277,-1
0.0035720013583640355,-0.28382693562151406,1
-0.0009817773790516287,-0.277981648099358,-1
0.002566411272135067,0.5335489145923344,1
-0.0006084428966919098,0.5402314977554139,-1
0.003907732814023845,0.11870795795081948,1
-0.000933184421590569,0.12688750708936755,-1
0.0052799065959258035,-1.2028185285019148,1
-0.00031905306237393037,-1.2008112907225386,-1
0.0037564694881521673,-0.6942237121342336,1
-0.0017884427835060824,-0.6893975897693324,-1
0.00011231856229102768,-0.45623601441908546,1
-0.003241834459771894,-0.45252603596443075,-1
1.572278983485889e-05,1.0498129133665812,1
-0.002408316245019506,1.0561581993247762,-1
0.00043896767307467994,-0.6755479354347823,1
-0.0035604572202663004,-0.672003551177687,-1
0.0046535855189676345,-1.1487589635994375,1
-0.000511217504969924,-1.1466269810377079,-1
0.003219423211267238,0.11816287213076705,1
-0.0005139464988970911,0.12446461080588847,-1
0.007758958298831182,-0.965427866067569,1
