x0,y0,attracted
0.07903483128098984,-1.4316226194556287,1
-0.014450541525434055,-1.4461967409011063,-1
0.07828893818245122,-0.6702508268833609,1
-0.005885191998257218,-0.6452989465556772,-1
0.022976155379000898,-0.8759589488936221,1
-0.0297146139063815,-0.8670701766347308,-1
0.01577682061483432,-0.23608560517193283,1
-0.035575965302277024,-0.2086384631641357,-1
0.007672525507375849,1.6504927059905912,1
-0.02310114144506703,1.699962550541953,-1
0.06153354557189511,-0.9189675215445321,1
-0.01574999971104693,-0.9075892982766911,-1
0.025813712243035608,-0.02245726207068205,1
-0.02240733857789729,0.009399159356161077,-1
0.017375005021738145,0.0697624840268643,1
-0.04971716946960346,0.11741828854470657,-1
0.03219819451076088,-1.3106238085846813,1
-0.02545425039876776,-1.3153349877562697,-1
0.008634210562181166,-1.0153745411639539,1
-0.0887623078397321,-1.006823769371005,-1
0.053818248734502805,0.40871736495610456,1
-0.014499882987981882,0.4718375968918301,-1
0.0531649469577572,-1.5019381458033751,1
-0.021122296296106402,-1.5164011767758245,-1
0.006293361978872564,-1.5359294704033462,1
-0.07003177627407298,-1.5518703850540554,-1
0.04567171676128834,-0.022688254475326047,1
-0.0007093595910179218,0.008300939550666075,-1
0.006572797504534628,-0.5063481207542029,1
-0.04357573804666781,-0.48740696896326485,-1
0.006250145595683619,-1.6253804788155553,1
-0.07734611136626574,-1.6470991476431038,-1
0.021404216266583842,-0.9399838159593574,1
-0.06561415000991797,-0.9285185850854736,-1
0.006280922025931564,-0.8067335187847251,1
-0.04387595282465953,-0.7963748069375162,-1
0.05894908731646577,-0.7679632265143466,1
-0.009163810862740401,-0.7519102182374391,-1
0.043628124373395874,-0.13796286104066446,1
-0.0069055055508166,-0.107629755970183,-1
0.03367328373699306,0.2511947480968979,1
-0.035450646585392015,0.3080140753582552,-1
0.006659439835306348,-1.168539599587782,1
-0.04652577537564255,-1.1685169076529562,-1
0.060704761022370914,-0.38227684939356443,1
-0.007337910208599044,-0.3507963860318256,-1
0.015846518343678215,-1.303721078325621,1
-0.03550421764023184,-1.3076749796458735,-1
0.02864709829130864,-0.9980518750604254,1
-0.0006370642434927742,-1.0655268857500846,-1
0.05104163687863276,0.02291269065734076,1
-0.014799793637312306,-0.021088493649890246,-1
0.048848203310994154,0.598130112959707,1
-0.02549758521539887,0.6205309584018679,-1
0.006143372362691579,-0.551779238622353,1
-0.02573018459528076,-0.6003143680245917,-1
0.028625669479272715,-0.7180256492634527,1
-0.015302104952360543,-0.7992362920267293,-1
0.02776318921122098,0.862663402654988,1
-0.016226190953844546,0.8943591207430286,-1
0.020296058506202544,0.17189693005065348,1
-0.04896154738445699,0.1444495501204572,-1
0.03235361153533256,-0.5509723913110685,1
-0.018584796796901254,-0.6317970363721925,-1
0.016501949420815537,0.6426365599609891,1
-0.04620930678931674,0.6650078810148461,-1
0.005157489730531151,0.05863015086270551,1
-0.07464963799341974,0.013593501042741221,-1
0.05974830493173944,0.7734387809690757,1
-0.013234970892060424,0.8177532099124076,-1
0.028417383115911923,0.43001250291914206,1
-0.022849044251273605,0.4309365990438689,-1
0.018059921674328794,0.6596343182593372,1
-0.034069627479655334,0.6796935656624137,-1
0.001500684077958947,0.08176892106413802,1
-0.07876354435256348,0.0396246175193528,-1
0.01032400296142727,0.4503264904591384,1
-0.04724786145318283,0.45318132146247647,-1
0.028418138195586806,0.7155264102825976,1
-0.018904659752609465,0.738342030348765,-1
0.03912690311068662,0.5067364136737855,1
-0.021321857730458554,0.515517720098922,-1
0.08524997130985135,0.5440147194136421,1
-0.007810785392196477,0.5648632810788459,-1
0.007896674649949198,-0.752326081723198,1
-0.02388921719366026,-0.8108885532804789,-1
0.020192638341504643,-0.14121015593710962,1
-0.031759184423548165,-0.18788794805040374,-1
0.0005775279064798855,-0.4025393009296045,1
-0.033266523862765296,-0.44577417726392154,-1
0.037510680466180654,0.4617914323671226,1
-0.01758966781163368,0.4656885308166411,-1
0.06397442027998845,0.758137193941385,1
-0.008480591125280282,0.8005389245062556,-1
0.007441222068310736,-0.5933854102947792,1
-0.03799972717839123,-0.6656931788460076,-1
0.0026052344729055044,0.5683635318336004,1
-0.0775209251582486,0.587043554634998,-1
0.008245819539574248,-0.16555435183780443,1
-0.04951497064065885,-0.21868868831600663,-1
0.05818485541867488,-0.22313404717593424,1
-0.0003581101916714652,-0.28733978683576966,-1
0.003602112721936817,0.09808675689565433,1
-0.04562961026269407,0.07340701900898006,-1
0.009662329149953158,0.1322366861532414,1
-0.06077680222473408,0.10038261245666605,-1
0.03374602977883212,0.46628734163354624,1
-0.034017134859313014,0.47155000743478254,-1
0.005096270510741352,1.6023170507431983,1
-0.021508656198066856,1.651625121631564,-1
0.00849744021917101,-0.15487757477533415,1
-0.03384369786769348,-0.19313096972185106,-1
0.02861756706425586,0.5597355958157029,1
-0.032882127381532386,0.5738168204550311,-1
0.0006191656168571952,0.3794070754921061,1
-0.06368036897367091,0.3754554480990747,-1
0.0007146505383005541,-0.05350846303785539,1
-0.07964783208467917,-0.1125624395953898,-1
0.01907339946378117,0.008114885208329592,1
-0.043380711742054545,-0.03296596121307943,-1
0.04285147004680989,0.6617183964070369,1
-0.02389997900600438,0.6886956238497721,-1
0.014097134597561567,-0.6065910375665007,1
-0.02524770146022448,-0.6706856867533082,-1
0.022873545669118506,-0.5646646435535874,1
-0.018509185387749483,-0.6302371764186545,-1
0.007597310928253664,0.5547378176363091,1
-0.050222434580281305,0.5670845874739354,-1
0.0554225363651924,0.3131795177300831,1
-0.009932127541134927,0.30143020309760127,-1
0.011114464565804956,-0.5086303821223654,1
-0.03753938520006685,-0.579980669164272,-1
0.018703002557047266,-0.03907329866326925,1
-0.03337295652337699,-0.07723968600374334,-1
0.05527242897619653,0.15869559874295747,1
-0.010098913528908113,0.1297814042230172,-1
0.046545673825823225,-0.18549162945168796,1
-0.01979530814043401,-0.2526488493265888,-1
0.04849083765101177,0.5182346767618649,1
-0.01763401500133563,0.5292692686884698,-1
0.028347095248602877,0.5483021122684081,1
-0.040015951004012174,0.5626775303624068,-1
0.0007623024897561309,-0.027352759679936736,1
-0.07066572073606411,-0.07693899402464302,-1
0.04780975889407494,0.09220256207527522,1
-0.01839076917570988,0.05590025237003693,-1
0.03378292857645536,-0.0989314382713475,1
-0.03397613619528719,-0.15647085912621053,-1
0.011037386940997228,0.07882413554022902,1
-0.004188416885627979,-0.012130920869116317,-1
0.03839781743719315,0.967841122371622,1
-0.013385254370575708,0.9003598923447049,-1
0.012884743405849282,1.1670472116197974,1
-0.04740268641236753,1.1659680113422723,-1
0.015595050362538405,0.45013306123312624,1
-0.002220147887257726,0.37811788611120156,-1
0.004014348677129579,-0.3677639979794112,1
-0.003891179830510843,-0.4318493650807355,-1
0.014160904119163813,1.2195788466625004,1
-0.04570113879461482,1.2360101913992094,-1
0.02814929131304974,1.017502535502726,1
-0.02704995586943358,0.9665751098528439,-1
0.011173505533448508,0.14800692044840424,1
-0.00023733992449219248,0.0841145521981562,-1
0.09644123785658756,1.1680673631207148,1
-0.0008645571473245711,1.1658499137890566,-1
0.06224949482895033,1.0332514213730724,1
-0.003499274186824365,0.964734725833422,-1
0.016972281513628763,1.2327879621233109,1
-0.041952635601994887,1.2536223453469568,-1
0.008549353253834754,0.8019968499352113,1
-0.014600356696998367,0.7559608546205661,-1
0.041462271077268034,1.1566016191859347,1
-0.034680109814347805,1.1497600225527156,-1
0.06133529341580728,1.0390361139234305,1
-0.0048705763065389415,0.9734117646589593,-1
0.017016150870953616,0.9056532498361689,1
-0.012438996127304067,0.8615479894001349,-1
0.06068927590041946,1.1676271098382989,1
-0.005839602579620663,1.1662982585312618,-1
0.008185424328623861,1.1114898552741752,1
-0.08459537993731406,1.0820923766850763,-1
0.009610423513784704,0.8049267063846708,1
-0.027216898355558298,0.7318550851711304,-1
0.016471701506167214,0.3498596396827037,1
-0.0012558316292660358,0.2678171224057368,-1
0.003066190070896563,0.42118174403104347,1
-0.02076891527780383,0.32754386047837725,-1
0.01567579531087894,0.569850513966345,1
-0.004109897750190033,0.5031355919123419,-1
0.02957907458194721,1.0919530233717025,1
-0.05250490455732904,1.0527871288313673,-1
0.018557074769222144,1.2270498669879268,1
-0.03983957792787038,1.2459715518331116,-1
0.003180482726654584,-0.14166164744423332,1
-0.005481633188520195,-0.2012955774395336,-1
0.06161143101454393,1.160684766615796,1
-0.004456369908433962,1.1558847436975075,-1
0.018937306972272153,0.8638272836608201,1
-0.024765124499784734,0.7872129014629319,-1
0.015808605251819166,0.8195416709342873,1
-0.028676001650350967,0.7318558855547659,-1
0.01788021147822631,0.9294858944205715,1
-0.01729315279822837,0.8813261108142112,-1
0.024604714860966624,1.0042824542035889,1
-0.031776057805544405,0.9489483347873273,-1
0.03263261507059293,1.1156326726970238,1
-0.02107219085937599,1.097415292778574,-1
0.018095080851651704,1.5318771648138894,1
-0.006998055149612298,1.5835332151512487,-1
0.024050356588370035,0.7998841684551552,1
-0.0042324227903182444,0.7381507277889523,-1
0.0039816899100515585,1.1326895281309421,1
-0.09090098156517251,1.1138918859702267,-1
0.01283294698962121,0.9157262182903558,1
-0.02334987018455449,0.8648144994579523,-1
0.027986723073490937,0.963949756759322,1
-0.005165338883910818,0.9226827456207117,-1
0.00016402286986168246,0.9120412438879928,1
-0.04823172962779782,0.8474803517468977,-1
0.03920810631465228,1.0903533564658257,1
-0.03806135695827143,1.050387628472552,-1
0.016741691413230824,0.5572619481069181,1
-0.008544785936379015,0.4696872532004245,-1
0.00247642641965724,0.5469167623591007,1
-0.02484794592903454,0.45786418377434757,-1
0.018701485659064668,1.125751708924134,1
-0.06882128794165285,1.1034851571600144,-1
0.03985811726604636,1.0645967313958695,1
-0.011438187932104757,1.0293673710437015,-1
0.0034718320431739464,0.6487179822636138,1
-0.01382591348567385,0.6013028158828175,-1
0.003659030999259478,0.8620526471515724,1
-0.03435856937298857,0.8004062140914123,-1
0.03980808146971441,1.013102091733494,1
-0.011504902327214031,0.9607078514938678,-1
0.0026257101109756105,0.5996982558810083,1
-0.016486422163976798,0.5426396002238718,-1
0.03754755102798615,1.1329484510731298,1
-0.014518942916185038,1.1205029972800489,-1
0.032761717515449165,1.0399461190708794,1
-0.007484611320813472,1.007361445725506,-1
0.021638039307567615,0.9510859722591961,1
-0.03573162521007642,0.8780196921948038,-1
0.0033279795933376724,0.7539728067293212,1
-0.034755831060094736,0.6707104055847108,-1
0.03264491466980068,0.9272264127287259,1
-0.021055791393765663,0.8462069461541768,-1
0.012610173392017851,-1.0061701244270644,1
-0.0077957508068838,-1.055110582308372,-1
0.017731731693074113,-0.3269821294381115,1
-0.03923146048697119,-0.35244876093699073,-1
0.03217313382087962,0.03049465080772725,1
-0.03329441636961364,0.07143004905823988,-1
0.03757642406432987,-0.5941904127592526,1
-0.008414213179815277,-0.6541915659470263,-1
0.019284013895507393,-0.7480223233502865,1
-0.006887283864326337,-0.7921638604968597,-1
0.008399466481688295,0.3281203685190873,1
-0.026711675347477468,0.37835063941547964,-1
0.05761404699954707,-0.21874647605405848,1
-0.002765320555212697,-0.227659303175903,-1
0.027691568169003034,-0.6117377348890414,1
-0.005490363491431255,-0.6554932743334618,-1
0.03651277752795082,0.07125290272841611,1
-0.0173202403462817,0.11215877659062479,-1
0.004866437833090244,-0.30669282550289867,1
-0.06606245155496089,-0.3331949225145112,-1
0.03898569733384542,0.14006256831358269,1
-0.025119340154054676,0.2029115500652664,-1
0.024411377819485842,0.20574967696946744,1
-0.009098572875900166,0.24374287871089778,-1
0.013500398228670996,0.1345680612465896,1
-0.02975091258941337,0.1731618614580178,-1
0.0025809343002326166,-0.2922310941270033,1
-0.06880505579439004,-0.31584084486343683,-1
0.0011723950880507816,0.18513308913553791,1
-0.03864299265475979,0.22505702575557945,-1
0.013509848262677343,0.19796921542583734,1
-0.024934711349619165,0.2393193883003566,-1
0.050087749741873466,-0.010287185043906057,1
-0.0014827727633719423,0.01702867418958225,-1
0.01422406462265325,0.39573829694682816,1
-0.014549837056571136,0.4432316833961335,-1
0.038803735665410205,-0.7345732029298441,1
-0.0070115713500091825,-0.8146290404277023,-1
0.017557423840813102,-0.2702692054107423,1
-0.05083326834569346,-0.28948657840392356,-1
0.00998949670651006,-0.5199868698083505,1
-0.03994213016018078,-0.5693875168602811,-1
0.03595611517994392,-0.017160781639744657,1
-0.010265994761970654,0.0052708696181255205,-1
0.04162701942650106,0.13049907642127603,1
-0.021949753642867914,0.1914353597944984,-1
0.02729721387451657,-0.5970462956591361,1
-0.028071731275288316,-0.6675236215281861,-1
0.003271278297074215,0.011890537603910682,1
-0.06797664299818013,0.04910511321366,-1
0.017333021863012568,-0.4163808261337892,1
-0.03154952998132077,-0.45098060980363963,-1
0.011857793852219842,-0.4938806484052216,1
-0.03780693342222674,-0.5395518352567052,-1
0.036683007583496935,-0.22334382107141615,1
-0.04402396171396531,-0.2356341912280612,-1
0.051706419579408525,-0.2407799448859541,1
-0.009854473459378954,-0.25409946577417775,-1
0.0062013269598736875,-0.03139902878730783,1
-0.052683599342371684,-0.007601810177719822,-1
0.0049771173151770265,1.1826701334895142,1
-0.012749571057731418,1.2505127571862316,-1
0.024881887263698665,-0.3713707618264878,1
-0.042043912238230785,-0.4108084461028182,-1
0.04378214811401501,0.021512324241244347,1
-0.008839307995873472,0.05412810168892439,-1
0.033709479342245795,0.05764000712086888,1
-0.01283357857648279,0.09075748534454099,-1
0.002089663337946121,-0.37677945919074923,1
-0.06939458094913384,-0.4172988829399319,-1
0.0380556475537302,-0.30946010212317965,1
-0.015520225316205755,-0.3320063957362369,-1
0.0165460781062427,0.27414199097123504,1
-0.032448894274772044,0.3381883240306738,-1
0.024378309832596784,-0.6753434006078496,1
-0.006088287889289501,-0.7209034969863054,-1
0.0019614648426954373,-0.6916001210687054,1
-0.030543027878272788,-0.7386381011254208,-1
0.01692033456489947,0.04198691807701034,1
-0.03202117260773574,0.07286824072298838,-1
0.02065233135078054,-0.13347091138961661,1
-0.035824094219647024,-0.12668567321374674,-1
0.0015303819035975934,-0.6495239485468293,1
-0.03824522952637444,-0.7023396827803841,-1
0.013929118817149977,-0.3312370167018147,1
-0.07246632267189901,-0.37050068576605943,-1
0.02055225975811663,-0.23646019071436705,1
-0.03594084441108825,-0.24683983242595559,-1
0.01941934771214196,-0.3847991402522176,1
-0.02916515758231575,-0.41488725451041497,-1
0.01603119887466012,0.00323252796490452,1
-0.041215415441787515,0.032801672699861256,-1
0.005264897707637245,0.18592932553007935,1
-0.04534167187317828,0.23737384924078153,-1
0.04676196032374351,-0.3294407481266086,1
-0.015787824566176972,-0.3604924296629632,-1
0.06884657638543414,-0.16958156497604476,1
-0.02804152641053645,-0.16804797315311437,-1
0.00622592615828918,-0.4082115487239037,1
-0.05265490027755361,-0.447216416770415,-1
0.010447813474380528,-1.0566678109794494,1
-0.019944836832208216,-1.1250287291461722,-1
0.037542935910598936,-0.6786222000819118,1
-0.014210657223839088,-0.6893288327828448,-1
0.012029861879255067,-0.479416110833736,1
-0.04822808926563091,-0.4237207137852772,-1
0.05051795870219063,-0.7684269243466384,1
-0.020624919603670556,-0.8293892355304014,-1
0.003778519290482899,-0.8219607765872825,1
-0.0592298793839938,-0.8804469347900059,-1
0.013394458612562103,-0.2565606838130815,1
-0.01650708417099638,-0.19157041411874304,-1
0.027294409786455524,-0.6289607869508075,1
-0.02787535872269696,-0.6231136152747059,-1
0.010701846760155148,-0.7603866367673384,1
-0.03482362037828431,-0.788857720464395,-1
0.04693345882803728,-0.4795046839986479,1
-0.0016899600005879506,-0.42383881133849305,-1
0.06136513462902528,-0.6699864984064451,1
-0.00435415571341858,-0.6817285966201114,-1
0.01611739998703455,-0.4136753603302227,1
-0.042778038455258266,-0.33606637978059284,-1
0.008077694480541395,-0.10639670728053144,1
-0.015013058123630057,-0.038883507943208835,-1
0.00259515645152757,-0.3797333069322406,1
-0.035446555320949515,-0.3263795079228663,-1
0.06045093321588223,-0.664201805856087,1
-0.005725457833133156,-0.6730515577945744,-1
0.016426577404336916,-0.22983869668350942,1
-0.012969612247259097,-0.1603947624675756,-1
0.026628912480466855,-0.36595144361678533,1
-0.006606048086222373,-0.30984127194432,-1
0.0073600214753604815,-0.4781988698533745,1
-0.03900090198427764,-0.43612301182194,-1
0.009256679433814684,0.12363153847286384,1
-0.009098024154195146,0.20064492251806146,-1
0.015823170692888845,-0.8991815014889424,1
-0.019572938231315985,-0.9497173413909085,-1
0.002594531297603203,-0.4872118131846992,1
-0.044957764706474244,-0.4473891909860959,-1
0.03475400021200788,-0.7260248998032658,1
-0.04427085733894468,-0.7657861987153425,-1
0.02875367172868383,-0.497735701755847,1
-0.01225883916762346,-0.4605440517000307,-1
0.01770219324262793,-0.4194134554656067,1
-0.04066498078113376,-0.3437171732944382,-1
0.054681519444409896,-0.6922516246881742,1
-0.014379578490341653,-0.7151262860427052,-1
