x0,y0,z0,attracted
-4.995006939456193,6.810118164456448,-9.844934583104973,-1
-0.0134689413405233,-7.313330125212794,7.653838343035101,-1
-3.3085435248316486,1.337857454972646,-4.119600088581732,-1
-0.3711335156018513,4.603706277335975,4.5256728774925605,1
-9.870268498704052,2.3347267105321308,-9.698745360213223,1
7.4774596287525235,-1.5924715301614365,1.3405587555145964,1
9.02935156150004,-8.992941321387784,-5.778587928285203,1
0.0875036172026622,4.697400729539584,-1.9355300492169365,1
0.1260201420969249,3.0652278907682984,7.108864721960334,1
-8.623382989705231,-2.4729573649098446,3.1156726383679345,-1
-7.850019970867626,4.808120848639119,0.0217009408320212,-1
9.087664994196755,4.929599537429006,-4.974965782163094,-1
-3.0478118012035686,-9.108458162334648,2.5265458491553066,-1
7.927900729409284,-3.629664148001874,2.7983836012476395,1
3.655779530564189,-6.252631838520141,-8.170887871232946,1
-1.0149072538071309,2.5146984921041913,9.661204413113222,1
6.531582454553114,-7.594794747417017,-2.912189131976632,-1
-8.96212658972482,7.599089995862791,1.9399903194560313,1
5.512569554974178,5.127792632524084,-6.267121926515671,-1
4.265156135050267,-2.824173268169141,6.374080071860249,-1
4.564979922939061,9.000329964762614,4.620632444554689,1
-6.330156991834164,-5.067587047286349,-6.248674154870133,1
7.509601027969815,-8.931663326965202,4.144186012891327,-1
7.917421681833169,6.72855705491034,0.782459494018191,1
4.465665485651705,-1.8222842460503583,-3.566766949339069,1
-9.521035299624888,7.825008450913131,-9.95766841813982,1
3.969893665168998,-3.2535916941932825,8.800444927632014,-1
4.255612691611914,-8.362954415339317,6.1826344795408446,-1
0.1950320428644758,2.6412445491666947,4.685756901887647,1
-7.339365628902481,-2.3884129712688633,-8.20716943334602,1
6.741548400501745,7.787658229905851,-1.1542364326632342,-1
3.4726905230465643,-8.462164792818225,8.374898020063728,-1
-3.636177860981884,-9.904235508165751,0.5120669453482343,1
3.651889567764538,-1.553884952994533,-0.8782383456596214,1
2.0990594212877305,9.986533151672646,4.7246208913532755,1
-9.004817523631043,-6.300592972992652,9.296914039489891,-1
3.974827423528433,-2.482871120899457,2.5112486182072615,-1
8.294668024488029,-5.822077593775006,0.4505411914474493,-1
8.912086901782825,-9.565295686000663,1.6228673892956973,-1
-4.970785358120633,-2.734115063792782,6.434011771957831,-1
9.230792000880328,5.422642447222643,-2.5821917191224575,-1
6.34724142238111,6.5874886891191835,-5.067248225587639,-1
5.779228995040214,-8.103600064719119,-9.0122193217245,1
-7.111262976611652,1.8865862518805605,8.840739795314313,1
-8.353131069993434,-9.047910591043628,-0.4666101101327147,1
4.2101662832062665,5.4806757702077835,-1.04529391044548,1
-1.9078379437779152,9.881252962114443,1.910948306993568,1
-6.31464841895027,-9.948937787520274,6.524164035347692,-1
5.2217588837183,-3.928234543493055,-4.0577125604570945,1
-5.557875950985409,-3.708685005437214,-2.7717401379525235,1
-6.528504007710363,2.034514950782455,6.018854470288758,-1
-2.1274144182386028,7.382830647865614,-1.7080431680396373,-1
-1.8362400033976949,-1.3217496022354671,4.544828339632643,-1
-0.6279684606217106,-5.206680949871217,-0.8276398871734365,-1
6.287878555875249,4.78328131247077,0.3888196175980791,1
0.0368343622009899,-0.9814690821149874,5.8869268503197425,-1
-6.727012007677153,8.105346467083592,4.156628164659137,1
4.465355990503586,6.386303984281106,3.8010121170903073,1
-6.510998322296735,9.337607944529536,6.181165098161298,1
7.590227265804575,-6.693645278244467,-9.20253307453713,-1
-3.4932495870823725,-6.34962031917659,-4.756068939537979,1
5.314013545949782,-1.7317939581546824,2.826451903783685,1
0.2687631714125231,5.246815380852755,-5.139656597696362,-1
-6.306631133874072,-7.57716005737886,-1.710899106563632,1
5.952485422453455,-3.3971665590977995,0.8437523012119374,1
-9.066779205144266,0.4857502341906787,-7.672387052889245,1
-7.452248491262714,0.7474784464221607,-9.501199096712348,1
-9.720289123671622,-9.34925477832733,4.95861503315462,-1
-9.308118986591415,-5.208672478833208,-8.09067486493021,1
-4.52078050807899,7.421055724088635,2.4924896339896545,1
-5.806260835529072,-2.756615576681982,-5.52038200262942,1
-0.2712427415661462,-2.0367987738173765,4.8107568958841895,-1
7.558257466868682,4.471686651393254,4.994078756660068,1
6.169770267547399,8.633109226793469,6.1569129297673335,1
-2.2023143476483087,-7.355608794544349,-3.368351119795592,1
4.261323129730348,-2.7620129044838126,1.7834679086755116,-1
-9.25787480274684,-3.2227082694495213,3.8191206475002737,-1
-0.9213397592962932,4.347636764557185,-3.1295469772713025,1
-2.9791179772521525,5.547812110590888,6.35305335440767,1
-4.041308384097877,-8.54797985990661,-3.1541088509354243,1
0.0326572916779817,5.582058990240753,4.907490264246173,1
7.319444698657307,0.9719497000467232,-6.238327568418134,-1
3.963385413934839,-4.619444139989373,-7.368676041746268,1
2.6086629161047714,2.040697476751303,3.939629611097564,1
-5.622562510038893,-6.581946855615886,-6.565567005816348,1
7.534827775221732,2.7722892104743124,5.088257255629953,1
7.1136671816390376,-1.0035690018589456,-5.308101065356421,-1
-8.23674187993976,-7.677973891568466,8.814978476003034,-1
-6.337855034142789,-6.597261444659191,0.3973796075545106,-1
-3.557475479775281,0.448314608915366,-1.631605171677915,-1
7.615621034664059,-6.522906822158683,8.245448871423037,-1
-2.5091212737641877,0.4872411531098848,-2.618928880026954,-1
5.962606983640743,8.685294811119174,0.285761576394357,-1
-4.365039968588582,3.163572341186363,8.202146224252484,1
-6.410089423577283,1.6614369599068706,-4.630315874805937,1
7.814855909186047,9.14982767179476,4.1915854458886095,1
2.2294640128492382,7.496999155059164,9.169791701119106,1
5.915007365686684,7.549846560229593,-7.0950230382869695,-1
-4.9712265614444,6.056946000791694,3.8569225900914095,1
-2.6488757465222363,-3.448933364546347,6.861334888988367,-1
7.468231555096878,-0.6463477409328249,1.6426258672559584,1
1.7488577244512236,-0.4257474012181728,-3.1407803063104867,1
8.922837752025554,-2.8577125795157965,-0.7521721391045553,1
0.5534759992286418,6.822665523874484,-2.554959271116612,-1
6.172181372757109,-8.426905656691218,5.87180057210443,-1
-1.8583209340510545,-0.3919244290343329,-8.825382241599604,1
-2.111010900534591,-8.156567053013692,4.6469461837059285,-1
0.7573138964177062,-7.24469526435503,0.0805771762445992,-1
-3.721064083780135,-4.675787528083248,8.138263029259441,-1
3.407474710916583,0.8785325524668295,-5.6518833577976535,-1
7.2234968809046975,4.514734244544062,-8.618417853319073,-1
-3.494082167848724,5.331881650264707,-7.536659623353639,-1
3.5540998691751025,-1.207467395202027,-7.1823197944929085,-1
-6.450960843333262,5.941155848257143,-4.398479087498471,1
-3.7348716076724657,0.1802209677935486,7.301701991391752,-1
-7.953052898577364,-7.409491152865839,4.429724603179837,-1
-6.996427323975157,-6.975570167807854,6.689593596116097,-1
-3.09412523198755,4.666998006592156,-3.439585551614952,1
-0.4406653303267376,-0.3867914404316401,3.0006921561395483,-1
2.949765842377003,7.776472122559117,1.2886639780298772,1
9.276137994244444,1.997989785494802,-1.361120271381029,1
-5.373658307075857,3.630066636369385,1.3125402070338446,1
-0.7119445225874639,-1.8517199560141524,6.927661898308045,-1
-1.7867232123305872,-6.383793300923946,0.1592918444811744,-1
-7.508831369622804,-4.780030292941766,-1.8707548813002113,-1
-5.465420003572614,6.969215948980175,8.09725407072633,1
8.04635311530295,9.846810580390231,-9.562470442011492,-1
-7.093735039639306,-7.157523126636825,-6.646447547011003,1
-7.903007537355711,8.041990779330419,-9.742660565028505,-1
5.298590949728041,-5.78900288914602,8.857456553636009,-1
-0.3019190950846919,-8.526418923797419,7.966062230336465,-1
-0.1754922466514035,3.9441029457519647,-1.9357880032448256,1
9.856458759090623,7.728614274991323,8.316988637471148,1
2.5665375169182685,8.30586511922074,7.221635567300101,1
8.78457711485673,-3.396556926568839,4.481697658934564,1
-8.276819635309376,-5.963527782299501,8.941298421739571,-1
3.1008078772851544,-5.4047603804765965,-3.81703467386707,1
-4.233762604933144,5.524923557289487,-8.06108538996339,-1
-2.241876662781028,3.0292174007229313,7.060772619243451,1
-1.7003627026099828,-6.75872970472229,-7.927577037272576,1
9.03306674399439,-8.510270607683113,-3.0800468934927476,-1
-1.3148816339264169,3.694824701222906,1.9255187530449265,1
6.177593906034385,-6.491728062247988,-3.877192595876857,-1
-9.806800517107924,6.198187859526289,9.169786596223254,1
-2.7648280864199437,3.092932055801347,8.673214906095467,1
-2.6079240499383483,-1.906015200680386,-4.603362473044101,1
-0.6201822776098318,5.530003247259497,4.304850912494141,1
7.505129627543475,7.16074354556018,6.216533812656614,1
-0.2530989769682996,5.055200059657665,-0.9169658240596484,1
6.435148407252907,9.05189961606218,7.717548060610781,1
6.451987618496805,-4.6156197969049195,1.0677028331908147,-1
4.04915938388805,2.53108653481136,-8.967753831175827,-1
2.6790672287832624,-8.590739694759238,-3.1749691958873356,1
-1.144753211625947,-6.4923200792727,9.934851120807732,-1
-7.295577749041256,-4.613598222095616,-2.497177045090373,1
0.983527886898317,6.778361694366119,5.667456436548763,1
0.6925971297647671,0.842546817552563,4.502395369799483,1
8.947678901025842,-9.454337195885802,-6.719320499806201,1
9.16028084526906,9.34776902577428,-5.6988878537666015,-1
7.771013835524126,-9.458573531767447,4.760040868081688,-1
-1.8015883539283344,2.702793878963096,-9.25419138796272,-1
-2.339280805848391,7.156937070063375,-1.4749605795626088,1
7.37752479092018,8.217994912106384,-3.2202804276630452,-1
-6.1944667950812216,0.0771732348051514,1.0601443927157277,-1
4.297942003437845,-5.833180404808691,2.117744356285849,-1
-4.681862491283447,1.110530475688309,-3.2427001276598215,-1
8.280628193716943,8.204660545667693,9.91352703255503,1
-7.565430141140712,-3.427094598061613,5.241496500889728,-1
-9.684702011797878,-3.265194832562095,2.274429178505743,-1
3.671417203390479,-5.491363136699812,4.891322673489874,-1
-1.764681437775133,-3.487396730907541,1.871366639506423,-1
3.850352671649624,1.711638975847066,4.9818798894383765,1
-2.955599267062457,6.396119844612688,8.81294083373335,1
2.7656307542880416,3.3905393871549823,-7.949982109194835,-1
3.2112449559957934,-0.692070031068905,-5.316487984688827,1
2.3143783312337405,-9.765959897617911,-5.4338054696851446,1
1.851910650158482,-0.8075006695200138,4.661613142058837,1
9.634452306305278,-2.4163266689151293,-3.561760231681383,1
-1.5877432444564636,4.6618704216820035,4.628552451142756,1
-9.94672870741515,-2.8584879192036894,1.1523788097105925,-1
-3.518966448261631,2.8805914208122623,-2.719500091503537,1
2.289319551777149,2.8071254278400115,7.539821490075443,1
-8.398941940813586,5.576003826877249,2.9557756086449594,1
5.347585960367452,6.207181979192214,-1.1083560856645305,1
-5.406787304415481,-2.301316770346511,1.6545583139171267,-1
6.267790143632517,2.293454718406968,-3.347413315070624,-1
-9.818981275935425,9.30875126569553,-4.451562473512705,1
9.438486625743328,-6.272128958680558,-7.515417072790198,-1
4.2101902390785,-4.8789570013580335,3.76700830161373,-1
-1.477608776375689,-5.455483532570287,-3.728601028517957,1
-9.661034856899294,-9.255882490676532,6.222336001070353,-1
9.478696487203628,7.397518348114797,0.5004612953709611,1
2.047219239621912,1.1466254670040836,2.457470037625068,1
8.28156974968119,1.2231889403209024,3.615073739513786,1
5.390817888877573,-2.096372447164299,-1.3659500604545087,1
2.668632285886821,-4.96955270531831,-3.5804987501300944,-1
-6.429362992841305,2.9069650100607287,8.682015401911787,1
9.253843533181977,7.177918860929694,6.006669140821749,1
-5.760316409297008,-9.980419470157264,-1.1443563640734205,1
-1.3317790428984893,-5.875628673501283,1.4856340618711368,-1
-9.903825058436995,5.136915856615353,-2.138176991890348,-1
-1.3919899634837556,-5.455158964820292,1.245735681484481,-1
-1.4249162342006638,5.27925463351232,8.916322786740682,1
-2.2215659837806045,-7.75740304654533,-9.77271724209464,1
1.4821945838851305,-2.9233535024122155,3.1154295373746006,-1
-4.614354404253382,5.804021011511068,-9.363254655151156,-1
-3.605461896186517,-9.34304927458185,-7.739435084370703,1
7.70464860630263,-6.707103738830509,-3.2842334366937624,-1
8.55740793355914,-2.8051635412581426,-7.36366754764429,-1
-2.0570205625650706,-4.330565728020657,4.624904973214008,-1
-2.7680729627773974,-3.505689125600613,0.6512996719723319,-1
5.376218773890159,-9.449101223984677,5.119557530434308,-1
5.2516994983045695,-8.660180025428703,-4.983373814657135,1
7.860833375236624,0.7512530777023301,2.445760749939818,1
-7.638491341058964,1.6693937196630255,1.0490680577489613,-1
-2.073028588078847,6.5953474299067025,6.3071727575825705,1
3.648258811679827,0.4685025560586897,-2.8164323481811104,1
1.9919988237877444,6.504950318912314,2.8095314456521763,1
-0.8779782414862467,-2.281949414418327,7.779746669345588,-1
-7.610123605861039,7.197100911610775,3.634757376612203,1
-4.162886903595034,2.01835543640456,-5.526755474194475,-1
-6.418586345462467,-9.121047219648998,-3.610153959942954,1
-6.213072157347885,-3.660817681753587,4.300948408549857,-1
5.927422585546056,-9.695317650865997,-9.029608407329114,1
-0.4495457523522344,8.604506742519845,4.345527858122264,1
-6.532939536737077,5.254837590114047,4.69291418560063,1
1.4010920112826175,4.461611358041534,-2.533222838077693,1
1.5625995633910286,-2.362441418626517,9.637174376842792,-1
-3.9702853792342,9.841617035601232,3.314801132057033,1
1.4611258400458738,-8.786338596617265,6.818917795739189,-1
-3.1774975738263116,4.728510934609284,-7.157127199034809,-1
-9.673046220147468,-9.869129419919885,-8.092076610130775,1
8.922450197076778,-3.2862686510531347,6.200671644077815,1
9.86359755544498,2.427787022906845,-9.983233220942129,-1
6.718085851994186,-5.1104796030607,8.740550025333885,-1
7.880954197351677,9.28541045228675,-1.8659978718847867,-1
2.2114065814090296,8.192499462430934,7.102027410525476,1
2.2541585479135744,3.2677592126729156,-9.869942863411952,-1
5.786325305984207,6.621842737376735,3.4980140239490964,1
0.0481292389186354,-0.8456384115063837,-7.181450916908256,-1
2.5396803501782905,7.793723785122712,7.267774989498118,1
-5.953606462543714,4.782787000599473,1.9014824538256327,1
-4.223692900752973,0.7655364029791212,2.0996280515743155,-1
-5.761876781840735,2.09208158695996,-9.337777032135886,1
-0.692815494589734,3.418187779752607,5.369670118044132,1
1.449454323942522,1.9989049501926388,6.565086404785937,1
-8.855148134136693,-5.665318746812309,3.0148427377176628,-1
-3.1293477208616665,-0.755111534447078,-8.690887238760755,1
-7.362987082266523,-0.2593332054636157,7.183473795915496,-1
-7.346664204022648,-3.0169046375433624,-7.167926630291904,1
3.405506082994652,4.685448920785973,5.838757850579361,1
8.984073945877633,-7.439720042756037,2.398068597332518,-1
-5.244503339247708,-8.593430163761429,-7.4363253933104705,1
-0.574757194962439,-8.350748283952106,3.966192916230204,-1
6.732698674443512,-4.8028330798018555,2.2736675625461373,-1
-4.29649662688826,8.188330343043969,2.512823014905374,1
3.9224354769733263,-5.692719901884935,6.294560425172676,-1
5.37698193619725,6.500065892147081,9.559957245271711,1
-8.775153830334919,-7.72959971772571,4.6414170719701335,-1
0.5633960025372691,-6.642377630141021,-1.211424307475342,-1
6.927509804814605,3.668308730300625,-2.9077387362126323,-1
-0.7711281844477735,3.3157151330666945,-8.688623917742508,-1
7.009147333726851,2.025050124756863,6.883378027067842,1
-9.115891816389423,3.9681478623391264,8.918196202357358,1
8.775062207235056,6.294346878260374,6.567330034891675,1
-3.5459464882470098,-5.291733913128196,5.260059237775339,-1
-6.189897018742203,-0.5892620473218209,-8.827364422745255,1
-6.552312464370744,-0.4699531113241733,-1.8181439071375325,-1
8.07368575245005,7.340587010767095,2.8617779218150456,1
1.7037808876625604,4.2601046708465145,-1.806023210515832,1
-6.398973151027249,-1.4310229249345312,2.8488269092583014,-1
6.947948373525094,8.451336791635523,2.8147852342405564,1
4.71322157680105,6.607301759428566,-4.964204022064333,-1
6.441313123434856,-0.2030492177214711,4.32643970647608,1
2.0736087463362587,-8.387311960948418,4.745332879234521,-1
0.4208346429161729,-2.9065485716163924,4.597798002742707,-1
-7.000181569937833,5.706268108670706,-0.0369216858120129,1
4.210167416515873,-0.9495429375802864,-0.0739816917947422,1
7.220489259081429,-6.5696277011298925,-6.597858736439457,1
0.5793145894307816,-3.3284943571855097,0.4962459871101465,-1
-2.3304118844388437,-3.7433037138025345,7.275953637548149,-1
-6.757087480497952,0.607025980014269,6.946878647793724,-1
0.0323215859764918,6.870604451649772,9.53855370107146,1
-8.807591290627176,-4.973983383696011,9.318730217365882,-1
4.26355438648619,5.601210648186317,-7.947789618281112,-1
-3.573271121545476,1.1999345053893489,9.129633579346212,1
-1.193411448904417,7.491327080679731,9.936977663813307,1
4.154560588482308,5.445932649143266,7.157076340443613,1
6.541765820153316,7.576390742520655,-5.951431442216972,-1
-3.681884283180419,7.276965189251378,3.0364993849827577,1
6.867071969844208,-5.276084942372976,2.809938638400597,-1
-2.3044181436969673,-2.555171335437752,-4.233249111627124,1
4.309537942528879,-8.331040056336338,3.0033215796845063,-1
-1.4241554809002217,-9.254720252085145,-0.3450356030243071,1
7.926305983193039,9.143675920533244,5.8003651477451825,1
3.3676692820069967,9.440180078637166,4.436776204996011,1
-3.554065482942743,5.480195979136294,-6.488373724603768,-1
5.206364276733176,3.377216542178619,-5.62170838623961,-1
8.369726401710736,-8.81967992638318,-2.7504182376394404,1
8.01083468369152,-4.398237102126217,-9.285357697703509,-1
5.074888840804242,-6.954275581350484,-9.506605997278925,1
7.858045910530059,-6.938836339217516,-8.064994021595302,-1
2.4387106249764035,8.975860551359947,3.8219254886593657,1
-7.433622110867493,-8.330272853562448,-7.182315710152429,1
-5.540160350363372,9.392906234260447,-0.8839027469740728,-1
-2.400920272400291,-9.158728512852592,-0.0941120495417386,1
-6.867918126747929,-7.059810624610754,-5.885854257559034,1
8.182993067011491,5.6746929374393495,-3.261375512288172,-1
8.258505405276523,-2.9360170038413314,0.0931837105551274,1
-1.0658397324028035,-3.241684624523873,-8.852770503115426,1
9.334115076311484,-2.826721617167321,-9.0619702745071,-1
0.4263790842310158,-5.365350983712041,-1.0486763314141427,-1
7.869065770359395,0.6248984294464286,9.233433255362616,1
4.089828905008879,-6.7503373236502195,4.732546124666639,-1
9.42208599031468,-4.59336028557507,-4.562155606755606,-1
-6.629841716447222,-0.1108522957369313,3.671017910448901,-1
8.235057940937342,9.984598680692088,-2.595109097986626,-1
-2.180987026769003,-0.3789538948737139,-8.531398195330608,1
-4.757514478519478,-4.7308282926532925,6.96553834540833,-1
6.739620322719588,8.544475865644241,-6.391019214205318,-1
-3.7122544148857672,-8.608131005353755,8.519889688306979,-1
3.4918432372397383,-9.551265465302588,6.039687353448269,-1
-0.5598088918833497,-8.824873220525799,8.7227018139872,-1
-2.2660439228543394,-4.430178862713914,-8.836051080417178,1
-7.485473854399228,-7.974178948578952,3.658147108485503,-1
6.8320710019624755,9.094130343034095,0.0007804214466631,-1
-2.4108210123029377,-1.4601545609033035,4.861006732998881,-1
0.2311285242634024,-3.2141477745331715,-7.672178980533005,1
6.227301782663542,-4.380438993875697,-8.144706540323728,-1
-2.9514653057323166,8.55029386381479,7.186169578089512,1
1.0912223924163538,-4.9950284094856645,4.316010768205272,-1
-5.872224996859958,0.6602576945998901,6.1373668895313,-1
-3.373095732257956,8.540674410697086,1.1950376423601767,1
-6.501278505214363,-1.2403182376246755,6.742443537739774,-1
-8.402379721344042,5.089729573591061,-8.109194980049859,1
-7.191496897362,6.981215065492378,7.2061840933268115,1
-6.782569712003184,2.9579262753501716,6.170814888695563,1
2.082116914727216,7.348844069171701,4.148213756538761,1
6.4961092323711505,6.199412812663894,6.911300850159392,1
-9.602008425535589,3.541601692341205,-4.505655092756127,1
0.590612151318183,-6.956455050117583,-5.530139727265357,1
3.4314347013717654,-3.1088832226584024,8.778906344178395,-1
2.602665425824709,-6.010594035935841,-8.454794057982433,1
1.9263900486649528,7.820325456001978,-1.950861563069893,-1
2.611714223319506,-5.635311249649595,4.051839624016502,-1
6.413640519415466,-5.4440938584316445,-1.7198184267785024,-1
-9.804569061146736,9.52622171913557,8.018378415266795,1
8.822377763910762,9.445099795700967,6.587746014285262,1
-7.421876123291355,4.6287864525362306,4.4590689101361995,1
-9.531174655189457,-2.6918425727743456,8.717172032285088,-1
8.22815451452388,-7.9587179241637,-2.536266719125959,-1
6.381076926712776,6.537385541403992,3.433149699030647,1
7.003749760430978,4.675623464245248,-2.19060304717755,-1
1.8121106699537144,2.852578866750834,9.03251933070996,1
5.368396797910373,-3.4642526094777164,2.8070105270076375,-1
-9.33468112939719,6.29026939430101,8.91929184009426,1
-3.1075408629346946,-6.6456962855266415,-6.802899957073027,1
7.202615333409831,7.8484984572790175,-3.766315415472043,-1
2.6309870773043045,2.3077425077218887,-3.2534962012984936,1
6.039491400695059,5.05791118858825,0.1014222832929707,1
-7.756225776252499,6.898896842876226,0.5240971227731492,1
7.2617757736779325,7.033447858409595,1.6274420319329792,1
4.334710350166999,-3.828193782963014,6.092854863188027,-1
9.920603655323156,-6.0542165906633745,-7.604844698861834,-1
-5.694011356222681,6.134525275826281,-9.027726837877708,-1
-0.6574571130680482,7.370625211559325,4.628949502042776,1
-4.61991917620953,-3.4705124996043573,9.314625444248756,-1
-5.2731837344245625,9.76088048413489,1.6154065563700026,1
-6.973869638753387,6.843679371897366,6.864814707267499,1
-4.711137409178683,6.232336630858747,2.9278802338649186,1
1.4859794656634548,-1.690604255652774,-4.3068895972675,-1
6.868034475184253,-4.3195639142959745,3.2908096196891545,-1
-0.045739157377989,-7.3469224023770145,-0.4256900282889493,-1
-8.795935309590286,9.38706721940844,0.8492099919158598,1
0.8722159597798154,1.3743492696739992,3.6009615741210688,1
3.5825843532226553,4.082159828142837,-8.877324243520466,-1
-2.3043647085530816,-0.825346313206115,4.533370963875305,-1
6.782501733686107,5.808901525715093,-8.848424865279984,-1
-7.950911547533684,-7.499926941814361,0.8699675994064151,-1
-7.197743970839343,-0.9400799465256284,9.113672668649972,-1
8.843870798570986,-5.501408599896303,-0.8519930425777904,1
-9.712082391361012,1.1156754513239484,-0.1894854354114787,-1
-4.386039674635778,0.1170154209357008,9.1197099919366,-1
8.418782642570473,-8.118397194078305,2.2356303367141965,-1
2.7984471897597736,-6.073954502479896,-9.06842260172182,1
-4.823695773726251,7.245794618204584,-1.954000208116522,1
4.692340284764246,7.484280274621792,-8.931431121013187,-1
-8.028241661913766,-9.302327109094447,-1.8727986024638896,1
9.121749986729752,2.511645614009481,9.856231269365756,1
-0.9413983148305168,-1.406285829761465,-5.7568899537153495,1
6.734335401553789,-1.5245407984288644,4.507705848394515,1
7.879254987703071,3.945283163422363,-7.243068388052061,-1
-3.4662596452041967,-2.4879306002636863,4.189825145213044,-1
-4.608815956629537,4.4221660998029755,3.3487948323295296,1
-6.2745374450872475,1.6880030355862097,-2.8567488023681236,-1
-2.440549265346192,-8.821429270317363,9.771815135412876,-1
-9.155161516527013,3.618426419676089,-1.084227162127359,-1
-0.7802081453290768,0.534255157153261,-5.659479537896319,-1
-1.557807114968471,7.397040843557004,-7.350993698612189,-1
2.3652802496729812,6.597125827696434,-7.425687014571089,-1
8.721056750899432,0.475923220795071,3.665304316145905,1
3.924061051338679,-6.32672091288498,4.603761605264589,-1
8.63289920922411,1.1080528363971496,-8.44071100886361,-1
-7.265501657700275,8.693020154674077,-1.624363007968208,-1
8.414185180779317,-7.664997268921281,-2.156793738606493,-1
4.254937886734444,-2.8177673924410733,5.1364838570265565,-1
7.114034291516994,-1.255922296631816,5.124911103882452,1
-8.267445187356696,2.092216512080183,4.528760968006239,-1
-8.282807041944631,-9.94038682885578,7.25854470926954,-1
0.6964188529307158,5.4914226492388565,0.101181851025041,1
4.38116343611825,-9.868118345283722,-7.4706017120121215,1
8.7790917580325,3.337838452680206,9.484879699877045,1
-8.637451737776825,5.378624820649209,-9.538299799128543,1
6.817998938954549,-1.0579057157731595,-4.831790357925119,-1
2.6669250865081295,-1.796425639041221,5.64029681243424,-1
6.863998193633613,6.647972513180605,-5.124877690452712,-1
-5.735698940069098,3.2676767392820167,-5.603413062263978,1
7.2157194872618895,-1.0524710806217623,-0.8735097273345165,1
-3.940597906524159,-3.425545266408287,8.840479461201308,-1
-9.458243853229568,1.1726853023584418,8.793898576748845,-1
0.7060995536320842,-1.2410690095950905,8.610799357829308,-1
-4.214745631970683,-1.4825930292528362,-7.1093386480204535,1
1.499533081588151,1.2174681207080835,-9.96528313485635,-1
8.612639248895508,4.575054223276844,7.953137982327647,1
-2.7352885247640906,-7.79207402263628,-3.860805967648993,1
-4.597990076892577,6.558410153640445,4.433949038092937,1
3.0714192554150763,1.0380657943951055,2.4193946889866407,1
6.316878776882703,-3.883970136383691,-2.260968350708062,1
7.767775192480784,-2.9507468469790226,0.6382012600419635,1
8.194663993773968,5.418841766008969,7.314174711117221,1
1.6550450168050652,-3.637817998499728,3.6108467927368615,-1
-1.8510918900762936,-8.73042135364562,4.2256569803608635,-1
6.526761866353386,-4.315232600151228,-8.45195763779124,-1
0.4777902623340662,-5.4831337270522695,-5.938794460618226,1
5.816324168711304,2.999998604701396,-0.7827279534265017,1
-3.676701768918963,-5.87537331779407,8.694352948461788,-1
3.0045775262027092,-6.1888951175608575,-9.989790624664662,1
-6.4431005804886965,2.582345562444189,2.833958462460801,-1
1.795703616961802,-1.882523587819973,1.9651058462352664,-1
8.695479468493442,2.12409617839568,2.758130700307788,1
3.1634317628733797,-2.339682404034445,8.9909826501722,-1
-1.2096227272377735,-9.822803567874384,-7.158519377992625,1
3.2775396848353076,-1.6237813424779883,0.2398018938371855,1
6.427080536919011,2.474226642499053,1.371392216628287,1
-9.979021549699826,-9.529433073022515,-1.3442756764989705,1
8.70709087715808,9.884743693060592,3.829332583138216,1
-7.288036992816651,8.253770780111939,0.5618253589400339,1
-2.863444091603558,-3.09931167552826,7.826438550884937,-1
-0.6281064312923164,-7.518525274754159,3.715496267289687,-1
4.559127487365034,6.869657166012242,5.046557685592871,1
-1.374928337129921,-1.62151027363546,-4.064169011547756,-1
6.404576822710432,-9.923406236026404,-8.215098705590682,1
0.9922438508183048,4.882087446830308,1.923382421099632,1
-7.164901312789231,4.675356450186083,5.982518945188907,1
3.542905429506991,-1.291000225145586,4.186860010182077,1
-6.530642323505235,7.585021769422543,-4.8750869213405945,-1
-8.610516089632887,-1.5083863058076847,-4.65358523724102,1
9.359172486050408,-6.564349912676015,-7.243792220649931,-1
0.3798035984738988,-0.5638115615196053,-9.65944867303064,-1
8.703710311375819,-6.173228397864854,6.701971172666106,-1
-9.348039223897032,6.366707748876301,1.4918868282401494,1
1.6695064462413018,-9.740226779919574,5.922229328178069,-1
5.733328274015605,2.5677386549894052,0.8640482459299452,1
5.194974998702245,2.3212806592168533,0.733015539992385,1
-0.866142891369952,3.0931358374944544,-2.7372643864338357,1
-4.480067711582314,-5.29584162864531,5.7545893533480275,-1
-0.0472582691009648,-8.554646723651997,-6.965843778797742,1
1.8017510205306912,5.218617570174937,2.4223248923910123,1
-5.756714701283341,4.435565827745499,7.907552145400409,1
-7.201514774704685,-4.475702011550132,3.407378335818263,-1
6.952504925573926,-8.268298343790576,3.993541742532109,-1
-9.768389383507872,-8.903824699306767,-6.275117275288096,1
0.7433049841900754,0.1351321204479987,3.3735109239571255,1
5.149826682815618,-6.145685006167012,-4.882644824844511,1
-9.327585681456284,2.356139997723009,-0.3980367879197484,-1
-1.7368325214609222,2.8378158837134304,1.0808318083165993,1
-4.012857829750467,8.046632105765443,3.794325655636154,1
-4.437605728107354,-8.176589873791755,-3.663675995830955,1
2.4178291882401624,5.511042209212249,-7.181133334045815,-1
8.97961566686704,-1.5276657586150115,-0.1124525512015583,1
6.383217678747933,-9.755635671703647,-9.571798265067407,1
-1.209794249877552,2.331424504902465,4.023750193972395,1
5.442916742157841,-6.0760955189467,-3.790835921904514,-1
4.858215913071447,-0.5866804509116275,5.870150651785748,1
-1.377128523581943,0.8349264904601146,-4.855472086445943,-1
