x0,y0,attracted
-0.0656456613465565,-1.294351240309462,1
-0.06681055239016898,-1.302785996032015,-1
-0.9426244406721511,-0.8482591016771759,1
-0.9487172084620454,-0.8558373496359358,-1
-0.2665707858379151,-1.2272877257978734,1
-0.26902885655880815,-1.2369037620583576,-1
-0.22385908857967543,-1.2429298421613688,1
-0.22575173450126385,-1.2511683118454489,-1
-0.6152967644386191,1.9580490507097434,1
-0.618494887981027,1.9635917254401307,-1
1.1114015110785478,-1.5989526278012414,1
1.1150993871541717,-1.607628321160492,-1
-0.79187165908797,1.3328759604718812,1
-0.7984656324257965,1.3380543560545637,-1
-0.09777523078377931,-1.2864232539600016,1
-0.09923182471828419,-1.2957551644277399,-1
-0.7639605295374876,1.4155762143101256,1
-0.7700022440804348,1.420983057320619,-1
-0.1982778274669361,-1.2514480978477855,1
-0.1998397077710129,-1.2587281906851349,-1
-0.6939488724565079,1.6661562749994108,1
-0.6975593999695883,1.67066591278042,-1
-0.7926364633236626,1.3223656252190685,1
-0.7993253533343554,1.3275429762841493,-1
-0.8643529029006202,1.0890935335757221,1
-0.870279775210445,1.0920586937719219,-1
-1.0903024235558259,0.36414449957644157,1
-1.0969393810263128,0.3631229942962564,-1
1.1913562724836064,-1.616251393756991,1
1.193476454484105,-1.6208648395459933,-1
1.211303845600918,-1.619966847858876,1
1.2134988423264077,-1.6246577335933083,-1
-0.9668774239014165,0.7675168930666184,1
-0.9753885106083988,0.7690332303784893,-1
-0.8073006079311448,-0.9493853999481165,1
-0.8124712347507268,-0.9572127596299833,-1
-0.8533451167516855,1.1244441970172963,1
-0.8580266211687253,1.126969529655705,-1
-0.9418707582093393,0.8348279919017456,1
-0.9496276152398704,0.8367015054171536,-1
-0.7463127117648046,1.4748201642067762,1
-0.7506909504564541,1.4790889732981527,-1
-0.9818699644628575,-0.8137942223510879,1
-0.9883478668535263,-0.8213914004781778,-1
0.6651803403204093,-1.5007969141577242,1
0.6674187835849009,-1.5105237628973938,-1
-1.0064352611414198,0.6367186991130784,1
-1.0148063494588297,0.6372461374379799,-1
-1.125205137597662,-0.6266706623983709,1
-1.1292663582947169,-0.6303372231423541,-1
-1.011302291398959,-0.7731705007142681,1
-1.0176955502268696,-0.7802687215619619,-1
-0.7947425066707834,1.3242909268704923,1
-0.8014560659854512,1.3254078959313715,-1
-1.0546183924154815,0.4978778750777516,1
-1.0598767925903576,0.4969958733614973,-1
-0.9185362703101286,-0.8739675020668116,1
-0.9252033675113676,-0.8788551675443533,-1
0.9591840932546969,-1.5686785941406622,1
0.9579253206032149,-1.5740271995226371,-1
-1.2075541890942076,-0.3750513516513453,1
-1.213637729675317,-0.37794212444665426,-1
-0.8220386373343288,1.2369677006905628,1
-0.828243685322503,1.2377595828268637,-1
-0.8808745597660421,-0.9045909639636059,1
-0.8862847251422432,-0.9086868652744906,-1
-0.7571382171376002,1.4487219988752749,1
-0.7665866921838537,1.4508295942615521,-1
0.7988634440070789,-1.530038924754844,1
0.7972689200706082,-1.535282558051394,-1
-0.7796683928740069,-0.9703711098007095,1
-0.7857785190866637,-0.9753706894186212,-1
-0.6178017815542162,-1.0681105801828281,1
-0.6239554505192799,-1.0737997259351193,-1
-0.9378456146773542,0.8576730282167646,1
-0.9433337720919803,0.8575035012931291,-1
-0.8913580799316789,-0.8958442184194434,1
-0.8980237842324437,-0.9008450734550801,-1
-0.14680206151258912,-1.2703495333355268,1
-0.1509566981686206,-1.275753499654054,-1
-0.9947693761802054,-0.7966045793182217,1
-1.0000454323427126,-0.8001960177081425,-1
1.8100929814351698,-1.726828234759695,1
1.810622947603767,-1.7322154755681634,-1
-1.212332246500551,-0.22154708664250317,1
-1.2182310113309973,-0.2240172058973453,-1
0.05344717856276712,-1.3340639956320208,1
0.04988802971613501,-1.3394652640135818,-1
-1.0461334504591617,0.5258087261424014,1
-1.0524305940140342,0.5248168329422043,-1
-0.3696170069121197,-1.1858239745414911,1
-0.374260848803307,-1.1909578551690096,-1
-0.09885160730160528,-1.2825151010282787,1
-0.1030968168414245,-1.2882289768675879,-1
-0.5156165722857162,-1.1217491186849575,1
-0.5202860434767433,-1.1264011952535289,-1
-0.9044480020027785,0.9711174464119758,1
-0.9095261338788676,0.9711933236827592,-1
-0.9625039386850494,0.7788619366768876,1
-0.9691112903504001,0.7784524451296594,-1
-0.691052126045116,1.6663417522851571,1
-0.6973958705782417,1.6684150469810821,-1
-0.2602221193617762,-1.2305307007614377,1
-0.264037545128675,-1.235098210097693,-1
-0.3440953314413393,-1.1974847834632816,1
-0.3489600744377136,-1.20296538374114,-1
-0.6977524744280489,1.6541631263959484,1
-0.7032845979959708,1.6559357727057327,-1
-0.6492605124230386,-1.0501719184272873,1
-0.6543592368002341,-1.054776653097939,-1
-0.04973003160615967,-1.3041412433427664,1
-0.05381703857739858,-1.3098665885293812,-1
-0.8569493200850653,-0.9176387773834429,1
-0.8628445137474019,-0.9221782565550288,-1
-1.0129319073878549,0.6246141369891118,1
-1.0195329939897522,0.6238155426910847,-1
-0.7117477661344245,1.604637150502049,1
-0.7180784032780735,1.606514372983501,-1
-0.30345425270720483,-1.2112038568968424,1
-0.3082023141093983,-1.2167055814648435,-1
-1.1439817989709353,-0.5788206237803366,1
-1.149579037002368,-0.5819667554818001,-1
-0.9279656433787107,0.8984936414832314,1
-0.9379505439332549,0.8983485806641169,-1
-0.7782257146745681,1.3809476849437348,1
-0.784724361067928,1.3821948328775897,-1
-0.7455598053820968,-0.9933106537989256,1
-0.7500931047882833,-0.9971204944677449,-1
-0.9153471212417629,0.9378876767715683,1
-0.9219343854540356,0.9378968183548515,-1
-1.0491891303545877,-0.7291286930543273,1
-1.056115740553262,-0.7335649528348018,-1
-0.675384576605962,-1.0355553204675854,1
-0.6803928519905436,-1.039992311560133,-1
-1.1227287965859682,0.2597901690408225,1
-1.1282818495812577,0.25838751092110773,-1
-1.1339672844017037,-0.6017045580900549,1
-1.1392786843592284,-0.6047464853825573,-1
-0.7026499819168376,1.6352217007988945,1
-0.7074392152701676,1.636712664577991,-1
-0.7097645831372463,1.6034214419343573,1
-0.7154380863465064,1.6051022276562437,-1
-0.8770808693937038,1.0585802630693824,1
-0.8836715502728939,1.058917522684724,-1
-0.7108700983034395,1.5934620912420396,1
-0.7171281586703417,1.5952875576315644,-1
-0.731984234325066,1.5329904153671698,1
-0.737262646196532,1.534375882243891,-1
-1.1144739391592196,-0.6368473044542325,1
-1.120768888646944,-0.6405619995584355,-1
-0.7366209524056129,-0.9973947328823574,1
-0.7418615731545897,-1.00182561237205,-1
-0.49409232254942237,-1.1300439236461006,1
-0.4991855445361996,-1.1351923342402896,-1
-0.49705219700042347,-1.1279161821987098,1
-0.5015873231448773,-1.1324890977349011,-1
-0.9988238931226473,0.6694279351347217,1
-1.004719989389478,0.6688144147886825,-1
-1.1225112680426566,0.26416178689459746,1
-1.1293419610405873,0.26244744690040556,-1
-0.9974976829381013,0.6710884272174202,1
-1.0034043821888816,0.6704773360401437,-1
-0.6693420939000374,1.7393833069952813,1
-0.6782482456592676,1.742615895679505,-1
0.1440060534531667,-1.3666569753261868,1
0.14073266501331802,-1.3720209046966994,-1
-0.8725688368293636,1.0609915483397119,1
-0.8784733698317481,1.0613001405926779,-1
0.20353639738138746,-1.3823202653724,1
0.2005480567219055,-1.387468685350169,-1
0.06461494234559846,-1.3423067620656424,1
0.06093336727909063,-1.347956329030132,-1
-0.6211492428534799,1.9108417986382886,1
-0.6301885717576539,1.9149100197800162,-1
-1.018751289442718,-0.7718302707515556,1
-1.02512111818612,-0.7760642632959109,-1
-0.6452364260828554,-1.0488248765056798,1
-0.6507202413834332,-1.053783110508503,-1
-1.092678851489033,0.3694467734896416,1
-1.0994332467464174,0.3680017045609102,-1
-0.8243515243830233,-0.9400207894103755,1
-0.8296123696569285,-0.9441770854503622,-1
-0.7742421121112922,1.381088744072314,1
-0.7798520923196486,1.3821675363898231,-1
-0.4895494237379464,-1.1320780080977046,1
-0.49389449648397243,-1.1364842911099036,-1
-0.6525002107049316,1.8096152088388506,1
-0.6571629011813155,1.8114693327460862,-1
0.3572730362622526,-1.4251268872888518,1
0.3547761459941478,-1.430073628613616,-1
-0.02194722607962769,-1.3126594242015843,1
-0.025524075556228785,-1.317778167137405,-1
1.734283621806485,-1.7150168670626078,1
1.7346671144408319,-1.7204797239526823,-1
-0.00806823332144073,-1.3178891179585195,1
-0.011704583619267118,-1.3231516362823095,-1
0.8349184900204423,-1.5380886634125885,1
0.8332934986670759,-1.5437209125880695,-1
-0.2226849593466404,-1.2418540650702186,1
-0.2271684394820705,-1.2473637430188105,-1
0.06059270350404435,-1.3407983430222667,1
0.057358579611339555,-1.3457445757780189,-1
-0.822104208443563,-0.9450104869002499,1
-0.8278022707094087,-0.9495284657741054,-1
-0.027280080777848215,-1.313501723411704,1
-0.031160794509193294,-1.3190385964364215,-1
-0.09959491576703688,-1.2859563747004943,1
-0.10319291709872966,-1.2908044644370098,-1
-0.6110862980398407,1.9720498197484198,1
-0.6195877783240458,1.9761347846898558,-1
1.1461167872718678,-1.603948764000887,1
1.1453140469387812,-1.6090154655749878,-1
-0.700305690900624,1.6376783396388968,1
-0.7062543559404358,1.6395386825357625,-1
0.11518015077222638,-1.352930769794496,1
0.11180017543407536,-1.3583255799228406,-1
-0.6810168133040292,1.7104734026567,1
-0.6866893489464014,1.712447969267471,-1
-0.17488480436610404,-1.2587197345777292,1
-0.178317422889041,-1.2630886358908793,-1
-0.680181369571127,1.697450722638162,1
-0.6890952538260045,1.7005026506302203,-1
-0.7002565719436192,1.6319014638979834,1
-0.7062526953198642,1.6337612845360483,-1
-0.815673521218155,1.251787035349479,1
-0.8212886357439659,1.2525407605531036,-1
-1.0845495896604231,0.38780180187910784,1
-1.0905197467665653,0.38656219434453976,-1
1.292639939985951,-1.6351779041292733,1
1.2921084436155512,-1.6405202048127514,-1
1.3313659125790624,-1.6399080741076073,1
1.3309092309336537,-1.6453278147365151,-1
-0.9106812397344998,0.9449044237033687,1
-0.9175884614588896,0.9449337374648286,-1
-0.6774318126448189,-1.0386085379251533,1
-0.6826688044255085,-1.0432510726605622,-1
-0.8330996922343523,1.189096774219271,1
-0.8380921228137708,1.1896305856439997,-1
-0.8874401743909439,1.0120161196078596,1
-0.893970281277108,1.012224021471088,-1
-0.7172036372782575,1.5922659613912291,1
-0.7220444349949808,1.593671511042442,-1
-0.860977798441021,-0.9172558542067264,1
-0.8668684280072538,-0.9217832981647469,-1
0.8678789021864279,-1.548503268730086,1
0.8663464454477752,-1.554095547994396,-1
-0.9678081967458294,0.7632987752385033,1
-0.9746454192754329,0.7628336395064785,-1
-1.0294635479459504,-0.7533708805445013,1
-1.0361764470139039,-0.7577662961829599,-1
-0.9196961910600262,-0.8708326397084346,1
-0.92554449884488,-0.875110605026757,-1
-0.7054957428111472,1.6258730427326369,1
-0.7129866094703274,1.625116611346948,-1
-1.0157558407596547,0.6160062882201933,1
-1.020336389139252,0.6112519152802374,-1
-1.199449253977022,-0.4191029582499693,1
-1.2031482251931833,-0.42548580848123463,-1
0.8371333165792603,-1.5371094156553147,1
0.8388426699128559,-1.5439532057910133,-1
-1.1895179172598294,-0.014906083141626524,1
-1.192633331855861,-0.019292040690659158,-1
-0.7288305589361093,1.5354305060532067,1
-0.7353044029423026,1.5340239008183612,-1
-1.0410040635235736,-0.7488923777683241,1
-1.043446102914697,-0.7544834638329325,-1
-0.7370554408009079,1.5075585601150636,1
-0.7440798869531045,1.5057930118727236,-1
0.6824437649254611,-1.5076740734000922,1
0.6838173669740681,-1.5144128914503656,-1
-1.108794892595169,-0.6511013840018409,1
-1.1119368928227482,-0.6575961483734762,-1
-1.0512898804268138,-0.735484723008853,1
-1.0544754234068,-0.7426690535148677,-1
-0.8584418734125399,1.1140248080997295,1
-0.8634819362716368,1.1106953847450112,-1
-1.19159165438827,-0.44368981195881446,1
-1.1952892327039573,-0.45018585174817494,-1
-0.4602332066444764,-1.1424469232372712,1
-0.4614197173154303,-1.149346074309522,-1
-1.067657644490527,-0.7161426747010008,1
-1.0699655746679566,-0.7212292978446453,-1
1.7671609901647964,-1.720562185879245,1
1.7706590823184711,-1.727444611441437,-1
-1.1670914591218535,0.08215928303528572,1
-1.1729527368125905,0.07422867501815411,-1
-0.22375757209525488,-1.2447821702364381,1
-0.22434859495680937,-1.2516786233717228,-1
-0.8901996594748369,1.0135698032479943,1
-0.8968576946144264,1.0085956473401527,-1
-0.6651371953409133,-1.044429749304092,1
-0.666812911247023,-1.0510588146853341,-1
-0.4745617307796791,-1.1403665551247422,1
-0.4758388143344207,-1.1475756157177748,-1
-0.7216840460351998,-1.0109389246020068,1
-0.7233853912411492,-1.017086185924302,-1
-0.8618132962183291,1.1010555607293209,1
