x0,y0,attracted
-0.030169532831654494,-0.003110786294706051,-1
0.011408028505592215,-1.0541694960553236,1
-0.00800506005294376,-1.0699408732681723,-1
0.024140236846743025,-0.6290656314448241,1
-0.01572969902136577,-0.6448659414631293,-1
0.004890023622497963,1.1235908408566238,1
-0.02050994162567616,1.1575320589027194,-1
0.0004851676682557475,-0.2886439503731446,1
-0.0324310731666219,-0.2904047913210785,-1
0.011832367447922758,0.1423073770525782,1
-0.03403382646578361,0.15941488878165883,-1
0.0033190280155212942,-0.7796946308997788,1
-0.0330227436106909,-0.799181657682371,-1
0.021245241179213503,-0.242175275993754,1
-0.028736928439298967,-0.24258114574408193,-1
0.04551329108477068,-1.2715378723406623,1
-0.002095446339050039,-1.2716952722474857,-1
0.001580368632952793,-0.07776565100294894,1
-0.03480768950078217,-0.052483454734887275,-1
0.030754480075586232,-0.26049873824791303,1
-0.011272135445486511,-0.23536048481406469,-1
0.014458252339486687,-0.34013412243497776,1
-0.012918535540819915,-0.3252003360935766,-1
0.018241518662093177,-1.372427336667632,1
-0.007418747735731108,-1.3740394345625682,-1
0.0346640825722792,-1.4417019665505997,1
-0.0010200667542360486,-1.4454396918899348,-1
0.015962550769465303,-1.4421117670617256,1
-0.00897651614449103,-1.4447012213479002,-1
0.024580552895065333,-0.1175941192118303,1
-0.0030790954331876286,-0.09876731992674805,-1
0.020641000745263115,0.14685614710105924,1
-0.012519354160094393,0.17455977499719466,-1
0.01813114488756973,0.3510085639031802,1
-0.0008990568655867434,0.3691775238976187,-1
0.01568810752087124,-0.5171625810942394,1
-0.019647954841579274,-0.5015611999586642,-1
0.02370669895774183,-0.644623311597165,1
-0.023185312207834673,-0.6273620459303684,-1
0.016439213027179322,0.7499874555194137,1
-0.0012209941383552261,0.7709876256352601,-1
0.024569100727208387,-0.7045625168482318,1
-0.022298954833660713,-0.6889662291050758,-1
0.0019820662918709903,0.2313263481629137,1
-0.03221467440066151,0.2612734526382089,-1
0.0023527548269741856,0.5012571780468275,1
-0.021064592379758988,0.5254665760420147,-1
0.005330714797294828,0.4604985203450338,1
-0.026270921982727416,0.49247124989960567,-1
0.000876313368386436,-0.8708793705296901,1
-0.026281508656218477,-0.8646071561634654,-1
0.034541165240937116,-0.6670478955021615,1
-0.003578787842643767,-0.6534346914089868,-1
0.014091449747500526,-0.4312054897463624,1
-0.013740151091368252,-0.41751986047004297,-1
0.011649579409935745,-1.78859087610644,1
-0.02531062757938078,-1.7999509195956702,-1
0.023605169725934405,-1.3917743363585764,1
-0.014763328710260176,-1.3946321877394112,-1
0.0028586556941240376,-0.6062763619968933,1
-0.03511824308863978,-0.5916151950278943,-1
0.009086511331093264,0.38315017485950353,1
-0.017940990090929,0.4093276201049218,-1
0.004312755269525039,0.5567606810847531,1
-0.018453996005794573,0.5810645418405744,-1
0.026874588778752914,-0.3473258469084717,1
-0.0007474524038658219,-0.3322651415200557,-1
0.00781550001390846,0.4457048228487113,1
-0.011548177269098216,0.4651563421492858,-1
0.02763697079771743,-0.08832343592288068,1
-0.002437710097296472,-0.06729298164289912,-1
0.015738079126331943,-1.4395510919934034,1
-0.011183841854496057,-1.4423054128885076,-1
0.02161244250260938,-1.3114382574305852,1
-0.00399674929157072,-1.3121262783673842,-1
0.009667853932101862,-0.20544191384360755,1
-0.01918216720326075,-0.18746586364431533,-1
0.0009707949617385747,-1.0585207944004695,1
-0.02576120981883576,-1.055278480631698,-1
0.009299495788059647,0.346463271431336,1
-0.012251385289540812,0.36687456443175603,-1
0.03251839105945951,-0.7857366792579521,1
-0.004799402492963525,-0.7750635193391989,-1
0.002289662142282038,-0.1004990526628159,1
-0.02573541062454114,-0.08139200638512686,-1
0.015184884887920289,-1.3063843924356338,1
-0.03471612146592017,-1.3075713194013334,-1
0.022633188589099084,-0.8267094413924726,1
-0.00335428698519933,-0.8199506808661745,-1
0.03555645993114183,-1.736323163761896,1
-0.0043545553304618415,-1.7475206468133258,-1
0.0033344361254286498,-0.9372884010825345,1
-0.025622931074453847,-0.9317165286330547,-1
0.010201625918446632,1.3317506737072402,1
-0.006004254795839551,1.3564914313197078,-1
0.007839867384441687,0.052792990108895495,1
-0.02841500992479351,0.08085302980486875,-1
0.024693392000081096,-1.7151542617033284,1
-0.012798290420328123,-1.7251348258389168,-1
0.005977660169071641,-0.34111113161315754,1
-0.03666837584966397,-0.3179881880134403,-1
0.020121982692577436,-1.2462513792335497,1
-0.010086894418599678,-1.2458982096555444,-1
0.01451733282337309,-1.255166943721463,1
-0.01081552938700188,-1.2550048253351886,-1
0.010618672280178508,1.087062071734775,1
-0.007479204620229125,1.1120949541532497,-1
0.022076744773538028,-0.3208930439548525,1
-0.005177164196541937,-0.30564891763796553,-1
0.011959626928070607,-0.26906712000381094,1
-0.016371364305103147,-0.25245109074384364,-1
0.0027853133394086967,-0.8895479050279369,1
-0.026181361026338543,-0.8831668716283791,-1
0.029836052909319268,-0.5177131155644188,1
-0.005950820452578109,-0.5017915036487288,-1
0.028792538360453333,-0.9381334513786703,1
-0.012538753535500713,-0.9483749367804845,-1
0.015306245082692495,0.03287135931961287,1
-0.014804367523175793,0.048069470092683655,-1
0.02309246737961035,-0.0786973581235618,1
-0.012656702613595722,-0.06364319018470432,-1
0.0012070708508725783,-0.08649324985152412,1
-0.023030994265500686,-0.07660150625761844,-1
0.003813056369353883,-1.0065875611834623,1
-0.04123003089842801,-1.0198958424683253,-1
0.016167619994491483,-1.2288070806327764,1
-0.013239083804157094,-1.2426288914671026,-1
0.002041938133649071,-1.0785372259426382,1
-0.04155875016639692,-1.0938002200099786,-1
0.010453532226088767,0.10994469256966977,1
-0.014067393338230857,0.12372944910725658,-1
0.01968293701546886,0.22509063133250706,1
-0.007199972362021974,0.2427101737336516,-1
0.006961310018731563,0.45575981032690094,1
-0.024821647959714713,0.48201364482078707,-1
0.002424829578755991,-0.37236910009613816,1
-0.02663378725582785,-0.3668518044555539,-1
0.01039648672831428,-0.3909776384246437,1
-0.030218078909395547,-0.3838004582528379,-1
0.0031289909909198166,0.8155840592291617,1
-0.025913977812282607,0.8475003139658637,-1
0.011163066078951234,-0.4442569319811476,1
-0.029427543954051193,-0.43874472973298245,-1
0.025775009560400866,0.29305146917156866,1
-0.0021442856042649602,0.312914488151873,-1
0.012230622795839197,0.6060633319298497,1
-0.00804800164696064,0.6252306871775417,-1
0.018528833275094803,0.49567344311619954,1
-0.0067953579770607675,0.5175620871757806,-1
0.013031227058763736,-0.5542181365110499,1
-0.03500697146257942,-0.5517577932735914,-1
0.004519777350746275,-0.4759535413968953,1
-0.027322730204967935,-0.47242442279871144,-1
0.0013400491634504921,-0.16253731789475973,1
-0.02335282891148495,-0.15389373136593576,-1
0.021386605754135035,-1.5213008212597194,1
-0.009296155707314818,-1.5427449502439408,-1
0.026420470801912566,-1.1383248789554563,1
-0.005670582106415342,-1.151266815831282,-1
0.01038500368424583,-0.4329870634880989,1
-0.021314449570651317,-0.42840998201409075,-1
0.0028090658032265906,0.3932342603544944,1
-0.017940990090929,0.4093276201049218,-1
0.014612705383534673,0.6506325846270784,1
-0.005015323127851603,0.6698944026354043,-1
0.029386847849904956,-0.32205021031692416,1
-0.01330234345959917,-0.3120969705300739,-1
0.012066225609161707,0.5321107203238962,1
-0.020383683428984972,0.5609296734300544,-1
0.0012146419419312715,-0.018597120747944305,1
-0.022582593425215958,-0.007650751962953638,-1
0.0019866852058223645,-1.0494474042654038,1
-0.0217965130110723,-1.0572437679080033,-1
0.006775383380716607,-0.9529910976115119,1
-0.03816555467977692,-0.9644512249801008,-1
0.0008532019002644338,-0.16291345107295443,1
-0.04429194931472744,-0.14712952166435178,-1
0.036025358236415,-0.7178327687735222,1
-0.011161205796866996,-0.7214322267309701,-1
0.021211505178330255,0.45520011378229114,1
-0.015612811449003991,0.48593861428814034,-1
0.006367970103661788,-0.5959062781244124,1
-0.02467237792089457,-0.5953172037006501,-1
0.01597238698475706,0.11073277964763621,1
-0.008913963018132784,0.1247977831778298,-1
0.0013557623558152349,-0.9587777777431454,1
-0.04226779847015855,-0.9700487902038359,-1
0.03053242975458456,-0.5245112083094836,1
-0.015165075866145593,-0.5210777727518783,-1
0.031986937253023,-1.4293470086864144,1
-0.0016466324807139984,-1.450628577232835,-1
0.019130365337570857,-0.5941559188232091,1
-0.006688279098378304,-0.5936260891212246,-1
0.003346792099744124,1.3492240825747752,1
-0.02278752380096157,1.3886215123047192,-1
0.021033020536182334,0.152318626719811,1
-0.00894441124518619,0.17029458092079336,-1
0.030278874540784484,-1.443298038776184,1
-0.0009353623517580623,-1.4633626884067634,-1
0.0007933294637472166,-0.15124851215228186,1
-0.03557526102712172,-0.13820965404755547,-1
0.01776528163626493,-1.1461168634396515,1
-0.006166149947045511,-1.155847779356637,-1
0.022802499241414233,-0.9036830168732517,1
-0.02158577965146903,-0.9134428655956939,-1
0.023575331398239426,1.0985648077817858,1
-0.006342976874709166,1.1385464871237443,-1
0.009521853717804684,-0.3007248729648707,1
-0.0324310731666219,-0.2904047913210785,-1
6.462673452704848e-05,-0.018800105273895654,1
-0.02512764173471337,-0.00722611876142382,-1
0.03946577221371704,-0.8280183212666833,1
-0.005912685462044095,-0.8354244254575494,-1
0.011647762437677928,-0.3637962414116711,1
-0.017861665396352776,-0.357958714990972,-1
0.0010548831829335706,-0.7523352978229367,1
-0.0420481806038072,-0.7692310130427948,-1
0.020631070292558618,0.18115406645356225,1
-0.011251314204096391,0.1896979474085891,-1
0.03518113843764573,0.11602101490248176,1
-0.002339803446347058,0.12442095302329531,-1
0.016514728686447988,0.1728425107858687,1
-0.008609222375318637,0.17940713947075243,-1
0.019010213388320485,-0.7936520286548318,1
-0.0043972161909638235,-0.8036332842062852,-1
0.020424582120790596,-1.1161985249242679,1
-0.010753893568644701,-1.136674565576638,-1
0.016909722229564855,-0.8742106360145288,1
-0.005776507865851502,-0.8851692479572209,-1
0.0006745436014518325,0.39085123563201163,1
-0.024732267908261153,0.40130887726057646,-1
0.019376605999778834,0.34252362100431055,1
-0.00927807526849872,0.3534889335874112,-1
0.014157333637593139,0.6284067008177534,1
-0.019397396231639857,0.6480063054935956,-1
0.005258106778333119,-0.24707566773076312,1
-0.025572281947037444,-0.24821260190822275,-1
0.024706849704992782,-0.17751933389347602,1
-0.017679487823503773,-0.17699638353971409,-1
0.005977916221878363,0.9672764506906544,1
-0.02483682447211078,0.9925384756093125,-1
0.025497384660337144,-0.23246360537362062,1
-0.016864997263452003,-0.23360563294349945,-1
0.02797583653910929,0.4260363950586198,1
-0.001715230516343258,0.4392451842208802,-1
0.0054337921364346516,0.8665194071232651,1
-0.01573071825175855,0.8823596474619351,-1
0.014465904712379879,0.5974128449923077,1
-0.012630058430562412,0.6126472592338448,-1
0.028776816605742522,-0.31220551982401,1
-0.02103315380638735,-0.3163994064045954,-1
0.011656251392339917,-0.32603136680174505,1
-0.021958028054161013,-0.3291564780216052,-1
0.01662396702729491,0.09762924352149165,1
-0.008954796993033892,0.10294571514129366,-1
0.027911053999206313,-1.4030061240650182,1
-0.004543479353030261,-1.4311044828672834,-1
0.0012173465825646018,-1.017815696710141,1
-0.032645478216550027,-1.0374118634040106,-1
0.017664532026656535,-0.28201692601712436,1
-0.015806693119027333,-0.2840940743611602,-1
0.027102665478955623,0.39044936024015486,1
-0.017940990090929,0.4093276201049218,-1
0.007995890627584101,0.9047178182843519,1
-0.012518023829195535,0.9206525213836558,-1
0.03647393541305184,-0.29543329104474847,1
-0.009758799678025728,-0.29878851089398606,-1
0.0203670700591096,0.7139769592450648,1
-0.0138546108698238,0.736141682533179,-1
0.017160588959011756,0.04129094761445106,1
-0.008408418298922193,0.0455830865813978,-1
0.017318190894961616,-0.8288149730100434,1
-0.007350893267326408,-0.8399384515616648,-1
0.02207468960697158,-0.7382074111666073,1
-0.0012816653686685449,-0.7472645897599237,-1
0.011483833244984757,-0.12298807216469082,1
-0.03720486175158056,-0.12051260239217605,-1
0.003664246347386227,-0.4921336410568804,1
-0.02081492161464813,-0.49726048494462627,-1
0.033996801493024184,0.6722570491933704,1
-0.004599287025096783,0.6963413198811756,-1
0.01253483178562656,-0.4555783775217276,1
-0.02027728812971652,-0.4616435329160092,-1
0.00598301098980283,0.39580717859682046,1
-0.019789224958480373,0.40654506721799205,-1
0.016200673925803225,-0.7504592062083864,1
-0.029194658790957284,-0.7683844484871207,-1
0.046846940311389626,-0.28817972912034073,1
-0.0006223372001272487,-0.29140052338077943,-1
0.007242323164430298,-1.3122086301462013,1
-0.02816301846009342,-1.3401444285106656,-1
0.008115877934225395,-0.34303281154060844,1
-0.018588652447117125,-0.345830096747646,-1
0.0002455107792657986,1.4751264999392903,1
-0.027660577012226614,1.5078696998511907,-1
0.02649102657054822,0.30337917728167196,1
-0.005258177101607024,0.3147009016646104,-1
0.005057610462220523,-1.34368851185842,1
-0.027928398321108744,-1.3704073913070434,-1
0.012262580024119736,0.04145455103963062,1
-0.02587778235753592,0.047839179326313055,-1
0.009779797070034974,-1.0959597109942416,1
-0.015923406404062188,-1.112344856729271,-1
0.03865446463527947,-0.6871990517822002,1
-0.007505586148390517,-0.7036131303226862,-1
0.029092460941025244,1.271631083484623,1
-0.002597619222710068,1.3049585330085376,-1
0.013065397499378125,-0.28741641332878287,1
-0.0324310731666219,-0.2904047913210785,-1
0.015235649755154908,0.2505543710186734,1
-0.010842504659478874,0.25880124262212323,-1
0.004717945882676228,-0.7954990465492858,1
-0.019743054845991058,-0.8058563284627629,-1
0.015802000528594914,-0.23152834844813736,1
-0.01547919919622251,-0.23234505184548218,-1
0.024870289844028018,-1.2057721558996024,1
-0.00603903706620058,-1.2073705721209418,-1
0.013020104204029215,-0.4108860729593571,1
-0.006668543416113622,-0.3870448930058116,-1
0.009876702861584513,-0.5813729034895085,1
-0.015450502145896106,-0.5576756663701763,-1
0.03419018409626273,-0.7189789295802361,1
-0.0038639811507583458,-0.6905523732119501,-1
0.019876626971583974,-1.2577776493518051,1
-0.01474449531047247,-1.2624428614561936,-1
0.03554518603505996,-1.3395235643960555,1
-0.00242429159078629,-1.3498810477037582,-1
0.012661085076509683,-1.2995824043232584,1
-0.02051763823781086,-1.306202329210124,-1
0.005828706690522316,-0.576296224254616,1
-0.013481236380934583,-0.5581899331267919,-1
0.001079996769750076,-0.14956197978966204,1
-0.015380947622015306,-0.12329936820804277,-1
0.002227038266975248,-0.12689672124198748,1
-0.019133954725745576,-0.0919998175676266,-1
0.009410665187414707,-0.6923514275568072,1
-0.027862638510302074,-0.6640306979146892,-1
0.009012214356928009,-0.8415785950749215,1
-0.02118038629505637,-0.8257583457226408,-1
0.009942698254382931,0.20521318171119712,1
-0.008678305563094041,0.2457725056283739,-1
0.00951528205578351,-0.8765431314713771,1
-0.020653362991493465,-0.8623878600427373,-1
0.013152941606746488,-0.14758465768476714,1
-0.004344388572193887,-0.11907856952398807,-1
0.010215866151241235,-0.18727045827978508,1
-0.004851775798695878,-0.16378156844185582,-1
0.002261098592104882,0.13905983784958234,1
-0.012641127674325237,0.16959155108963805,-1
0.00358085794309905,-0.9850458203679477,1
-0.03403537559251865,-0.9739424079500145,-1
0.00044055094893723223,-0.8086381981130578,1
-0.042400534191040284,-0.7842938225557408,-1
0.019636169422273086,-0.7589199556628504,1
-0.019327621741872344,-0.7329897134247276,-1
0.035232933776867925,-1.5578356255852066,1
-0.005288659174580879,-1.5834377451926993,-1
0.036322366215731205,-1.2941721269426387,1
-0.007015809629473707,-1.3027698623333406,-1
0.004732179973449102,-0.7771993118383288,1
-0.016545308295722594,-0.763979161183846,-1
0.002715191725931281,0.3598547622431175,1
-0.00761289918249886,0.38459119117401963,-1
0.008706803233563778,-0.13613631713603006,1
-0.005710242784959772,-0.1125529645374668,-1
0.009544249245056384,-0.38386186518662274,1
-0.012301012092996843,-0.35662248703882304,-1
0.004246450528384377,-0.08740518516045927,1
-0.01778149352403685,-0.04994316287382636,-1
0.001043849740354652,-0.23351080913047462,1
-0.025706691022488903,-0.19433193319954384,-1
0.011601493431514086,-1.2919480192531263,1
-0.02554293801654979,-1.2988976773578507,-1
0.02171531270277463,-1.2245108788588703,1
-0.012803660371993444,-1.2273279370469847,-1
0.011225075716534656,-0.3139820694644591,1
-0.01307614552700632,-0.28091200169490704,-1
0.018058644240138734,-1.0880624406813562,1
-0.01870595480741781,-1.0830188294583294,-1
0.009400388649988906,-0.22864615900103924,1
-0.01700196299161989,-0.1892645893147153,-1
0.02450533688367275,-0.8968395233457014,1
-0.016731429193989067,-0.8783752361372272,-1
0.01344506772773224,-0.5854346116190228,1
-0.006230299782294876,-0.5670480734985919,-1
0.012226507083881587,-1.2237347537969132,1
-0.02097508875636675,-1.2263626970771289,-1
0.008097096618515334,-0.9564267461873737,1
-0.02717844401648937,-0.9443502414492937,-1
0.016343499852288258,-1.5150433143533526,1
-0.006868104895723287,-1.5276818137192985,-1
0.024826969756006942,-1.0282629027061596,1
-0.016388354130165927,-1.018560174121716,-1
0.0067066159919001245,0.7718363743991499,1
-0.0011495594655899968,0.7958566238543594,-1
0.017281890588021653,-0.3219950832661864,1
-0.0022735762076214194,-0.2953760598847293,-1
0.01928867084408714,-1.516451244975952,1
-0.022295872969547048,-1.5392944058761613,-1
0.020337815925156377,-0.6534375766279874,1
-0.005608809579987106,-0.6317556493427863,-1
0.021621364559690364,-1.2238447813523121,1
-0.005397568635479619,-1.2260204748253338,-1
0.031663177719759364,-1.1939058632282262,1
-0.0023031361873984482,-1.1950226427701938,-1
0.009425671213847919,0.4065004955062674,1
-0.0003225004297636516,0.430812869767484,-1
0.009786920659329467,-0.345617231330562,1
-0.011322076253646217,-0.3180110113258202,-1
0.0036556768045137855,-0.6651471561861193,1
-0.016325609171863906,-0.6492516350834101,-1
0.0051591077365338925,-0.9169229430506478,1
-0.01937541996777634,-0.9070429088805645,-1
0.03225801690283192,-0.7104247722352515,1
-0.005916908793778583,-0.6814635810329038,-1
0.008496657184801214,-0.3796758453933977,1
-0.016385504877991963,-0.3962763384349744,-1
0.011411587903999515,-0.05456705857808182,1
-0.015911377641415314,-0.03688885231146524,-1
0.025717795892190615,-0.10932899138849125,1
-0.012882284427899779,-0.0919386707903013,-1
0.001102274616047727,-0.10627507859324006,1
-0.03092472578353793,-0.09285059904519119,-1
0.028566618335764793,-0.3710092263746362,1
-2.7339098856229982e-05,-0.39067651529926184,-1
0.02408194643395431,-0.5769256475112247,1
-0.0018332014970210975,-0.6172872844594017,-1
0.012954251610766895,-0.40826893034155565,1
-0.014197306856118225,-0.4298909320486584,-1
0.029169228744384344,-0.06519737692975319,1
-0.0034234925510940317,-0.04398687149434209,-1
0.00690756874881393,0.056581919295538026,1
-0.01395999033984599,0.0791029888183021,-1
0.011977027488166536,0.1046463146883473,1
-0.0033568006571188663,0.12454114154247095,-1
0.005128537784273607,-0.23050515496119525,1
-0.02009043621857233,-0.2321885789595517,-1
0.0156639197672434,-0.20548918965719742,1
-0.032666951841854516,-0.20385284459311073,-1
0.005441498411901974,0.29747402696116015,1
-0.007152340558139576,0.3230312740580997,-1
0.015903475814317447,-0.2221389688936049,1
-0.03237948458536566,-0.22383257967679968,-1
0.004974640519624013,0.08341733451428948,1
-0.017965690143385893,0.11042535719537316,-1
0.016237087288344935,0.10608611357858172,1
-0.007871031764093869,0.138061816434203,-1
0.00881655808088147,0.22115890477728675,1
-0.008933564757107923,0.2522181776169237,-1
0.004605728307274737,-0.24486023019606257,1
-0.026983340380907543,-0.2487588945983665,-1
0.011024234251879594,-0.25894913964289024,1
-0.01976252119322708,-0.26460891772604767,-1
0.026761893595762913,-0.13717375705243268,1
-0.006174732720947096,-0.1262455916345472,-1
0.0011129085035313374,-0.7141273742093368,1
-0.013120723124757643,-0.7419305108333205,-1
0.007047508610060427,-0.5224860272270411,1
-0.024236337540273642,-0.5610879162582173,-1
0.013313103064952592,-0.2421817336297014,1
-0.017187543778519956,-0.2457455859612102,-1
0.016466418397028747,0.3314528032196027,1
-0.0007372858469501271,0.37039021166226227,-1
0.006442078727004516,0.14013999716815126,1
-0.016364848462607162,0.17230462554504056,-1
0.022335918376355773,-0.2800255268018255,1
-0.016827808196373764,-0.2910846287725246,-1
0.0013058105329600833,0.14568821248469987,1
-0.014694968672025722,0.16814815795109556,-1
0.022178900725169592,-0.06687535833032965,1
-0.0072135214107758305,-0.04852591374941698,-1
0.008380145007705342,-0.3892847943773231,1
-0.022737121592923112,-0.4112365293022846,-1
0.0008920037667390981,-0.37404313005279444,1
-0.027599804460593555,-0.39186226506114596,-1
0.012380446839330369,-0.15235263239607819,1
-0.012113336258009892,-0.1462208041379229,-1
0.011418804211764,-0.2933386397553136,1
-0.019318629988357122,-0.3032971053525239,-1
0.012816036282652501,0.07888299941540944,1
-0.007559150511520871,0.10326249228149614,-1
0.023858786750405203,-0.3059898464336335,1
-0.0053236496323857685,-0.3175297128656338,-1
0.024053286604401293,-0.061273919033258094,1
-0.009270283568217519,-0.0395029196126334,-1
0.012748398877416744,-0.37234109588170783,1
-0.01442603211539617,-0.38997111598216083,-1
0.02333127151217873,-0.2370754916348889,1
-0.00591710427539055,-0.24000106371704613,-1
0.01673611920466725,-0.6006389815841946,1
-0.00044832069590887424,-0.6282795577703777,-1
0.011001164541570845,-0.25076635262818636,1
-0.024186994497166603,-0.25606570086398,-1
0.005503440056567619,0.6453280593670911,1
-0.004181746010977203,0.6783664814572727,-1
0.013808842744995262,-0.004565876875673312,1
-0.01324776115142004,0.01866801624676643,-1
0.00631145780324454,-0.6628730885734424,1
-0.008453649256137133,-0.6892967458437842,-1
0.018284749920236237,-0.13351270939806462,1
-0.021554171395179886,-0.12015300846813688,-1
0.0029200183076476,-0.7607283159070652,1
-0.01204458519265154,-0.7929081630205613,-1
0.005865936275231465,-0.3587406222374724,1
-0.022073212784490925,-0.37485947859967694,-1
0.0014038874567663256,0.4251598473640936,1
-0.012065290983021393,0.45878251906628964,-1
0.0037875957057974564,-0.28081305677814755,1
-0.0324310731666219,-0.2904047913210785,-1
0.01977042807549322,-0.09614815728136282,1
-0.014164979029826746,-0.07935919189618165,-1
0.0077143176239451786,-0.6161533043854541,1
-0.0172460783949336,-0.6564015433262365,-1
0.022232913797076037,-0.2230575769207724,1
-0.003887682204663623,-0.22410053935889923,-1
0.009903167834823468,-0.48883713782948013,1
-0.024585120935454834,-0.5090234283886867,-1
0.03447644580484957,0.20493912831510566,1
-0.01205877315553551,0.21544573954646234,-1
0.004925381065871343,0.16910100959463625,1
-0.02398078580165898,0.17421037237610132,-1
0.03944784495036538,0.21259376675906363,1
-0.0021852821567054023,0.22243244878948254,-1
0.03170853596544575,-0.49574777557893773,1
-0.006491548176660401,-0.5190008620211933,-1
0.014689761518813502,-0.8873112815346169,1
-0.007873939154159328,-0.9110778975263354,-1
0.026683628081265363,-0.5639592560181664,1
-0.010074057093104882,-0.5891670552428991,-1
0.028133427032510983,0.36831428450630865,1
-0.014065420970452519,0.3859389924240898,-1
0.03043432451554741,0.3381590903882735,1
-0.009645487988082763,0.3535085648757777,-1
0.02415192209758306,0.5703271235914711,1
-0.0007880327551874691,0.5866361529279648,-1
0.02791706615327344,-0.15242523548802472,1
-0.016514161264542748,-0.16128025452164102,-1
0.02782132429092893,-0.05337049848897955,1
-0.005950238221105152,-0.056138123474566134,-1
0.006311725668240661,0.8727066597437603,1
-0.015888240009286014,0.8946781093230699,-1
0.02842021440861405,-0.09499494657999817,1
-0.005327392498712627,-0.0994275494892255,-1
0.029058705532177875,0.4125486790671612,1
-0.013093878545802282,0.432385106712985,-1
0.029254243093682773,0.7255677596004685,1
-0.004460002666241157,0.7539576649384598,-1
0.02197573327370919,0.5652367156513585,1
-0.014986642979250453,0.5891243934557356,-1
0.007011283782765498,-0.14135357416792643,1
-0.03418391161290191,-0.14883803608786034,-1
0.022127236470473308,-0.20231321686240866,1
-0.0028722679595651543,-0.2087289034216173,-1
0.021255326607878322,0.16266748415579577,1
-0.021287426416316813,0.1700098520560513,-1
0.013879087003913215,-1.1141815029474045,1
-0.00996067133186089,-1.145570437089018,-1
0.013676694481607576,-0.7623291029787291,1
