x0,y0,attracted
0.31566265169331725,-1.4140360371781604,1
0.31207476173509163,-1.4194547633750971,-1
-0.21941654623773232,-1.2456590305526412,1
-0.22364585183587538,-1.2500657500464567,-1
0.6202613815984855,-1.4892357564263365,1
0.6177249870321957,-1.4941565088424769,-1
0.32518684111541785,-1.4155714835153987,1
0.32215447050019863,-1.4201825566717252,-1
-0.20525841369127498,-1.2484619061056428,1
-0.20955486499280623,-1.25297500898117,-1
-0.9438465563678705,-0.8438171514180706,1
-0.949901465139454,-0.8476332523476322,-1
-1.1337973897696392,0.21964288511328273,1
-1.1401927597129577,0.21813497297088355,-1
-0.7249451878079272,1.5405428628435356,1
-0.7323680425398892,1.5423012845711719,-1
-1.2010374614813146,-0.3732690995508067,1
-1.2076324476643858,-0.3760650625173644,-1
-0.5636057709525653,-1.0984780512505585,1
-0.5722450560642001,-1.1008238803561128,-1
-0.5811136754810498,-1.0855851072476483,1
-0.5897043481602775,-1.0878157315478871,-1
1.3398241637145332,-1.6424981074243676,1
1.343925592636129,-1.6513925508594434,-1
-0.9396452543522347,-0.8554520854782737,1
-0.9449922629098508,-0.8559035781802213,-1
-0.5660360638463706,-1.09352267322513,1
-0.5742545485495646,-1.0957228719397603,-1
-0.9394896962648684,0.8453858512648653,1
-0.9439344249258088,0.8491089186252779,-1
-0.6099719256028636,1.9758594046822053,1
-0.6129542969092183,1.9811262285168283,-1
-1.165522486792676,0.08622559111868389,1
-1.1746040446208252,0.08967257662054798,-1
-1.1745669726995018,0.05465193719439812,1
-1.1794950287912669,0.05643947046572686,-1
-0.8333946151416877,1.18653392783677,1
-0.8379218737697269,1.1914459617720383,-1
0.06265774354132106,-1.3399900677369274,1
0.05722280835110142,-1.3441210546042215,-1
0.3538733225511228,-1.4215752742825396,1
0.35044972394569274,-1.4260590517420193,-1
-0.17269974570029803,-1.262973071497726,1
-0.17740617558556293,-1.2654328355509636,-1
0.6066153303531528,-1.4879366602286852,1
0.6039741147100359,-1.4949123200244583,-1
0.3269327181710446,-1.4168049478711495,1
0.32230759833221,-1.422541890627668,-1
-0.13568237976351888,-1.2742812288883736,1
-0.1405231010555602,-1.2769537597050342,-1
-0.7998850933323072,-0.9605065959511039,1
-0.8082427295644526,-0.9617851228758332,-1
-1.164757215790707,0.06468069545103902,1
-1.1737957743663228,0.06801854610063453,-1
-0.9198126831271293,0.9240131717937714,1
-0.9253594472035807,0.9289484309886046,-1
-1.1618035430461773,-0.5328640720263236,1
-1.1712413341012984,-0.532102323025045,-1
-0.6565004303073837,-1.0496994479457757,1
-0.6612455679734113,-1.0515280604011221,-1
-0.6757105879300058,-1.038724607265261,1
-0.68043141937983,-1.0404956173179496,-1
1.3916644242975589,-1.6539001022703927,1
1.3928641485379365,-1.659658719793069,-1
-1.0186726663106245,-0.7747374914666536,1
-1.0244451699784507,-0.7758446820711705,-1
-0.6456214156518358,-1.0487307085457687,1
-0.6546908905754503,-1.0522423030655372,-1
-0.9176975656590849,0.9212580256454523,1
-0.9225677894302353,0.9243253951032957,-1
-0.608269945162023,1.9784821962924821,1
-0.6116778115785879,1.9830933222245362,-1
-1.1565935826937614,0.1261480582076484,1
-1.1615598567180463,0.12721585305601124,-1
-1.1576866175884886,0.11819208990066556,1
-1.163040168790464,0.11932392526942509,-1
-0.803695009726034,1.291744939529126,1
-0.8086477634642835,1.2960012755618253,-1
0.016603322180334175,-1.3218291275390306,1
0.010317396769694218,-1.3272715102114632,-1
0.34495102814819484,-1.4186913113513668,1
0.3406764393223445,-1.4244864846159848,-1
-0.18862495048874597,-1.2539635037676202,1
-0.19418237059443122,-1.2577346636259963,-1
0.6147722526299322,-1.486988591698732,1
0.6126006545879534,-1.491787817401757,-1
0.3257115592138913,-1.4172963074071143,1
0.3225480090740537,-1.421476174590512,-1
-0.16340060736336381,-1.264337193717488,1
-0.16909231887582546,-1.2683211203392872,-1
-0.856928492848674,-0.9208031641124504,1
-0.8661371193012397,-0.9233930868423181,-1
-1.1615595774314307,0.10414129187869078,1
-1.166504351829449,0.10515451930091932,-1
-0.8718083738919776,1.0654036944252572,1
-0.8777806330786391,1.069683255717521,-1
-1.1817608112683327,-0.48709066125550105,1
-1.1869052019061033,-0.48736548465743096,-1
-0.9087877221383024,-0.8775560455767808,1
-0.9124372319402736,-0.8814336906111978,-1
-0.9160452840527223,-0.875670700111816,1
-0.9196461814222865,-0.8794331403409175,-1
1.1625169887121016,-1.6109724324328143,1
1.1695574784825633,-1.616951470079215,-1
-1.1195654577780456,-0.6265012001087866,1
-1.1252696995836144,-0.6289360014415446,-1
-0.8824458654263345,-0.8972005391893572,1
-0.8889032842133953,-0.9046645684763427,-1
-1.0040582672276837,0.6505774187804152,1
-1.0079579492399007,0.6564917375723776,-1
-0.6170265743130534,1.95191754131878,1
-0.6180015416160992,1.9609193730591634,-1
-1.1661155898347468,0.06400067164478884,1
-1.174299154871718,0.06783101079079173,-1
-1.1801217023103738,0.03163737637244993,1
-1.1849880391842404,0.03368062698624476,-1
-0.941373653746596,0.8533730463169142,1
-0.9454383956930107,0.8616652982585886,-1
-0.4390837633319293,-1.1569626449410155,1
-0.43952892321248527,-1.1626254477371725,-1
-0.11858915516269178,-1.2820683544289304,1
-0.11702297845845819,-1.2880839478172725,-1
-0.3082737153344133,-1.209639301472134,1
-0.3077070244856157,-1.2176224614363345,-1
0.4642604060394533,-1.4520214740163042,1
0.4679295735275585,-1.4570411198430535,-1
0.2969940663130626,-1.4076140522979734,1
0.2996712817033089,-1.4120143396050953,-1
-0.3407103295125962,-1.198863735568435,1
-0.3404122214773515,-1.2072724290594818,-1
-0.9785247472952548,-0.8134039391640397,1
-0.9852604691402185,-0.8190246248712236,-1
-1.173968867907102,0.050052649187612215,1
-1.1820664344390068,0.053664718629077915,-1
-1.0254113354751102,0.5846989377884956,1
-1.0284632118967298,0.5888682890188974,-1
-1.1907446784127191,-0.44923454019296283,1
-1.1996407099036341,-0.450774674048131,-1
-0.350414161416405,-1.1928439387083862,1
-0.3562444670818731,-1.1934986668524097,-1
-0.3884035937716941,-1.1775753085144238,1
-0.3942095932209586,-1.1781724342557895,-1
1.4785861879148061,-1.6676334179945127,1
1.4766449643977997,-1.6744551157945735,-1
-0.831375620053187,-0.9405886478972184,1
-0.8382332917204538,-0.9405219541904124,-1
-0.38959299957265325,-1.1791425096588175,1
-0.3952129050339009,-1.1797244226073789,-1
-0.9239739935817599,0.8884293525374114,1
-0.9299293853523509,0.8926706063065777,-1
-0.6084223075802666,1.979571669290567,1
-0.612915341996272,1.985356679533944,-1
-1.1656455409843955,0.08859066046407613,1
-1.1716969830081208,0.09083233962376189,-1
-1.173820396060677,0.056435273688294645,1
-1.1802591152620927,0.05874099336837711,-1
-0.8090915457617245,1.2722522371489156,1
-0.8151294674994143,1.2776824574929377,-1
0.39318047591930627,-1.4353798801558195,1
0.38472421450978544,-1.4384744942056062,-1
0.6731239375083946,-1.5027936687358867,1
0.6666790126836634,-1.5062410733778588,-1
-0.09112393777916522,-1.2909551375704273,1
-0.09885169388373133,-1.2923785288061576,-1
0.714622853095628,-1.5092220164323926,1
0.7059389850139086,-1.5141249305931506,-1
0.3450606754868518,-1.423023184776194,1
0.33972678934813333,-1.4248552833369459,-1
-0.011808004772169062,-1.3167725144061788,1
-0.019670052283511597,-1.318408672405332,-1
-0.711049904637324,-1.015850907104822,1
-0.7167393858630473,-1.015971984158433,-1
-1.1676006014339948,0.06731819364805854,1
-1.1736305438314534,0.06950530538161001,-1
-0.8833138583885345,1.014602209513793,1
-0.8903712855746364,1.0200556551173798,-1
-1.1559169697646225,-0.5559258308144182,1
-1.1621465284018337,-0.5550267699050251,-1
-0.8839712301740512,-0.8952919242356912,1
-0.8883280658480627,-0.8994664338242739,-1
-0.8955467977386274,-0.8919714630623612,1
-0.8998793271964354,-0.8960883702482862,-1
1.3954698560624708,-1.6552936566859227,1
1.3964580201746757,-1.6605188625804974,-1
-1.1757230790252917,-0.5095746626976234,1
-1.181107280701102,-0.5130277504353767,-1
-0.8547052419996537,-0.9224973396226283,1
-0.8588516774694448,-0.9265990340157491,-1
-0.8507254499964934,1.1228325955704883,1
-0.8596892935547621,1.124275540219702,-1
-0.6037840242809899,1.9833353272277932,1
-0.6098231531300875,1.987865784825428,-1
-1.1176599518511225,0.2670959359725395,1
-1.12681589591566,0.2645397314027922,-1
-1.1017061031226103,0.3417923551195884,1
-1.1066713523325693,0.3405782933551114,-1
-0.7282159575957188,1.5287084366317178,1
-0.7373448610881853,1.5325293144306433,-1
-0.20804997862717234,-1.2454438059189077,1
-0.2108046393404762,-1.2505108943883605,-1
0.18604077291708288,-1.3756205940340052,1
0.18429178049617378,-1.3808640777995507,-1
-0.24240355914261458,-1.2278312514369525,1
-0.24718437526426756,-1.2362942055618014,-1
0.5837370244017576,-1.478679317531306,1
0.5823420303438109,-1.488170337500804,-1
0.3178312509661516,-1.4162724532409636,1
0.31544430481034624,-1.4251441146908344,-1
-0.2456800172254837,-1.2276920163825638,1
-0.2505951247539131,-1.236367737270836,-1
-0.9815215033478646,-0.8085384861468062,1
-0.9857375145821313,-0.8121793446449765,-1
-1.1262970081602122,0.23742818507261032,1
-1.1354099529722161,0.23476284565059444,-1
-0.762239498242194,1.4210961310524732,1
-0.7678234554368393,1.4230297952115007,-1
-1.2066121387573643,-0.33695324472836613,1
-1.2113682274031188,-0.33957396526353256,-1
0.13586355550586976,-1.3632072713566445,1
0.1303369354060267,-1.36296593834121,-1
0.07593664916928065,-1.3451618432724484,1
0.07043433528564114,-1.3448629078543561,-1
1.469285587732994,-1.663353392235667,1
1.467832625223981,-1.669828298560125,-1
-0.5086904909424946,-1.1253278496888677,1
-0.5152444770441365,-1.1243650948226036,-1
0.04513606958338297,-1.3364486556014596,1
0.03981984968776034,-1.336134507390563,-1
-0.9467504110036351,0.8212247655780638,1
-0.952402117208601,0.826362080506688,-1
-0.6093333642771417,1.976883485812193,1
-0.613522713127522,1.983564557215028,-1
-1.1726525782825454,0.04781835144769769,1
-1.1784003347406458,0.05095609176684144,-1
-1.1825046328172206,-0.011796507993386057,1
-1.1886396664530114,-0.008594727153845624,-1
-0.8394601023242247,1.1826461212031183,1
-0.8451943384962896,1.1889724027065984,-1
0.8244939658003688,-1.5397036222782174,1
0.816645075522098,-1.5410061140090883,-1
0.9918278144596775,-1.5744125496288293,1
0.9859902607661962,-1.5760678319518855,-1
0.09184782092993571,-1.3496669105103614,1
0.08472743595661959,-1.3492981794271754,-1
0.8433547510175144,-1.5437807848170086,1
0.8358856251982951,-1.545099454339935,-1
0.3886815987740367,-1.433376156271331,1
0.3792285687590997,-1.4334561087550028,-1
0.2462221576701892,-1.3963321379524785,1
0.2389674812900967,-1.3961761736327158,-1
-0.4912423763103011,-1.1339378026439197,1
-0.49662817197039943,-1.1331628185380729,-1
-1.1797480240589948,0.03147574726973979,1
-1.1854742808908285,0.03455892016274924,-1
-0.9285630076666602,0.8810890967545557,1
-0.9353167492871372,0.8874386035176006,-1
-1.1258200624325583,-0.6213622934543301,1
-1.1317459355041444,-0.6195671713854791,-1
-0.9642982403541056,-0.8312711588790533,1
-0.9673007495663781,-0.8353847395408882,-1
-0.9665371782893778,-0.8245693156579876,1
-0.9695153812854467,-0.8286252939171648,-1
1.3410409581797729,-1.6419333382186223,1
1.3433834487537168,-1.647097615186449,-1
-1.2039351500790314,-0.4016745921866952,1
-1.2079650252931027,-0.40506675099770056,-1
-0.9252327032032128,-0.8669429585471191,1
-0.9308169212193169,-0.8750244894798648,-1
-0.8702131255928265,1.0813391850081104,1
-0.8764683162276171,1.0829039875108202,-1
-0.6085795071258044,1.9783174382161746,1
-0.6119099830514241,1.9829697536673052,-1
-1.1103361312100088,0.2995898275509422,1
-1.1167834223510682,0.2971554808346909,-1
-1.0836754542217852,0.38619359159787237,1
-1.0908972997182254,0.3838873259224144,-1
-0.7644384120628748,1.4170579706565594,1
-0.7708586626318632,1.421000706308981,-1
-0.3308336087471663,-1.2015360320934065,1
-0.3322339429987311,-1.2065421916361112,-1
0.0673087190339304,-1.3396437587309442,1
0.06691405307476035,-1.3448263135697416,-1
-0.27283523102617646,-1.2209524494075512,1
-0.27490739422435134,-1.229293545678904,-1
0.5499195304544893,-1.4707724496572556,1
0.5512331893200209,-1.4801416117732575,-1
0.3120922383515228,-1.407766365351581,1
0.3124139451191955,-1.4165161689479557,-1
-0.29002286063818616,-1.2127777316759392,1
-0.2922293152431375,-1.221331594710715,-1
-1.0227175042368182,-0.7620752077517725,1
-1.0284408737818735,-0.7692350668946172,-1
-1.1206051623486672,0.26925933357351406,1
-1.1270094542371933,0.2667158520049941,-1
-0.8013294726988217,1.2926146574604211,1
-0.8097887341646344,1.296603843631972,-1
-1.2116467398922879,-0.27941769743819506,1
-1.2184502642603192,-0.2845372806550319,-1
-0.8164395578004593,-0.9487614807045164,1
-0.8216538634680413,-0.9525003942537048,-1
-0.827039557232899,-0.9394089209797103,1
-0.8322295566842774,-0.9430902321262409,-1
1.4250892234815344,-1.6561706884991874,1
1.4253506117188035,-1.6657499082095477,-1
-1.1397701281728803,-0.5959097881856923,1
-1.146011799842261,-0.5989272798840513,-1
-0.7935430434600261,-0.9659840075998188,1
-0.7985469489233876,-0.9696501059535452,-1
-0.8633861579691182,1.0966018906447608,1
-0.8687255497418231,1.097758959008762,-1
-0.6063932731558055,1.9861234006678503,1
-0.6141473419920441,1.9915250503442739,-1
-1.1317276786113797,0.22739401618127714,1
-1.1371631206372188,0.22655150993579792,-1
-1.1173381694548126,0.282477983971082,1
-1.1231608886583422,0.2816995182459995,-1
-0.7351435020552384,1.5220199041939835,1
-0.7405654237950421,1.5243659391328408,-1
-0.11422124786280397,-1.2801760210376285,1
-0.11783337856967831,-1.2848075134676868,-1
0.27103245958186595,-1.4004005744010508,1
0.26842599716738635,-1.4052084621272019,-1
-0.22182427929692275,-1.2382855563824187,1
-0.22832003540571671,-1.2458773184284788,-1
0.6043163042474493,-1.4891336224767722,1
0.6012063702023618,-1.4977534503674812,-1
0.3253630170833799,-1.4100143680274597,1
0.32126113094043357,-1.4180148373985415,-1
-0.214811097456946,-1.2433734738007631,1
-0.21812612121473118,-1.2472757382055049,-1
-0.9452937474171468,-0.8442900358868,1
-0.950367228644984,-0.8474952983455758,-1
-1.1381011773537124,0.19965634657079334,1
-1.143515119753285,0.19875927289917983,-1
-0.7689721880506513,1.3983295085338767,1
-0.7754136152388671,1.4006987687322985,-1
-1.202256086922779,-0.3844975117115576,1
-1.2078696455621043,-0.38668263620732957,-1
-0.6215227355818896,-1.0693956064146288,1
-0.6276393566084189,-1.071456532735286,-1
-0.6422618231521077,-1.0563712649415358,1
-0.6483541379624334,-1.0583745888595353,-1
1.4732663894471618,-1.6639249959036952,1
1.4717231469665362,-1.6701482411569932,-1
-1.0110371752164213,-0.7768083526733542,1
-1.0181811622447494,-0.7781478571431819,-1
-0.6200497454060472,-1.0681030839825365,1
-0.625955966228356,-1.0700911951077314,-1
-0.8962586343705181,0.991059160192407,1
-0.9025003415021702,0.9938942157849395,-1
-0.607563361497083,1.983790263820468,1
-0.6123427112741496,1.9881690758872113,-1
-1.1536202958198256,0.14765098388269182,1
-1.1599580532046119,0.1484864648657439,-1
-1.1473396015849775,0.15256342637257164,1
-1.1540646361474545,0.1534629478760204,-1
-0.7678115354581028,1.404824010477509,1
-0.7741357725568537,1.4088480326448973,-1
0.1231795082150567,-1.3584965391274846,1
0.11866506214923508,-1.3614500443290116,-1
0.4707374544870477,-1.4531666702330082,1
0.463719898940194,-1.4594264712282476,-1
-0.16696716337543424,-1.2616140995111795,1
-0.17526755020212276,-1.265849887100177,-1
0.6554592614400763,-1.4978221953596442,1
0.6505446966770942,-1.5030860487932907,-1
0.3366834260979044,-1.415437796484628,1
0.3307769092370635,-1.4200822913986473,-1
-0.13171967513405475,-1.277089687913366,1
-0.1401543533675197,-1.2815382422657866,-1
-0.8460553992628761,-0.927717106071126,1
-0.8520311958496607,-0.9292443813013707,-1
-1.1561479869915467,0.12356612071340681,1
-1.1624642447500664,0.12434703427032458,-1
-0.8259653844960901,1.2160312429783091,1
-0.8333091270432532,1.2200784904052622,-1
-1.1852081121720413,-0.47932249561698176,1
-1.1917239861703135,-0.4798296328842224,-1
-0.7632596593099894,-0.9844966485853159,1
-0.7691018596459376,-0.9878915163890032,-1
-0.7763469311996902,-0.9737103034758474,1
-0.7821648253194349,-0.9770475688768769,-1
1.4499436219789117,-1.6603532986088747,1
1.4489492208794483,-1.6692444268282327,-1
-1.1112912180107193,-0.6501395416534719,1
-1.1181607843484662,-0.6528129876063296,-1
-0.7483153754540958,-0.997173765593641,1
-0.7539471755858236,-1.0004958182018662,-1
-0.8693763153261153,1.0804298000266739,1
-0.8753436017671863,1.0819309141361764,-1
-0.6038816944823409,1.9847472176858454,1
-0.6083866235688263,1.9877920882695586,-1
-1.1348292813532057,0.20616882866984548,1
-1.140892618047411,0.20567036816986747,-1
-1.1278453666942811,0.24854585006216562,1
-1.134295980566177,0.2481114300825843,-1
-0.7353042818156783,1.5139852349029934,1
-0.7413540982238482,1.5166753155873518,-1
-0.04106804627060966,-1.307037839455138,1
-0.045308071645850156,-1.3113252861396951,-1
0.33912973498845483,-1.4190053027907128,1
0.3358953779056091,-1.4234691447713628,-1
-0.2067548072561352,-1.2465426542744478,1
-0.21063057997889834,-1.2499944895519766,-1
0.6237514996700567,-1.4894589839690942,1
0.6193857762882369,-1.4973907203688008,-1
0.32913038509357684,-1.4120786425004668,1
0.32377270961389815,-1.4193910203805462,-1
-0.19220688939576464,-1.2557591206388066,1
-0.196149807821916,-1.2593173392980468,-1
-0.9209065031126831,-0.8696230768069175,1
-0.9266078790088864,-0.8724842935201923,-1
-1.142957466343037,0.17913589173905953,1
-1.1489993034109758,0.1785828638129472,-1
-0.7755017246382729,1.382183429644852,1
-0.782571046494855,1.3848967355887751,-1
-1.1989291467010972,-0.4126254214654774,1
-1.2051706000087885,-0.4144665002157482,-1
-0.5696435737305073,-1.091816604084594,1
-0.5760517538767913,-1.0936288019127995,-1
-0.5982972494781901,-1.0794760227827636,1
-0.6046811234082705,-1.0812306182083113,-1
1.4917200608735617,-1.6721280032125914,1
1.4895937001534267,-1.677853791480986,-1
-0.9849434225927095,-0.8065029052826667,1
-0.9923789687407922,-0.8075936812600426,-1
-0.5790813917859561,-1.0889997109773084,1
-0.5852791717280197,-1.0907390936100518,-1
-0.9002332062747856,0.9844909311060204,1
-0.9067664725261926,0.9875747151910046,-1
-0.6066886841378187,1.9830440783431134,1
-0.6117595930346401,1.9876716189023083,-1
-1.1546334457992087,0.1393728061507311,1
-1.16126276230375,0.1404570156262348,-1
-1.1549968379310724,0.13974543188455973,1
-1.1620134316133042,0.14089368188046011,-1
-0.7711514863356486,1.4008174575466443,1
-0.7777672825541543,1.4050902082064844,-1
0.18657001530982772,-1.3785510020630758,1
0.18176401012425136,-1.3812557787721513,-1
0.5302759249352338,-1.4672194282509032,1
0.5226752511488706,-1.4729817722612397,-1
-0.14875376647708474,-1.2658350806655374,1
-0.15763727154328272,-1.2695734112696315,-1
0.6714530727537382,-1.5020100246391594,1
0.6659553897512467,-1.5067764210879027,-1
0.3390158990559423,-1.4174276244242412,1
0.3325262639555919,-1.4215746623533572,-1
-0.10870704091285305,-1.2850775581835263,1
-0.11772483738582745,-1.2890286555510435,-1
-0.8271040564788185,-0.9438844580804814,1
-0.8333714121853577,-0.9451630048182744,-1
-1.1577012559579067,0.11567626511408076,1
-1.1643090728361813,0.11670590716345014,-1
-0.8277517674146324,1.204249096134543,1
-0.8353870690815504,1.2085450720539477,-1
-1.1774375893023317,-0.4920173290143518,1
-1.1842450224203587,-0.4922757377891409,-1
-0.6637546128408136,-1.0456194784963109,1
-0.670818675233257,-1.0484172793296285,-1
-0.6767799113737589,-1.034658473703269,1
-0.6837953613337953,-1.0373410697312713,-1
1.2777662384300879,-1.6324097382933775,1
1.2813921756100772,-1.6373089317386789,-1
-0.984547804642332,-0.8048403534592653,1
-0.9936665990383731,-0.8061953105909241,-1
-0.6607551652881025,-1.0481121684177683,1
-0.6673984272721051,-1.050764338860162,-1
-0.9537170040227962,0.8078560946203704,1
-0.9573741213241409,0.8113531761169013,-1
-0.6109276110944875,1.9717225101669906,1
-0.6131223710412466,1.976763348137732,-1
-1.1645907122762897,0.08091071685145734,1
-1.1720970473852477,0.08390573062555796,-1
-1.1709239898840695,0.046882811609708266,1
-1.1792048793484082,0.05000590642460227,-1
-0.8556762765326282,1.1170531089145102,1
-0.8594159238010717,1.121739156985897,-1
-0.09258003862598818,-1.2897579646377588,1
-0.09643975109701636,-1.2943409232328165,-1
0.20237878834169548,-1.383573709332253,1
0.20053041245545689,-1.3885094585194961,-1
-0.212099551952394,-1.2478580990671113,1
-0.21836196628454088,-1.2536815706291133,-1
0.5593586487774089,-1.474377508395781,1
0.559867878572675,-1.482257111647081,-1
0.3174813818558958,-1.4140931175045686,1
0.3160067074554441,-1.420734003716614,-1
-0.19700101267751885,-1.2526258855056471,1
-0.2035320098232186,-1.2588748905944955,-1
-0.8478846071654931,-0.9283515728449395,1
-0.854667020678447,-0.9300820714974323,-1
-1.1699715499267533,0.062454537491492636,1
-1.1774348857831778,0.06534041641332466,-1
-0.940207591294902,0.8429274782793927,1
-0.9449667440117575,0.8476367516103441,-1
-1.1729113736406829,-0.5179997817401657,1
-1.1807739419766126,-0.5176900044666506,-1
-1.0267429334341793,-0.7596577281486331,1
-1.0299969027030047,-0.765943328453047,-1
-1.0293071375419647,-0.7600310962234672,1
-1.0325368005945865,-0.7662590941252234,-1
1.3756888065374773,-1.6474321511254877,1
1.3777798370548684,-1.6547684477358935,-1
-1.2032393986923873,-0.11291713402662687,1
-1.2075207339630114,-0.11848131248021126,-1
-0.9797224133407526,-0.8156174464071221,1
-0.9827659824053576,-0.8218302315160739,-1
-0.7556402983174901,1.4594339324276875,1
-0.7623984090653868,1.456654695645239,-1
-0.5989010345959297,1.9950770430248612,1
-0.6065678266733807,1.9956935953568067,-1
-1.0375444870017678,0.5555524152483942,1
-1.0444946982559329,0.5487740292469848,-1
-0.9653493269517126,0.777480700786036,1
-0.9692117097564857,0.7741555483057281,-1
-0.6374886031361386,1.8602202784176236,1
-0.644411773818233,1.8598189747848872,-1
-0.3557789603295568,-1.190143585696217,1
-0.3574307546376746,-1.1973217648815009,-1
0.07321415012015339,-1.3400684937181184,1
0.07256802410443039,-1.347423068199495,-1
-0.2778851444565632,-1.221563048704796,1
-0.27917268611220364,-1.2279056164830515,-1
0.5601058163107814,-1.476009345255421,1
0.5605111856869942,-1.482865945956001,-1
0.3133291786726907,-1.414375011818406,1
0.31323857199997407,-1.4209219332591723,-1
-0.2989300814024685,-1.216182262212317,1
-0.3002847687614971,-1.222631213372284,-1
-1.0663723566335128,-0.7163847384809521,1
-1.0694855014625935,-0.7221366876949535,-1
-1.0496232732474768,0.5129537473813721,1
-1.0565304852491089,0.5060662265276941,-1
-0.6353541801745226,1.8786193059212792,1
-0.6443163617534413,1.878264452807672,-1
-1.2004779216373325,-0.10247540264423324,1
-1.2041311438779012,-0.1072072138952307,-1
-0.7191168043844882,-1.0139165859039614,1
-0.7248762895430046,-1.016723475790474,-1
-0.732091971510294,-1.001296750749713,1
-0.7378271504526069,-1.0040460382335676,-1
1.4491219271154443,-1.6607268981408416,1
