x0,y0,z0,attracted
2.5132999303402968,1.1074955443420231,0.24211433816347272,-1.0
1.6581864689777892,1.000756363495487,3.262363441937352,1.0
3.3957025150493356,1.163289494718172,2.6249527943671946,-1.0
1.136231560911349,0.16889185284345842,0.6610272072929719,-1.0
1.9570081192377349,0.3528553986108278,0.06854985364523491,-1.0
2.827142886118977,3.806428393810602,3.1757195970058034,1.0
2.180804788660037,2.097095433647494,2.0065137310215304,1.0
1.2671999110278374,0.320946610372312,0.16024419912240706,-1.0
0.6101710744534032,2.1267942060702234,0.6474900125765921,1.0
2.1624136744976483,1.2248347794108971,2.438376862768722,1.0
0.5686260090485931,3.178604820987504,1.7000414290302261,1.0
3.7572178387657824,0.058394679691505136,3.4467284683373136,-1.0
2.1595624424425615,1.5260341459926066,3.8088125028069113,1.0
0.6996612194277048,2.6208521831852445,1.153067060681542,1.0
2.8825701876676297,1.6475880813985797,0.043155666727414665,1.0
0.41418877727908887,2.76388883404227,1.9762250001432768,1.0
3.0865791598960803,2.280213980751508,0.2729959672869131,1.0
1.8291564443161747,2.2195807853395335,1.0633039757495921,1.0
0.5306478220501281,0.6482750315260861,3.1738977741321053,-1.0
0.14884414523520606,1.4014569142382678,2.919396789262217,-1.0
3.9735119747596204,3.063749036570937,2.882583084011064,1.0
1.0974731603505252,0.29945199773065,0.10766584369784393,-1.0
3.8089944882868245,3.2345169513206073,1.838622823651535,1.0
2.007345346948203,0.9653658537499687,0.7056726170791583,1.0
2.012061535701926,1.5736932574894196,3.511460614302468,1.0
0.3642788734885336,1.8686260162539248,3.1937605538783918,1.0
3.8028232753519,0.8287038040250363,0.3204123305888231,-1.0
2.9315834582003473,3.65536057654244,2.771017061436108,1.0
2.0749113526382046,2.753741101196967,2.292976938799349,1.0
0.4810285562955441,0.0052485342647794475,1.0661731714589702,-1.0
0.7027062779531419,3.211552528312474,3.217355688526144,1.0
1.728666420567135,0.7694722427111298,3.817755572562776,-1.0
1.4490352829288677,1.643401783117083,0.17468077972351015,1.0
2.232552027485331,3.312191693077616,1.9133906193361963,1.0
0.3053758990288351,3.6665125307568474,1.6463205634989841,1.0
0.16138407727335924,3.6990397656794056,3.852565991246186,1.0
2.044412346760217,2.3762975100970722,2.141339309597378,1.0
0.11400552371628914,1.2863240992836529,1.679535598100936,1.0
0.2382078160407044,3.3695787000814454,0.24897960662326435,1.0
1.5053658327616253,2.1089992312173,1.1379297678551463,1.0
0.24711627893920785,3.731762150658384,0.2704361656263701,1.0
1.5418785064654004,2.2231070232551153,2.413555943158388,1.0
0.9670020636377457,0.869125289953653,2.992832300977841,-1.0
0.7510811884363506,2.464700081112174,2.2893230716322943,1.0
1.6187193259450514,2.122884044395197,3.67252851866624,1.0
0.4796156225250283,2.9797741515785026,2.3696826298785476,1.0
1.3985574684770832,1.7295317650824567,1.7115134727998398,1.0
1.7394945174664116,3.8450698408564037,1.1578370122109183,1.0
3.3200117878405515,1.3205698386904934,1.316296392678895,-1.0
3.731224729928889,0.10992416822973983,0.9397551134466133,-1.0
1.2333537378649302,3.1207785321001436,3.0507816675184034,1.0
1.1705681989617451,1.8336530134393638,0.7113706597394258,1.0
2.2660730970848726,2.9640957092455293,0.6894970500011608,1.0
0.5496577056012955,0.8438057762434443,0.32529288677719803,1.0
1.3988487389122297,1.3530116978642193,1.26426496433688,1.0
0.21286551664762943,0.4497669474356427,1.4031658014744797,-1.0
1.5162725751285104,1.8154097779461154,2.3263574514228416,1.0
0.4566053828924419,0.14607691969060932,2.979567143774918,-1.0
2.247251647209184,2.5965400956148463,2.2968458466401627,1.0
2.566374937582647,2.325941742708113,2.299454744544655,1.0
3.948366146706783,2.3005357005813676,3.582850998730804,1.0
0.78055464903776,1.8395665134896824,1.4690122701252655,1.0
0.8288085952098556,2.930117084784052,3.7666860861200213,1.0
3.7896780743590606,1.4922620166351566,0.662724042233398,-1.0
3.4585633538272735,2.816245682103249,0.1586435068898875,1.0
2.4642161977488755,0.4332665613657274,2.6996323079191966,-1.0
3.365628947000836,0.3850335929280111,0.6015877607418503,-1.0
0.8387685788859538,1.5198077315700265,2.7918172789946856,1.0
3.496115291453744,1.4101960876219533,2.2808889989971166,-1.0
3.469230038698562,3.978872082274193,0.8623186111279315,1.0
0.9924489939202505,3.4883878562315513,1.569859137210842,1.0
2.033493257039519,0.8164881560769341,2.0257836156216507,-1.0
3.7190970555640175,3.757918600853368,1.6209060043015526,1.0
2.7165999846699407,2.693063296351767,3.7567782798525533,1.0
2.642076421282962,2.3961551412339213,3.518117941859946,1.0
2.2390584022574638,2.9146648234701735,2.720346400915159,1.0
1.0753262587730008,0.04558733141242444,1.1033574925142764,-1.0
3.9136614860450356,2.7622073284687496,0.03137540247245152,1.0
1.7900385824887315,3.3039129539886885,3.9155506261360555,1.0
1.2458003862118554,0.08687923211134096,3.9362248569141394,-1.0
2.9143228387271085,2.1265381176823923,1.31364523074642,1.0
2.43081925304187,3.4513866950720846,3.52714706310708,1.0
1.3689652328184505,3.7237192027892507,2.1773592810656632,1.0
1.2151663634281493,0.7155697437695379,3.283244282463608,-1.0
0.8580267406501294,0.8033769743273091,3.7580036513642994,-1.0
0.31394574696103783,0.9662772462932137,1.2993944028762736,1.0
2.502843626077035,3.198342342856313,3.2261161967077947,1.0
2.022774552575021,2.897303399887429,2.872531395941975,1.0
0.9393936430113845,1.9314345315505945,2.633438446286514,1.0
0.22049810233345069,2.515675082876578,0.6434445301248304,1.0
0.0756042730550548,0.15962081567389985,3.962608716535615,-1.0
2.9539837186604694,3.41994235027822,1.274795536333503,1.0
0.7530127566206799,3.0559037693892916,3.415636171880529,1.0
1.0665744775580266,0.2214911222314777,2.2890090809119594,-1.0
0.05644877512238544,1.1858238839256217,0.6717480742469926,1.0
0.6025562193287155,1.3129624701385127,1.615327098615957,1.0
3.4977828702499836,3.46461310488004,0.11815789901074014,1.0
0.9682433389698311,2.772489534185958,3.434051412537804,1.0
3.8158327939322882,3.4277654732728675,0.4731735435708426,1.0
0.6573873536005559,0.6142109369469253,0.028863244102426577,1.0
1.0130458346385773,2.413516549665938,3.0887501778222144,1.0
3.4708398739079698,1.2308547652044552,1.0451177453513973,-1.0
1.7064333547672845,1.15102766801304,2.2442914088518777,1.0
1.0713157567744234,3.795286794755985,0.5640560841985889,1.0
2.7712550508807188,1.996081878271725,3.838130034057018,1.0
0.2049136159289593,0.06943196339463453,1.713615984667137,-1.0
3.5624207063140183,0.04801084256164634,1.421950988725269,-1.0
3.3662461814266385,1.8092409491004746,1.8987615851356923,1.0
0.34318814052974345,3.392511725529468,2.0304059197752307,1.0
3.1944749864979785,0.3674834652800696,3.3788477020136387,-1.0
3.8446817675327827,2.9431656198429264,3.106959302010077,1.0
1.9682784766195738,1.1036352375418912,3.7016001807720786,-1.0
2.2726134005041514,1.6046117291124995,1.4736458681590259,1.0
2.71918696090371,3.4084740896135233,3.5221884642143513,1.0
1.066907772864044,1.276987587557171,2.9841355102880707,1.0
2.598645035953499,3.1540511584874813,2.239196943799522,1.0
1.8994700004117684,3.2874992311182503,2.8139245947002625,1.0
1.622167218454313,2.672100258018336,1.6342192829368023,1.0
3.6112062383500194,3.6164641046687764,3.550691417017713,1.0
3.1916124397939356,2.705835065721378,0.7137707219330682,1.0
3.7384305128145083,3.2411325893147978,2.4001092518051386,1.0
3.3466072995484244,0.618125551014105,3.327794504967333,-1.0
0.1672424046132055,2.9195715928541595,2.3240259176070652,1.0
2.4261175643032935,2.501726150715283,1.1061729987083755,1.0
2.7905475260618835,0.02551064966910488,3.40356266139632,-1.0
2.6594299028652,3.9728034503117935,1.8745687658117096,1.0
1.087825739033403,1.4000180145420993,0.3699799486950117,1.0
1.7025214058599665,0.25105014845384677,2.3784825440503474,-1.0
0.15611655233438348,0.6723380296809012,1.9706070603461274,-1.0
0.3763765107826931,1.0074405468169894,2.78556953010445,-1.0
2.2420476024767355,1.4129388381986483,0.13421441956937574,1.0
2.3296470578623207,2.828792061223835,3.1075671104039158,1.0
0.8049171624945552,3.1182492926760963,2.168270919430038,1.0
1.792810894966185,3.9765829926167644,0.8147692991148974,1.0
1.8883090389946462,0.6966901176247537,0.061199393933272006,-1.0
0.045347110140721014,1.147673413424401,3.85829992442587,-1.0
0.5700831332099718,3.5342387979068937,2.4359063719660488,1.0
2.4972002291307147,3.0892386070621223,0.24156305459267902,1.0
3.9712804311904684,3.703538897369949,1.2505254293679169,1.0
2.6015669917497446,3.5168319265126584,3.6329383993366524,1.0
0.4808666687514398,1.5431122941820679,2.0860572124876464,1.0
3.2857611883964264,3.8134560501762564,1.3499267837618967,1.0
1.7261508847263363,3.2943788640554432,0.32088242574458103,1.0
0.33480083685777684,3.630579464501651,0.9315599770744285,1.0
2.39929833330409,2.2761812129869052,2.284120077727341,1.0
0.9121843926596758,2.8602935243077785,1.062680063297715,1.0
1.6671269895181178,3.5673110731577187,3.6486155449070057,1.0
1.2731769994974051,2.1725609012396485,1.8423054294403047,1.0
2.571415790028958,0.5433440549264055,2.6177736309030655,-1.0
1.724138691226488,3.13175579150613,1.6798665810802853,1.0
0.4159283728659058,2.102157498172981,2.0386924325851687,1.0
0.8627022645282167,0.06883210471650081,1.897491473283734,-1.0
2.0017810945522463,3.896178000532652,2.953731864691502,1.0
3.156736908283039,0.5152399084465014,1.8251217319627275,-1.0
0.03897306095054098,3.8048160120402703,0.7500376690537238,1.0
2.4497091359576,3.5676537110281252,2.4534301679887607,1.0
0.46352703470266476,2.102727009155221,3.3814646704417264,1.0
2.416197695072678,0.07783488228223767,3.710599566587589,-1.0
3.347230541912996,0.38587876395201537,2.644540002057968,-1.0
0.91393186590774,1.2991632983654773,1.2339770392998664,1.0
1.982059009909071,1.909035306682056,2.506327881911741,1.0
3.0962117033781404,3.573376358634207,0.8392017111604058,1.0
0.7023099170184826,1.5205372106403479,1.9427638994520846,1.0
0.6102445708078461,3.1883382166059593,1.6060833576804852,1.0
3.620183474557041,0.10994672591561105,2.433806877397547,-1.0
2.778586605495586,2.0790255184708717,1.0926582143641537,1.0
2.9462934521688866,0.43113776600393505,2.0269985231146226,-1.0
3.375874510448161,3.604828997711313,2.6447848317303717,1.0
2.1577031235400455,2.295426747359528,2.3362148337184196,1.0
1.9536219967698552,0.8531321791794495,2.880359319306421,-1.0
2.2250294063335208,2.184884651357501,3.742223431705552,1.0
2.868071875728563,2.689246688047532,0.912835545377328,1.0
1.5637492206090458,1.159253242463815,0.4019436824367659,1.0
0.3806729868679355,1.745183552748025,0.7359406290335482,1.0
0.5423875383315386,0.27093535535257507,3.173735182152497,-1.0
3.8956118321696143,3.0078765602297413,1.471542137940034,1.0
0.20687064936312982,2.2803812083108785,1.2418075568616551,1.0
2.8464773497965967,3.9600779860314774,3.3598181492761037,1.0
3.774726113684013,3.7199244618585814,2.5609653494296123,1.0
0.5170381889623323,2.7755383668982723,2.1447207831937822,1.0
2.889057511408313,2.6599772319084534,1.7155919279048502,1.0
1.2098263919212426,1.8761609183250965,1.8772714442907543,1.0
0.9478600732446556,0.9779840106737057,2.662979878119561,1.0
3.410490432852302,1.9180454586327116,1.536364067807614,1.0
3.637414766343935,0.5400338187846465,2.4085794402872396,-1.0
1.3882020375695205,3.4643776609761128,3.414046517125663,1.0
2.5305901468370697,3.0805319874624,3.6056695539109507,1.0
0.7037505373378448,2.964874756089597,0.8063962477339084,1.0
3.1590377457050107,2.2852516852392974,0.5909426714998736,1.0
3.5249595515028256,1.1149667154979972,2.2879168176690463,-1.0
1.2746894087261147,3.63265992361492,0.3378954097780329,1.0
2.6118679369899267,3.890532021361553,0.5167688432739332,1.0
3.50567079156597,0.5450636918063236,1.882036526745372,-1.0
0.06149962499902584,1.1394433192586835,0.6428762765231046,1.0
3.42294104831902,2.74954750348994,1.1877697952496171,1.0
2.288457376688218,2.8217843531743845,1.780495191059512,1.0
1.6560615391006044,1.905281317527154,1.9752592852025246,1.0
2.090463387395005,1.3717218219976073,1.9398605282154695,1.0
3.296248032247968,2.9858743815681756,0.7444372715421785,1.0
2.8885181982001185,1.8652775169421036,2.3945519466156333,1.0
2.0050594027289974,2.50303885056716,2.9139967889619545,1.0
1.950609303749688,2.657316166829334,2.5504999706737657,1.0
3.5970308507815347,2.2302332635405038,1.286026824341036,1.0
0.9293688144144312,1.5902342217485463,3.7298185548622387,1.0
0.3828067832365587,1.95545915297284,2.732073740380879,1.0
2.7145524747817276,1.270413632745898,2.62362330009336,-1.0
2.8088468488230576,2.3358850838981158,1.2729823359747177,1.0
2.2735441072838345,0.8770916154141624,0.27548026514624935,-1.0
1.0501461803126242,3.8423473438168485,0.2474863400656897,1.0
1.1838122416190653,1.5511681693981307,3.9485646592411507,1.0
2.468172915446828,0.4160075129501428,3.7675783411633694,-1.0
1.0918333693921296,2.8267021181688827,1.322483476815182,1.0
1.9984848496037633,0.11644067729557417,1.5348539177274318,-1.0
1.3282973995383482,0.3351470804668413,3.6945534673745923,-1.0
2.0417527045385975,2.0043935376312674,1.3288309596733923,1.0
0.917455598757738,2.0118350818365633,2.123727765938711,1.0
0.7922419132611327,1.082722662309457,1.1381526054173747,1.0
2.935993359251638,3.886716700928107,1.5227409285247604,1.0
1.5429101494416262,0.36045019539748724,2.26648861773131,-1.0
0.9302647646588578,2.60649303405884,0.14416943373761493,1.0
3.4336816059286406,2.4433144611082573,0.6692796526993501,1.0
1.6068019060807854,3.8573868778734983,3.6473235067392067,1.0
0.4634806610421909,2.8415122559015042,0.31887610907131547,1.0
2.8321918553822094,1.2812698059682863,2.6166358147498823,-1.0
1.1198879569668168,0.02999296985200317,1.154474039826086,-1.0
2.2609689814361653,1.5540982506331331,0.4280960386492425,1.0
2.494772161048637,3.7533732032903964,0.7871550028688454,1.0
3.850297484367682,2.6791404616415915,1.379487347974567,1.0
0.7644048024606684,1.2218949304062585,3.5539358649863235,-1.0
1.1366882290813534,0.11195853637955455,1.8901060634384623,-1.0
3.7288793283132824,0.06524197550311506,1.054513015456235,-1.0
2.873171625256003,3.0403127961104994,3.064435546149602,1.0
1.7973239879008487,2.9169331049976104,1.8122502919696655,1.0
2.9390935889171574,0.7877351760271742,3.018084183505755,-1.0
1.6535404928385313,0.8442403988337293,0.2728064065747091,1.0
1.6402060855159126,0.5947693041384183,2.523750397499933,-1.0
0.6256670168964553,3.740767668231193,1.607698064144485,1.0
2.0881929863711313,2.995151813214215,2.5848922540621215,1.0
1.0506576567401114,2.9765073325376994,2.0576647735744147,1.0
2.534373743813198,3.607153285244575,2.3646849575450664,1.0
1.5944247313574582,3.924328688708482,2.9928677008644016,1.0
3.4148841309171933,2.620606060652778,2.5531915186604643,1.0
3.0854503645220945,2.2653552872517873,2.5097371016706664,1.0
0.5917329327742364,2.137252997522513,0.5688066784579386,1.0
2.3643678527424603,0.657657708917025,3.841253982522725,-1.0
2.854962481935218,3.7244994029609693,2.0485354329798366,1.0
2.057763646439302,0.9445504187954503,1.2184696001851547,1.0
0.45578912796331617,2.5844883617399232,1.4003704408800268,1.0
2.012989576495742,3.1186023665912854,0.5838711597991559,1.0
1.7315959586251908,2.2824479127424597,1.933721506416279,1.0
1.3030177439456931,2.689672171880993,3.7312273127425737,1.0
2.330142286184587,0.6235611119243845,3.2494100320639454,-1.0
1.2994893319505638,0.4180733375873289,3.2490243370505874,-1.0
0.9422267480211621,0.28879500082350784,2.6157458493698145,-1.0
2.9436051015375244,3.582006326526523,3.6921648678937022,1.0
0.8534840855301691,1.4118933159838272,0.3130600155032308,1.0
3.221153021727346,0.2774991063965486,3.5243084636285715,-1.0
3.91664402487352,2.0923113610937936,0.22356885726424736,1.0
1.764954865812637,2.3884172052779404,3.449913704410479,1.0
3.2495695439674672,3.352295151939482,1.9687846871065213,1.0
0.6734709135592749,0.7606077301808329,2.2541556686815207,-1.0
3.189214008803215,0.13097263301368578,3.990174686405545,-1.0
3.8498686341349346,3.7918775342369533,3.646223128093238,1.0
2.068093576679612,2.6777240440494676,0.7991335590043782,1.0
1.0228792168317575,0.026601437617830292,2.3570463296742346,-1.0
0.643305073106506,3.487309473374341,2.4531527398409474,1.0
3.666507317135458,0.12752419985323726,1.5607760318227957,-1.0
1.298290154746777,3.188112188811023,1.0214225628478917,1.0
1.9880149235322637,2.4805890109071944,3.5979068166427375,1.0
1.7337262046873834,1.386689151316749,1.9198831450821383,1.0
1.740862081825429,0.6762612110133444,0.23064269232864998,-1.0
3.061033041804989,0.25797970342567833,3.323990492620428,-1.0
3.7406332772601103,2.3749348686816636,1.9292281835504905,1.0
2.547098708912268,0.19636433005002152,3.3635604784107582,-1.0
3.8285528897888526,3.779878243360717,0.711722678897265,1.0
0.7617786744321351,1.1984124898976258,1.7391532537317143,1.0
2.255749106513587,3.1077417421530305,1.6713022342881705,1.0
2.742027941513564,1.1601905876430147,0.543670589590656,-1.0
2.859905318504627,0.8174010511043099,2.4353131764600904,-1.0
3.0233898043988194,3.669779376663705,2.6013606362004316,1.0
1.3326004065366583,3.368094490658349,3.904198444055329,1.0
3.528778318010356,2.3336182941834,3.0114777339499135,1.0
0.5268222498076036,2.577653416697523,3.9272974600669706,1.0
1.1141428573960486,2.8357942317431504,1.6711635329997123,1.0
1.8748560023065006,3.57688726012841,2.6277033988241385,1.0
2.367992370351408,1.905969819544905,3.1028759328028532,1.0
1.181136726571666,1.9515541945735446,0.10385155891157405,1.0
3.6313025798054364,1.6261552952733354,2.613183168514161,-1.0
1.8073873260703626,1.0080793167410929,1.9432152086528314,1.0
0.4013493364627392,1.8161617493310507,1.1240383831616128,1.0
3.2762070631450824,0.9622196247726191,1.164748583084585,-1.0
3.8618155830031515,3.5986311055604188,1.6122103674093187,1.0
1.3853106003433795,0.23102893393249957,3.907424897972255,-1.0
2.2185743383408703,0.06080843370536426,0.8014347204712879,-1.0
2.332282411151007,1.8964353676081491,0.7330456807691164,1.0
3.206483675205525,2.3639984742305944,1.8648628785886303,1.0
0.6073530954463018,3.87012368592987,2.602814387643045,1.0
3.36501625612018,1.7826505335865912,1.0863408424706762,1.0
2.8864380050052767,1.8584841240934153,2.926976415824159,1.0
0.13968038376487213,3.1747757009484423,0.020255138715886467,1.0
2.2676606850889334,2.852479034444838,3.5081187872383155,1.0
0.11213506843584797,3.1267795110081797,0.31284278704664503,1.0
1.9857597893441592,0.9617943350762772,3.19486395604815,-1.0
2.39765247127117,2.1726979919419107,1.566679665275999,1.0
2.539518822516722,2.1558495706245293,1.1845013336227637,1.0
3.7075146747508447,2.2769481752417837,0.08526196603398661,1.0
1.1882280754431354,3.189570200003771,2.9543069065385184,1.0
3.3782634389539825,1.5760325574984648,3.545836407092426,-1.0
1.8088848534816586,0.9219004437014853,0.9181068460142505,1.0
2.667759438353795,1.952686366025195,3.1103828773942634,1.0
3.2317736916905324,0.7114873409105389,0.09137031325229028,-1.0
2.8961646636352483,0.028836096607215644,1.9220172673838078,-1.0
3.182002355555751,0.006525657452728595,1.622255687785585,-1.0
2.5442780288288,1.6295070228260937,1.6570144673115248,1.0
3.2031224356197137,1.7134144353032945,2.3944893174529525,1.0
3.6360539070945506,0.8650391669824891,2.883641428498575,-1.0
3.6176753662063263,2.383676396097418,0.1253942573851492,1.0
1.311552878016697,1.789950171493059,1.9560632429710707,1.0
3.887891309421018,1.7266916835744963,2.300632383331553,-1.0
0.2306679852482576,3.959462841440123,3.7527301764544623,1.0
2.4656107737286694,3.909365553148073,3.440368149873179,1.0
1.9808982308076826,2.9726309592759894,3.431551306521109,1.0
0.921904280638052,0.8453636966922646,0.5860077312058141,1.0
2.140592194319561,3.3902233983540744,2.3625724163642485,1.0
0.2638186388003576,2.4467160543409423,1.8740169708149428,1.0
2.2148566303610973,3.1517798073793974,0.8277532488126678,1.0
3.4178617674953884,2.332383689771901,2.2492777741481826,1.0
0.5638896502516033,1.7289561643303584,0.2218538054863748,1.0
1.301408746963487,1.6659559558864832,3.420027537764819,1.0
2.524493084207199,3.8524081568211246,1.1669632509461039,1.0
1.4372051147485179,3.6690383868287126,3.1780200637628737,1.0
1.6600121085907293,3.9947671636037176,2.917863619312541,1.0
1.353803592640081,2.761491629219204,3.400900426739526,1.0
1.9306795824158436,2.7915609467465385,0.7958619747899949,1.0
1.4927838149092203,3.7545928830085926,0.10922747982823466,1.0
0.5769932929835013,0.9767092830625339,0.7484117647491915,1.0
0.7952511847946964,1.6892775411473067,0.11543625795233803,1.0
0.3169863600930505,0.5580921660662601,1.529369391458843,-1.0
1.8706282708764008,0.0023080569264326556,3.23276429608391,-1.0
3.3816157380349354,0.6969709131506505,2.868346734027263,-1.0
0.3622043335407561,2.2407515749871787,2.4666066060086336,1.0
2.6349019900606727,3.725022442065704,0.6912263410573036,1.0
1.68089264181401,0.19090358195254664,3.2998010046497397,-1.0
3.4855240863789483,3.4583367992629492,1.9260917690885337,1.0
1.4532541833228763,0.4502083488683155,2.8482310738828702,-1.0
2.7777735549278133,0.9211977014837518,3.8490886892707348,-1.0
1.5964489061441158,1.202848569158848,2.3961734552154854,1.0
2.167793763951265,2.725445094822726,1.0617870570992327,1.0
3.099782565769245,1.8080069732132285,1.0483795480239881,1.0
3.8714283337978643,1.6652864714323843,3.165064435325571,-1.0
0.5395497902648274,3.2197794172837493,2.3773234317679806,1.0
2.116388243476181,3.4615187507134553,1.7635599869535348,1.0
0.5290745695375891,3.5862973636819437,2.6614847122976393,1.0
0.12201488056951515,3.2334120389181633,3.466181156001754,1.0
2.9918024810128396,3.888825794572202,3.4870661199909163,1.0
3.9330852753765235,0.5128296542902824,0.8728115502814662,-1.0
2.3816131325451204,3.992404579617758,3.551169927130537,1.0
0.2897305800180643,3.5429175533741457,0.22169381524672005,1.0
0.24691191564662818,2.7349487739843763,3.286056794194819,1.0
1.2581894546712373,2.9413432277786264,3.458497655831006,1.0
1.5235362417134488,1.0623311576350405,0.26640253302117145,1.0
0.015465936964081717,2.229783475422936,2.7747171667739656,1.0
3.3707316125299958,0.781960653410684,2.739237356307928,-1.0
1.8743190655311208,2.991877628328826,2.2978253312141828,1.0
3.9828307283220687,3.4021342744599776,0.9469184472961487,1.0
3.5365877403789807,0.5352237962192623,3.466439476830744,-1.0
2.003105231247419,0.5451265693291498,1.0386749151368218,-1.0
2.5082325107116716,2.1459529407178968,1.6992157054754253,1.0
1.2582079970083444,2.641903526113635,3.960233719318696,1.0
1.2134244176539446,3.3083431754934396,0.05694025540242764,1.0
0.5208198488428102,2.4592342571892085,0.7019523231871143,1.0
2.1816008654209207,3.0583770913102963,3.116853998321285,1.0
0.32668506033394706,1.0563627189354832,0.9766992044093086,1.0
1.7874386369137554,1.4536620446223845,1.5414093405304734,1.0
1.2868976797079075,3.278299250401302,0.1142415578137399,1.0
3.1621333416309474,2.6700264299023755,2.0984368154507598,1.0
1.5257824551388741,0.768466330209781,3.9241759746946543,-1.0
3.6059812073997266,3.71716708900855,3.9468561835870837,1.0
0.7581217203630439,3.9753489561966453,3.021045063379958,1.0
3.72218629664824,2.226273140384247,3.0308093500977185,1.0
2.3731465784162213,3.12530466906529,2.7309879694513706,1.0
0.48096640890345865,3.8087354077011004,0.5393284835527181,1.0
2.0086006819997637,2.9503638093210856,1.935671696715655,1.0
1.0716727495630431,2.462286083194333,2.2405223605355786,1.0
2.9961459878505314,0.9434260864970456,2.340744814529412,-1.0
2.6052377552451826,3.3196146737586796,1.7148406834876528,1.0
0.25094604527165076,1.0055876696464319,3.1458651736427745,-1.0
1.670184879473163,2.091395578183191,1.341672292537687,1.0
3.5485448124310843,2.1340101012112,3.372795253188035,1.0
1.6313079705763078,2.3062811366884564,0.03665721014433032,1.0
2.9745222466168224,3.1606839229789903,1.8030399259188328,1.0
0.4535302849262095,1.2185203398782192,0.7187899448775279,1.0
3.467666507615129,3.5764296236872166,0.8847814159268466,1.0
2.009727053540085,3.172647196397099,1.9574739263077787,1.0
3.7902886729203367,1.0798968450730495,3.0790735430025937,-1.0
2.1492846876118143,3.2605260574535575,0.005475470143608607,1.0
3.0769027355798975,0.9183026524212958,2.7252944165764785,-1.0
3.8884555836968597,3.093257981592994,1.3178171462820956,1.0
2.917388039719849,0.9063204835750565,0.20814782358163697,-1.0
2.309093345443396,0.7428006874694395,1.1275630709878288,-1.0
1.4668325584373103,1.6695512063982485,0.6048925532228373,1.0
0.17010035010363467,3.931750345675421,2.3185889555246733,1.0
1.7301828366319203,1.0944227729694203,0.6462261962761406,1.0
1.6499218317217954,1.4441754662946655,1.7517564256277787,1.0
3.2922490305502152,0.13579544676276667,2.935534108147547,-1.0
0.7570108247918776,2.2363972114193653,3.0808307611157573,1.0
2.970579407815394,2.9468094337372635,3.3175035732960105,1.0
0.15025445155496486,0.04495787809566343,3.8881220008445463,-1.0
3.545461312376798,0.9705847431938635,3.7883260261637486,-1.0
2.6717703844519662,0.9739251602825125,3.807030189887287,-1.0
1.6897751490824375,0.6958208185113692,3.762854519859264,-1.0
1.0620308885360803,0.25725522534495315,1.9308128542054983,-1.0
0.7376041603813777,2.313816584518325,3.9769600068280595,1.0
2.342580542716044,0.6312004767484831,2.522896565613053,-1.0
1.6409546998670717,2.598322368146374,2.5309889291481036,1.0
2.9720915701329904,1.7961534166864013,1.768408312063798,1.0
3.6270982059502552,3.927564819276898,0.6041040217624496,1.0
1.182606184209622,3.625892418079751,1.730705130448185,1.0
2.5996014288133242,2.1739739536864477,3.6856112418077926,1.0
1.6908887699603627,0.15286272128876455,1.908406989884054,-1.0
0.170955972083223,3.5245308553698234,3.748062299143964,1.0
2.461730691942631,2.247470523559415,2.110473354608363,1.0
1.4548102633076119,0.817388355803006,2.0297497886533264,1.0
0.054904181305519106,0.6218046289110215,3.307570364344286,-1.0
1.88911992426081,2.1646306587928654,1.8396684084769936,1.0
0.366675603488253,2.243121256170039,2.2820581763381727,1.0
2.5126786309218234,0.6050656038979811,0.040855135358589756,-1.0
2.105985461637198,1.8004630639037842,2.501336987328529,1.0
2.001394972651479,1.1135223314512568,3.204839051038619,1.0
3.7475168339572043,0.08978642435570938,0.17052803791045257,-1.0
3.521709514864767,2.810390352357038,1.7527002080147236,1.0
2.855735866445806,3.5297463670297122,2.108077928865244,1.0
2.310162842887356,2.938320399765881,1.6453166051101435,1.0
1.009477254809986,2.0895165460314558,2.3060280143742173,1.0
0.03265106978643706,1.5457298291587867,2.3237725897772785,1.0
0.47853896097767334,2.6392452729340925,2.384037294986619,1.0
1.281176919850092,0.5425840766072754,0.6180491955952871,1.0
0.7869113836354149,1.9602659198164152,3.04061749186459,1.0
2.280015289915553,3.7601121842882437,1.6169051770195892,1.0
2.139799269979362,1.0622226343943528,3.718047670470289,-1.0
1.559165779763172,0.02180625583672713,3.0303666553573816,-1.0
3.2021781021222973,0.7801341223759439,0.5702265720497102,-1.0
2.924628583406533,1.7921965770494963,2.1170576951965474,1.0
2.7515314636956036,2.0537767697441525,0.03303272163727877,1.0
2.0107009897740125,2.884049611590555,3.6879444334692497,1.0
0.17378091769464454,1.5138851333215135,2.366223663775642,1.0
1.7121109163010098,1.7900862456077236,2.5499881095605796,1.0
1.996727338206782,2.438793048960991,0.7674289543802812,1.0
1.7913903853460207,2.443922287929824,1.2368326397484615,1.0
0.017898506846932172,3.490902444250428,2.154713956051506,1.0
2.609715435141009,3.6136971932555135,1.219223793531516,1.0
1.029571101323353,3.0558128909211146,1.5906431916895838,1.0
0.1786352974377805,1.0560655086396227,3.986290204784529,-1.0
2.013874437517275,0.4454364062303471,0.023824167845825084,-1.0
3.6821895306448886,1.167901869096073,2.543366270299498,-1.0
0.11776113346411288,2.216177780500301,3.1305769303253936,1.0
0.05496637228577317,3.4445847533444716,2.929422236191176,1.0
2.350992347450926,0.8360604459032248,0.09095571985972795,-1.0
2.171944949233553,0.03251890912615929,2.297516062676812,-1.0
0.06282539405131438,2.5992269346886907,0.16597264118511612,1.0
