x0,y0,attracted
-1.1943197644373797,-0.008414817906463238,-1
-1.150227031269734,-0.5631492837649631,1
-1.156964482861312,-0.5650406400096095,-1
-0.2938089389012457,-1.2133559729484982,1
-0.29928565299703974,-1.2173401772909953,-1
-0.36772469797025886,-1.1882903365223103,1
-0.3738777922855506,-1.1925319577849376,-1
-0.8184002050239767,1.2479495297500338,1
-0.8252429093636282,1.2506969621468533,-1
-0.6355575634651642,1.8725383151854755,1
-0.640313719382543,1.8758695655061783,-1
-0.6721728265095264,-1.0345925663662379,1
-0.679108171007998,-1.0383103645360823,-1
-0.9899628237372482,0.6985835940778888,1
-0.9953314421318691,0.6995051293799994,-1
0.5472139876286894,-1.4726961209050602,1
0.5424515867843132,-1.4797605445770667,-1
-0.3005866451251332,-1.2143502037888538,1
-0.3065399238069574,-1.2186693841802507,-1
-0.7337175415975286,1.5243396954186967,1
-0.738787192709123,1.5270218731014014,-1
-0.4368868778148701,-1.1586059272796623,1
-0.44229599647254775,-1.162138839520169,-1
-1.159066376362082,0.10482380928084165,1
-1.1654906041560817,0.10452702141917954,-1
-0.7078937893819643,1.6123425629342574,1
-0.7126802879532361,1.6150770523084397,-1
0.869206405497343,-1.5427936726166032,1
0.8651748104173894,-1.5514329351425113,-1
-1.0361572653664282,-0.7468986109159784,1
-1.042534589975599,-0.7491918347356439,-1
-0.9866984145476108,0.7087454546680578,1
-0.9939005952621293,0.7100104708797136,-1
-0.7836701399323979,1.3628618684820766,1
-0.7888331027845812,1.3652027571738887,-1
-1.198281965477158,-0.08188635966308205,1
-1.204959377821501,-0.08262087756027921,-1
0.6253813025044606,-1.486403584789847,1
0.6207505538429807,-1.4938315933782536,-1
-0.8290297056216496,1.196687214558495,1
-0.8348563063073395,1.1988987187217162,-1
0.48989568135256456,-1.4559008490296201,1
0.48483367586881887,-1.4629836743716709,-1
-1.0782595645489417,0.40402621768329106,1
-1.0843382834909914,0.4043919328035598,-1
-0.6801903748380564,1.7146011293118408,1
-0.685514547918159,1.7179069609037678,-1
-0.07339354192749564,-1.2934186757901778,1
-0.07777158769020001,-1.2971972266136609,-1
1.4532294539877642,-1.6598495116063348,1
1.4521760969878497,-1.667955254851321,-1
-0.5097896704757818,-1.1245944862223567,1
-0.5156660126631317,-1.1282154673232685,-1
-0.0038168348931946626,-1.3171125170306786,1
-0.008086338218660748,-1.3210072712280498,-1
-0.3541817551518558,-1.1871132719780393,1
-0.36044363547844005,-1.1914547588063884,-1
1.615462229980825,-1.688931016971904,1
1.615131826992641,-1.6964832735393252,-1
-0.27335098683529785,-1.2233008666118579,1
-0.2791541220670716,-1.2275955585951883,-1
-1.0085925387656545,0.6430418526568273,1
-1.0151028934068407,0.644018168630232,-1
1.3366746182435074,-1.643614755290872,1
1.3350393012447497,-1.6520855172864186,-1
-0.7311598185081416,-1.0060061733110908,1
-0.7370314967943153,-1.0090083486275923,-1
-0.4111456302059092,-1.1647962845470428,1
-0.41660005041824427,-1.1684182243203438,-1
-0.6043962001966039,-1.0737540341527467,1
-0.6094601808387233,-1.0766345801788417,-1
0.30198414713572297,-1.4053815536254306,1
0.2956880622490921,-1.4127791930909528,-1
-0.6265427671696975,-1.0649555544967653,1
-0.6335285262061463,-1.0688650138427631,-1
-1.147348713167959,-0.5711906654123307,1
-1.1540007311706124,-0.5730787146486223,-1
-0.808605380342202,1.2764807250309649,1
-0.8156314878276641,1.2793927315220308,-1
0.7126028450906599,-1.5081758928308804,1
0.7084726687438937,-1.5154774422055721,-1
-1.1324759859883218,0.220900394650392,1
-1.1391243216173268,0.22086285001877204,-1
-1.0874989003731155,-0.6845299924109673,1
-1.0943979446610879,-0.6868107458766393,-1
-0.348428413135402,-1.1924357973604263,1
-0.3535745020929477,-1.19602707928274,-1
-0.981593720034742,0.7219194292134399,1
-0.9841290705739398,0.7263380041221457,-1
-1.1835728029523176,-0.4680248664286143,1
-1.1898417267736274,-0.4643386754025606,-1
-1.1566740501411754,0.1346648507925113,1
-1.1608144995751244,0.13905677612722833,-1
-1.0871971718308693,0.3793658294470367,1
-1.0912725176954008,0.38473605768527713,-1
0.176174802412086,-1.3719710671822591,1
0.17733988962281894,-1.377627615382459,-1
0.07368635767265552,-1.344061008012318,1
0.06768469511003716,-1.3510515813226456,-1
-0.9940382137155075,0.6900971144323043,1
-0.9973785816009366,0.6957626557425385,-1
-1.1415904695710775,-0.5927132640243431,1
-1.1484697165953208,-0.5892001241788446,-1
-1.0784439225632179,0.4163354460632622,1
-1.0818994054102682,0.4210251061785468,-1
0.6949545505272943,-1.5098078500611067,1
0.7009906236333009,-1.512659231117585,-1
-1.0002769728371907,-0.7916368066190265,1
-1.0084470788217572,-0.7883634254249907,-1
-0.7455549582850534,-0.9971670775750202,1
-0.7537867282783721,-0.994818302552974,-1
-0.8073266615324034,1.2852644432367772,1
-0.8096888157996918,1.2915167782077497,-1
-0.07031689301365426,-1.297851936637421,1
-0.07648425034699728,-1.2990927250168478,-1
-0.9555280380186145,0.8110472697083024,1
-0.9587655702086886,0.8170830323535843,-1
-0.46881851979551403,-1.14365464818577,1
-0.47638591602456537,-1.142318929810254,-1
-1.2108977163059895,-0.24337462070846977,1
-1.2173251016234077,-0.23861137101851887,-1
-0.7173681176348063,-1.01474872233576,1
-0.7247961183922551,-1.0127108177832618,-1
-0.0003943277556067819,-1.3197650959173606,1
-0.005300853521487459,-1.3219128875605637,-1
-0.0047741841352104235,-1.3197491920646494,1
-0.011033470340086608,-1.3224118175481128,-1
-1.0475375108278229,0.5233470931844572,1
-1.0513567639546206,0.5290048341021722,-1
-0.676524877776266,1.7302815713058912,1
-0.678257582480791,1.7365231301474895,-1
-0.06735805300791195,-1.2984029753191835,1
-0.07518183957914788,-1.3000179546170807,-1
-1.0068046168062685,0.6397472935869939,1
-1.0114949511698028,0.6474109812330063,-1
0.3212621797223811,-1.4173660301664661,1
0.32640018604770493,-1.4223412566873268,-1
0.00521659753817137,-1.3236271485031228,1
-0.0006430573997695428,-1.3264448922441254,-1
-0.7936363822315132,1.3305450710852338,1
-0.795682582130254,1.336137557288834,-1
-0.04868809437851411,-1.3054822674253934,1
-0.05823076415780974,-1.3079726823038378,-1
-1.2086026614717076,-0.20777529128466962,1
-1.2154042146339996,-0.2025482499662027,-1
-0.7262896135055563,1.5579257967708067,1
-0.7280526608639746,1.5635705946658849,-1
0.2524733382743839,-1.3941158291839106,1
0.2565039529658915,-1.3997531201521447,-1
-0.4855279743135288,-1.135937461744326,1
-0.4922357211061627,-1.1347032923418658,-1
-1.1687705515393785,0.0662190605081468,1
-1.1729492810410433,0.07039438524069809,-1
-0.838885918022928,1.1781207545055759,1
-0.8410254296622577,1.1833719517182835,-1
-1.1856418031384588,-0.45684418670443216,1
-1.1929497254014376,-0.4524926054570353,-1
0.2876587323525384,-1.4074931434531397,1
0.29332334740944854,-1.4139227096396012,-1
-0.9611423697292949,0.7801760806163163,1
-0.9639455192021311,0.7852978933004331,-1
0.265956016254251,-1.3995997178081572,1
0.26989560402209783,-1.404648551009195,-1
-1.1498360816508169,0.1424025161579395,1
-1.1559466171092088,0.14895456344026814,-1
-0.798490160187084,1.31408231161766,1
-0.8007908820543328,1.3202984517304828,-1
0.032503650599832797,-1.3295888776057625,1
0.027085272400430006,-1.3330618468161126,-1
0.7359527858044483,-1.5205433207519006,1
0.7409463312302411,-1.522828446955096,-1
-0.053700179177032965,-1.304351980739228,1
-0.05940596112602539,-1.3057733258992605,-1
0.047039593527251324,-1.3358769918020226,1
0.04205538507680166,-1.3398147745079256,-1
0.0027402317550882047,-1.3190177571209245,1
-0.0037366264723729253,-1.3218801137358316,-1
1.5979823286800712,-1.6912883549624353,1
1.6036988281175946,-1.6930199944880653,-1
0.012723770040690757,-1.3224027280998019,1
0.007164402002850619,-1.3251714950246716,-1
-1.1419332009246463,0.1887541324073384,1
-1.1454201043529788,0.19264075690163868,-1
0.504634805142645,-1.4651951512784973,1
0.5090463905695944,-1.4678452962322528,-1
-0.16729346122515001,-1.2634726360859094,1
-0.1729899153717901,-1.263656369677121,-1
-0.037907610972857095,-1.3086907926656903,1
-0.04276954897181995,-1.3101140551705015,-1
-0.215587326281157,-1.2478263059139558,1
-0.22374944399822036,-1.2477072559347535,-1
0.13476356364389505,-1.3604210797917653,1
0.133766833800201,-1.366729169486689,-1
-0.04640742019306536,-1.3031410962331682,1
-0.05433203584025575,-1.3051393978833725,-1
-0.7409194593040838,-1.0017077709654834,1
-0.7481765928836835,-0.9996632523962755,-1
-1.053091567068448,0.49933326362231134,1
-1.0570942233410565,0.5051555786342727,-1
0.38171510045963525,-1.4308954349261458,1
0.38938200477539997,-1.4368191642577486,-1
-1.2039988006538729,-0.17876986038896342,1
-1.2112485694861752,-0.1730243326104121,-1
-0.43738217643136745,-1.1574911865840605,1
-0.44513336258160513,-1.1562320764736131,-1
-0.026593599567433516,-1.3103853206971934,1
-0.0350841505462015,-1.3131092143028664,-1
-0.9412736601129865,0.8418508760880801,1
-0.9471341699692613,0.8466301881506869,-1
-1.2012112993871025,-0.39546812631848954,1
-1.2076709206148342,-0.3932642936515617,-1
-1.0723290890720703,0.42516271776288617,1
-1.079794697823096,0.4299153802515041,-1
-0.9728034380443286,0.7513478020226649,1
-0.9802039432259368,0.7570787674148064,-1
1.2898864636528398,-1.6338133584590753,1
1.2838186886240524,-1.6359201582513732,-1
0.9087043654522888,-1.556916584069831,1
0.9005536311774804,-1.5579427530896108,-1
-0.878676611697419,1.0328931925201028,1
-0.885342138899925,1.0389194709842382,-1
-1.1831979489801203,-0.4872101003594095,1
-1.1899627318093189,-0.4850927932827593,-1
-0.9936801676033648,0.6832858752825879,1
-1.0004608097674919,0.6883362725517734,-1
1.773109131614641,-1.7190286686006373,1
1.7706521495020526,-1.7275482955953425,-1
-1.1173055947233672,-0.6369124496569103,1
-1.1247158070327274,-0.6349150219059914,-1
-0.928761032007309,-0.8637443530937479,1
-0.9362020763210452,-0.8622092284288237,-1
-0.722163512387423,1.5578406947923273,1
-0.7278508259717883,1.564453766917201,-1
0.6044661344991222,-1.4885140997587714,1
0.5980572965153738,-1.4887737567945838,-1
-0.8365139766018049,1.1846839398895628,1
-0.8430766681089559,1.1910804396887456,-1
-0.5912574151412167,-1.0840438362447173,1
-0.5983662725728192,-1.0830152399030584,-1
-1.20599318333781,-0.1544555623011929,1
-1.212532035313596,-0.15171320030231647,-1
-0.8840435803366258,-0.901181789446962,1
-0.891082740032427,-0.8998021000168119,-1
0.9007498783272165,-1.5555521579459648,1
0.8949714561271993,-1.5562653166136655,-1
0.9698816098565066,-1.5708498333081788,1
0.9634268074369916,-1.5718204088960097,-1
-0.924986899337203,0.9033069920832639,1
-0.9321313117810778,0.90932547015488,-1
-0.6494531493628846,1.8302555399967444,1
-0.6545110133844864,1.8368578359922436,-1
0.696261124898882,-1.5093613769829834,1
0.6890240722961871,-1.509808129478031,-1
-0.9979846875884808,0.6709872536089407,1
-1.0036550140873248,0.675179834585848,-1
0.8185868501352569,-1.5386911160011154,1
0.8132210330824341,-1.5392134483235287,-1
1.009766325213667,-1.5793791645163966,1
1.0035113384276197,-1.5804272992329969,-1
-0.7562910375572913,1.4553855739702135,1
-0.7616623967731089,1.4613387973277145,-1
0.626361787521388,-1.4941822894030379,1
0.6206509607594872,-1.494444155968748,-1
-1.1993853564631325,-0.08756793061231843,1
-1.2061112923613555,-0.08459367279918398,-1
-0.7153548297949454,1.5949142219590464,1
-0.7204430364704404,1.6009197570080254,-1
1.3814183899132613,-1.6517924377594955,1
1.3767833786248613,-1.6538896089358106,-1
-0.6036944971988771,-1.0780425350870941,1
-0.610373529912271,-1.0770647132319628,-1
-1.0948387644354178,0.34479134360038,1
-1.1023426532541596,0.3493274054868323,-1
-0.8016405434835109,1.2895191243964264,1
-0.8071052144399173,1.295131058763035,-1
-1.2096443355905793,-0.3243452834092174,1
-1.2166234560391458,-0.32180875563161804,-1
1.0114889972719365,-1.580513653224327,1
1.0062548324020102,-1.5813995704631403,-1
-0.8851644877611098,1.0128187998185938,1
-0.8912927965510229,1.0183013496566116,-1
0.8117519499667175,-1.537376032387541,1
0.8060865282745255,-1.5379167663799986,-1
-1.1190894622331213,0.2568495527250674,1
-1.1254698892793944,0.2604863135201327,-1
-0.7224640410911307,1.574328810384023,1
-0.7280899222754564,1.5809056876507466,-1
0.8527222138075559,-1.546487079594281,1
0.8433627060737007,-1.547502089891654,-1
1.5891058279922992,-1.6880652810382824,1
1.5824787351588552,-1.6943198886198554,-1
0.6741819356395973,-1.504718644163371,1
0.6680038853480241,-1.5050685795894865,-1
0.9399472553921986,-1.5626226822903129,1
0.93080483253282,-1.5638700993354624,-1
1.0009230453250897,-1.5770383277371964,1
0.9943594568942823,-1.578108768890749,-1
1.618867103779163,-1.6924426126680132,1
1.615131826992641,-1.6964832735393252,-1
1.0117211609624788,-1.579144168353031,1
1.0056163176264818,-1.5801678146615648,-1
-1.081809501941366,0.39273189259937535,1
-1.0886215646867754,0.39697925424757663,-1
1.5676316908078975,-1.6847508204574093,1
1.5631542243934888,-1.6886081617493163,-1
0.13181473840931732,-1.3628661478110042,1
0.1256413520189204,-1.362597277452709,-1
0.6914516213852794,-1.5087615856732757,1
0.6856954930687211,-1.50911247977178,-1
-0.07209271860697936,-1.2976916038915012,1
-0.07745840735332209,-1.2973011042427995,-1
0.902058390209393,-1.5559466177735617,1
0.8951588891143158,-1.5568021658894908,-1
0.7902193387919352,-1.5310893737707318,1
0.7829318716512631,-1.531727787441933,-1
-0.8925322708862751,-0.8915973845659058,1
-0.8994859969931519,-0.8902143881274008,-1
-0.9230525671606814,0.9054957930864684,1
-0.9303803827503667,0.9116788452523308,-1
0.9926756962813668,-1.5761023383433344,1
0.9832085111709415,-1.5776212543935317,-1
-1.189929613823863,-0.021607520863993354,1
-1.1968796575570912,-0.01837401982081672,-1
-0.5436610052711133,-1.1081136721368483,1
-0.5508617576633089,-1.1071233799277236,-1
0.6774653759879801,-1.5070520072390918,1
0.6720175789262112,-1.507372243486609,-1
-0.9336429707511423,0.8803989943289857,1
-0.9380752318830476,0.883080823577951,-1
-1.2116306471072429,-0.3146234452660462,1
-1.2166620196106055,-0.31451709541275985,-1
-1.026373975036754,0.5812741871007193,1
-1.0324113350634105,0.5839293667756957,-1
-0.9315300268372573,0.8859482298130695,1
-0.9375022832944964,0.8895817123915695,-1
0.5577413403644033,-1.4730804910371633,1
0.5545300627843546,-1.4793822564567445,-1
0.11702119749972044,-1.3559853601328618,1
0.11172696067365073,-1.3612064947799247,-1
-0.8567650702827145,1.1211149786957404,1
-0.8620023487608512,1.125043774346234,-1
-1.209139209357436,-0.3553065742560967,1
-1.2144757434622653,-0.35528674999308796,-1
-0.9591548536128478,0.784713946015744,1
-0.9645072470526057,0.787666860471288,-1
1.5915568458565985,-1.6858681037664105,1
1.59379909777719,-1.69219297614237,-1
-1.1980756765234806,-0.4027911415273041,1
-1.2040576401084715,-0.4028911965900268,-1
-1.1499105383277426,-0.576541157406085,1
-1.1559233339171096,-0.5771035155548025,-1
-0.7169898250652973,1.5867648052613075,1
-0.7212488899252933,1.5912803945725393,-1
-0.4957653148452312,-1.1300402282634106,1
-0.5007459041046103,-1.1323973681128643,-1
-0.8127587346556837,1.2567596263581404,1
-0.8178931774384653,1.2610586433436817,-1
-1.024343896881192,-0.7680088636003501,1
-1.0300245055884252,-0.7690777500723328,-1
-1.1972876816902258,-0.07119462709425353,1
-1.2023982849416426,-0.07054974790901865,-1
-1.1102163721769394,-0.6496515438204753,1
-1.1158272831483713,-0.6503693372039667,-1
-0.23432792994917873,-1.2408899193696497,1
-0.23867810342482662,-1.243700560850992,-1
-0.27948228649267143,-1.2199580712016727,1
-0.2845088401878171,-1.223026129603145,-1
-0.88916343481293,1.0162205536161184,1
-0.8948795985324354,1.0201415488740928,-1
-0.6483260705965348,1.8343790555556472,1
-0.6519556858937674,1.8388838687375046,-1
-0.5558181263831117,-1.0992537814020662,1
-0.5616269302614372,-1.1017980167107555,-1
-0.9896285372354312,0.6793891081153867,1
