x0,y0,z0,attracted
0.8025988418451846,1.2987508945741368,3.1028373345629205,-1
2.4888461742176027,1.4079580280015342,3.504732328981709,1
2.4945011337483467,1.4033559684029746,3.503542966029812,-1
1.6121405644979574,0.9067693362005542,3.4825296127843384,1
1.6144078553380987,0.9035358713718551,3.488492650633005,-1
2.1177195544688017,0.9320661746809372,0.6509299721803157,1
2.122390229090292,0.9276463627373717,0.6507176204785998,-1
2.6138680345084797,1.1936906744701556,0.5593006382388122,1
2.619901808417291,1.1901313424777493,0.5588231604428919,-1
3.2765296174969745,1.739519076721722,2.3470049398321366,1
3.2827262949215967,1.7380023085135792,2.350715811638028,-1
3.2836251674382426,1.8358734203510187,3.186833301196192,1
3.290104310919018,1.8345210628949777,3.192702801701774,-1
0.44635344003977095,1.1320599577339878,2.4094970692563447,1
0.4460520596099714,1.1287565717751455,2.413881105569084,-1
3.2988327898850476,1.753526755984093,2.3602797086373695,1
3.3055070530176636,1.7519405686770098,2.3642763833197735,-1
1.7361283924217648,0.7424589172577332,0.7931662629147105,1
1.7412763901713664,0.7351720548251431,0.7934799610465657,-1
0.2549363953496712,1.5246209877259502,2.948003004051184,1
0.25418652093463967,1.5224764936670176,2.953433150185817,-1
1.20534967785024,0.7631192001828245,2.946838609251786,1
1.2070240652782025,0.7588464284335916,2.952633389252828,-1
1.3928909105533216,0.5553943609342278,0.6708099354435031,1
1.396517574330792,0.5473224430697997,0.6705879566076595,-1
1.993889854173848,0.8482676867296584,0.47973336051435467,1
1.9982016160674059,0.8435821570153252,0.4790047167543024,-1
3.085981917968012,1.412665804263865,0.06014471063478452,1
3.090920463980645,1.4107260826442478,0.0588501932605831,-1
2.471443713011915,1.1355829376385809,0.8163915049031876,1
2.4779371103163346,1.131269057998276,0.8167137784271723,-1
2.078729891540241,1.1478783037798777,3.288731179268554,1
2.081738512544264,1.1453862695574404,3.2938246080193814,-1
2.9875339718132685,1.6099988496868505,2.698980395688568,1
2.993915943040376,1.6079097320494782,2.7041839149170857,-1
2.590314115307626,1.2493387777796319,1.3693503891942367,1
2.5959472520015012,1.246131764518219,1.3711495761396326,-1
2.800198942607251,1.2845342525208912,0.373901748367959,1
2.8059814078193814,1.2816419287499161,0.37300319193260045,-1
0.8196629730814038,0.7574311569580092,2.208890964679717,1
0.820364003238267,0.7529449651462102,2.2129434112078585,-1
2.363886006287445,1.0751320740901198,0.7586159274597872,1
2.370055530605167,1.0705816238236878,0.7587425467700889,-1
1.4950951093440066,0.7730238510409189,2.800270716790636,1
1.497492821950257,0.7688314610644476,2.8056142325436926,-1
2.92481185195492,1.406814006179685,1.03022194746839,1
2.930792679667432,1.4042898301145998,1.0310031597686855,-1
2.223613916226807,0.9928304525545316,0.7086489131995845,1
2.228443070327721,0.9887286121494918,0.7086111394331538,-1
2.842479848759045,1.620523810679768,3.602933568797152,1
2.8472201708863762,1.6188952457292305,3.6089237776951677,-1
1.055161517165144,0.7906227880141456,2.665377265251261,1
1.0562351045543652,0.7871081022540714,2.6696119802325233,-1
3.5061257662897027,1.675699210615191,0.3123214088515086,1
3.5118978071931872,1.6742714373970085,0.31151881732209646,-1
0.586808184872792,1.135768555423617,2.5615756022418115,1
0.5869121137211333,1.1303724065024907,2.5694051022987905,-1
1.0211021247685896,0.4712322562043998,2.176916930542686,1
1.0221664338619911,0.46674819287334673,2.1802934359758437,-1
0.5278788218030184,0.8283880301675506,1.949153643932191,1
0.5277413473659285,0.8221112352602968,1.9540441242313165,-1
3.568767881971233,1.738256065281834,0.6152222789902706,1
3.5752752044311005,1.7368153564363653,0.6149919309169775,-1
2.3904115908093595,1.09247745764501,0.7950814062942743,1
2.3951970009802936,1.0890445097543209,0.7952736531985742,-1
3.3530689088391936,1.8085541220632817,2.592945536663539,1
3.359650710733832,1.8071500903891662,2.5973589858329067,-1
0.7900684589836819,0.47728540259846897,1.7590086769393924,1
0.7906041849918491,0.47275227754131655,1.7614495371466576,-1
2.190578366070734,1.0854833729798596,2.0304275944901917,1
2.1963114416360794,1.0808411892513088,2.035035990636806,-1
2.930169710573734,1.4804552612065567,1.7603514178044113,1
2.936240953663634,1.478087547640706,1.7630147724940337,-1
3.3038773513779707,1.7162607339119518,1.9522005863398366,1
3.310238122714085,1.7146653677449535,1.9550557081437534,-1
0.22092027021375377,0.7170353322980325,1.4552750995182429,1
0.21912308792270724,0.7081572890370313,1.459136320627014,-1
1.7023422647841442,0.7600682235929058,1.3269701000741607,1
1.705448415626846,0.7555892172487768,1.3286194924753116,-1
0.8643294951629596,0.7225492935223332,2.227306806685437,1
0.8650713737616091,0.7184183002585349,2.231006226139574,-1
2.428926094995653,1.2523238184313192,2.3777786139877235,1
2.4345994724712856,1.2488236976609333,2.382812460568684,-1
1.7367833287585426,0.9964535947224573,3.7025132433782453,1
1.7365124184966692,0.9914911140198941,3.7039573478580605,-1
2.569925078209926,1.2477088439200374,1.464550330275294,1
2.5720575517294018,1.241560016102608,1.4598190452047266,-1
3.039951905634587,1.5069464483735886,1.3515464111755784,1
3.0434474784413843,1.5016581005073184,1.3465500000108066,-1
3.44972259375562,1.8804493877156916,2.6846382553789843,1
3.4570395464008348,1.873957819551678,2.683022132253064,-1
3.5013758993085355,2.0072683740661343,3.597172902583604,1
3.5053168416872964,2.0041870007362292,3.5985234697203348,-1
0.7317904200820331,1.2862237498895444,2.981647945371022,1
0.728950838550219,1.281191348056838,2.98151304831491,-1
3.5411850541681242,1.9431471878420186,2.8232999470060083,1
3.5453211161987257,1.9398319846610712,2.8227776883195608,-1
1.8783392496801512,0.8285389120138036,1.0375023629645446,1
1.8783750474529375,0.8231664649236445,1.0331402786616208,-1
0.4875283036187847,1.6699925273977143,3.4162239098002836,1
0.4842402281017386,1.6661190174649176,3.417135122566065,-1
1.5120993317530096,0.8583956919523905,3.5520548597407715,1
1.5112355180789576,0.8523939043292936,3.553330706372962,-1
1.5285040316355474,0.637231268510732,0.9055724917879353,1
1.527779162422268,0.6314662937046538,0.900942569001162,-1
2.4489924917449195,1.1659050896133905,1.298388944036521,1
2.450766052536463,1.1594905440251932,1.2931413669076173,-1
3.0885201190700267,1.414394820137729,0.06466364400363597,1
3.090920463980645,1.4107260826442478,0.0588501932605831,-1
3.012905964643868,1.5306370846834585,1.8141089588474062,1
3.0168611608462728,1.5245941891692893,1.8099122990025394,-1
2.099035500356357,1.1617104307707902,3.3248826462193657,1
2.0999763401603744,1.1532683305781877,3.3260316369833167,-1
3.3033576666537234,1.85731961259309,3.2920566710786274,1
3.307201436778816,1.8535014790818538,3.292741256938294,-1
2.9637409404463924,1.5318933071480805,2.067107246953481,1
2.966835876038253,1.5269572780128036,2.0643875005300254,-1
3.1109855521388337,1.5099039160435797,0.9496033990828112,1
3.11422981624895,1.5052825763987405,0.9441859092786011,-1
1.1325870045189719,0.8216822280984075,2.850141697941886,1
1.1307498335738204,0.8154670204127444,2.849675211101176,-1
2.911396279083519,1.4743539647611061,1.7659582107827576,1
2.9150276022992267,1.46807449862081,1.7615658967242078,-1
1.807715310379086,1.0034570210772071,3.3536257740067503,1
1.8075748218833219,0.9975356152268717,3.3544503563909553,-1
3.2114535010591263,1.62186843923863,1.5701503148296787,1
3.2148961276696237,1.617615247299681,1.5664125937611226,-1
2.6454497953674503,1.294966831921505,1.4769431334371936,1
2.647740748366349,1.2891359756426013,1.4723864263019115,-1
2.9145577198455443,1.684196045242759,3.7386066766440553,1
2.9189619618961786,1.6774808835939559,3.741549227702383,-1
1.1662523561672216,0.7983614031859276,2.900333239598967,1
1.1647877424544282,0.7931177015519892,2.9000490212113785,-1
3.511202168493732,1.679157242362919,0.3213592755892115,1
3.5144360082952018,1.6760004532708725,0.3160377506909479,-1
0.6809814477681828,1.1862517704537727,2.7483498870317633,1
0.678495211090339,1.1818246801193455,2.7477457036914013,-1
1.2252225220231536,0.6050694627824733,2.5418081054839607,1
1.2237486300145406,0.5988563835775562,2.540665677548267,-1
0.5506538945026042,0.8408107755787005,1.9922692844014174,1
0.5480469561820447,0.8359433622512096,1.9901955911821285,-1
3.691708815714107,1.8278765836943702,0.845918228874988,1
3.6956779370719595,1.8247068589750377,0.8411689474328434,-1
2.718130525002328,1.322411485011894,1.3868694307095155,1
2.720377734071248,1.3172495212473407,1.3825427442449638,-1
3.560256202645977,1.9732397091552394,2.991033609920403,1
3.564299803438601,1.9701066616072598,2.9909281257209193,-1
0.9568251273250699,0.45863197848719806,2.096047904666639,1
0.9548226522312226,0.45236983755618154,2.093969831505053,-1
2.753313845013391,1.5115549902329444,3.0602970886995093,1
2.756508719476722,1.5051837906305296,3.060386551477272,-1
3.225698077067963,1.707782115576833,2.319083603521206,1
3.2292311190558487,1.7036853861371184,2.3172280248419765,-1
3.498003929938847,1.8662841658175298,2.323225623911609,1
3.501826500172947,1.8629597837766672,2.3215618123466744,-1
0.5181581009567559,0.87741701510008,2.0233027532475116,1
0.5147213087092181,0.8712489775957153,2.0207144304330455,-1
2.0698134748355637,1.0169835475211908,1.9850849795253218,1
2.070381424576251,1.0107755253031976,1.9822154385576214,-1
1.0859325482903603,0.7575957318365014,2.6813069625469765,1
1.0841362257869953,0.751735722698839,2.6804874486322623,-1
2.8746058384226045,1.6001085432139457,3.2016539412148863,1
2.8777410147962224,1.5948794065696958,3.2021688544269953,-1
2.043456418835854,1.152594123323128,3.521215190130218,1
2.040188882068803,1.14846897471365,3.5238019582653077,-1
3.19400484174065,1.617515648150412,1.6105557710245852,1
3.1931406887549483,1.612204152426068,1.6069671496092925,-1
3.5159637527835548,1.7921618620825894,1.5253937799237747,1
3.5164626990851744,1.7877108463094045,1.5215400324142774,-1
3.639777373209088,1.9740953157238539,2.573426752174822,1
3.6411010728439477,1.969278411746011,2.574095956359451,-1
3.715395405666068,2.1019197096018845,3.2930051899008514,1
3.7172840374132345,2.0974316271282447,3.2979916514848617,-1
0.9216644327104829,1.0816960780476688,2.877586220247951,1
0.9158282246734915,1.0775010083080478,2.8785939868471133,-1
3.7653937506321853,2.0575754151796612,2.65130439210309,1
3.7676726216830327,2.052619673003937,2.652545202040744,-1
2.1822768601145093,1.0010084988467345,1.1303307166668897,1
2.1793160313821183,0.9964733838496607,1.1271112960192404,-1
0.656086558705442,1.5366321095328903,3.3457833017834875,1
0.6498018566832184,1.533595931693179,3.3478371782045437,-1
2.137713141966116,1.176793144863177,3.238727535916673,1
2.1338527017868865,1.1716286893331653,3.241146046204138,-1
1.8480744215168723,0.8105062790419759,0.9995933834996092,1
1.8443529257984155,0.8055786363289832,0.9961061243681104,-1
3.110019263404534,1.555337689790793,1.4897434293738732,1
3.1087961976909,1.5497604762956811,1.485638515900244,-1
3.0921130271697637,1.4163888934450397,0.06819176743613986,1
3.0915167455752046,1.4135574880446438,0.06352098034836148,-1
3.5793034525653358,1.8661430342199719,1.8669799099909772,1
3.580262022262563,1.8609374707988882,1.8639259138013848,-1
2.1482705784294653,1.1888489540582674,3.2985697466046684,1
2.1432181652231277,1.1820815180518354,3.302004064679169,-1
3.635111141210934,2.0198196477284274,2.965577545416501,1
3.6368054284507636,2.0138580448921255,2.969232044446383,-1
3.4217770029324948,1.7947444166771578,2.0402516624760407,1
3.4219736211058613,1.7865470225927746,2.0370974969396785,-1
3.4700126466666834,1.7327713972243246,1.176394989820338,1
3.4702602842716224,1.7289873896725707,1.1721201636714027,-1
1.5255370271176656,0.7791677933193704,2.711973609439672,1
1.5207032296673368,0.7737899177267926,2.7126497862542367,-1
3.516809015395608,1.826400178676934,1.8328596055808024,1
3.5174437121061386,1.820958044629723,1.8296099551775271,-1
2.4550821401124185,1.3351835204719569,3.0404669940469353,1
2.4519450251114767,1.3300994467147067,3.042434240086415,-1
3.53269267262288,1.8151525348126687,1.6562056137389543,1
3.5335846728335203,1.8083208151209411,1.651015498912391,-1
3.2226209578503586,1.6319986979355852,1.610438486121255,1
3.22191528434408,1.6270051737497666,1.6070244426412474,-1
3.0434562073368343,1.7414152109426055,3.6108821800938133,1
3.0418671963771136,1.7363747134799734,3.6161100584626906,-1
1.2012864531532845,0.6924718335472679,2.872648253904468,1
1.1968252129353139,0.6880654640064149,2.873506699172154,-1
3.516720994911502,1.6821214921746708,0.3274316707646408,1
3.517195421504087,1.6774825781767484,0.31907394827866253,-1
0.7425108598125563,1.1229626588375385,2.710917654620821,1
0.737027996629535,1.1193729005961968,2.7114561349357333,-1
1.7465953088061568,0.8767549633810469,2.450380162728413,1
1.7421247902923662,0.8713792162692151,2.4503803984479937,-1
0.5664164033977274,0.825214624272121,1.9801232523759178,1
0.5608128385719904,0.8211845430377154,1.9791922228119037,-1
3.794939529991722,1.904124670885624,0.971579889586365,1
3.7968845196970724,1.8994598856331297,0.9643666540126248,-1
3.1773867490075394,1.5976131995783531,1.5205585218942146,1
3.176637331571281,1.5932885679068853,1.5173744990849376,-1
3.756375795276389,2.07067953116335,2.807082914995067,1
3.7584697438512813,2.0660881002535616,2.8091572739066484,-1
1.3315876799976805,0.6199595975813932,2.0639690560963304,1
1.3265885783986557,0.614534788743462,2.0630336465900188,-1
3.431901272862532,1.8643094959676716,2.672075940149848,1
3.4320995208206853,1.8587756284583423,2.6733080665828854,-1
3.5560684542419843,1.889105238351453,2.2378445050646287,1
3.5571412852074014,1.8825864436581945,2.2364186750167194,-1
3.6902526078913267,1.9750158662383135,2.264764526364085,1
3.6919044953491715,1.9700417663427592,2.2637222305447646,-1
0.713481020512631,0.6375014911434905,1.8474533128203225,1
0.7070476017599157,0.6321707857322112,1.8460076536611312,-1
2.72833053016008,1.3834658632973358,1.9754019212860001,1
2.7259018533955897,1.378095173172428,1.9736750439735742,-1
1.2681472806020473,0.6303370398547486,2.593771667011737,1
1.2633543315935047,0.6253143628101716,2.594094816752297,-1
3.427251810925541,1.8766414281861068,2.8215904004970334,1
3.4275289106624216,1.8678578190837776,2.8249055542318002,-1
1.5687423418972197,0.8879127787685566,3.5627724525289897,1
1.571657350836232,0.8852791331237593,3.5667714339410654,-1
1.943275694846883,0.8667184611188208,1.0264365638514605,1
1.9485940875672443,0.862898468359157,1.0242601557131537,-1
2.4289641094181245,1.1230764157325988,0.9239752218900691,1
2.435645601425807,1.1201169029240945,0.9215336876575579,-1
3.1875321050395478,1.7006341512584369,2.4818642239240596,1
3.194376500563041,1.6997172022341958,2.4836110392933604,-1
3.1741470712845663,1.7859578233370303,3.3401883848796157,1
3.181273932864213,1.785205285064891,3.344093828948607,-1
0.34088861765532785,1.2370218952994745,2.496793585001444,1
0.3415812929934712,1.2316147617495936,2.501633544753741,-1
3.17418969394829,1.7002361442115643,2.5443525192031355,1
3.181511675179777,1.6992497760883827,2.5463851374489486,-1
1.68696931099029,0.7210434910888066,0.9103822528464536,1
1.693412744937634,0.7149562670240202,0.9067678381051271,-1
0.19479421560210763,1.5530305737197485,2.9473035580970204,1
0.194589902969787,1.5499412239696873,2.9542357374931045,-1
0.8809427864040096,1.0683294114378339,2.799842582432519,1
0.8832648919308435,1.0646564588725027,2.80367330599697,-1
1.348069933263851,0.536748683996781,0.7851691664374626,1
1.352992033239064,0.5298764045001564,0.7810190747284371,-1
1.817786836467882,0.789328759992515,0.8655759214604337,1
1.8227463164603113,0.7852430494620836,0.8628832212637906,-1
3.0853341998691413,1.4120659850799633,0.062108767071375415,1
3.090920463980645,1.4107260826442478,0.0588501932605831,-1
2.2445477826185067,1.0493910810248326,1.2642572030312782,1
2.251688898021797,1.0456770205684294,1.262615420118672,-1
2.0698918076463775,1.1449719653471988,3.3013142584470443,1
2.0735481467492716,1.1430797503086634,3.3044436307612806,-1
2.8387679788284665,1.5442264034930488,2.9290806801912215,1
2.845797668154445,1.5427371050395786,2.9323201429831487,-1
2.422771561558995,1.1868453966791839,1.6697005319591978,1
2.429052416351741,1.184238202601673,1.6695356624680027,-1
2.667792713760334,1.2278968912297559,0.6423097059174162,1
2.674222897071336,1.2256043866426825,0.6394470930454668,-1
0.6164952400305905,0.9852535581519302,2.3245195505697804,1
0.6191927365420594,0.9774808128961356,2.328696330752882,-1
2.1395811155366626,0.9905794266220918,1.212757589025255,1
2.146398357953256,0.9866287955395616,1.2109201518989658,-1
1.384971476131633,0.7351717993466957,3.008055065326661,1
1.3880169068367545,0.7315792285541263,3.0114345246431267,-1
2.7893719220845394,1.3539543735938262,1.2706621477761844,1
2.7960004678959227,1.352030016712643,1.2694793036398888,-1
2.054551681418815,0.9305830630915526,1.0606305267800913,1
2.0600285536186,0.9270810418704145,1.0586286965770697,-1
2.80623646701543,1.6050156532787199,3.6517408609471964,1
2.811624507241633,1.603986907512084,3.655767013408621,-1
0.9192754341275167,0.9308094992615314,2.635503402254945,1
0.9227180451037016,0.9249797661091863,2.6400447193442886,-1
3.504830330091961,1.6744995722473874,0.31624952172469045,1
3.5112500890943164,1.6736716182131066,0.3134828737586874,-1
0.5372141839828631,1.1777203185529035,2.5816437776378707,1
0.5386135490289468,1.173523807999581,2.585545164821668,-1
0.8196905930323083,0.7605761431105152,2.213122439205234,1
0.8231146474168534,0.7528076548162128,2.215947337198368,-1
0.5167697937716966,0.842698464486334,1.9649447385943255,1
0.517927755532349,0.8376213079468837,1.965907106020269,-1
3.5077618147927203,1.711628664733012,0.7222027188593516,1
3.5149168553514585,1.710787775071445,0.7200083143494675,-1
2.257310083527857,1.0399991220988656,1.0663550288417094,1
2.2627432117976625,1.0371659933920783,1.0645832193094185,-1
3.2454630761839622,1.7613995213114217,2.7486367539541012,1
3.2526925961774715,1.760595308821208,2.751086146686878,-1
0.644958676354003,0.7200990740928146,1.8941213041222318,1
0.6473255645680799,0.7122324623463132,1.8950749116635803,-1
1.9599483218932832,1.0012753381306907,2.44385604580261,1
1.9663291155575,0.9972329735860419,2.4465003855126337,-1
2.7906774518125044,1.4231883702080785,1.9936726187912177,1
2.797396413001276,1.42142047582613,1.994371917044249,-1
3.209361248759488,1.6736486619144877,2.1059427654997442,1
3.216369738194474,1.672653114931391,2.10683383086707,-1
0.15197910224179206,0.8912465614985199,1.7167379773737892,1
0.15147735614848795,0.8835681566053222,1.7166710856093788,-1
1.5708844510320912,0.7118863135294209,1.614904923734238,1
1.574638319973664,0.7080071263691936,1.6145902596987984,-1
0.6920993424674278,0.9244063352048888,2.3033805062115285,1
0.6948785358624693,0.9173439870450957,2.3068512322466206,-1
2.234540536008181,1.1773605268151028,2.700363460151422,1
2.2408616315826846,1.174460225228619,2.703433250295792,-1
1.5631273635208602,0.8825449125628009,3.50509050844195,1
1.5662064106774758,0.8799638480826373,3.5102756614982393,-1
1.9340381572541148,0.8416583934582764,0.7971030054744741,1
1.9395205881920794,0.8378909818632465,0.7961127689803811,-1
2.4263272364978654,1.1018263360291287,0.7018843606457612,1
2.433172766723151,1.0989194043852581,0.7006289980574638,-1
3.188425915113477,1.6946989223685174,2.392836466413987,1
3.1954343488545733,1.6938345545089102,2.3957694534275014,-1
3.1797799871335894,1.7786524167157665,3.238032239242069,1
3.1870708869308393,1.777952459608261,3.2431238549552734,-1
0.32029347294713706,1.1684994659337684,2.3460116194719425,1
0.321314224720487,1.1631974947131551,2.353223922512667,-1
3.178603548359198,1.6916508552262017,2.4235300080097026,1
3.186089567808288,1.690717068267654,2.4267487978997297,-1
1.6838985283166426,0.7119065594752589,0.837969882740729,1
1.690670038699193,0.7059244977397401,0.83672781128783,-1
0.16978573881443948,1.5147757131704012,2.850561321867934,1
0.16990950261732543,1.5117915257496075,2.8598658445524454,-1
0.9124979447642836,0.9547601820232645,2.6651238268175392,1
0.9149840885087207,0.9511398106225672,2.670140722026204,-1
1.3385557166428597,0.5336989764480198,0.7163712110730643,1
1.3438058930532792,0.5269318592806629,0.7145934626524664,-1
1.8067855715281789,0.7631006589196327,0.6318048515616741,1
1.8119090897382115,0.7590675295538352,0.6302983230092447,-1
3.085170161651538,1.4120134039153294,0.06092259542716165,1
3.090920463980645,1.4107260826442478,0.0588501932605831,-1
2.236039607053324,1.0226514959919781,0.9896152797885431,1
2.243344760674218,1.0189900167002088,0.9891596685201507,-1
2.072235841008445,1.142659100991593,3.2949542576075705,1
2.076056218328943,1.1408194671176912,3.2992698015660205,-1
2.8444135003207274,1.5310655901243353,2.779533016101645,1
2.8516072278643088,1.5296288728354988,2.783958650537786,-1
2.4218129041310554,1.1680562151923635,1.4804397625644299,1
2.428257797141405,1.1655016022794862,1.4814610647174487,-1
2.6657582954049115,1.2141838260661402,0.4795195535537791,1
2.672352516933517,1.2119439026437007,0.4778431123260435,-1
0.6172422646856885,0.8775254283631021,2.1383088023715846,1
0.6187550511590263,0.8736916368998386,2.1415833641073494,-1
2.1294493715894838,0.9627883967554616,0.9349607056393607,1
2.1364306522236802,0.9588903468375651,0.9343094401572852,-1
1.3759922688812942,0.7140185459386559,2.868556760488948,1
1.3792017378040191,0.7104785563107201,2.8731223914496273,-1
2.7890808587534837,1.3417138197003176,1.1212145031290053,1
2.7958734427824705,1.3398420439837682,1.1212178306369234,-1
2.0477524821373767,0.907373274396083,0.845043168230597,1
2.0533933925547645,0.9039238343395786,0.8442275096717893,-1
2.806211246060724,1.6022517290791685,3.6166233491495667,1
2.81176332450453,1.6012755644771666,3.6218356732552053,-1
0.9348393404584705,0.8733992714148472,2.5648751215029435,1
0.938610027869862,0.8676747005917698,2.5717887818807146,-1
3.504502253656754,1.6743944099181198,0.3138771784362629,1
3.511086050876713,1.673619037048473,0.3122967021144736,-1
0.5354400047679606,1.1492812230256717,2.5315094587994027,1
0.5371674462492508,1.1451898748016167,2.5377831892716274,-1
0.840909873131727,0.6521192699065812,2.081409739637618,1
0.8446620039514788,0.6444559439415464,2.0866069809191794,-1
0.5153031440506963,0.8367800093127427,1.946928359712849,1
0.5167891822465553,0.83180801510256,1.9502630704272201,-1
3.513541908594825,1.70721266484892,0.6561329843404679,1
3.520860987371167,1.7064243563519872,0.6551247514747975,-1
2.2513002707432244,1.024348697588305,0.899720256631765,1
2.2568974372306325,1.0215681500461513,0.8991346187436878,-1
3.2520601201449866,1.7541494166944698,2.6468571408847654,1
3.2594536783560994,1.75339778536889,2.6504927052617555,-1
0.6507240608936709,0.6184435324153323,1.7418729077169148,1
0.6534190255429544,0.6106820829980986,1.7451988585466909,-1
1.9531392708599884,0.9686543605538664,2.17714123631828,1
1.9596841027418084,0.9646645771738513,2.1809717476725172,-1
2.7967204429319716,1.4094389847717894,1.845826012988196,1
2.8036034423383462,1.4077236715544745,1.8477114828854413,-1
3.2094349791331798,1.6671881689544201,2.006900306476226,1
3.2166075067857687,1.6662452031359574,2.0089775434877657,-1
0.11758916891726613,0.7975298226977949,1.5072359585836512,1
0.11741549925916861,0.7899565801338649,1.5095414101076683,-1
1.5572122487811089,0.6922564150243996,1.4336628417074269,1
1.561130155940285,0.6884298090288061,1.4345343493162008,-1
0.6998597012618113,0.8314554956044966,2.159986442135287,1
0.7029669710920594,0.8244983097739711,2.1658295114588064,-1
2.2284936187439657,1.1557163180241083,2.486083836684072,1
2.2349787525360725,1.1528685976022581,2.4903397984726556,-1
3.493880093883417,1.8777534297824676,2.4828647010140417,1
3.4896941783320727,1.8750833969924245,2.485918728830484,-1
3.832558474323131,2.0421151299030136,2.151750352405836,1
3.830775942553136,2.0382587499981044,2.148628990671895,-1
3.858037928299563,2.0554683490212913,2.1433264687878077,1
3.8571990633342152,2.049476549113791,2.136553493131518,-1
3.8530870716761436,2.0658128672829883,2.2527530375813782,1
3.85206095580869,2.061999522605042,2.255960484676045,-1
3.8675159357032234,2.0822514805661267,2.3353968252317205,1
3.8675678098818036,2.0806736297313573,2.341317806178435,-1
1.0159909393708602,0.9591257937777681,2.8335173157279145,1
1.0092363525495753,0.956385839857582,2.8349923420084293,-1
3.8743846206337365,2.0785671584329135,2.2502121527571655,1
3.8752688475982584,2.074476137359205,2.2545628113578835,-1
3.5095394864180713,1.8320264237535189,1.9578574164513847,1
3.505660278901387,1.82894642457588,1.9551052554850876,-1
0.7691018311508309,1.435529679377494,3.2951447493862585,1
0.7618987503443141,1.4339486173572178,3.2976658854886667,-1
3.680052638375656,1.9707220993837988,2.3236012541345787,1
3.6752738194121335,1.9670127596732223,2.326487024103396,-1
3.3699600061587853,1.7438259704856007,1.8879162841850354,1
3.365320131656035,1.740353443592043,1.884896284734889,-1
3.825739132492421,2.037066492258429,2.1419408032974445,1
3.8235976879944937,2.032944394582752,2.138303149505168,-1
3.124242992315396,1.44100445342539,0.15132779620195552,1
3.1212136715576912,1.438251874263468,0.1429207413891035,-1
3.86690886890825,2.070380976876505,2.1800153872518253,1
3.866989250734118,2.0628800816732076,2.1748419142353455,-1
2.77104842474008,1.5020908536539086,2.905701377866291,1
2.764159253965156,1.4982336492863464,2.9100702153034956,-1
3.8645744636792054,2.0757185225296766,2.270713464454335,1
3.864431993350449,2.0726671513322446,2.275302482846922,-1
3.848385044605615,2.057227561195644,2.1866401174404744,1
3.846744905210395,2.051940398750131,2.184420471266817,-1
3.8463043425724086,2.0455195961267236,2.0968292313232118,1
3.8449628602137,2.0408618126620857,2.0892140983880454,-1
3.4580220652948768,1.836870404203148,2.29224021656082,1
3.452269889060255,1.8329476444300052,2.293383653056737,-1
3.8630223930678813,2.0675421293629817,2.17766753668763,1
3.8624550289203547,2.05956809290743,2.1721027552437837,-1
3.740706270610759,2.002888652024022,2.28652590269649,1
3.7366507768255244,1.999259694086207,2.2889604084173216,-1
3.851310460225902,2.052642539250569,2.142966697928971,1
3.850365702867956,2.0487210511977114,2.1387111024651126,-1
3.8339455321416023,2.044618180768617,2.152120549377601,1
3.830697427560459,2.0375413640358495,2.146226981780291,-1
3.6574546977262816,1.9854401328467826,2.5869624869771917,1
3.6540289291979744,1.98330986702302,2.5931248847087733,-1
1.2142744098368858,0.6604182634371515,2.864628765226459,1
1.208894790834622,0.6574670097157334,2.8659544701754966,-1
3.543554136640699,1.7056886290008255,0.4517570851348812,1
3.542191805664698,1.7039599466417727,0.4443338820116077,-1
0.7810279497073971,1.0864887007371746,2.6958229035504244,1
0.7746267077400825,1.0843540583152678,2.6968286435466897,-1
3.5484816373660912,1.8840691018448767,2.238638454005759,1
3.5430927400680075,1.8801484705524798,2.2391059494066923,-1
0.5728450548877803,0.8150288135360766,1.9768524346064513,1
0.56632311127775,0.8124538481211059,1.9763886647237896,-1
3.870864095560358,2.0434496499376857,1.9536288606982493,1
3.870972327697122,2.041695096324061,1.9473501444872137,-1
3.8197282837776028,2.035039904239368,2.134986857768814,1
3.8163926913365,2.0293008725353023,2.129553331512964,-1
3.872084780091769,2.0783999641360804,2.2772515473849935,1
3.8725991621043807,2.075037565594243,2.283269303933565,-1
3.251008618087969,1.7025382741726802,2.162368643554921,1
3.2450911377046507,1.698568581154184,2.161900493729962,-1
3.8577850080393628,2.066441327817557,2.2314488587233825,1
3.8563447463870832,2.058283824437768,2.234847630952162,-1
3.8557316055086623,2.06486646533485,2.204177875757841,1
3.8542037523023227,2.0576493392260726,2.203195254387432,-1
3.861989695295246,2.0658535099358653,2.208469590391929,1
3.861250214852281,2.057598036909128,2.2080384845654666,-1
0.8007270050204913,0.49926548829717343,1.8030636430918483,1
0.7933752074834828,0.495389898705329,1.8020852436140093,-1
3.779403133684668,2.013581416153997,2.178306166942794,1
3.776056078135885,2.0096658418485243,2.1770465493117204,-1
3.0040160812348486,1.5766846030998254,2.3304080480594664,1
2.998304753442013,1.5731170418746834,2.3311984574813787,-1
3.8539493152993933,2.0683993283886166,2.2450536101304803,1
3.852389657467688,2.0625259509251572,2.2493032832279525,-1
0.7782834730265634,1.2058300617888116,2.904736761403932,1
0.7840807389323199,1.2030233102416061,2.9100740724834724,-1
1.6865883122352323,0.759863607126845,1.451028446109518,1
1.6918903289694596,0.7572738842383758,1.4475217120989057,-1
2.1120353458463397,0.9809406902948674,1.348474141553186,1
