x0,y0,attracted
0.582476437734724,-1.4848677035458147,-1
-1.132036620829385,0.208675099876395,1
-1.1392030197384169,0.2114723432637912,-1
-1.1942785089094567,-0.04598008035631049,1
-1.201630768706591,-0.04378735321517135,-1
-0.8420195890645394,1.1730743507013732,1
-0.8484854637422553,1.1782010608782016,-1
1.9503961414770568,-1.747480624032883,1
1.9514096819504534,-1.7544814745725956,-1
-1.004684980032495,-0.7873385478070472,1
-1.011366244756124,-0.7869572651842269,-1
-0.8723406431433545,-0.9114329752296362,1
-0.8783834850421339,-0.9113482638741094,-1
-0.5617792076710424,-1.0986610058358885,1
-0.5674450037352998,-1.0990139073567637,-1
-0.8045156739606025,-0.9577565466053083,1
-0.8116491015321443,-0.957779176021794,-1
0.6477296852051766,-1.498815419224362,1
0.6428242189146615,-1.5010857983843566,-1
-0.778315188806679,1.3782211764969963,1
-0.7841351614488095,1.3834051516395411,-1
-0.8685757130504133,1.0881490427999623,1
-0.8756899978939929,1.0935109709718192,-1
-0.236474624524748,-1.23786218379997,1
-0.2432658610887958,-1.2388080150173284,-1
-0.11683627880483732,-1.283321239866142,1
-0.12486791998308702,-1.2846954685795597,-1
-1.2054312463193404,-0.14847319489648067,1
-1.21166133601981,-0.14683198492187177,-1
-0.7105687639603913,1.5965414574611567,1
-0.7156192030307686,1.6015928961912496,-1
0.3487244329245869,-1.4226572109773832,1
0.3427799205462459,-1.42455030517127,-1
-1.1581187372064485,-0.5515817659915896,1
-1.1646536089634711,-0.5507132028987642,-1
0.3037015613362487,-1.4120953849172198,1
0.29785747367909765,-1.4138614601936,-1
0.313199445395955,-1.41436445918018,1
0.30666874547271944,-1.4163600849169806,-1
-1.197975862386997,-0.41793367522938935,1
-1.2045121304686712,-0.41678830887750085,-1
-1.0047504731726595,-0.789900118309572,1
-1.0114162079160458,-0.7895257437926798,-1
-0.387104440387245,-1.1790376994289882,1
-0.39302965896830394,-1.1796501101941173,-1
-0.7033213965079992,1.6353976935489456,1
-0.7088271967770183,1.6410045945382181,-1
-0.8256644876611774,1.200866741980631,1
-0.8326291918893738,1.206495669741066,-1
0.4539934874678342,-1.4511595059470754,1
0.4459182884032611,-1.4540938676046278,-1
-0.5989012434525227,-1.0780731142583297,1
-0.6050470863084882,-1.0783980876213417,-1
0.2733944776971455,-1.4028770188572488,1
0.26765382310224584,-1.4045442738438356,-1
-1.0791209916190008,-0.699671432624907,1
-1.0850078068091602,-0.6991669634736328,-1
-1.0582800497358118,-0.7258436100506949,1
-1.0643074092717402,-0.7253779016080804,-1
1.7335749877424074,-1.7085463471579914,1
1.7324975671065836,-1.7166225459308888,-1
-0.7578954036696934,1.447607722556865,1
-0.7629892110001051,1.4523169394233926,-1
0.5451229752746909,-1.4717306649551922,1
0.5382990093898488,-1.4744944057088936,-1
-0.7645690058680725,-0.9830844354945503,1
-0.7708936324699652,-0.9831664325091218,-1
-0.8369407980702906,-0.9358825954466821,1
-0.8441037828573688,-0.9358463995564437,-1
1.4578573224427234,-1.6613175175721402,1
1.4547156957338307,-1.6672502996976943,-1
-0.7320427059927247,-1.0039073837694672,1
-0.7374580967807047,-1.0040224127172812,-1
-0.9749842570158618,0.7308998032371887,1
-0.9808503045827213,0.734407701913061,-1
-1.0228214423482735,0.5868970313308178,1
-1.0301488115017559,0.5908362125970652,-1
-0.003717676449576421,-1.3176660007122138,1
-0.012190350200541461,-1.3193631543445024,-1
-1.188199540973744,-0.036270667105416404,1
-1.1948877092668493,-0.03425050561116813,-1
-0.8595643859392694,1.0929479528456714,1
-0.8664030075470083,1.0981315356257508,-1
-0.4303880747583145,-1.15934566543091,1
-0.4376953025075666,-1.16002296221454,-1
-1.146243640773355,0.16752793960436696,1
-1.1531925828905654,0.1701314631524089,-1
-1.2045949096443893,-0.36947039172251883,1
-1.2106738045186978,-0.3683105651809526,-1
1.1599309139585932,-1.60282186629,1
1.153113523922722,-1.6094222521868118,-1
-1.0954684434594633,-0.6714766584393613,1
-1.1015732788156494,-0.6708976855142232,-1
-1.1864738449888028,-0.04051497036409665,1
-1.1936333861558612,-0.0383612530841404,-1
0.1794307704555425,-1.3745834940908193,1
0.17278249030673007,-1.376291123936543,-1
-0.6133441080764254,-1.0721074690206716,1
-0.6202893412412596,-1.0731787937661459,-1
0.41753851989555946,-1.4409259240896692,1
0.41031506409305873,-1.4452586743876892,-1
-1.1295867930763892,0.23401240918332783,1
-1.1362987637510382,0.23638186197054586,-1
-1.1845386798457602,-0.017320512666182827,1
-1.1914365114085115,-0.015555576125221845,-1
-0.8384619844874235,1.1774064729056295,1
-0.8444734309307562,1.18210539248228,-1
1.9306106671734602,-1.740948376303757,1
1.9334419205843894,-1.7496603892441822,-1
-1.0379933999345807,-0.7500742576141894,1
-1.0442202364238267,-0.7501207655915474,-1
-0.9014240501438744,-0.8840543768182343,1
-0.9070124638082707,-0.8843974560628857,-1
-0.6282801596805118,-1.0644911030253001,1
-0.6334915275103861,-1.0652717951463535,-1
-0.8890814812544818,-0.8983615414300017,1
-0.8957604805916405,-0.8988119614466654,-1
0.6270124749989514,-1.4930892031400758,1
0.6230158651772025,-1.4962151635004268,-1
-0.7747509011263327,1.3766348770540198,1
-0.7801164455340799,1.3813910615963865,-1
-0.8619616738970208,1.0952760263066916,1
-0.8686215305062173,1.1002101638783703,-1
-0.4129197773276957,-1.1671666131910676,1
-0.41925658565736035,-1.1685402350086043,-1
-0.135774197608282,-1.274428494175284,1
-0.14289698231776543,-1.2766583040890578,-1
-1.2047862010123624,-0.1406330592410665,1
-1.2105618624784489,-0.13941963986663575,-1
-0.7142041898354563,1.599963782262582,1
-0.7188002006714507,1.6045874303924967,-1
0.33823563820241465,-1.4202723991694886,1
0.33319998229283987,-1.423021074563732,-1
-1.1644165312952195,-0.5298033910599111,1
-1.1704969748178586,-0.5293626185672639,-1
0.08769097370787624,-1.3468311865272877,1
0.08230131428510826,-1.3490250524038458,-1
0.07096480591486745,-1.3410557921330717,1
0.06488853422601504,-1.3434792084700504,-1
-1.2015428980955134,-0.3995524536759688,1
-1.2076247379428047,-0.3988348779242585,-1
-1.0376199948206053,-0.7530567106109648,1
-1.0438313013296083,-0.7531101266942508,-1
-0.49859822161781486,-1.1297921994923448,1
-0.5040690119644906,-1.1308324008576518,-1
-0.7012403762883583,1.6313194622125606,1
-0.7062917483229944,1.636498572601655,-1
-0.8261476741866643,1.209669285561477,1
-0.8326579501804776,1.2148704227217342,-1
0.3122436042604413,-1.4125445896379665,1
0.30507726166463445,-1.416334532495875,-1
-0.6857634063704596,-1.032965988416804,1
-0.6914548209920421,-1.0337187523799942,-1
0.06389340059538268,-1.3400131409630258,1
0.05860717423486621,-1.3421081865497908,-1
-1.0814138846477377,-0.6924756709729745,1
-1.0868462716035139,-0.6923989924218784,-1
-1.0672488219345264,-0.71219222868743,1
-1.0728217532360718,-0.7121543108449938,-1
1.6754742093748465,-1.6993036314018126,1
1.6762145016765553,-1.7090909925754225,-1
-0.7546193092768143,1.44460966809105,1
-0.7592586883728428,1.4488910943573994,-1
0.43690871653874586,-1.4433613001637808,1
0.4309936071226701,-1.4469806221178385,-1
-0.8280768526432969,-0.9414069477208058,1
-0.8339470510108065,-0.9419167353355555,-1
-0.9135234357549349,-0.877202891441798,1
-0.9202319923076298,-0.8775944861517376,-1
1.440667791399743,-1.6629161074189729,1
1.439343877628383,-1.6705600519452397,-1
-0.7592329040064774,-0.9887369800586815,1
-0.7691548291136713,-0.9898226191546657,-1
-0.9737455307530758,0.7357765688159854,1
-0.9791571500855522,0.7388566768916796,-1
-1.0164052186711217,0.6074849685579303,1
-1.023278159590221,0.6109963592239995,-1
-0.06941834786025525,-1.294509273228897,1
-0.07698216514245404,-1.2970620080615416,-1
-1.1842965347431207,-0.018565085565077678,1
-1.190530274801843,-0.016972714671007562,-1
-0.8621133706096322,1.105380906227483,1
-0.8684975639829879,1.1101366984073844,-1
-0.5907105732523953,-1.0839828380330032,1
-0.5975633727672642,-1.0850879254168113,-1
-1.1384995870473644,0.1878044287841072,1
-1.1449941009301916,0.189980161731971,-1
-1.2044235818170614,-0.3650689404617691,1
-1.2100480484569869,-0.36433690452038103,-1
1.0822188532784573,-1.594755898156956,1
1.0772191761801186,-1.6030674464544803,-1
-1.1043597398379204,-0.6579385415586203,1
-1.1100101469597232,-0.6577873592336604,-1
-1.1871417084872322,-0.012369376426731266,1
-1.1938468214199074,-0.010643449746953169,-1
0.16732935149413258,-1.3711576367344052,1
0.1615899278140864,-1.373720847780485,-1
-0.7436990178198875,-0.9937141170906486,1
-0.7517127601448513,-0.9956025874734733,-1
-0.06655735302982049,-1.293010412061395,1
-0.06925081662541283,-1.3011675544411874,-1
-1.1701885875903244,0.04341349977597227,1
-1.1777358049349176,0.04840658445853194,-1
-1.2088810286302945,-0.17105611553654004,1
-1.2167999677510921,-0.1672720633464945,-1
-0.9440316991910722,0.8405923684173664,1
-0.9471047836320527,0.8454183775480785,-1
1.731230485379198,-1.71423405600201,1
1.7385228360893672,-1.718335883364099,-1
-1.0203373992425175,-0.7680269908147486,1
-1.0269143482163048,-0.7678658276613408,-1
-0.9092757052754251,-0.8775008093180964,1
-0.9145758085995133,-0.8779327886992756,-1
-0.6932621016763432,-1.0228784202071557,1
-0.7023541249864311,-1.0254928304751223,-1
-0.9047468794267839,-0.8820772908713819,1
-0.9122281540963966,-0.8827239517965859,-1
0.5414508734788515,-1.4731651024197385,1
0.5452111018447627,-1.4789086649241936,-1
-0.8561387590188936,1.1237019930023335,1
-0.8585659414242884,1.128585267098762,-1
-0.9926539935040404,0.687514820947903,1
-0.9963754881108846,0.6925760480736434,-1
-0.6295235877435458,-1.0621826312776697,1
-0.6363204803981706,-1.0646756958046193,-1
-0.19134215720739,-1.2537710738049614,1
-0.19632640002650556,-1.2616735970275634,-1
-1.2074138270164316,-0.17879061978747918,1
-1.2130884259439,-0.17610960193049408,-1
-0.7244498951851382,1.560941164358276,1
-0.7261075440187803,1.5656919020422526,-1
0.30464667770324283,-1.4090708132795076,1
0.30632881389350247,-1.414059805851747,-1
-1.1528045187729365,-0.569415632303849,1
-1.1590886818135107,-0.5682799082104308,-1
-0.36800258357767107,-1.1881122281683814,1
-0.37290517841850246,-1.1922457808133742,-1
-0.4105974429117115,-1.1674296657266057,1
-0.4168732622847118,-1.1720223192924397,-1
-1.1910819901236,-0.4491119515274963,1
-1.1973689458134777,-0.4474226209159521,-1
-1.0216030949732418,-0.7702283998887307,1
-1.0281489839865432,-0.7700810529471792,-1
-0.6366602935524988,-1.0602271521551936,1
-0.6417251502411456,-1.0620533757776842,-1
-0.7749292170318839,1.396035849629391,1
-0.7770422270641677,1.401342049572547,-1
-0.9631145291625969,0.7870586072586545,1
-0.9666864431540578,0.7923868339729734,-1
-0.08280267645301219,-1.2904316518639565,1
-0.08538191363521683,-1.2975031793635265,-1
-0.755702385660036,-0.9893837937238033,1
-0.7612084908984963,-0.9906351425420596,-1
-0.3671332166151998,-1.1850800213692836,1
-0.3718289453315282,-1.18901593343469,-1
-1.0794358517147535,-0.6992461812595587,1
-1.0844239016216013,-0.6988386450492431,-1
-1.0614665653436233,-0.7228214724348943,1
-1.0667357039420093,-0.7224914576418981,-1
1.2034399438352443,-1.6166164886206689,1
1.2096868139908032,-1.6212559900993504,-1
-0.7629707230988709,1.4352842782339807,1
-0.7663727572862233,1.444101309874803,-1
0.09144871883642816,-1.3473081536272458,1
0.09137194801368567,-1.354038439319114,-1
-0.8580347287399755,-0.9201842946783216,1
-0.8638984014702902,-0.9209496907996975,-1
-0.9202086022912144,-0.8668411189810835,1
-0.9277489913918997,-0.8673701292928393,-1
1.3388585006291416,-1.6445594977863964,1
1.3440732677481662,-1.6481272909414062,-1
-0.7760195118363931,-0.9750200842719696,1
-0.7841099140413719,-0.9766830042476911,-1
-1.010275357594283,0.6413998112365957,1
-1.0152218722545312,0.6478142064961075,-1
-1.1062372222232497,0.317950220466016,1
-1.1101718011399968,0.321588700686147,-1
-0.2295521695325702,-1.2413445374511511,1
-0.23292635608755868,-1.2459416489001933,-1
-1.2006350279084157,-0.11795731033008425,1
-1.2072257840211555,-0.11451838943382045,-1
-0.9773554614517638,0.7280343741024302,1
-0.9808012928227672,0.7329172558363932,-1
-0.7321168263522286,-1.0027602668002662,1
-0.7399457013772621,-1.0047162624597588,-1
-1.17535844690868,0.028985728795308897,1
-1.1824707506696297,0.03359137379916008,-1
-1.2023307182840455,-0.37960798709632015,1
-1.2077029275591915,-0.3778897361054204,-1
0.7224677355753286,-1.5172198094121987,1
0.7258446210308639,-1.5211214044528374,-1
-1.0955559262569705,-0.6729851001245054,1
-1.1009800164958716,-0.672428556366462,-1
-1.2055518955904416,-0.15428110998545402,1
-1.2130853974510876,-0.15057507751777427,-1
0.13124520551795504,-1.3588285197554084,1
0.13179440681658852,-1.3680646475072338,-1
-1.2039534679776165,-0.3989295751475531,1
-1.2077987020335743,-0.4034421062744743,-1
-0.19328789073522024,-1.250742890809514,1
-0.19379961952759442,-1.256350472339971,-1
-0.9746944812606331,0.7378823072677192,1
-0.9819184243921782,0.7357388000792613,-1
-1.0332160295084052,0.5688923161123098,1
-1.040811694416155,0.5655397764313378,-1
-0.7769279472111217,1.3736407811817668,1
-0.7827508418800349,1.3761562075721736,-1
1.8922372713340492,-1.7387275488743468,1
1.8960450837956575,-1.7443467584909003,-1
-1.2107345253438564,-0.3356412365650919,1
-1.2169882001045957,-0.34261666528270185,-1
-1.0998239931119513,-0.6638171684056244,1
-1.1048008222229915,-0.6713857396578212,-1
-0.9309074592460742,-0.8598677370337594,1
-0.9351301966880703,-0.8683115340387604,-1
-1.212611350539802,-0.3032850624655412,1
-1.2161903507680845,-0.307176688863652,-1
0.5680362151579472,-1.4805588618480625,1
0.569137909355949,-1.4855630484096851,-1
-0.7507685832573354,1.4760054104773013,1
-0.7552996738550775,1.4786353667991405,-1
-0.7824223523106804,1.3659593786983484,1
-0.7895420673113209,1.3689452410788117,-1
-1.1114238810733337,-0.6440174211598542,1
-1.114660690294122,-0.6488322493588379,-1
-0.2157108951716971,-1.246512877080564,1
-0.2166336816634281,-1.255625099757232,-1
-1.1783596835547316,0.03794978695720659,1
-1.1837110082691522,0.033494212943174076,-1
-0.7090839481641036,1.603844598344805,1
-0.715067995072576,1.6085743653386757,-1
0.30956433173000797,-1.4051225116692931,1
0.3107286740381856,-1.4147535998264305,-1
-1.2069964818818217,-0.19863510232144155,1
-1.212957370709348,-0.20463597009904105,-1
-0.7955540233566261,-0.9632727872474096,1
-0.7978436836705178,-0.9689078595054148,-1
-0.940397770411304,-0.851001100528225,1
-0.9433740429912802,-0.8568657232466508,-1
-1.195641612035381,-0.07425124358665074,1
-1.2016052935122108,-0.07969850484612417,-1
-1.2046467730886499,-0.33834921408888385,1
-1.2108693878889034,-0.34533845901834986,-1
-0.9665218446879554,-0.823760015069749,1
-0.968892635925755,-0.8282414228165031,-1
-0.6953140172155201,1.664139850870049,1
-0.6992167630670398,1.6676156588853432,-1
-0.7625574020045842,1.432807009655154,1
-0.7693779557744583,1.4363268712127741,-1
-0.19181196914259319,-1.2523413107653085,1
-0.19229514133162043,-1.2576774885757098,-1
-1.063043125524729,-0.7131488712825496,1
-1.0682259565501413,-0.7215368119718236,-1
-0.7764285373327175,-0.9725804204062847,1
-0.7786147645843577,-0.9781166723744966,-1
-1.1278843172199098,-0.617075844785524,1
-1.1325490929137096,-0.6238049004462259,-1
-1.1472924027934188,-0.5680028212485817,1
-1.1522382671787572,-0.5748093983266032,-1
1.5261189325406241,-1.6769586783443273,1
1.5294040047249275,-1.6828467250191768,-1
-0.7547042658151004,1.4516527345376198,1
-0.7608617857637098,1.455013614077229,-1
0.07951304134081394,-1.3471001213031073,1
0.07965548574165224,-1.3523509886615832,-1
-1.1318767653131645,-0.6041687223389972,1
-1.1374171638304313,-0.6120707103313907,-1
-1.2119238031373178,-0.2716095789850206,1
-1.2155323605811366,-0.2754423800764073,-1
1.4050341021112207,-1.6552578494464365,1
1.4078031227772567,-1.6606100419594503,-1
-0.8857205794837866,-0.8967257577621018,1
-0.8894425063732281,-0.9046938096209802,-1
-0.9281553234678073,0.8842146833392757,1
-0.9374018043622079,0.8827702901162641,-1
-0.8754285394515675,1.0481062832572814,1
-0.8829744230720136,1.0482466518265257,-1
-0.30823939051273164,-1.204587188056225,1
-0.309603209577178,-1.2140223356517637,-1
-1.088091086584709,0.3807527005297856,1
-1.094358568484401,0.3770550295550318,-1
-0.786357672771941,1.3523017269093016,1
-0.7929260613009002,1.3549308985062103,-1
-1.1934160029686116,-0.43236380032568433,1
-1.1971688033746044,-0.43691009409093945,-1
-1.003368704424211,0.6519007620114924,1
-1.0101577339721128,0.6493698151443259,-1
-1.2119054923288135,-0.2851140417821914,1
-1.2169544273909119,-0.2905323826623093,-1
0.880823090209502,-1.5513929452411035,1
0.8826731700437935,-1.5569120386969315,-1
-1.1735044062627875,-0.5016084182365359,1
-1.178605222288641,-0.5081884663495102,-1
-1.0449177364358617,0.5272505597957928,1
-1.0521279640834598,0.5238200003924549,-1
0.13151108580073684,-1.3582000315839626,1
0.13197166033844307,-1.3676456553929368,-1
-0.6539739589771874,1.81753482215878,1
-0.6565735592770118,1.8113420062246681,-1
-0.3108691457815703,-1.2054945801321435,1
-0.31013524081781096,-1.2127824464697912,-1
-0.6369767822371282,1.8753363829596048,1
-0.6417094578564064,1.8698323061567654,-1
-0.6380919475657418,1.8717092854820625,1
-0.6431963449612246,1.8649961761867089,-1
-0.6294420096925858,1.8901583269201736,1
-0.636105264005878,1.8884680404722238,-1
1.8887840148384805,-1.7360001152326994,1
1.8938374610562225,-1.7432996096564435,-1
-0.6679276423609619,1.7678166333842256,1
-0.6698088459851981,1.76264863421823,-1
-1.1708450879087897,-0.5180269477123922,1
-1.1720878687081764,-0.5234915181456814,-1
-1.014090959498077,-0.7759382426123163,1
-1.0149566944629416,-0.7818404259220075,-1
-0.6554458859893781,1.8138418564939018,1
-0.657779252461527,1.8082699452886004,-1
0.5602745335048828,-1.4771249565137818,1
0.5626218614590179,-1.483809427882595,-1
-0.6309380477211936,1.8889261601979546,1
-0.6390973400630935,1.8860037070277857,-1
-0.6320356503560407,1.8910991989002865,1
-0.6412925453327878,1.8903497844324502,-1
-1.142475551654245,0.19662411875660266,1
-1.1444667271189,0.19012900575042824,-1
-0.2290900192247632,-1.2388222516853244,1
-0.2283057787144952,-1.2450586478308492,-1
-0.6656796134115974,1.7746064589419128,1
-0.668539670613751,1.7667903153134987,-1
-0.6468150405938156,1.8440556797307064,1
-0.6508210881295693,1.836090190791137,-1
0.30574613901365155,-1.4080324605976673,1
0.3075739439238739,-1.4145282894834268,-1
-0.6644142111624045,1.779511364664351,1
-0.6678838324776638,1.77014992727237,-1
-1.0048924755188198,-0.785572072493623,1
-1.005936502076578,-0.7928874295588191,-1
-1.1731219013612764,-0.5074319797779419,1
-1.1748525401851189,-0.5149768873035584,-1
-0.6575028950249211,1.8037703046295739,1
-0.6609753089894839,1.794962473755719,-1
-0.6694205964791262,1.762475931570029,1
-0.6712862701231196,1.7573010242981053,-1
-1.0919694252340375,-0.6775771816268898,1
-1.0930945827157037,-0.6837388741808348,-1
-0.6284246687363043,1.8923095669717749,1
-0.634070582093315,1.8927705205754268,-1
-0.6314373278945078,1.8921671972546004,1
-0.640095900409722,1.8924857811410778,-1
-0.2850082811512138,-1.216444326225166,1
-0.28424581958410755,-1.2234607888427582,-1
-1.1732034938175369,-0.5107217437294429,1
-1.1745492755741096,-0.5165959988812706,-1
-0.9755013161943317,-0.8143526774079075,1
-0.9764419096898385,-0.8215692141833103,-1
-1.153114751673314,-0.570019953752244,1
-1.1542015057640804,-0.5750647663897857,-1
-1.1897906330587418,-0.45676227257695834,1
-1.1910179314952773,-0.4618458459231598,-1
1.5111837425664876,-1.6728355146728513,1
1.5157144485069245,-1.6804038461548916,-1
-0.6744780920386055,1.7439971870453597,1
-0.6768280618867561,1.7372766676670524,-1
0.021289509455626864,-1.3242059915011857,1
0.022677587612598672,-1.3311371436668522,-1
-1.2127856048467516,-0.2874562835428408,1
-1.2143101703492514,-0.29308756234622835,-1
-0.6534967633192019,1.8201784966866164,1
-0.6558596870068872,1.814665410788039,-1
1.4006070733942249,-1.652519956014938,1
1.4046217278163946,-1.6595524333351426,-1
-0.9224443137212865,-0.8666707153706505,1
-0.9230596434098738,-0.8723350261072804,-1
-0.644098484728627,1.8510209511092501,1
-0.6483624305984936,1.8428554186574755,-1
-0.6328879875956517,1.8854082112778485,1
-0.6379426037038307,1.8821880102327113,-1
-0.35106367945452244,-1.1919192342226572,1
-0.3504999552306121,-1.1983170928276174,-1
-0.6454360417038428,1.8494991698333112,1
-0.6492122560912676,1.842440929244176,-1
-0.6309329974126776,1.8903858173331773,1
-0.6390872394460617,1.8889230212982313,-1
-0.6578790884773233,1.804676513353881,1
-0.6603862551271826,1.7984499347814351,-1
-0.6399698035218329,1.8682825474419316,1
-0.6442675655574677,1.8623910309603837,-1
-1.2008116216411537,-0.09218515838874197,1
-1.2033692891909848,-0.10096406888324139,-1
0.853876627253453,-1.5422548180918805,1
0.8569723408438781,-1.5494541963548993,-1
-1.2099271709362376,-0.34479037528691553,1
-1.211231945193031,-0.34976068415059336,-1
-0.6369356357852869,1.8714752263149652,1
-0.641654595920618,1.8646840972972458,-1
0.12698912531390905,-1.3609245161641739,1
0.12846504633889566,-1.3673276128758516,-1
-1.0401259614780858,-0.7498911583981898,1
-1.0464269831843709,-0.7535393100292173,-1
0.06456981254912518,-1.3415027378783466,1
0.06160229610642392,-1.3462459399129099,-1
-1.0516027750376522,0.5095562105264813,1
-1.0576705342537518,0.509348836428146,-1
-1.1165338750766196,0.2788383785546157,1
-1.1227874951808217,0.2780264882100233,-1
-0.7725675244740368,1.3974978054968639,1
-0.7779347594588204,1.3996198981879608,-1
1.9348411622564197,-1.7408862689343474,1
1.9375452118789824,-1.7503959291756668,-1
-1.1560928836245665,-0.5521701751775162,1
-1.1616755086552633,-0.5547935100404275,-1
-1.0217608187845726,-0.7658559542260935,1
-1.0267050209904198,-0.7687758603562982,-1
-0.8194086133383915,-0.9487632148370209,1
-0.8239757697097168,-0.9521207338436277,-1
-1.1294965709580445,-0.6158637768935096,1
-1.135531358836654,-0.6188910237957267,-1
0.595302278565869,-1.4809230426755415,1
0.5925940916612183,-1.4892026568069994,-1
-0.7389388316298529,1.5173868519913776,1
-0.743660164579051,1.5195662096481908,-1
-0.7729703464915719,1.3904661234715139,1
-0.7789859916422193,1.392823434157639,-1
-0.8794526125531572,-0.9042891195791118,1
-0.8851452094242729,-0.9082395682822019,-1
-0.18624144336777188,-1.2568854310312876,1
-0.1920758051601571,-1.2642688947161684,-1
-1.195878448896952,-0.06681852266106535,1
-1.2010098989044895,-0.06818193017218796,-1
-0.7035506839940682,1.612391112369564,1
-0.7114542827489586,1.6164847548582866,-1
0.32429905763197053,-1.410308788644655,1
0.32055182463949394,-1.418211117810005,-1
-1.201136584432518,-0.3829242585833681,1
-1.206572816496608,-0.38506031297627424,-1
-0.45499405424713313,-1.147551675219721,1
-0.459739502211352,-1.1523223679818326,-1
-0.5582552928836813,-1.0961014758044252,1
-0.5636873531139845,-1.1011017190269574,-1
-1.2126471689265497,-0.26069727797737385,1
