x0,y0,attracted
0.9199622496962321,-1.3243114064039267,1.0
-1.313481290954238,-0.338205756196746,-1.0
0.08414642481651713,0.4248690251659064,1.0
-1.7826480466429855,-0.7887898998636205,-1.0
-1.2000139004143997,-0.009923183534271907,-1.0
-1.9259128221575441,1.9470290973276008,-1.0
1.1747908134296825,-1.878275930440692,-1.0
-1.1043012477584795,-0.13653085669799436,1.0
-0.6185932772123892,-0.10438121062965822,1.0
1.7123251738623635,0.7672255548821827,1.0
0.8176576076941311,-0.9343995388503346,1.0
-1.8726442818747686,1.199736269877238,-1.0
-1.341223374008349,-0.396026319894057,-1.0
0.4859136059990541,-1.6193504295246957,-1.0
0.30891435441667037,0.520241996247834,1.0
-1.0484287145019655,-1.8944274224019613,-1.0
1.736855991699175,0.8672087745136636,1.0
0.45586382386358393,-1.9514388089577683,-1.0
0.14253121209983322,0.38668080943916605,1.0
0.35963990541828394,1.483567917947441,1.0
0.9204881180670785,0.7936337090477741,1.0
-0.7522200180815926,0.49737501895607616,1.0
-0.4071157511356325,-0.2728354988506272,1.0
-1.1606250040995114,-0.6552179323729699,-1.0
-1.2552279764786554,-0.5188179162232829,-1.0
1.7774895599357343,-0.49989432007302037,1.0
0.9582031801971502,0.11953451771841017,1.0
-0.03816476552973169,-1.426679675731918,-1.0
-1.090341488106707,1.5275277405356498,-1.0
-0.9825740729184282,0.5035021772224586,1.0
-1.7678833587044975,-0.5022550886836101,-1.0
-0.2623334977675169,1.928848656458102,1.0
-0.7528164720235897,1.490110146501122,-1.0
0.785373955261838,0.4272647581412854,1.0
-0.4889926428300764,-0.5130047261858448,1.0
-1.2815852897614608,-0.523624576004631,-1.0
-1.901285086434675,-1.7331730945957133,-1.0
-1.7310014741470057,-0.6299161168516618,-1.0
0.7175710939942692,-1.0172630862671475,1.0
-0.18521262177581876,0.4342044890616621,1.0
0.1463168444348888,0.8806539422460138,1.0
1.5866851721613684,-0.8303007577131605,1.0
1.9613557895868174,0.18458999767528805,1.0
-1.1324120624061043,1.148318572654834,-1.0
0.6523128124004032,0.5676152410845376,1.0
-0.9467104930513974,0.974645250028749,-1.0
-1.9173960021370853,-1.1276812491093957,-1.0
1.0335146153445658,0.5401995720802883,1.0
-0.7199313967101286,-0.9048627476349984,1.0
-0.46614442331240813,-1.076997646870284,1.0
0.3532684542144229,-0.9162508833852692,1.0
1.3241938209447617,-0.533897953901334,1.0
0.5159273743645949,-0.11623833384818072,1.0
1.4906026217895811,-1.0829542297230947,1.0
-0.9058318607374569,-0.6001460188328989,1.0
1.1921873356502548,1.5859868604545135,1.0
-1.2574562227761912,-1.4614923699149371,-1.0
1.8111666278877783,-1.1371037600344973,1.0
0.7499531055512612,-1.7572292282291562,-1.0
-1.1379692915457662,0.835524519005034,-1.0
1.789482361955697,0.11764285508462091,1.0
0.9234232270806313,-0.10271863721398011,1.0
-0.9842334296198967,-1.8623392970201151,-1.0
-1.146752090530072,1.8453706620557488,-1.0
0.07280285572265299,1.3763094586795872,1.0
-1.8973491277818737,1.281496432470648,-1.0
-1.1701196982355624,1.5008699021499057,-1.0
-0.301258124993975,1.108100643713732,1.0
-0.5033200786630978,-1.4422497305127644,-1.0
-0.14569830254075722,1.8859697239147462,1.0
-0.8894851748210724,1.7348738917606377,-1.0
0.34713738583267517,0.784308445515892,1.0
1.4554224236929256,-0.831957293887696,1.0
-1.5298725761518677,-1.9955555664375484,-1.0
0.06951642861645668,-0.05655292234504783,1.0
-1.4717275746193867,0.37921389014894435,-1.0
0.8674387247703748,1.9759252926502104,1.0
-0.415761188770825,-1.468339851801133,-1.0
0.2616852474340359,-1.6447196100288304,-1.0
-1.2668806551436855,-0.29472624798704095,-1.0
-1.420608962626491,1.003824889069048,-1.0
-0.04777487740418174,-0.6397186819666167,1.0
-0.5775490486001775,0.649441010763895,1.0
1.7617277810112522,1.5577535464035908,1.0
1.061301015227861,1.1726479644134011,1.0
0.9946544794021892,-1.5936165659038974,-1.0
1.6148789589837338,-0.21569869142798526,1.0
-1.6663102582319258,-1.8480293823045004,-1.0
0.20876987968962624,-1.3254467022542396,1.0
0.3379042758230755,1.08284410607124,1.0
1.847745514188916,-1.3036274726520691,1.0
-0.8314098928298046,0.23525619723915803,1.0
-1.0366848803382127,0.45991394478697245,1.0
-1.5988242309380087,-1.3734546520204138,-1.0
-1.9342814816341032,1.6592886502069972,-1.0
1.7181172671687621,-1.7659926102512329,-1.0
0.6796661863636402,1.676938365842933,1.0
1.140611648092551,-1.5448024513571905,1.0
-0.8730795769842037,1.603479933368435,-1.0
0.34564066474530675,-0.5284362921984265,1.0
-1.7441789355160755,1.1593631592117353,-1.0
-0.05748961626150839,-0.4230494590079812,1.0
1.9099805589777872,0.9326259322036146,1.0
1.5060209812663632,1.409563021567577,1.0
-0.6473641926526175,0.10175551430485719,1.0
1.846280618165994,-0.3914417317992096,1.0
-1.073193494115182,-0.4214694394506755,1.0
1.7972752896627258,-1.77363294853363,-1.0
1.7655108188259945,-1.940737131691241,-1.0
1.1968103494095668,0.9742805370545669,1.0
0.5217917474671645,-0.33840206639058845,1.0
1.497151866499788,-1.3956289262714483,1.0
-0.8279188619688131,1.486147988353478,-1.0
1.3957742212516728,0.5510869022518512,1.0
0.47150676767009525,-0.10198220657490564,1.0
-1.947052568964402,-0.572060026984361,-1.0
-0.6110659282711217,-0.6210146944921862,1.0
-1.4074365562073399,-0.5143188769131792,-1.0
1.9273175592730127,1.5462173434504778,1.0
-0.08651877184004775,-0.48558349035827364,1.0
-0.010434538005349214,-1.9227342758086663,-1.0
0.5578900655948944,-1.4202652333765307,1.0
-0.5256615754815299,-0.615167056174784,1.0
-1.4523989132576043,-1.3345911969874265,-1.0
1.288470932776982,1.291925846424641,1.0
-1.2406083523889682,1.9949264430150748,-1.0
0.0452759301858241,-0.6633479165482079,1.0
-1.102731884101043,-0.059254607433769646,1.0
-1.6086220620238638,-1.8095273312743116,-1.0
1.4487660696867333,-1.2221435443945814,1.0
1.8916779560925212,-1.083757977824901,1.0
1.8433386322520007,-0.4500683434055128,1.0
1.6262219968847158,1.3056664389002397,1.0
1.0961893307945552,-0.4031589119129717,1.0
-0.6674193918854323,0.9657144381392011,1.0
-1.675594440048013,0.1143595464751237,-1.0
-0.37103531434477066,0.6545968188533684,1.0
-1.071063431316229,-1.2111048973295326,-1.0
-1.470049460968068,-1.8447527661431362,-1.0
-1.786291272852699,-1.0133181550320596,-1.0
0.9023774568423151,-1.595069340962267,-1.0
-1.9542901654998759,0.8106727503354172,-1.0
1.082322994011105,0.27690208484665746,1.0
-1.4122134183984998,1.1747537895893503,-1.0
-1.681911669652977,-0.38961442594303586,-1.0
-1.6415878630455785,-0.9580313383899006,-1.0
0.6881912294156578,1.4441634219398414,1.0
-1.018531160588621,0.26212209939375297,1.0
-0.3178421332796062,-0.10840481132238278,1.0
0.2294751652956677,1.5653749962334214,1.0
1.442204695315175,-0.6087497464945422,1.0
0.9081770508453131,-0.3643911954438761,1.0
-0.9186883790451414,-0.9702216864864095,-1.0
-1.4740688028354896,-1.4691699220591223,-1.0
-1.7785027183152082,0.28358431358020386,-1.0
-0.7936054620762301,1.6853685281418884,-1.0
-0.951527403041287,0.5952092357009082,1.0
-0.1754377327980814,0.6554416940719672,1.0
0.7331253421907218,1.4336954405227051,1.0
0.7825017825554288,0.8004841965892942,1.0
-0.8659246136713334,-0.4962382788889812,1.0
-0.48029217639951804,1.2133004338457574,1.0
-1.2753961530523878,-1.504010515345494,-1.0
1.1541820492260748,1.4858757533753821,1.0
-1.7726076942670388,0.03656745138301387,-1.0
0.7879889668999494,0.18328580635176728,1.0
1.1147815837644135,1.6907024096340053,1.0
1.1096302473950126,0.7307195572412293,1.0
-0.9623097426185803,-1.68732606087306,-1.0
-0.5047474482697543,-0.9883758738029007,1.0
0.3503985407855561,0.8430660191681438,1.0
-0.9087123903021319,-1.6275158141025705,-1.0
-0.5165888031284451,-0.9548129562975585,1.0
-1.2117828792574414,-0.9452516485769342,-1.0
-0.16057646497597045,0.8308342613484774,1.0
-1.8215507949835437,-1.7935068397516778,-1.0
1.199183538282472,-0.620075432831583,1.0
-1.692174212053469,-0.294508292704565,-1.0
0.07534059532610415,-1.706828812959238,-1.0
-0.7727596018192155,-0.16639384691082837,1.0
0.3101717953255019,0.12563090375144714,1.0
1.8377333633337005,1.8832742122206252,1.0
0.5822809778240154,1.494072723343597,1.0
-1.8585502569780363,1.7222127547047075,-1.0
-0.2783902419677551,-0.9170801267515398,1.0
0.0400674092730009,-1.3993310407166093,-1.0
0.14470997881380798,0.5539694560431858,1.0
0.7255700424153515,-1.1939004649277787,1.0
-0.8896156090729357,0.3459283450743875,1.0
-1.4845577381347193,-1.217100661263224,-1.0
-0.4292972938116226,-1.7394238940811744,-1.0
1.8256228911837953,-0.20430320748112996,1.0
-1.251476432996621,0.545799218647478,-1.0
1.615935819712948,-1.6234613369903172,1.0
0.1752238003093054,0.19887217910661725,1.0
-0.17235431341693674,-0.252660457472218,1.0
1.5281656409195583,-0.9790324298170932,1.0
-0.16558415292565654,-1.3124884675537714,-1.0
0.8966705464461731,-1.0626962013137748,1.0
-0.40389871318759196,1.5864461791021514,1.0
1.616177571603831,-1.8725181991663709,-1.0
0.7601000807649094,-1.4100619711086817,1.0
0.7984882170020668,0.07267948000561164,1.0
-0.6891183937715244,0.7305636643448139,1.0
1.0271145709475569,-0.3587212538926714,1.0
0.5442442217885652,-1.038568667486139,1.0
-1.0399189064811618,-0.9026102800657752,-1.0
-1.3578447100589743,0.597594453779708,-1.0
1.1855658980693269,0.8516072698589907,1.0
1.83666641214089,1.8811425703376172,1.0
-0.1674446909598286,0.8140312380058274,1.0
0.36393666129473967,-0.31233813764692453,1.0
1.4308905767742184,-1.0178419376297603,1.0
-0.17110618658457177,0.13855506602469436,1.0
1.8074979073309447,0.9062647650556301,1.0
0.3030046481794897,-1.5336319152205458,-1.0
1.2830684828052599,-1.7607632198667678,-1.0
1.6353748736509535,-1.1033670201749328,1.0
1.2620952750742753,-0.3230107192174292,1.0
-1.3623421462041763,0.6686976696044393,-1.0
0.5155937562468016,-1.9634254918621772,-1.0
-0.4062629655212917,0.15422507635203653,1.0
-1.7491481919066172,-0.8365013008000015,-1.0
-0.3038709924406322,-0.6599379832928318,1.0
-0.9652637324423692,-0.2670802165550845,1.0
1.3961532337140432,-0.1599008364146579,1.0
-1.8667814938132152,-0.39287780968994523,-1.0
1.8359308874538942,-1.6504276666042528,1.0
-0.5785246061122815,-1.363425159618807,-1.0
-0.5731724383898285,-0.026562521204794187,1.0
-1.9346859892651684,-0.45377286855167087,-1.0
-1.2590706990552643,1.9868067114858543,-1.0
-0.3949619967855651,1.0784780151476219,1.0
1.7171656692108557,0.3314050723647721,1.0
-1.6015402791149147,0.19134023258770227,-1.0
1.781206133916318,-1.80001603435672,-1.0
1.4779541221865289,0.7069261318152149,1.0
-0.18335041236979288,0.26172070016269977,1.0
-0.6931964729269597,0.06360062698075364,1.0
-1.0690234828837726,1.0657787212297962,-1.0
0.4578588259074974,1.131961591506398,1.0
-1.8677016340979775,-1.1332373901130675,-1.0
-1.9375757422126871,-1.261403134992602,-1.0
-0.2848171100070487,0.6386661465750167,1.0
-1.7277037041011192,-0.6767906029976363,-1.0
-0.9922360470156284,-0.1808833874182465,1.0
-1.1153563386156646,-1.8224906932049936,-1.0
-0.9872352251085923,-0.3082442350896768,1.0
-1.475779075138969,1.7673958813870043,-1.0
-1.951855108409383,0.75067438459716,-1.0
-1.5380628114450077,1.2776219908132127,-1.0
0.4739210380509915,0.5100988571775225,1.0
1.8970248512722012,0.34043364121608866,1.0
1.9613800062435756,1.8834198185056277,1.0
-0.36378361850775365,-0.04114448681692595,1.0
-1.3481822958135785,1.1612078520146398,-1.0
0.5550470294661172,-1.0743561555004395,1.0
-0.03877861380505143,-1.5921554615593552,-1.0
1.9576391091377259,-1.2746920316593777,1.0
-1.7387831713928792,-0.6307835325117135,-1.0
1.1329377532552525,-0.15726857786772452,1.0
-0.8464060106740243,1.5575481498569794,-1.0
-1.034325519693704,0.3705021250145317,1.0
0.6500182861307038,0.5704403710325874,1.0
-1.0157472600361421,-0.4602038127943988,1.0
0.6634364702367508,0.6784797544885963,1.0
0.06923406880915506,-0.38353621691067197,1.0
-0.3036440462566028,0.4322764603371465,1.0
0.21875123464567592,0.14324001911300233,1.0
-0.851793920321481,-0.7683738317815267,1.0
0.8262988250919157,-1.6655900824330687,-1.0
-0.3405725226657439,-1.5095843156029964,-1.0
-0.557817758056431,0.29962258336906533,1.0
1.314627658222951,-1.707554287931774,-1.0
1.6998676478127686,-0.18777772576277219,1.0
-1.8159707564508123,1.596243750167896,-1.0
-1.069492028680938,0.33055629588340096,1.0
-0.6059225220297471,1.9066518373543628,1.0
1.2598659174809894,-0.848476708538231,1.0
1.9419657105731902,0.5996537339140451,1.0
1.875886818681407,1.7390195823816272,1.0
1.6197933821997075,-0.6023829893788686,1.0
-0.8137749397438805,0.13432219019259017,1.0
1.9680449736578964,1.388713884543427,1.0
-1.0023198357741951,-0.6746612601671518,1.0
-1.5763753804710712,-1.9641858511799364,-1.0
1.8038104442215763,1.960902073776476,1.0
-1.0663189781276148,-0.37550969363842723,1.0
0.7590730603110019,-1.562100010963038,-1.0
-1.7665745640776453,0.9441098695682624,-1.0
0.9228363965099047,-0.6997620167651784,1.0
1.5268808493353587,-1.326173076305945,1.0
-0.91025241813615,-1.5260379344130586,-1.0
-0.48377241569028584,0.7902944595329329,1.0
-0.5028152667163357,1.9730488589752375,1.0
0.9951530301605325,-0.43234127112302634,1.0
-1.0487710298438446,1.0549544329977816,-1.0
-1.312587603809428,0.6169612800152406,-1.0
-0.2028334052490477,-0.31615396253993255,1.0
-0.782126370490722,-1.8042642375810583,-1.0
1.3567564890346095,-0.3622841825098426,1.0
-1.049032695937445,-1.8829372641882234,-1.0
0.009557829957045794,1.808966575831254,1.0
1.7703343987917215,-0.3624471678030847,1.0
0.535990790978643,0.31696074931600204,1.0
1.4691576218498592,1.7629395202658293,1.0
1.7608387574190694,0.3040984593803824,1.0
1.0030594475454078,-1.3106842885452958,1.0
0.7983002408990054,1.8064543154669979,1.0
1.8718622664169082,-1.2482405184423881,1.0
1.9776031585907177,-1.4874154259216161,1.0
-0.19271326932096144,-0.5501942489839489,1.0
-1.7165208872631665,-0.26059665589765624,-1.0
-0.8288238742379246,1.9094900244287278,-1.0
-1.3905811772490781,0.21621965297589618,-1.0
-0.3300545008159528,1.2233624061829196,1.0
-1.4748426861069759,1.0759349240853937,-1.0
0.416471216083528,-0.39109501036848515,1.0
-0.4687677633685836,-1.7014030535015245,-1.0
1.58154353715284,-1.5210750804491124,1.0
1.8711786871940075,1.97086908423687,1.0
0.18753960667768865,1.4397810524326702,1.0
-0.9007057205296136,-0.6171269587412604,1.0
0.3689216750473472,1.3311211337354276,1.0
1.5870446328976393,1.599469543503413,1.0
-0.3730666166570069,1.6935803790529103,1.0
0.2083131067678834,1.5008239688958924,1.0
-0.9133889295754165,-1.255120399646323,-1.0
-0.17822340219989208,1.1738601852667108,1.0
-0.39314585848160544,-1.7774593697236236,-1.0
-1.006346139668116,1.2261081848675084,-1.0
0.02346553530123341,0.3076347926576717,1.0
-0.7584766960807543,0.9397450202345818,1.0
-0.5078605444770101,0.19882224667648085,1.0
0.09988176901705703,0.3900759720973519,1.0
1.00238009171595,-1.8519145041117535,-1.0
-0.6659701368348987,-1.8741768819877085,-1.0
1.6966350664830543,1.2485224155592136,1.0
1.4492741873436095,-0.8357745304850424,1.0
-1.8052388160978858,1.228857034274379,-1.0
-0.9854299029727089,0.8140164925186459,-1.0
-0.2154579493631923,0.25979065886073194,1.0
-1.5814884450301037,-1.5801562620987464,-1.0
-0.6060960438660117,-1.7358303836722788,-1.0
0.96039010247073,-0.4640740433846271,1.0
0.7220579245713035,1.701007580688846,1.0
0.4895377142640194,-1.094946739515299,1.0
0.8421136108893825,-0.3110370083224856,1.0
-1.180305252161193,0.5667511830867866,-1.0
-0.6332075405410715,-0.013192562886984671,1.0
0.7049699291098515,-1.8996161839493464,-1.0
1.5169390521253083,0.7811460190667687,1.0
0.1747122153123808,1.6736306980500295,1.0
-0.8692013962178535,0.3987771927335282,1.0
-1.8790589679760696,0.3216507326585236,-1.0
0.8413473158968534,1.341192966580976,1.0
-1.9684635859662385,1.3313536145314462,-1.0
-0.5092837207160179,-1.252973888923877,-1.0
0.1221488582511272,-0.3108034114123561,1.0
1.6884458470687722,1.2770791280674083,1.0
-1.6420218198683996,0.9393358674376753,-1.0
-0.3762307121268651,1.3775521382804694,1.0
-1.902747201159369,-1.4822267643270357,-1.0
-0.6295560626336387,-0.24213175596113334,1.0
0.4889242353591796,0.8358128698387075,1.0
-0.8837282070856065,0.9206450176468883,1.0
-1.1610002013774596,-1.7127803298706548,-1.0
-1.5371870666916254,0.8477614260392898,-1.0
0.30856097608136723,0.5049138368171584,1.0
0.7810800236187441,-0.6043476850714846,1.0
0.6878285623832894,-0.7835656033051763,1.0
1.7954440828820295,-1.8839626012199227,-1.0
-1.9891871444259892,-0.4320407414446037,-1.0
0.5887866155761441,-0.7720195694467993,1.0
0.40156894839055823,-0.27399451532738706,1.0
0.3549584398811527,0.8349824657703881,1.0
1.8510812793609697,-1.4180723681805478,1.0
-1.9325133065198412,-0.08015027259401108,-1.0
0.7859297228058004,1.1714131531329621,1.0
1.2547145988074537,-1.0054616370980622,1.0
0.03922878648633654,1.4547375421241955,1.0
-0.6641405216127634,1.73183785596053,1.0
1.1633606529096197,-1.5486415636659356,1.0
-1.6110282974703014,-1.5371980223033859,-1.0
-0.23185744908029893,0.5808079851140442,1.0
0.07980949828335282,0.06875995467664309,1.0
0.7758256437381901,1.6143102961209168,1.0
-1.6364570718703622,1.2078076210306667,-1.0
-1.0889619938485562,0.007570247296963206,1.0
-0.3587937492394975,-1.7252379644948133,-1.0
0.49317869208052256,-1.6045180864014297,-1.0
1.54784312486967,-0.2060359566270673,1.0
0.47530467296550594,-0.7817135240265833,1.0
-1.4661541162602623,1.7725177182935719,-1.0
1.9223205311491296,0.6633832890862279,1.0
1.4871429390219717,-0.9178776831823616,1.0
0.010883044581296186,-0.5721655106207884,1.0
1.689391927186532,-1.6768691203489174,1.0
0.16552317502854308,-1.001247822015015,1.0
1.6932242715566526,-0.7249143983582025,1.0
1.3195894744133727,0.5677933781831692,1.0
1.8731456411771892,-1.3097850612432902,1.0
1.6791312431126335,0.7087347977045395,1.0
-1.855864730285722,-1.5294025769240895,-1.0
-1.3009119833562401,1.5765044427813395,-1.0
-0.44346129159525693,0.5057462300856987,1.0
1.8085707891816831,0.3098904803567777,1.0
-0.7998843220962817,-1.2509132409211983,-1.0
-1.3581294244495958,0.9634826027753491,-1.0
1.5452186643462396,-1.0557913524736904,1.0
-0.21442233806718836,1.1921728839199832,1.0
1.6315023774173043,1.115818348633577,1.0
-1.359078134719427,1.7575830112526654,-1.0
0.644470046032398,1.1307729261287003,1.0
-0.23894498868203273,-0.5402192586390142,1.0
-1.6940529238788584,0.04260898551656833,-1.0
0.7858525786100024,0.5074761647763912,1.0
-1.0104049778433852,-0.9299277398693517,-1.0
-1.841537909681929,1.2002064730622695,-1.0
-1.760222807001707,-0.6836078306232571,-1.0
-1.7556858517328506,-1.4794556875643692,-1.0
1.6309318299401578,-1.7619142868470408,-1.0
0.959535671316404,0.640037523925268,1.0
1.5922494288549403,-0.9411545232924174,1.0
0.6903292451860854,1.406302793668277,1.0
0.11575971612353264,1.0897273942626446,1.0
-0.782214542610487,-1.5391681940830582,-1.0
1.9918490053146938,0.22112491200343687,1.0
-0.5512437642424426,1.8694955840709158,1.0
-0.11740420314436184,1.3169237005895238,1.0
-0.4870193003061529,1.488958256908441,1.0
1.9181077173418344,-0.9489732018336428,1.0
-1.301366458419977,0.9019136366653973,-1.0
-0.6880479963676813,-0.6404733841905825,1.0
0.7213946640600062,1.3122506507409288,1.0
-1.7471695266454774,-1.5893911341568323,-1.0
0.428997496046164,0.7404563932061565,1.0
