x0,y0,attracted
-0.7600109575716096,1.4365371422841806,1
-0.7609540830534762,1.443539430762435,-1
-0.857112299738755,1.0985694663332861,1
-0.8651790076133297,1.0996333016910684,-1
-0.9826757953508911,0.7207844569211479,1
-0.9869736403882639,0.715091822429528,-1
0.30304789657787146,-1.409470500691155,1
0.30504978899320534,-1.414379555781065,-1
1.8382167928597561,-1.730849028637465,1
1.8435075155793748,-1.736679463198732,-1
1.2462948189085852,-1.6255703727880069,1
1.2504173586494378,-1.6312650902673356,-1
-0.9709905827499918,-0.8234394571958092,1
-0.971757088740387,-0.8290692201753626,-1
-1.102419117945189,0.33784764563294845,1
-1.1048446307399018,0.333241603494686,-1
-0.9551593153240889,0.811997580519738,1
-0.9586846451404322,0.8081218870505573,-1
-0.8552268963155898,1.1282820947105328,1
-0.8600040742595625,1.1299108168711103,-1
-0.8600927175573483,1.0919429275734907,1
-0.8699714615280776,1.0927777607521763,-1
-1.1953753440902428,-0.06282648255603152,1
-1.1987095770977865,-0.07070404746947455,-1
-0.7760478063395047,-0.9745808125331201,1
-0.7763172863745597,-0.9832110698542391,-1
-0.8486523793416592,1.152629088244761,1
-0.8532104067198341,1.1550693768564795,-1
-0.9164210004965336,0.9235256648772405,1
-0.9216648323555112,0.9195283632101645,-1
-0.8763817501983073,1.0543046298167806,1
-0.8813656954165467,1.0535435449659798,-1
0.8412907186601731,-1.5397460598721273,1
0.8445469079194112,-1.5452369749450106,-1
0.12368771610129378,-1.3590791033700418,1
0.12538608860962247,-1.364035403234398,-1
-0.4177329971764582,-1.163544646500338,1
-0.4165515571731652,-1.1725525383734046,-1
0.11203204541548566,-1.352602224448161,1
0.11393932227523543,-1.3582319065183956,-1
-0.14152709155179427,-1.2687245515891616,1
-0.13920845550933647,-1.2782698563919355,-1
-0.936347335207159,0.8695260931400779,1
-0.9418213785537626,0.8644067190729283,-1
-0.9396407871472786,0.8573504501788562,1
-0.9435006045905137,0.853586552217596,-1
-1.13038789695868,-0.6097479808379056,1
-1.1326622248878229,-0.6189282439397051,-1
1.126003173803717,-1.5998018598074657,1
1.1300783727655799,-1.6057424857269793,-1
-0.31076623078734844,-1.2100581687426217,1
-0.30984617269741943,-1.2153092664459149,-1
-0.9638163946147297,0.7855615837059698,1
-0.9675761682956001,0.7811756307778022,-1
-0.9256297360799154,0.9020845740907386,1
-0.9304869673999951,0.8980542137315917,-1
-0.974503387105591,0.749422359960412,1
-0.9797552236877747,0.742822398561756,-1
-0.3651400453561314,-1.1817894303888123,1
-0.36366442189808773,-1.1914116000070338,-1
0.27781736798821044,-1.4024772426282204,1
0.28007187579227566,-1.4081307680781552,-1
-0.8467455081179247,1.1411978856094396,1
-0.8515610063365502,1.1434042233135906,-1
1.3230833934445254,-1.6418815072212585,1
1.327129109053752,-1.6472916502373907,-1
-0.8364842559418537,1.1760480688370647,1
-0.8427128908391259,1.1808794507842575,-1
0.2070376857646817,-1.3825320083730162,1
0.20908434332316966,-1.388015198658687,-1
-0.9948027896617049,-0.8010141416372496,1
-0.9960490065412876,-0.8092979943752692,-1
-1.1461893759224027,-0.5828988807118165,1
-1.1477459272411337,-0.5888570144415837,-1
0.5267688873524443,-1.466914955302693,1
0.5292561974836669,-1.4720280785661386,-1
-0.9773720134905772,0.7431657131223341,1
-0.9829024396467058,0.736160406522941,-1
0.45960697092570757,-1.4497852153131783,1
0.46192680959684046,-1.454793543323488,-1
-0.9000882057227987,0.9881137177296916,1
-0.9086416897103617,0.9839634126313499,-1
-0.012061341383061627,-1.3148610797848843,1
-0.010499175720978261,-1.3202054581547014,-1
1.002858212889227,-1.578079284636686,1
1.0064158265217698,-1.5835927695216028,-1
-0.3363552549568798,-1.1959385706545556,1
-0.3354020663704851,-1.2017135934985854,-1
-0.7576528743702913,1.4504715934144548,1
-0.7585159180754589,1.4574725587639124,-1
-0.969110641235002,-0.8262568530499027,1
-0.9698095517872809,-0.8314353239274654,-1
-0.9106900926844919,-0.876473534307076,1
-0.9112287879004488,-0.8817740599553152,-1
-0.8748415381537318,1.053060318037999,1
-0.8816302873269535,1.0519619800440319,-1
-1.0107032606097102,-0.7848364800864471,1
-1.0120865555292162,-0.7934672991141307,-1
-0.5790466209186389,-1.0902233543224789,1
-0.5787144585759445,-1.095647463783018,-1
-1.0968749517059673,0.35854313969343904,1
-1.0995670034102298,0.35350203976197214,-1
-0.9730057191743371,0.7537688101082669,1
-0.9772169153223682,0.7485163646278646,-1
-0.6030600316032764,-1.0744745416814556,1
-0.6027773003658916,-1.080069074075156,-1
-1.0634655461240312,-0.7174927930406891,1
-1.0646334995729603,-0.7234626044125626,-1
-1.1996961653709561,-0.0937555136144363,1
-1.2027258834291832,-0.10104232071696825,-1
-0.9351312615221343,0.8730754208364924,1
-0.9400916993782615,0.8684899761907876,-1
-0.8085068718046391,1.2706864553453294,1
-0.8122220761818787,1.2780428409396418,-1
-0.9841329405495073,0.718241614696688,1
-0.9895773682005693,0.7110180383927576,-1
-0.23466420633739693,-1.2360915002451176,1
-0.23274755030663782,-1.2453907449444683,-1
-0.8696324291447124,1.0664917757095944,1
-0.8789101274475537,1.06573126663997,-1
-0.8386957222163529,1.1624535154168893,1
-0.8461536142292908,1.1673378145653412,-1
-1.0808987995703427,-0.6949380156207694,1
-1.082010206924481,-0.7002824687699079,-1
0.9495070866065345,-1.5661368629253676,1
0.9530048100688565,-1.5717064572260382,-1
-0.9384566737368972,0.8634478053234018,1
-0.9455362086037875,0.8566986608055954,-1
-1.152347516730564,0.15546428439546675,1
-1.1557617489688132,0.1483018336551742,-1
-0.8616916309192846,1.0822309045165912,1
-0.8716769691141428,1.0824182694914835,-1
-0.9275919720649933,-0.8605664787499225,1
-0.9284444638202052,-0.8682344111951523,-1
-0.8979988846619444,0.9935763818458685,1
-0.9051560895336959,0.9902746876902015,-1
-0.8763257288991558,1.0487708338218895,1
-0.885459849504864,1.047068078484594,-1
-1.2134278348303968,-0.2752811921564824,1
-1.2152449227899402,-0.28018953136680735,-1
-0.8832221465379633,1.0371593699049217,1
-0.8903600877271947,1.0353984924054098,-1
0.5513175870862497,-1.4745260541616858,1
0.5538390025454966,-1.4796237517346496,-1
-0.9105848711466737,0.9361737320765606,1
-0.9182261524216839,0.9306642436989974,-1
1.610586820381334,-1.6910615866185585,1
1.615131826992641,-1.6964832735393252,-1
-0.8039273291619877,1.2886743060346184,1
-0.8062277234411271,1.2939056529381536,-1
-0.9512825584063451,0.8213428742642259,1
-0.9557989923763439,0.8164734864221697,-1
-1.072820090051899,-0.7065738751974087,1
-1.0747500822019285,-0.7161246468823853,-1
-0.9429761653389077,-0.8492043012912383,1
-0.9440712582647015,-0.8583447028608328,-1
0.4790792421498436,-1.4541254091943343,1
0.48184256187176067,-1.4600037058047464,-1
-0.8486861174723603,1.12963130203606,1
-0.8572345274396073,1.1327694815449882,-1
-0.9903371678683689,-0.8029055162665018,1
-0.9917292959177286,-0.8123171459973003,-1
-0.807981913940909,1.286726629911996,1
-0.8107267812536091,1.292649664198247,-1
-0.8675714741535244,-0.9120656218932823,1
-0.8682790192269658,-0.9211178312195846,-1
-0.3176243985927033,-1.2064785640604403,1
-0.31668784952048545,-1.211908252882183,-1
-0.8625176731309983,1.0779275193831803,1
-0.8719305553269101,1.0778342124763036,-1
-0.9260800291267017,0.9021589400182044,1
-0.9304508142518098,0.8985413585921839,-1
-1.1388427299780615,0.20630955110465438,1
-1.1428327409311612,0.19814963634962118,-1
0.811815752523646,-1.536053251807747,1
0.8150855536191827,-1.5416658562749164,-1
-1.191098676245995,-0.02262153821713116,1
-1.1931464844436428,-0.027331119277431752,-1
-0.8308881311157359,1.2021178859402974,1
-0.8348540168863801,1.206207801141867,-1
-0.7065224869423983,-1.0198512498207175,1
-0.7065003096952623,-1.028490227926536,-1
-0.7664759370101216,1.4199196762370307,1
-0.7674332068173797,1.4258933472255189,-1
-0.9228253216977943,-0.8696422277998623,1
-0.9237078060647457,-0.8777973016814233,-1
-0.9728634565892981,-0.8201218050176212,1
-0.9741426325627927,-0.8294332865613017,-1
-0.8611520871605536,1.1082171932105394,1
-0.8662983123041448,1.109210185049068,-1
0.2871552764217007,-1.4078238170172195,1
0.2818475329066668,-1.4099157328763696,-1
-1.1284648382725981,-0.6153650251938525,1
-1.1349512085331142,-0.6147214902580824,-1
-1.1779562109459134,-0.4988516944799334,1
-1.1840011992812953,-0.4980098613484607,-1
-0.43114455850785194,-1.160125144441507,1
-0.43662823584702665,-1.1608595217972937,-1
-0.7841537987678637,1.3538874041231581,1
-0.790121223232784,1.3594754943281755,-1
-0.6609696252842148,1.7744332683223658,1
-0.6657380140173017,1.780024381844238,-1
-0.9781838991840991,0.7351308274040798,1
-0.984733183515363,0.7392373276458339,-1
-1.1840960787210077,-0.47135107067238624,1
-1.1907776086023143,-0.47035684651588755,-1
0.34342593802197685,-1.4211936118894894,1
0.3383645081274042,-1.423330639264692,-1
1.9362892458884438,-1.746570612758811,1
1.9393217073164373,-1.754530185394644,-1
1.4381952810098217,-1.6582740161292358,1
1.4365550105227514,-1.6656907204373166,-1
0.16742457964494512,-1.3736050370993724,1
0.1621254662919297,-1.375394258676617,-1
-0.513443236321463,-1.120414492554744,1
-0.5204013564787962,-1.1211799932906976,-1
-1.0440470985208041,0.5201560690677788,1
-1.04946103833751,0.5230276871027923,-1
-0.9451380358046755,0.8307222479896184,1
-0.952059232139282,0.8353771504722158,-1
-1.0100743032180033,0.6274826185817091,1
-1.0170765965733057,0.6315318682786891,-1
-0.852506963292504,-0.9259384666907309,1
-0.8587066871588961,-0.9260367077451437,-1
-0.5475310779631084,-1.1061960814007206,1
-0.5568657727234039,-1.1071452559172221,-1
-0.8756026110726738,1.0624319691055355,1
-0.8812747252798377,1.0668825826607737,-1
-1.0734130735952108,0.41718136927386806,1
-1.0792566389225753,0.4200225852594077,-1
-1.0746061375394917,0.43478284109012505,1
-1.0816307175112316,0.4382428400670333,-1
1.0675821358311324,-1.5866952044124756,1
1.062476463417604,-1.5932966990947741,-1
0.2880299695652786,-1.4068802114029797,1
0.2823614998566955,-1.4091117283270747,-1
-0.3069738457680904,-1.2093513717219648,1
-0.31485762049003785,-1.210678180790414,-1
0.6951683966662221,-1.5095577205270727,1
0.6899177356604812,-1.5131360018629247,-1
0.016590842528436688,-1.3268931596537699,1
0.009844263845654035,-1.3287573816519265,-1
-1.111632078198848,0.2935449571364849,1
-1.117533196398119,0.2961056550220062,-1
-0.9489097052774047,0.831790852058253,1
-0.9539247898204293,0.8351609062154042,-1
-0.4380040374510269,-1.157538811730217,1
-0.4436738087782185,-1.158288401878808,-1
1.4404571201864158,-1.6597678704202783,1
1.4386274865833861,-1.6681682084890985,-1
0.28659037786017094,-1.4032003742491646,1
0.2793652793147886,-1.4060214868511336,-1
-1.2063015434761963,-0.16365576020814154,1
-1.2127140376792518,-0.16200819526991672,-1
-1.2035506894895203,-0.14949083410382702,1
-1.2105119125121804,-0.14766547288109186,-1
-1.1503239801892688,0.14700332875946304,1
-1.156169546697435,0.14919387981210774,-1
-0.03815789331654154,-1.3081526066409042,1
-0.04574748458373824,-1.3100936934545082,-1
0.7977799688195537,-1.5323590890437753,1
0.7932237697024436,-1.5359850571390279,-1
-0.9175063441184643,0.9125737645070326,1
-0.9244467005903974,0.9175174747614169,-1
1.3731278030225882,-1.646623949179391,1
1.3711802360090133,-1.652902355634685,-1
-0.8453923213709802,1.1475631482212436,1
-0.8514820874579185,1.1526115351103505,-1
0.674066285311411,-1.5045727482330213,1
0.6690943857031465,-1.5078580459997457,-1
-0.7009772678152623,-1.0219572331709457,1
-0.706132983617674,-1.0222586181376467,-1
0.19000943891027208,-1.3803357803866492,1
0.1839202802289207,-1.3824533727141077,-1
0.6352219295198749,-1.4926857339900024,1
0.6270407405942845,-1.4977760614345499,-1
-1.165451908209806,0.09290495081508254,1
-1.1713671221114583,0.09499416556754291,-1
0.5112501406874349,-1.4661589256573302,1
0.5068246033044603,-1.4684944988733322,-1
-1.1196467373748575,0.2594759691499823,1
-1.1263177157343687,0.26227893427770554,-1
0.48001556546113855,-1.4583948157420614,1
0.47407468206006487,-1.4614024896770785,-1
1.1875861202717037,-1.6096483525755403,1
1.183686145351394,-1.6163401265059727,-1
0.5349577787975008,-1.4672812006051876,1
0.5277989412450499,-1.47115016348863,-1
-0.6609366304348478,1.7854573814748833,1
-0.6656849987237599,1.7910481642145564,-1
-0.0391447315280431,-1.3083845527938829,1
-0.0443762494429421,-1.309722482269137,-1
0.04682221746340169,-1.3366119158354508,1
0.04175091488482461,-1.3380719000813812,-1
-0.9365246657209573,0.8647000813098691,1
-0.9419058667302302,0.8684033304629318,-1
-0.5854036137316138,-1.0863813749327436,1
-0.590627868553987,-1.0868562430442767,-1
0.25624011524903767,-1.3968456828390678,1
0.2478392252091861,-1.400012818955529,-1
-1.2129605314155962,-0.253340878532729,1
-1.2188391646303478,-0.2520208870961538,-1
-1.1001386921544332,0.33886679753209836,1
-1.105724098554061,0.3413942275643065,-1
0.32532082184403466,-1.4166420474891415,1
0.3168210695935637,-1.420150029471925,-1
0.24634937770488535,-1.395832290814805,1
0.24064881689333614,-1.3979615607843698,-1
-0.9916271367803557,-0.8021674921404727,1
-0.9976746031720894,-0.80197035428943,-1
-1.2103727571897553,-0.26471349814740686,1
-1.2173855834804392,-0.2631656790679506,-1
-0.7747893612976127,1.38362597187328,1
-0.7797863692073879,1.3883860614748778,-1
-1.1671560120415256,0.07138212261074844,1
-1.1730497263169113,0.07341676993707452,-1
-0.12116779239934435,-1.2785319466143052,1
-0.1283163510938257,-1.2801501085090385,-1
-1.042952948468781,0.525773502118471,1
-1.0498049804071115,0.5294239162533736,-1
-0.8668866899206185,1.0719086972173426,1
-0.8732837702864731,1.076970313406764,-1
-0.01104881204456723,-1.3185594394289886,1
-0.016692826761325802,-1.3200633511758184,-1
1.1741321735398857,-1.613138985400878,1
1.1699926379386927,-1.620055196994326,-1
-1.1706151543250223,0.06264880724113311,1
-1.176917645404365,0.06480206251399018,-1
-1.0119004506676936,-0.7780240345806289,1
-1.0181401741494385,-0.7777647185484664,-1
-1.0270698050854068,0.5708317241730678,1
-1.0340987469967418,0.5747191068190995,-1
-0.900396327889272,-0.8836097271637746,1
-0.9103140343697242,-0.8835965768043871,-1
-1.0843496436525883,0.39750344171613866,1
-1.0906715522331463,0.40051855957953064,-1
-1.0631424938413785,0.45168543856121257,1
-1.0699586313554257,0.45510029112919737,-1
-0.30882457562827986,-1.2094117061097527,1
-0.3151742709504435,-1.210479503917769,-1
-1.0380784128447178,0.5377981614046289,1
-1.0443955055046459,0.5411984834320596,-1
0.6353665304324201,-1.4954003546859431,1
0.6273217628189265,-1.500428979368564,-1
-1.014369463849179,0.619650091655303,1
-1.0198572313711753,0.6228019470104162,-1
1.6150822299978949,-1.6901586914654931,1
1.615131826992641,-1.6964832735393252,-1
-0.7458690231735998,1.4864655490079048,1
-0.750976729106005,1.4916139271360973,-1
-1.0918550512270566,0.3643269806471954,1
-1.0975167670821766,0.36695017508898997,-1
-0.30438258463180146,-1.2122626332713355,1
-0.30988018806943635,-1.2131974777115153,-1
-0.39787734941412517,-1.1751522241718269,1
-0.4029575032396423,-1.1758818835543154,-1
1.0107641891074755,-1.575698028427734,1
1.0072256138260691,-1.5797735388439405,-1
-0.9323760428734298,0.8752211044161908,1
-0.9390457527278617,0.8798461906957316,-1
-0.32059633024860057,-1.2062226759692645,1
-0.32582500163590067,-1.2070879494323552,-1
-0.739687474192704,1.5076482201533175,1
-0.7449062983834992,1.5129695201271889,-1
-0.4044051068633223,-1.1693888315559184,1
-0.4141778666620042,-1.1707599580776034,-1
0.37893147634752555,-1.4304251855352466,1
0.3717393597667208,-1.4336034803741144,-1
-1.0284886784769547,0.575056452661945,1
-1.0353745063885529,0.5788736673375346,-1
-1.1926225571325069,-0.03969673065138521,1
-1.199340557057681,-0.03766497996208677,-1
-1.1783920791859912,0.020546839540554036,1
-1.1839221892868863,0.022347402254104407,-1
1.103660904831695,-1.595761994033136,1
1.0986096797633604,-1.6028502462925789,-1
-0.43772582757821177,-1.1572081017243199,1
-0.4443062431384798,-1.1580771413823119,-1
-0.8162871838533354,1.2479291008969455,1
-0.8218112626586167,1.2527921210996467,-1
-0.5253734331675404,-1.1130000591723341,1
-0.5344164706456449,-1.1139579544735354,-1
-0.759220027395346,1.4479736223288384,1
-0.7638722934838734,1.4525608726047081,-1
-0.7388735740921313,-0.9987986622475262,1
-0.7488212731843231,-0.9992726533244698,-1
-0.3463064303957703,-1.1950821297717753,1
-0.3514786257451378,-1.1958973291413069,-1
-0.9283719390887106,0.8957753937173756,1
-0.9341911027372287,0.8998641830793164,-1
-0.8744338390188673,-0.9083316949225114,1
-0.8765642701917159,-0.9178741130411587,-1
-1.2006421100443807,-0.09329399669057353,1
-1.2051297947081934,-0.09736551321938028,-1
-1.2086717134074543,-0.1729493541949029,1
-1.212276634220999,-0.17662427433230452,-1
-1.020133870870934,-0.7713694141933796,1
-1.0226161696920641,-0.7781967553053,-1
-0.884221643536744,1.0258975933009626,1
-0.8876714366093652,1.0317151873106507,-1
-0.7453387261321118,1.492351181707768,1
-0.7463904477410663,1.4981748223511655,-1
-0.9739935274554352,0.7389042038013569,1
-0.9786070402607439,0.7417586178845184,-1
-1.1731413759572153,0.0635940894812866,1
-1.1780193798626093,0.060223951393937,-1
0.3027864807666013,-1.4115289348140565,1
0.30621010672924787,-1.419024548589606,-1
1.801913386309603,-1.723663797469335,1
1.806914029595211,-1.7283329838284667,-1
1.2148706945917165,-1.6186683942178783,1
1.2187031548985585,-1.623201863495072,-1
-0.8888191984999672,-0.8914412010447905,1
-0.8909323693487788,-0.9003782305996267,-1
-1.209701838219171,-0.3349996063983065,1
-1.2151330226766182,-0.3418891942705611,-1
-1.031955643021537,0.5617912843359936,1
-1.0413269381263084,0.5633298830147138,-1
-0.9651911486825122,0.7812027427635794,1
-0.9705484854945061,0.7851539613284273,-1
-0.9883947634936803,0.6958346509082001,1
-0.9939142943470662,0.6985745639018133,-1
-1.197522371624487,-0.4150597480859801,1
-1.2014367635000518,-0.42061481659515276,-1
-0.7613567521997404,-0.9848469432257441,1
-0.7622063911028167,-0.9911547041425927,-1
-0.9179282848644524,0.9241487984560588,1
-0.9236466299786699,0.9312340798763181,-1
-1.0437021074094717,0.5334381860098398,1
-1.0501062570044917,0.5340858771513046,-1
-1.0140833187700746,0.6113356862310225,1
-1.0196474228563353,0.6128970977844921,-1
0.8217824005982702,-1.5370930782393781,1
0.8247485104234977,-1.5414227451101263,-1
0.12103954633559814,-1.3595337574394197,1
0.12385613248423422,-1.3671238607638618,-1
-0.4148744473708529,-1.1664313303926388,1
-0.4142731662355812,-1.1731167258614348,-1
