x0,y0,z0,attracted
6.380199962723317,-34.00786826846168,-31.899700591856124,1
6.3811957137355115,-34.00583469612282,-31.89520469286541,-1
2.03134471928922,-9.300514978754723,0.4722105982295238,1
2.0312948388160637,-9.297520534256797,0.4767795721353661,-1
1.6675421181480086,12.865158015138705,17.920273249702625,1
1.6674822659108273,12.868772632964447,17.924705572712217,-1
-1.1558166109516876,-40.773221370833674,-20.071300769832263,1
-1.1564983196192764,-40.773036505680736,-20.065994366913536,-1
-2.673003281027822,-25.436925993163612,-35.989507317191354,1
-2.6742415839959803,-25.433066851780445,-35.98641418427937,-1
-5.834372177827784,-34.858661993155565,-26.339954889697886,1
-5.836870489943658,-34.85660386926282,-26.333193503830827,-1
6.086069273300177,-38.76409025460489,-25.560148261743294,1
6.087329087276946,-38.763007372339686,-25.551710875558065,-1
-1.665816734584748,-40.60342736715096,-20.555390216597363,1
-1.6666074556345012,-40.60320706462762,-20.55006621881457,-1
37.539983023848876,9.03786498742172,-33.76183197723441,1
37.54454738032084,9.044498862096003,-33.75983090865914,-1
-14.871151594459715,-34.05512583367306,-24.721496320973408,1
-14.874247175593087,-34.053754205801084,-24.71717147234672,-1
3.96700414303971,-18.05262390608415,-46.87713291360741,1
3.9674622757765525,-18.044827708651113,-46.87640529027668,-1
17.184065105289918,-38.15627024815586,-47.32125316018555,1
17.193627681869238,-38.1538959165825,-47.320094282455074,-1
20.18158456481283,-46.88185809831839,-21.69432573085019,1
20.186485521248322,-46.88327685957808,-21.68670043371646,-1
-1.3696660447247742,13.115965836742376,-48.214788449034515,1
-1.3701841985282464,13.123181953294557,-48.21467314542209,-1
22.93012241097876,-42.140050037657744,-42.026669081831784,1
22.935002006932475,-42.140135320770256,-42.024975565712296,-1
11.258942804403457,40.15492898726236,-18.281402249244188,1
11.259504092508413,40.160223583920384,-18.279411384932796,-1
23.66153001883468,-44.24321736332375,-41.53582267112584,1
23.66644130945572,-44.243790015506114,-41.53406296091131,-1
25.63283786671264,12.731148010644882,-36.170726887234096,1
25.63482703170657,12.735850451505996,-36.16961231020959,-1
-1.0447539814025852,-10.09629338037086,-47.88464055489563,1
-1.0453584603587172,-10.090997933259917,-47.884438787218926,-1
-0.834408721152667,-18.44600225079716,-42.105050377776976,1
-0.8352049017587068,-18.440548115101564,-42.10341752712154,-1
-36.2075857496581,34.89705587469609,1.3874063806515498,1
-36.2104005884359,34.902621767471516,1.3910704167053352,-1
-1.1629716671529793,-28.13650003953822,-34.41772355460556,1
-1.1644457870263984,-28.131114187583716,-34.41193259376193,-1
8.957645323152452,-32.10963069039022,-36.168721322895735,1
8.959808330344545,-32.10635338070124,-36.16434351225568,-1
-2.8634559897450975,-7.773897991068026,-47.592613940900684,1
-2.8649156847187376,-7.764765243779845,-47.59221130814251,-1
-8.334760833186191,-19.764407172115515,-37.93905860180796,1
-8.336834052902077,-19.760221686139438,-37.93693867028723,-1
24.208844955883087,-15.91746769229566,-18.257878553658635,1
24.211340791257847,-15.914483867033233,-18.25432172590703,-1
-7.277118593543531,-19.85480360231132,-38.265830752725165,1
-7.279687598938846,-19.84908387218875,-38.26300702096209,-1
8.58433538670527,-33.6369775409818,-33.886638582085155,1
8.586475610021258,-33.634077123982415,-33.881225488546434,-1
-13.919488483395863,-39.18419019294532,-18.764030762781672,1
-13.922063738951062,-39.18378418752694,-18.759294974591548,-1
9.028590142506697,-32.163874758327196,-36.17738886520178,1
9.030664071851515,-32.16078437151899,-36.17324025310183,-1
-3.500188698198068,13.948741066563503,9.166632606391259,1
-3.500605431439235,13.952565729613106,9.170630592318979,-1
-16.803632267336763,-12.48309871966234,32.643879683720655,1
-16.80499870459765,-12.481032347999957,32.64964385142277,-1
8.030067348931476,-30.991317601572703,-36.67165574542602,1
8.032338517993832,-30.986826161168757,-36.66648705521091,-1
-18.892883942596225,-10.99214675671443,-38.78078904050095,1
-18.898109193821803,-10.98465111354609,-38.77827900415922,-1
14.995606436386156,44.02609672453987,-10.0887731229253,1
14.9963770081728,44.03141928660517,-10.0863538669267,-1
-8.941316206044128,-27.107011413943205,-32.75211161725878,1
-8.944122387934971,-27.103434217385,-32.748129188130065,-1
12.534565116034273,-40.00039532176599,-27.702611770357525,1
12.538624658423817,-39.9996684050706,-27.69389563076421,-1
-3.2362336416275976,-20.88843821124545,-39.110421036916364,1
-3.2384439467013113,-20.880486989525128,-39.10662286442952,-1
-37.8393254019127,0.9658476353787322,25.93272669024412,1
-37.842260171229626,0.9689522175521259,25.938175110361954,-1
-5.0251839212264375,-13.295945373495021,9.75083266675935,1
-5.0258656900718535,-13.293388993064408,9.756112893877003,-1
-4.029772135744846,-10.14219816923175,-45.24154680232692,1
-4.030801802031158,-10.137263351589358,-45.24094629210702,-1
-39.0052020657815,-9.214786854984848,24.74957031801727,1
-39.00837714406771,-9.212299687208043,24.755209232767204,-1
6.643815046338208,-21.180177671940115,-47.507369810618464,1
6.644928963425554,-21.17454044315207,-47.50693625425137,-1
4.377802647525654,-32.892639286279,-32.13920941963786,1
4.378560562956148,-32.88890645269127,-32.13209237139574,-1
-0.501565437031159,-3.115461904449879,45.048754380025834,1
-0.5017620480659606,-3.1129886849431436,45.05477553593964,-1
10.382082931464955,-27.124942113870745,-46.57068452628883,1
10.386324992757391,-27.116979426864564,-46.56931498049521,-1
17.71050870641379,-9.12339611930966,-21.78276617719573,1
17.713750955420927,-9.116400862772299,-21.776917119120093,-1
18.210149613919114,-31.309582885300635,-46.388268821068365,1
18.214810627785532,-31.306460779188278,-46.387462934477824,-1
-12.994410129692458,-1.744782594743388,-2.4469389973410607,1
-12.995736436092882,-1.7413712062882878,-2.442964806377867,-1
-22.428251301579984,-32.33565377008259,-23.975593617778614,1
-22.434569395942802,-32.33326595226046,-23.96924627769406,-1
11.485031727704843,-28.398643768043172,-47.566964549048045,1
11.489854554347492,-28.39140047522704,-47.56613930349431,-1
-25.595815451048157,-17.595507360980363,-33.88108270277391,1
-25.6013202905133,-17.59078022759532,-33.87811007513476,-1
9.581297401286228,-38.66502775298691,-27.559981102679814,1
9.583244844828654,-38.664161061922925,-27.55399831934287,-1
43.81706589873674,-1.5811194460197115,-13.196421512260265,1
43.822119766866464,-1.5761931956280644,-13.192023081085154,-1
7.025940873831882,-31.7360058896791,-35.05605508572134,1
7.027309915572349,-31.732916973908246,-35.051740310668585,-1
8.960561021797847,-37.42521926607603,-29.006707539919184,1
8.96344374423905,-37.42325219494508,-28.997643771511047,-1
-5.32409372144379,-36.323234652276255,-24.888543547039156,1
-5.325874628483378,-36.322003029759344,-24.883084937479996,-1
-24.92343097964983,-33.89702436053503,-21.326637648104313,1
-24.92981794342956,-33.89519225262987,-21.320188082324,-1
-10.363011063097751,-33.18472895231082,-26.754383444623244,1
-10.365705950421749,-33.182937385656665,-26.7497297706883,-1
15.825234519080235,-31.737245081571896,16.647567326472654,1
15.83288959484631,-31.741041467968003,16.648879851683116,-1
-20.352522146576362,13.003587894871794,15.694686093323735,1
-20.35696713105095,13.010267779034738,15.694800733062333,-1
-9.72044594445935,-29.881461046500792,13.875320286218837,1
-9.730240362861133,-29.883229369156226,13.874626105426934,-1
-0.23411986353759487,-31.609738384261075,14.43971595553339,1
-0.2390539294075938,-31.613241937724574,14.439284287057255,-1
6.835312942668394,-13.98633805275488,17.327884732181708,1
6.8355477425267654,-13.980991065323693,17.328838148290863,-1
7.800220621645762,-8.243965266028678,-2.891091887935464,1
7.800537489577774,-8.240097363139485,-2.894783990911235,-1
-16.230459461373087,17.800617659004804,-23.27250701771009,1
-16.233992999599387,17.80765444444807,-23.278520327536718,-1
-2.2183077282340924,-13.452507534833941,8.329710045998267,1
-2.2208473547656746,-13.448452729163883,8.327710491120243,-1
1.1851620559439855,-13.755640497539911,8.486797206463782,1
1.1826821326865113,-13.749175693841037,8.483612916360197,-1
10.160410863860541,9.616775412041775,2.6656760081098048,1
10.161052029892566,9.622800150216019,2.66364498172664,-1
3.4306301578823097,-31.591798745813698,8.553245468704052,1
3.4280401992631426,-31.59600006233379,8.54734512330195,-1
13.740180755231158,-31.206302551899384,21.06286615896996,1
13.745401520502094,-31.209243015641746,21.06709426149815,-1
-1.00596098330112,-30.55897113055306,4.878895452018257,1
-1.0113065758529967,-30.561591286919032,4.871447416807532,-1
-13.760975242301203,-12.967266021342093,33.9637160798508,1
-13.766286918728142,-12.963544988861592,33.96874406201028,-1
0.22681367108361394,-31.66601677059627,14.22044522346551,1
0.22029398294520425,-31.671060462062535,14.219594491159746,-1
21.38070516126549,-17.982298032923005,1.6978962332223464,1
21.386739756185253,-17.97869992496296,1.692582729387863,-1
-3.3064087570184997,-21.88535162431772,-11.51445968962872,1
-3.308456789041669,-21.884258064110462,-11.520135418930717,-1
8.600444380279603,-32.01706664442447,11.351397051511508,1
8.603225808247494,-32.02304463034302,11.347043686884017,-1
12.713037246631817,-31.549778632721406,5.663330493218645,1
12.717975219341909,-31.553265784451796,5.656175138819422,-1
12.553906443828069,-13.707952140534797,16.24744518480992,1
12.55612040424925,-13.703275052772636,16.247881376941635,-1
-4.398216441697025,-30.364096435620553,19.69305076321645,1
-4.404968982120678,-30.366229771885774,19.696017721686758,-1
11.638062336134023,-10.187487382141786,-5.5161182343281165,1
11.639094213524363,-10.184260025941576,-5.520059160129371,-1
-19.429439871555598,-12.035098988276715,-15.673630699396995,1
-19.433308207110976,-12.032846585463624,-15.678250069170858,-1
0.5136549738495229,-30.56764124416846,22.774347427320365,1
0.5106332240264007,-30.569518323922182,22.77842841738275,-1
-12.05279865579281,5.547009092089464,30.017893651835823,1
-12.055280949266592,5.551419251672731,30.019927758125732,-1
36.007121820784796,0.8840401299336043,3.7065786238386176,1
36.011540640712525,0.8881820997156227,3.7048995799053586,-1
5.508504423215474,-7.429004128215241,-2.4394408134228884,1
5.508347084509927,-7.424929460504991,-2.443074229531182,-1
6.318111565624603,-13.110285084812212,6.4975898263982295,1
6.3181433321806395,-13.102126874831,6.492589454181893,-1
13.159353943982744,-13.68741323009538,8.950972039463899,1
13.16173081714949,-13.682825796368135,8.948884052115005,-1
36.03535608420824,-32.515160897361206,-30.231485018109588,1
36.040535505084534,-32.51612116222282,-30.23935553104569,-1
-12.311432453937513,-26.371136164254537,23.961452722910963,1
-12.31713395097287,-26.370944506087383,23.96420079822843,-1
-6.849200684709491,-30.02323047361678,6.141361986819812,1
-6.8534958847003065,-30.024222177514844,6.138457675862792,-1
7.49270815702211,-14.321412188075012,12.388672878490254,1
7.493303151341612,-14.315274586968592,12.387404331051943,-1
-2.7261702014216946,-26.79297458061404,30.11740946901223,1
-2.730463522858501,-26.79287783567984,30.124624935168107,-1
-5.444185116810434,-3.4469590833644412,-24.335141276621428,1
-5.446168218098385,-3.4429704994570107,-24.34180512564162,-1
-10.298376220044688,-27.141222525891457,-1.011868609779675,1
-10.302469749730129,-27.14125852788183,-1.0158280986448216,-1
27.481717071291687,-19.133877801162594,8.23168909843485,1
27.48628590681797,-19.13218493280091,8.230229896402083,-1
-18.969465123364607,-20.288224205319658,27.172376101725767,1
-18.976181522089817,-20.286438915389525,27.175613832032692,-1
13.663191302785966,-13.426322417893143,16.991419885096782,1
13.667889173525989,-13.417707029921754,16.992679057507253,-1
-4.0050893468496485,-30.270271926806764,5.37055706707206,1
-4.009960852653302,-30.271825396187207,5.365985119125413,-1
13.308630338898414,-30.64861901290648,23.60857615345861,1
13.31281855854862,-30.65079086816217,23.61368932397874,-1
10.711106418304377,-25.13298690977947,-12.148433324009085,1
10.712196651579948,-25.13253028522368,-12.155090999091854,-1
4.48516721067679,-13.474069755277629,19.25252219422558,1
4.4840664200353455,-13.465702497407854,19.25514861678475,-1
4.893520633652741,-13.961745128814616,17.50712583607902,1
4.892950294803969,-13.956321153224097,17.50816574556611,-1
1.5039732012954774,-30.76238855018292,22.32411719585368,1
1.500345097876304,-30.765259609693096,22.32969333446439,-1
-0.07635762578160715,-14.187951293007844,11.459295784784562,1
-0.07928486609233319,-14.182038270302478,11.457657314076428,-1
0.8383138272006394,-29.47318285460502,0.8228361719693427,1
0.8349142463359462,-29.4747352508342,0.8139480847722035,-1
11.481634963267538,-31.653450499908253,18.958588301990147,1
11.488108400086418,-31.65922952227435,18.963489499215193,-1
0.8384007018975359,-30.639187360971988,22.546324957994834,1
0.8343365489497057,-30.64191667100056,22.551971476061794,-1
17.486278769395373,-13.823097807702176,-0.8787428476355121,1
17.490392491492933,-13.818269193088858,-0.8845665155923446,-1
-7.403069679737411,-28.666776929197148,1.519655351142639,1
-7.406615895245192,-28.66721056138614,1.5161554632372263,-1
6.290146686881265,-6.141105480642699,-9.696827715362609,1
6.290154185243699,-6.135114543270625,-9.703924828563979,-1
22.391400067642266,-29.297341550263596,-11.973265172791589,1
22.395730721557516,-29.29795964453788,-11.980510470458452,-1
9.997753342760582,-31.690392642573663,7.517655107513923,1
9.99975318660392,-31.69290728326447,7.51364301954869,-1
-1.3903505061890586,15.755618664272184,-45.90400615975394,1
-1.39131929436694,15.761029520763401,-45.911715592673616,-1
36.031095661747045,-39.701899141774575,-26.199709054532747,1
36.03552462332635,-39.703789684948056,-26.205840274945356,-1
7.265238222152769,-13.907497922770503,9.282141553724998,1
7.2659101639882735,-13.898713989515427,9.278298545815684,-1
14.422585162337798,-31.34475996588013,3.9152902037833863,1
14.427045818584428,-31.347137878123455,3.9092251774658244,-1
12.929625748863398,-12.636073343874028,4.435370236816519,1
12.931389596670122,-12.632273533043396,4.432572445574977,-1
2.014658837224366,-4.499942203793273,-3.993762279386372,1
2.0138290410810296,-4.4955493867128125,-3.9974728799757084,-1
3.29455080228979,-13.76433150434622,8.38166564452351,1
3.2935293044965457,-13.759779998681106,8.379386126912888,-1
-20.240034815658102,13.658766137527365,12.843263112085676,1
-20.24307497162311,13.663429400272303,12.84301477987341,-1
0.5148493111606414,-11.828818703864062,21.363502028537155,1
0.5131498741000176,-11.82433548194004,21.36538062111473,-1
17.975443276801865,-12.642994616883579,17.821357047113487,1
17.979318656811643,-12.638245257566588,17.822287931861506,-1
-1.0506061864302887,1.0613901201789213,-13.411012011746422,1
-1.0515613511043134,1.0650538637925295,-13.414723063633383,-1
-3.4955428032726266,-13.056552127839765,7.397536917960998,1
-3.500139877078808,-13.049986415948576,7.3939520444703515,-1
20.749950923852644,-13.717532893041096,12.739874856467628,1
20.754491960227753,-13.71337050257721,12.739163775438744,-1
-15.894071742979342,1.7288228392457854,-21.689149656504803,1
-15.897091382749066,1.7327373093073932,-21.69415066127383,-1
19.148850155741194,-18.6438916604394,-3.382966128906787,1
19.152229333624355,-18.641701346562563,-3.3877894148935455,-1
-8.03567953545592,-29.531323742224515,19.21260547093849,1
-8.041280680940723,-29.53231699144872,19.214252310786648,-1
16.841434914428646,-18.62167258784631,-8.945403461273303,1
16.84468150436946,-18.619102334351837,-8.952755710137598,-1
3.4711255238335053,-14.284714839656752,15.38066016687209,1
3.469841422976762,-14.278870773618511,15.380831402195433,-1
-10.97147227672303,-14.394564082610962,35.059507632382534,1
-10.97465578561922,-14.39223659934716,35.06321123125468,-1
14.623395649117409,-12.331679286862002,20.141554822486373,1
14.62748735286771,-12.324501666115076,20.144067466384506,-1
-28.801576349489334,8.159628364531041,-17.8259944374635,1
-28.807252235089322,8.165318747638416,-17.83130913765386,-1
15.078630741809143,44.457062802058275,-9.129429576988182,1
15.079721251008023,44.46590266612792,-9.13241580152308,-1
-19.21728557209443,-13.13192731843172,-15.05398978552421,1
-19.220542388359682,-13.130155381934479,-15.057832092927601,-1
10.944606422807688,-31.269058750963083,4.733023134753294,1
10.947764696448413,-31.271942354389623,4.726089801282409,-1
0.05341221533285258,-12.650883959890514,5.610222856984004,1
0.05075127588472998,-12.644737998231156,5.606196292938751,-1
-24.673201988139656,-5.438446993728684,30.046170967588544,1
-24.679522161147908,-5.434043089442861,30.049243071292114,-1
-7.3458739461905616,-2.182687469260819,35.531577548041625,1
-7.349502290321045,-2.176072467660293,35.53704898344803,-1
-2.9136492545798607,2.4918295330683815,-9.211394552861162,1
-2.914904238053378,2.495861720680292,-9.214706410907308,-1
-22.428492117390796,-13.625228969356524,29.57682256960946,1
-22.43529290833762,-13.622059893863877,29.580275662577225,-1
11.549081543925842,3.5375683445646886,-43.8847002161514,1
11.54974482663878,3.5414003132917715,-43.8920913963164,-1
8.328973584134424,-14.042264372963308,10.252558029890977,1
8.330202708358758,-14.034554078856242,10.24972727673103,-1
-0.08850642327338676,-3.348763318369116,46.75813016324496,1
-0.08935027971739903,-3.3456221394166104,46.76234773854047,-1
14.995701079465485,-12.815004217994478,0.14191906789281922,1
14.999492506383511,-12.808846791049259,0.13546387715434305,-1
23.588805297959816,5.2135596596914215,2.747162837806856,1
23.591596912592543,5.2187496561678195,2.745187159350395,-1
19.981461272211362,-22.705274037400457,-7.859189770977206,1
19.98567165170337,-22.70395719134907,-7.86620862091876,-1
-2.015418576338381,-13.608823519071638,15.33810925056714,1
-2.0185218235136393,-13.603806002222402,15.33823289596143,-1
-28.65582666810449,-23.990142982976316,7.386335065706654,1
-28.662595396841716,-23.98956042521515,7.384857669259107,-1
16.801028253706598,-13.889899532880909,-1.860549919256234,1
16.805400445974836,-13.884461500125742,-1.867549410234599,-1
-29.58790762685615,-9.405881061870268,-14.201472196895892,1
-29.593863100695703,-9.402959188546188,-14.206324305788833,-1
19.431422999281864,-27.270347810703065,30.83861697067799,1
19.43486725199231,-27.270419688636068,30.842757800819783,-1
21.445509812266415,-16.70253236224064,3.7082682712612445,1
21.450113046021727,-16.699411371909957,3.704841965904258,-1
13.736207217501171,-16.551735617205296,-13.548823257299894,1
13.738044032233288,-16.549168305785525,-13.555843180258572,-1
10.387450021104204,-30.415575823067023,1.3033719493395184,1
10.38943147479659,-30.417219272058006,1.296786244683457,-1
-4.474132396905358,-29.755902334824533,3.6224203448156915,1
-4.478595479733354,-29.75704960991264,3.6176880908698115,-1
-20.55985267144007,-26.890234380049286,9.61342847934504,1
-20.56669026959421,-26.89020753220509,9.612053308593254,-1
-30.396202546382717,-15.835848099247908,24.314574705890003,1
-30.402042955405122,-15.834070226000563,24.31605731722779,-1
45.742409171908164,-2.2785132913744937,-12.61944649000544,1
45.74104324388617,-2.285284275712802,-12.613896839241919,-1
20.83813457962863,18.166530499971667,-10.54511549734483,1
20.83331535443882,18.16743404648301,-10.542611483396385,-1
-20.54933775929056,-26.648066240470307,6.170565215326862,1
-20.554383096843523,-26.65094471670429,6.172838364208031,-1
33.989682575244146,0.10711999973628332,-16.029684395441997,1
33.985852325824126,0.10380771580028161,-16.02734561848189,-1
34.99903264133337,14.242983218375567,-8.795062569272632,1
34.99407397528671,14.2434574146665,-8.789215765005185,-1
41.704858177395636,17.38292335433445,-28.959106575999797,1
41.700298447354626,17.385786368972582,-28.96159739379305,-1
-16.399257288036186,29.09171198024086,-33.44646715992987,1
-16.40798429216752,29.09387597454387,-33.4475870815982,-1
-22.66352463995321,35.442523088688944,-18.8564704705313,1
-22.668660999437307,35.44414149878888,-18.856023331330178,-1
-10.652175038985973,25.258851864870152,-11.834611628190402,1
-10.65984842814848,25.260443877428774,-11.832902530135694,-1
22.25990472189467,19.64050165035136,-8.38511858158068,1
22.25535242202166,19.64165359738535,-8.382256219805555,-1
26.125313110986276,-11.456832555321906,-18.2849312156034,1
26.11882466577166,-11.463806004722207,-18.28298800014616,-1
44.16711694587864,1.5239341965757736,-12.486043812087459,1
44.164533862609076,1.517591173564337,-12.479036372665073,-1
8.602409568175311,-15.663248188120246,-34.82439095914833,1
8.597140038946856,-15.666994661873359,-34.82566828267454,-1
10.892854036863032,-1.6284473563381447,10.702932955198506,1
10.888929384803781,-1.6299534937881464,10.706636644817522,-1
35.04614410704221,0.5506453963695623,-15.637430304022999,1
35.042732413072386,0.547578539366152,-15.635089951482074,-1
38.77242871225336,-1.2537292348629,-14.76304611039593,1
38.76807637536305,-1.259876709183364,-14.758572837913832,-1
7.756865826305535,-8.502113611028598,-29.513504397785056,1
7.749624328377331,-8.505892841961595,-29.514286738928764,-1
37.54246185525324,-0.1442450105453021,-14.96648158095212,1
37.53761606784418,-0.14986504992537616,-14.962132363372266,-1
27.28008017728636,-39.36018552892793,-14.681664458629646,1
27.277355697736375,-39.36680189593338,-14.680348747670966,-1
44.16665232125422,40.09746145310993,9.885231511218151,1
44.16588677619155,40.10194283749399,9.890997283639875,-1
35.1444733429548,3.4518787375427196,-14.910497395267665,1
35.14018847489637,3.4489090079062867,-14.907308961570942,-1
44.33343067345838,15.18449395016297,-29.351915179344694,1
44.32717125120966,15.187657792683302,-29.35789210623313,-1
-7.437684083474807,-3.3424037985677497,-23.377580341973353,1
-7.446745884935216,-3.345024186894912,-23.377306323588925,-1
-0.20316595842889873,-29.561388852496577,25.611740602599657,1
-0.20651812883719622,-29.564294518005134,25.615207544194398,-1
24.002952515240352,22.56220998829969,-3.1941834516562304,1
23.99787348881405,22.56418375231283,-3.1897026512871767,-1
44.90005397980059,9.234621974471121,-8.85883149460269,1
44.89850468784598,9.233160331754652,-8.852402806152625,-1
39.417533227291436,18.50885454594443,-29.125134573509435,1
39.41202508397531,18.512131090224678,-29.127508017567735,-1
19.299482403068843,31.70508606187691,-25.690040313963376,1
19.294320703719844,31.708371480717865,-25.690147298021422,-1
47.76942051416624,23.092454954980518,-23.38244703348208,1
47.768541075023165,23.10105910760899,-23.381012206561074,-1
48.77307466795304,-1.9636123686271065,-32.676034887087496,1
48.773060622924305,-1.9694454246289694,-32.67901201186531,-1
33.5396270203328,6.361738686323332,-14.36890139283912,1
33.5341795388626,6.359398119836781,-14.36508066110124,-1
31.27845221103372,0.1020268509143428,-16.86074881479791,1
31.271111145133275,0.09665820782505782,-16.85730758211813,-1
26.23961903949691,19.13003386207135,-7.287694200455757,1
26.235020567911377,19.131298672037516,-7.284069359735778,-1
38.33088682633219,6.03548889220108,-12.943061889395562,1
38.32721676302047,6.033076682864503,-12.938811328777447,-1
-3.2140180006572736,6.512728317388666,-37.91248324205033,1
-3.221194567850258,6.511844110155842,-37.91425370291223,-1
16.657338847063386,-4.071895270111478,-21.845253101248787,1
16.65269534926815,-4.074349666676792,-21.844786151602214,-1
46.42033101293079,0.7623218428836891,-11.94608471010996,1
46.41908175217328,0.7559619973265536,-11.939216337858912,-1
-29.248335205332666,-7.313136382999285,28.21293796691869,1
-29.254290137647786,-7.3146801336043445,28.217003526151302,-1
45.38980653787303,38.7425220861367,17.368102909779594,1
45.389310942708015,38.74626468296784,17.374255470348356,-1
28.293948209640988,-2.269228410021471,-18.067075710736514,1
28.28631899083413,-2.2748779358519466,-18.064468296551546,-1
40.88097976366259,2.5674230757407845,-13.27815878684061,1
40.876833352670104,2.5620073207866074,-13.271987106052286,-1
28.054038103024183,-7.8152515723131675,-18.092693949626337,1
28.049389753756934,-7.819896051175528,-18.09112939900943,-1
35.672706957984445,11.346232584453112,-10.883919539689462,1
35.66696309675869,11.345543422247745,-10.877712940251586,-1
33.471433131412134,14.389048370283508,-9.28990741975747,1
33.46566932665833,14.389599554733772,-9.28397412211209,-1
38.49735541137444,3.639652350631753,-13.775147796359626,1
38.49385165256714,3.636498190184082,-13.771307067627802,-1
17.80406124951724,16.89395066372883,-12.651137629416574,1
17.79594054330148,16.894990895293944,-12.647882711966417,-1
15.934978108321076,-14.017683208224962,-22.935488248803757,1
15.928084851983696,-14.023332197479807,-22.93503890424404,-1
39.89127924164974,1.5417729322699494,-13.87913154568247,1
39.88689495534707,1.5361777633339333,-13.87362550787105,-1
38.23433630969674,3.7938441009601993,-13.785099288957255,1
38.23072353850726,3.7907253778829304,-13.78124096536137,-1
41.613504848284336,12.627954172624044,-31.277797031596222,1
41.60918587305444,12.6277774665163,-31.28151815079039,-1
20.51856884800649,-4.254545768632925,-20.5676521355478,1
20.51419900730008,-4.257198980297546,-20.56695538542136,-1
30.938073429486977,16.775478462979535,-32.672448952562064,1
30.932887461944375,16.776596609211357,-32.67465267760514,-1
45.69416629816908,-6.899749798352108,-33.568805780057005,1
45.693303486179296,-6.905240683766645,-33.571157689565574,-1
25.98729432840041,-39.86824131665024,-18.780641274521784,1
25.98410070633871,-39.875628748481304,-18.779759974328726,-1
28.239313452517788,14.718408689641592,-34.47836986761666,1
28.233151198434875,14.718946754992555,-34.48118591237804,-1
44.980279918028785,-20.94843169503944,-31.277476383733188,1
44.979515413703055,-20.95519502935317,-31.278714215987506,-1
20.128890408264027,37.730720982439514,-18.41585053485725,1
20.124368884194496,37.73463212455434,-18.414800154608272,-1
45.26211883461524,-22.17105782841054,-30.749141144984684,1
45.261386024956835,-22.178308531794123,-30.750312783143954,-1
44.784416556820226,19.510369086887888,-26.774913942813868,1
44.78108501623706,19.51582274792991,-26.776318331463454,-1
37.597314379655934,19.323757729939132,-29.213914555457475,1
37.59046132146423,19.3276705729598,-29.216442368477857,-1
7.271628619949462,37.203810438578984,-23.15922659547288,1
7.264392158457939,37.20804065876896,-23.158892242535835,-1
-38.94053219776747,47.58798785839409,9.143486727627621,1
-38.94616908668499,47.59021472556889,9.145685089494503,-1
-18.86864863571769,45.16600210104648,43.05782824918991,1
-18.87294480573083,45.16804892740038,43.062153535846626,-1
44.55677248319503,12.524155486283426,-6.289308058362183,1
44.55545439729978,12.524032054460164,-6.283483785455874,-1
30.971287700796434,19.086088422489865,-31.42801736496547,1
30.96418390554335,19.08854311857683,-31.430546080581102,-1
-24.732721459506813,25.638720768771737,-15.249504528104328,1
-24.737616729362422,25.639567229147204,-15.248850270770506,-1
46.123517636122884,9.998337364190728,-7.864036309470409,1
46.122212777063034,9.99691656283799,-7.855671695211592,-1
0.15447956402642798,7.245252478228018,-25.71593325610608,1
0.14626645835167068,7.244294157149372,-25.716040872716817,-1
35.62733244477566,-1.2891133191709074,-15.742087143716851,1
35.623828567812204,-1.292890953372741,-15.73960539855194,-1
-21.50178370642633,-25.286107365766718,17.52136266585825,1
-21.507181012121247,-25.289040385948947,17.52463277986147,-1
28.19832077569259,-7.789239992768186,-18.051148963092352,1
28.194750604757964,-7.7928276571612045,-18.049931699366212,-1
29.09120435843775,15.878907337602293,-9.661698576024019,1
29.084726791675973,15.879878612500281,-9.656633952542386,-1
-10.248754767341573,-5.022073980861654,35.5303461104396,1
-10.252943254742185,-5.02334663479988,35.53464460395482,-1
39.906679371052704,31.545369770041464,34.76232656177842,1
39.90557760889797,31.54767459964814,34.769732593834846,-1
-13.249644836647215,17.590387884405985,-27.48389350123462,1
-13.255079512399728,17.590796680389545,-27.484104157250655,-1
17.454122432871095,43.238717874487165,-10.50386804415741,1
17.450019476164943,43.24268494741655,-10.50196088053402,-1
16.368284329554356,1.0181655735943487,-21.043313436052017,1
16.359834047384066,1.015064718951334,-21.042262355297115,-1
22.211069847197443,-33.54674226095037,-14.579169503370533,1
22.207455518112774,-33.55305685380389,-14.577742781947684,-1
-11.764256502254192,22.74103759146022,-18.393464894363753,1
-11.772110907607349,22.742310761979326,-18.392598070250713,-1
-19.8872089948281,10.124733131165739,22.44769473969015,1
-19.892965814284743,10.124498687738523,22.45167748562108,-1
11.759535632442777,4.646656520594426,15.256670235609933,1
11.75603181345764,4.645873875424431,15.26048478854068,-1
21.83149573334591,24.09927400877867,-31.138020878985195,1
21.823792300493842,24.102465592862238,-31.139751206919197,-1
-26.622963760032718,2.2076788403251504,27.412607347658597,1
-26.628960888458646,2.2068269825013465,27.416780588221627,-1
26.18518271995228,7.7244794167516595,-37.55238573564185,1
26.180652536760185,7.723438594338489,-37.55488352764856,-1
35.95825142855004,5.176424224654559,-14.070021800474823,1
35.953365243701086,5.173479007041072,-14.065836100606518,-1
39.0827912769753,10.132719313664747,-10.400650330031588,1
39.07977261580078,10.131853507570874,-10.396094848304685,-1
45.595444223067176,15.866731813105906,-28.65806396789872,1
