x0,y0,attracted
0.0011447991184252507,-1.010846010172594,1
-0.0013624311476120791,-0.9951210802023196,-1
0.008563472580719435,-1.4218758266882543,1
-0.0018383409979806156,-1.4087089777549509,-1
0.0004099546483702348,-1.4006385038081315,1
-0.007686666649954721,-1.389297977266807,-1
0.0017726171981549618,-1.4706883999145006,1
-0.008177826606028142,-1.465268978751141,-1
0.0008992913959283919,-0.5781215350919822,1
-0.0002031315662043671,-0.5653006825696616,-1
0.004998975273053085,-1.3915068101128338,1
-0.0013657907568274748,-1.3812953968537887,-1
0.0023681372957718846,-1.4164649237697455,1
-0.00641053274154455,-1.4056228298306752,-1
0.0002906376423386075,-1.53675869043962,1
-0.013223617355874923,-1.5405445106426605,-1
0.006254203747933609,-1.4411164427009302,1
-0.004477505378307274,-1.4306982531980095,-1
0.009917233936959553,-1.501455132365332,1
-0.0019925883454838204,-1.4993570262226579,-1
0.0016376942484597626,-1.0103222415434736,1
-0.00017454378297569284,-0.9988740250053394,-1
0.002497564419953127,-1.3980471026911068,1
-0.004075652514352429,-1.3883807138135842,-1
0.0001480407949221407,-0.6966728898908843,1
-0.0009350008962338281,-0.6857746114998111,-1
0.004991692599917459,-1.4206215207345,1
-0.0026467549032527745,-1.4112792958858122,-1
0.0010302582418415384,-0.5886023229797219,1
-4.102055002217159e-05,-0.5762631036964998,-1
0.009781004470226349,-1.411482910915033,1
-0.000446875981401286,-1.3968313597284125,-1
0.010145950140345836,-1.4374221511247907,1
-0.0017257527748664892,-1.4246518814420264,-1
0.001190022863258305,-1.1398760252785154,1
-0.002454801898939945,-1.1228684005538399,-1
0.004866174257704331,0.33090347711865253,1
-0.011074622630808939,0.34034172144321984,-1
0.001611119084163004,0.6268343779602733,1
-0.010982946655210463,0.6379661316263903,-1
0.002299117249185278,0.41143321630958096,1
-0.006610947007317864,0.41740789889045415,-1
0.013816618293873033,-0.9899942800371848,1
-0.0012639841294628355,-1.0009986491994287,-1
0.007543121340065035,-0.665616405857459,1
-0.004240328741040557,-0.6703447645695575,-1
0.005688774962059679,0.6659242591738785,1
-0.004656045690228781,0.675508075405868,-1
0.0015929999552594422,-0.3898665046887686,1
-0.01672597055890021,-0.39216033358621727,-1
0.004428411927481755,0.8641331049861456,1
-0.003183012059689144,0.8726773399885337,-1
0.0023773985715900003,0.6491704305069437,1
-0.005192217816849476,0.6560341624305229,-1
0.0038971533374425925,1.2156439841678415,1
-0.004342512440398372,1.227769803016177,-1
0.0023207340874010843,-0.21156386046146394,1
-0.010587158786273778,-0.21089537257854568,-1
0.0019893474381900804,0.4814455246889707,1
-0.006845275638966501,0.48798194082948,-1
0.01004262900435803,0.24572597862613865,1
-0.007485331508443414,0.254663380274476,-1
0.011228312439003574,-0.6972196479463181,1
-0.0012455383834343858,-0.7026385696040334,-1
0.013996897140900189,-0.5893500131150198,1
-0.0015521572511801255,-0.5944382021429249,-1
0.00013401411149781273,-1.167296682223892,1
-0.008874935568167744,-1.17536445692831,-1
0.001595075382084768,-0.4055967831391001,1
-0.009854257604869273,-0.40720917936421386,-1
0.003923213208186067,-0.13379684849945594,1
-0.01435338979228401,-0.13143486546618988,-1
0.002183627011635457,-0.23165007447959124,1
-0.009259017888619143,-0.23128580356084694,-1
0.008540628197946043,-0.44145835723272303,1
-0.003966818677505136,-0.4436802627565184,-1
0.0076944523804406695,0.714414279322326,1
-0.0009386676700213967,0.7228463499658727,-1
0.0003267309376608421,-1.3739371404001726,1
-0.010405286586768727,-1.385748110879652,-1
0.0021221208337808446,0.5178796699486146,1
-0.00859079679813681,0.5261944102175262,-1
0.005516912928855838,0.5458424603315455,1
-0.008422246311493947,0.5570861877712765,-1
0.004286169717906241,-0.815099551512663,1
-0.005017998879465371,-0.8202050481439924,-1
0.010718814081970587,-0.35727803962476395,1
-0.00512908376171306,-0.358763311438981,-1
0.0053513755983794625,-0.2910402543979731,1
-0.00898841015355855,-0.2914307449561,-1
0.0037258646902540438,0.24910275742471055,1
-0.006328240445183819,0.25423084415224856,-1
0.002485281976220048,0.975090181358881,1
-0.0043164146201165755,0.9834604252554213,-1
0.0044098017204409826,-0.6654651452040788,1
-0.005251030746035933,-0.6693282147221076,-1
0.00814318339820236,0.07776955268038997,1
-0.0031039311505149207,0.08160635569173244,-1
0.004674308288377355,-1.040035986483917,1
-0.005898976658419097,-1.0482078819697573,-1
0.0059308483887314505,-0.4885902561398485,1
-0.011072635167968699,-0.4924018551366411,-1
0.003089785464246958,-0.06998660169221385,1
-0.014560154759784505,-0.0665880172424441,-1
0.0011575008288434128,0.2915439944328799,1
-0.010563183792147249,0.2980003887324377,-1
0.011619292162198432,-0.5159388278991803,1
-0.005579278287316084,-0.5202876712193543,-1
0.007121285856765931,1.4188787841483008,1
-0.0023316867128309973,1.4347522247094084,-1
0.0002646136268675747,0.27434946741604027,1
-0.00972421572567869,0.2796767484333188,-1
0.015474983909873914,-0.197128489085816,1
-0.0005518127727739321,-0.19605465963027935,-1
0.0021608685221106115,-0.9210790226279291,1
-0.00822032229966186,-0.927856064971216,-1
0.0022655750259918117,-0.22731011424339373,1
-0.015714260745580483,-0.22666018922400633,-1
0.0033440595258641247,-0.6663892282242064,1
-0.006234914938023268,-0.6702243073946361,-1
0.012496263789685085,-0.07891118932301561,1
-0.0056244655638486435,-0.07555128521381427,-1
0.009802913050856715,0.20495523497497492,1
-0.00039436720611454694,0.2097374916107307,-1
0.00939617785555483,-0.12810424642432083,1
-0.007266158817419927,-0.12584421860924133,-1
0.011735910284430152,-0.2922505708637584,1
-0.003150663864071493,-0.29267661049860416,-1
0.004333165724745451,1.3316827115423484,1
-0.00505751850431338,1.3465928856252591,-1
0.013003973707374682,0.014641426746871598,1
-0.004472033389584365,0.01952471344995864,-1
0.007154042410784711,-0.5208237681325898,1
-0.006029935692152863,-0.5242068977747412,-1
0.0069848487413115765,0.40231522685597676,1
-0.0039081026662180825,0.4095545870971188,-1
0.007964052238529293,0.15773164060453848,1
-0.0013149627233830941,0.16475537022606518,-1
0.0021889124970402895,0.2720001797000977,1
-0.0037433713157322955,0.2807174186631741,-1
0.00021143941945186637,0.17883987308199173,1
-0.010946907166953535,0.18837472354069748,-1
0.004889522687897741,-0.19618794291500974,1
-0.0035292978088372453,-0.20960682678029424,-1
0.0027782469939861953,-0.1689342357940616,1
-0.007465089315023224,-0.1832199826243398,-1
0.0017406651502491857,0.34646263087595797,1
-0.005625412301125972,0.36080123393385544,-1
0.004884839990863478,-0.015856500146250202,1
-0.006772348596695291,-0.02056484374673954,-1
0.0023291027697910274,0.30948316209135307,1
-0.006231963277949888,0.3241571173930887,-1
0.0038341763241222255,0.248985051254231,1
-0.004643274526155845,0.26029800039834877,-1
0.0017956742075993077,0.9970597728990086,1
-0.001360093494880859,1.0164823811895984,-1
0.006521628899351966,0.0034473229771747275,1
-0.005970592994795994,-4.473066306997847e-05,-1
0.002323792441155572,0.1945684127518028,1
-0.008683671786556707,0.20522673032978078,-1
0.004301791422319633,0.13667238389426511,1
-0.006564387163880929,0.14319527083956182,-1
0.005314500337363472,-0.1583173787195445,1
-0.006309637454310683,-0.17398425144105645,-1
0.005344659715977127,-0.08219399676596721,1
-0.0035426127495023062,-0.089696700496913,-1
0.0015152199268588388,-0.6464791342321505,1
-0.0008319478262058381,-0.6569614236396091,-1
0.010296335203362707,-0.005401797719302061,1
-0.005940548843944491,-0.011041104872570201,-1
0.005435617668827953,0.04466905495304187,1
-0.006179203405041241,0.044616523283267304,-1
0.010416720763952619,0.030178210870142937,1
-0.0058067871099557015,0.028492238004590907,-1
0.0044410029590197745,-0.07519495923762606,1
-0.0072503269386808185,-0.08446779969129815,-1
0.007965877188601995,0.24764673883684962,1
-0.0026385809857212544,0.26209636542090237,-1
0.0017593389116373715,-0.49521647027565774,1
-0.002310896686191316,-0.5094419554581779,-1
0.0014057315881660219,0.19460910792533126,1
-0.005976295080451191,0.20171659084272267,-1
0.003603368040400535,0.2307654341306099,1
-0.003674009273348368,0.2395946468673003,-1
0.001123073143277053,-0.11877963689398095,1
-0.010823482124865289,-0.13140514485968036,-1
0.009450436955803262,-0.017044617616011722,1
-0.008921794878362265,-0.024844190650527086,-1
0.002868215122384882,-0.010748138563239558,1
-0.012487792528289379,-0.016358149085574633,-1
0.007166070440300315,0.1647491357379955,1
-0.006403222395047609,0.17560342383598498,-1
0.0037128437755354574,0.3605233746409923,1
-0.0032287674905369075,0.3748493477310324,-1
0.00047766355557366576,-0.28108241283549623,1
-0.005520437524178405,-0.29363758127763495,-1
0.013936267091624386,0.09268378853690995,1
-0.0018961800792092927,0.09794287985655425,-1
0.003879673841500234,-0.3675180307062446,1
-3.1829178695336885e-05,-0.3781044408951255,-1
0.0018716640821952266,-0.31755442626058783,1
-0.005488175324801548,-0.33483568306633543,-1
0.0025940754650993665,0.05912894311431888,1
-0.008394082832331213,0.060113012861048,-1
0.005412005790703523,0.13983643172478571,1
-0.011367581524676918,0.15033470562086065,-1
0.008913252308336627,-0.0493350456648933,1
-0.0016235362145770055,-0.05609840368810791,-1
0.00012161562134887366,0.7990518147118535,1
-0.002669575021647173,0.8125107405699203,-1
0.009953647065719372,0.1359924873067916,1
-0.0033622297127722765,0.14423253463830799,-1
0.006588055532376083,0.02390100270004785,1
-0.012141973979717845,0.02121963220503993,-1
0.00132169474274283,-0.1303026266256498,1
-0.0057286051157292,-0.1382869263204571,-1
0.009293591644499126,0.02241230077261955,1
-0.002024462200472286,0.020647711088966347,-1
0.006474287615040663,-0.07566410986668876,1
-0.006021879386133239,-0.08574878291058875,-1
0.002918995618504505,-0.0016600428400461477,1
-0.006675335382159432,-0.004598293433805982,-1
0.005367727168369448,0.124001950913291,1
-0.008365051418972192,0.1311519494817619,-1
0.0095222875591157,-0.06768410334396724,1
-0.003832803719976279,-0.07796010970797437,-1
0.008382031634913767,-0.005778011421844582,1
-0.008067552808887758,-0.011459120097617447,-1
0.0008808603890243937,0.7576045513127017,1
-0.0018480419134335553,0.7701002106925716,-1
0.005029139244113193,0.07991477466076093,1
-0.00578508592624497,0.08238354666080733,-1
0.012939975749720266,-0.08219620893411167,1
-0.00010441660295311753,-0.09379149762449557,-1
0.0041061903156914634,0.2190464060317614,1
-0.004356148646166094,0.22869609710796418,-1
0.0030391652427428518,1.6164033951631502,1
-0.006114151471756271,1.6104563682875077,-1
0.000980862391606007,1.6035243774795593,1
-0.010632308739112634,1.5950173424113734,-1
0.007947135892324052,1.664377925836227,1
-0.0030855124466680857,1.6609420197977633,-1
0.003502398846421295,1.2701797323173016,1
-0.0006441622782395661,1.2569849121360748,-1
0.00045175856166921984,1.1424271607531535,1
-0.002046226391876503,1.1323703457969994,-1
0.005159977785805744,1.4851535095054063,1
-0.0019547031707428855,1.4735505995689648,-1
0.0019610318784836316,1.4934595971258857,1
-0.0038047132915891213,1.4846200470770565,-1
0.005373031154987287,1.732859979170851,1
-0.011497704445668016,1.7362663767799835,-1
0.006710874314392809,1.6790838806489647,1
-0.009992630891336804,1.6757682659428617,-1
0.0009290979928550276,1.3927013725178385,1
-0.00487964442245225,1.3796635631103404,-1
0.005689836567693946,1.3818395653173725,1
-0.0004305761319667702,1.3671227820000809,-1
0.009757724196641514,1.6778595312674938,1
-0.0011240417836575018,1.6755470923483022,-1
0.0007126715559948376,1.6217864941234459,1
-0.01002780878279246,1.615338624571573,-1
0.0010228350738462713,1.195906073278619,1
-0.0018203502503656354,1.1855039768496565,-1
0.00015372847117099686,1.3780334346479477,1
-0.0042270586378620875,1.3677967045338901,-1
0.00038633710419071167,0.228066906306234,1
-0.0007243976486349948,0.21634038335392006,-1
0.0033938366611312625,1.5474232572690716,1
-0.004661756238815705,1.5381182254438528,-1
0.0024694420427585316,1.5493293402944632,1
-0.009019680783697399,1.5363060521275194,-1
0.0035075341350217356,1.5810265987146586,1
-0.004541370678225793,1.573698234033298,-1
0.0030597151257409187,1.2830365569216604,1
-0.002660251575696114,1.265429380197655,-1
0.004115036910399891,1.7248341094272743,1
-0.006363723016510095,1.7263129795141576,-1
0.00030784002048217323,0.7401422186688094,1
-0.0016644286547255385,0.7265440978289646,-1
0.00859372015183925,1.7168066823363117,1
-0.006044634937981911,1.7180508916739252,-1
0.011608692766188209,1.6310610106091692,1
-0.0026946653664830685,1.6227779230882113,-1
0.004399060221845314,1.4112517569747993,1
-0.001511368288519225,1.398453624743365,-1
0.004432650915187198,1.4525506530813845,1
-0.0046277667544823015,1.4356801100669574,-1
0.0043974155576001085,1.4216450866477262,1
-0.003154890020323758,1.4058693248893892,-1
0.003140667580433578,1.2748070504455664,1
-0.00012595738099013929,1.2645498659728944,-1
0.004020655587047681,1.7327131301552041,1
-0.009611170450270521,1.7354235633409454,-1
0.0024180059220166895,0.7816884438223307,1
-0.00045534637044608193,0.7624401031040919,-1
0.014684924572866388,1.6439154768775899,1
-0.001021824350554026,1.636203811700065,-1
0.00026413936728435445,0.8339936309139298,1
-0.001628763019106799,0.8222150475709047,-1
0.0014837260090194014,0.30503207171068314,1
-0.0002305355953165283,0.2877410010120769,-1
0.00998939536002191,1.5617685572925075,1
-0.000873064689995407,1.5497818705420672,-1
0.007107803416492295,1.685828937489035,1
-0.009546085651474882,1.6833564548879405,-1
0.004994742378724906,1.4490653095327986,1
-0.00021080275902527834,1.4391982522726066,-1
0.0017333113899249998,1.7309936050644583,1
-0.008928658192406132,1.7329462825080482,-1
0.008437130649445871,1.6583017066412609,1
-0.0047530478816325125,1.6535709974756079,-1
0.0017491683307242194,1.4909371721276905,1
-0.007490148177909481,1.476625730383017,-1
0.0005899012649217428,1.4162152394299503,1
-0.006397549469843655,1.4017455614865582,-1
0.006030648789531922,1.5287846441279194,1
-0.005161706808026226,1.5140492979470968,-1
0.004263759668862681,1.4519990733460273,1
-0.0019214747080176378,1.4404713585754925,-1
0.0016929612923137724,0.8695843304156214,1
-0.0005799232104389479,0.8558790112700121,-1
0.004268112560945942,1.6474012190108056,1
-0.009338967778982434,1.641580461082107,-1
0.0014069813376386751,0.42263564195746695,1
-0.0001367068248345584,0.4083803846647967,-1
0.0026543183939422297,1.4368165141018419,1
-0.005444775580545269,1.421005203266786,-1
0.00497230509790608,1.6809037481982234,1
-0.005440511122272661,1.679003359729026,-1
0.0013880659619460037,1.5690829998351918,1
-0.009300460960998897,1.5585810153380688,-1
0.006012459452837715,1.311472380608203,1
-0.00038403847608571313,1.2927039797658415,-1
0.0007528940207022087,1.4286478256894792,1
-0.007458048446328821,1.4123560037713434,-1
0.002745733139615596,-0.8525126153481809,1
-0.0060921417034209314,-0.8371544788219953,-1
0.001121769922876355,-0.7145224915169874,1
-0.004369373771020369,-0.6974708456492522,-1
0.0035074982052515228,-0.8606288008659406,1
-0.0018511050285132482,-0.8516941721842584,-1
0.004230191878707889,-1.0824658406637298,1
-0.011725168877010363,-1.092634794584981,-1
0.006351795700440402,-0.9976214473458269,1
-0.012370316442074997,-0.9928553133877479,-1
0.0027053982086658384,-0.5563408641279945,1
-0.0005365003981458801,-0.540837155694387,-1
0.010233968663554117,-0.992443610702866,1
-0.000982079805128792,-0.9888175473986964,-1
0.0025232452666367373,-0.7453517706594879,1
-0.0015367176977957903,-0.7338475895562906,-1
0.0035266276361908787,-0.7856838445509027,1
-0.0004915277295102264,-0.7758601665265143,-1
0.0010656516973299621,0.5485247442097518,1
-7.109203503426111e-05,0.5665704552597056,-1
0.007082823161847475,-0.9160380357836381,1
-0.004527118494548765,-0.9028612756145651,-1
0.004865439433489619,-0.8505175967924907,1
-0.0004177226209285908,-0.8410212345511723,-1
0.006137010207095085,-0.8877364724866221,1
-0.004288028260229617,-0.8728791786366665,-1
0.0032856384277154824,-1.0124346473459704,1
-0.007456219126206953,-1.0114327062581645,-1
0.015501032946981666,-1.0131350853990915,1
-0.0013912317462254804,-1.0114716790516654,-1
0.000848919435198942,-1.1331420072818041,1
-0.006775191101556324,-1.1417335372930029,-1
0.005187892842429372,-1.0052815186278778,1
-0.010607851086001966,-1.0025864188764873,-1
0.010572908773070717,-0.9551971152571478,1
-0.000600772181922617,-0.9469152400222636,-1
0.005268149882822638,-0.9815615129015811,1
-0.010514217872209823,-0.9749130788624742,-1
0.002680909473477538,-0.9548883569354116,1
-0.008128140186471336,-0.947492383579766,-1
0.0034108348862671957,-0.805003798993462,1
-0.0016708241414564989,-0.7936117822491062,-1
0.005605873960243893,-1.174620152360618,1
-0.0016523169976617614,-1.1864023089163407,-1
0.006863420493686726,-0.8748811943298509,1
-0.0002980361154925563,-0.86360650796013,-1
0.0042550356847948,-0.7811614421573323,1
-0.0025812015100782426,-0.763997822515983,-1
0.007919035218885546,-1.0557809256245463,1
-0.0035863799303809344,-1.060072026685587,-1
0.012512598430948355,-0.9771059132622104,1
-0.004977353165465454,-0.9682366724874081,-1
0.013119991935482158,-0.9550992974143262,1
-0.0013537354774403824,-0.9440404941273436,-1
0.002573314444300399,-0.6568688124740667,1
-0.0003778686456607219,-0.6458208335449105,-1
0.0024552892050698208,-0.6815464172157384,1
-0.0007949463685284317,-0.6702162272183889,-1
0.007877581257011098,-0.9474065005270007,1
-0.0023540604269896032,-0.9391792097926428,-1
0.007614514101270491,-0.9398911277904032,1
-8.113942470841778e-05,-0.9330943786782516,-1
0.002792195176065498,-1.08450820909444,1
-0.011089256429213344,-1.0935162222313282,-1
0.004842614577630718,-0.7484938133171288,1
-0.0007526643538626164,-0.7324374425042409,-1
0.005039192806024916,-0.9375858272737303,1
-0.005507825372529805,-0.9282673506223422,-1
0.001931673233989916,-0.9084560323318193,1
-0.006237550364262374,-0.8990396919314523,-1
0.00910152077667744,-1.007312677203224,1
-0.000994127627360333,-1.0057416283217795,-1
8.520913790946482e-05,-0.09523547472038069,1
-0.0010898161241506285,-0.08433880833901786,-1
0.003401831465898993,-0.8971437103649078,1
-0.003035536863908901,-0.8888564832468201,-1
0.0017997354041352645,-0.9445211789075183,1
-0.007124139233035839,-0.9375274572503633,-1
0.004346139226539996,-1.0748914645309124,1
-0.009313320371528204,-1.0825256570158683,-1
0.002070132878157425,-0.9623237621471712,1
-0.008806780847938128,-0.9557539449261656,-1
0.0035221413546330585,-1.0354542462501513,1
-0.008532885527664983,-1.0372045123893923,-1
0.0020902248485111944,-0.6414599043252773,1
-0.0018246604140690539,-0.6262602158128396,-1
0.00027506789952404503,-0.9053190760877491,1
-0.006370751334708845,-0.8975768733511842,-1
0.0017026531321663995,-0.4574596284035851,1
-0.0007538394498548752,-0.4433598161852692,-1
0.006558531176718573,-0.955525886334953,1
-0.009008773029331231,-0.9445381812014082,-1
0.00044470142719652765,-0.11534423375921667,1
-0.0006991796645945169,-0.10492920061695224,-1
0.0066045909496766616,-0.9242235069938747,1
-0.0037684941018056427,-0.9134203280891695,-1
0.002665459493644086,-0.9808639161847517,1
-0.009496652621277578,-0.9757903910658179,-1
0.001421592999641512,-0.6793115536244556,1
-0.0023684363624114067,-0.6661523011816954,-1
0.006884643475713825,0.15515905384434334,1
-0.0039296301385713,0.16338020284820987,-1
0.0003958942154413739,0.5626769114075605,1
-0.00874501382427385,0.5717448150822019,-1
0.009339326061183905,0.23285149832673852,1
-0.0024146133653477272,0.24232820774919456,-1
0.0030109660180309885,-1.4942511292773264,1
-0.007373210363665436,-1.4962512870168654,-1
0.007519580066239196,-0.9349309846386429,1
-0.009951620354923377,-0.9326552896675756,-1
0.005650754588026233,0.6312651640624475,1
-0.002365530908146488,0.6395590990200251,-1
0.008684520257736278,-0.8210886022026762,1
-0.003318840169372039,-0.8187334898098177,-1
0.001588761666235337,0.8394546793248857,1
-0.008866537490964051,0.8515009411688568,-1
0.008528823055651426,0.5604911682426006,1
-0.001884668502816541,0.5708569270077626,-1
0.003205115083039612,1.2214443433976003,1
-0.00375859297590936,1.231009279663351,-1
0.007773602884272483,-0.44667842112848943,1
-0.001524218722593439,-0.44284215034544744,-1
0.008750681177943288,0.3254647745753388,1
-0.0029278170692417834,0.33550321755743095,-1
0.007597963223381239,0.02741363542267683,1
-0.0040098922030479735,0.03538436308842835,-1
0.01181631132431455,-1.0096372443565167,1
-0.00634528983818039,-1.0080521123310664,-1
0.006368836092144304,-1.0040818173705652,1
-0.004249566273924345,-1.003123885042935,-1
0.0029578194340742665,-1.2857438672820563,1
-0.011738880585648271,-1.2868075883033083,-1
0.00769023476644764,-0.9315794821815391,1
-0.006602973390534891,-0.92968985156507,-1
0.011734981243385678,-0.48587014319121236,1
-0.0002471954268778512,-0.48118712483299647,-1
0.008499493257079832,-0.6924027577747145,1
-0.005787026813203259,-0.6885364600143874,-1
