x0,y0,z0,attracted
1.9557780329123,0.8692600024754817,0.9314922267163568,1
1.9640023814214338,0.8531073213782618,0.939965647954772,-1
0.3018639853138081,0.6051955405872704,1.3000074748035415,1
0.29377321543506457,0.591065668482577,1.3093855045008995,-1
0.7776282201482828,0.7052966318080625,2.0356035514240896,1
0.7723377050811084,0.6878461380436991,2.056197096943319,-1
2.0733295748006064,1.0217812144447764,1.9819927603588976,1
2.0814162955228985,1.0096575932448586,1.9994360423211157,-1
1.8702511746715582,0.8624096357031188,1.3576996551741944,1
1.8757535385082376,0.8500558220647711,1.367920200793323,-1
2.9379347089435766,1.6473005636371767,3.245474364849552,1
2.955305101074045,1.6287624620914434,3.252135531518544,-1
3.390341538542875,1.7049734230010043,1.3588808152999854,1
3.3970948620324464,1.703013611716767,1.3414697743661632,-1
2.948339688636378,1.660478955802656,3.179071165776742,1
2.9664532936020467,1.6428821679830283,3.180989246797676,-1
2.657277730923882,1.5615697785455678,3.932682946208049,1
2.6560286813174443,1.550060971654505,3.9586984433655283,-1
2.259489152802442,1.2242663775940792,3.014991459875274,1
2.248034940531006,1.2063040721287275,3.011380234306632,-1
2.793944774299106,1.5197226360410947,2.8441304885341827,1
2.7976186837502945,1.5053851786619705,2.832719838795313,-1
2.255644095232138,1.0161507766762865,0.8030068543543669,1
2.251208689940371,1.007153976589406,0.779277448524778,-1
2.380094425471112,1.322869030454307,3.279810724913729,1
2.3669838090691995,1.2985371573366762,3.2851270871399816,-1
2.9718235500566417,1.6876356196963669,3.361663843531348,1
2.9856772666036226,1.676675701417313,3.372136134133732,-1
2.5954044436807506,1.3935098424946823,2.6768495236140932,1
2.5912650780375728,1.3721213365454006,2.657042502452861,-1
2.6035558049196763,1.4137665488384408,2.9850215645911033,1
2.5994106497288882,1.3913543926366678,2.977421725186896,-1
2.1619378156399307,1.0716250851457159,2.0077040502846737,1
2.1547376615388893,1.060338478387179,1.992237645133336,-1
2.8717896915222796,1.609779626836775,3.071266642788292,1
2.8865430642227183,1.5850250969667192,3.064520693730344,-1
3.7889184409753254,2.102666658343778,2.918164766468041,1
3.806566331650459,2.1058252498448473,2.914389713806499,-1
2.5087328216522486,1.2787721663636438,2.1666699943465595,1
2.5057325571770104,1.2686421370263243,2.1507740582637034,-1
2.173644140904169,1.1659499028647917,2.96106737448404,1
2.1620640280549948,1.1494858121445106,2.956819582106271,-1
1.068231729878967,0.901581221901689,2.839567669007045,1
1.0535784191651105,0.8925248907001055,2.836750999074823,-1
2.7688016382328238,1.4427064869493464,2.3342703570955115,1
2.770484647758183,1.432158134714617,2.3156806372230534,-1
0.6919607509913577,0.7703579980371378,2.044795851538152,1
0.6717305644446337,0.758878442610468,2.0336097689124397,-1
1.0751638601765312,0.5544249877520135,2.4219915852935854,1
1.061778857210081,0.543248053888167,2.4159566559862293,-1
2.5143443148205082,1.3293404689063986,2.642022424918463,1
2.510244203359224,1.3162156162616019,2.6304270702237993,-1
0.5505296735261225,0.4279033949358539,1.2825082639424195,1
0.5402702498630082,0.4208271720155592,1.2735622841934182,-1
2.7455675770627654,1.4972639543479014,2.8715103363958208,1
2.7483908191708624,1.4745100637407045,2.855915464446496,-1
2.8214978134506206,1.5499799340388996,3.042108606041491,1
2.826779004881187,1.5351110152372935,3.037520713314734,-1
2.3740334244349435,1.260457510907598,2.6788532933531455,1
2.3636877536387475,1.2396066568956674,2.6635834630908706,-1
2.9788333448970308,1.607852776522345,2.682000056372109,1
2.988979206532031,1.597174876209663,2.665206557260982,-1
2.45190093187572,1.3614936788392593,3.274663651340526,1
2.443227778759959,1.3420172393236098,3.2790367091925567,-1
1.0153038588318775,1.5001219284304101,3.6947440599020824,1
0.9981666612779475,1.4959718054013589,3.700280039783903,-1
1.527479794987722,0.8649891586592287,3.5511014691488727,1
1.5117058838508395,0.8509101745157392,3.556491785874078,-1
2.139223021498913,1.1870224428018643,3.3225443900314575,1
2.1281124975465513,1.1726262119523527,3.3259509172024133,-1
3.615637871508639,1.7654846571961036,0.6162106831006325,1
3.6236455989207403,1.7642555326040918,0.5941584452886062,-1
0.6554792688478963,0.5425097916270714,1.5983549652793259,1
0.6381973201168021,0.5309477221893564,1.5851866342097976,-1
1.023264873468722,1.0943968170702343,3.056290490188114,1
1.0033662503062422,1.0847249460201485,3.055148495648881,-1
2.602396058975849,1.3838862076054768,2.68680064685073,1
2.600197174210583,1.3714350700418585,2.675719280549946,-1
2.437704588030817,1.221440882378524,1.9721978266262163,1
2.4328546893310774,1.2085089370408086,1.9499332944590946,-1
2.568690699572759,1.3571820310251534,2.5548857922421906,1
2.5656161015350945,1.3437758857994877,2.540316713236301,-1
0.5424906958818451,0.6432836633990071,1.6354618007725743,1
0.523100979456303,0.631900327165868,1.6217973302256277,-1
1.3344133667712381,0.7011094380671059,2.951403744027502,1
1.3178239051572653,0.6864054801742969,2.9489547893024266,-1
2.502015669646637,1.3442088655756321,2.8162649345584634,1
2.495591217997624,1.3254546949189052,2.8050664979942903,-1
2.2078362714669972,1.0998226528668087,2.0751738429688724,1
2.2020396887568783,1.0902153751000154,2.062351888343696,-1
2.9083850563619587,1.675799392154862,3.6064866595002174,1
2.918950577057312,1.6645593462042225,3.6061577893684404,-1
3.472778366114463,1.7242469767519948,1.0199019323478589,1
3.4823779505219847,1.71666155054567,1.0092022500819227,-1
2.968848139814397,1.6607210605491018,3.2767550843242614,1
2.9858223863812867,1.6431108224657827,3.2732462809814447,-1
2.6426460487871433,1.5546404076146205,3.9821983898316886,1
2.654779631711006,1.5385521647634426,3.984713940523008,-1
1.8810547634680468,1.0235527618279918,2.9906268316790423,1
1.8877735026578013,1.0013605679669038,2.9848328952966705,-1
2.4638002960843837,1.2699991258273937,2.3615102050643717,1
2.471860173472714,1.2562248765736257,2.3538107183959114,-1
2.0789547015686733,0.8884906214485111,0.28116046186212607,1
2.082959921585527,0.8773867008408648,0.26730159714830637,-1
1.7084063412816959,0.9840185479297685,3.525718776086941,1
1.7142968784062123,0.9586415702425408,3.5243886336020167,-1
3.0195786737538794,1.7474382231882328,3.786257800645145,1
3.0389513773528427,1.7287472229202936,3.787505622348286,-1
2.18080191786043,1.1116966629966873,2.2179726974528053,1
2.1911780803643137,1.087791368893634,2.2040808632741387,-1
2.1390077904643725,1.1561353267843424,2.883899122018712,1
2.149381058194451,1.1317182075550436,2.876110878718558,-1
1.7075583538782921,0.7683689187715887,1.4157022814797893,1
1.7101811994905076,0.7561200948281142,1.405974917105095,-1
2.727128614863256,1.4996061525121211,3.0590970056181312,1
2.7370398807011016,1.486811999480401,3.055416356554619,-1
3.802944431662554,2.120615586723795,2.9164905110737784,1
3.8242142223255935,2.108983841345917,2.910614661144957,-1
2.1454177014074247,1.0186589632508687,1.4655127572939017,1
2.1501404918325417,1.006988428018003,1.4555706274534483,-1
1.900375685562772,1.0246768710878724,2.9292570776019033,1
1.9070314744636576,1.0032337845993196,2.923144857814968,-1
0.8610672901227003,1.1707036657446888,2.9209791572344486,1
0.8588598247343165,1.148436293414693,2.914174163704176,-1
2.514566502539708,1.2219079134000375,1.4049191049832759,1
2.5216309299651236,1.2100282167184666,1.3936300832480217,-1
0.2921095304463961,1.030025207985683,2.084585204762803,1
0.28821735983577046,1.0176799097081421,2.0769980016509217,-1
0.9927387311031116,0.7688421506121934,2.500026115006972,1
0.9917995734621339,0.7444541756199345,2.4900028621015657,-1
1.9362544038753535,0.9642578723933377,2.1043556227627116,1
1.9404272708074477,0.9510899255067333,2.0965637836163546,-1
0.22576030037449227,0.6289089135775355,1.288712736112395,1
0.22172379937411424,0.6152271700930347,1.2777725945643685,-1
2.4112115903212734,1.274282531889204,2.5489691724127668,1
2.4181403235110337,1.2619885386731986,2.5430762926264103,-1
2.5109804395616555,1.365490435277759,2.9809142542119136,1
2.519843957939675,1.3514504553127498,2.97662614604951,-1
1.9089851193951088,0.9741992867983083,2.3725439530942714,1
1.9162581293224834,0.9505628186639307,2.3609207143650837,-1
3.033271962576973,1.5553427565006435,1.8858776103994535,1
3.044567816057209,1.5433982857800963,1.8754866990448649,-1
1.9774820443564904,1.1193270740006185,3.4681296274543363,1
1.9855913131240825,1.0963778131143815,3.4663278327823015,-1
0.6231630901538701,1.8270085056529233,3.8205843929786787,1
0.6184717379254127,1.8096473414954597,3.822132049262449,-1
0.8653883448464311,1.660255455409196,3.762264964062135,1
0.8620602790350214,1.6329654301372942,3.76366695718929,-1
1.2138480127978075,1.2788364035686093,3.6138525521581784,1
1.2151833341709182,1.2512291315906854,3.613270755731084,-1
3.6788311823908053,1.7783863689407997,0.38161271436444355,1
3.689057968759592,1.7711662860805877,0.3685924336594051,-1
0.5237666604847379,0.6374605370620031,1.6125032192584627,1
0.521348608781927,0.6250739817789395,1.6039248919246734,-1
0.4458365677998991,1.5841509780063816,3.2112554559532036,1
0.43838378996289196,1.5612680658278837,3.2061251378159206,-1
2.116130112916985,1.0572915592031906,2.170824152049499,1
2.1212535931970886,1.0444604698571753,2.1632893071000816,-1
1.9030533864713521,0.8397621775377367,0.8930471688084652,1
1.9068513597842185,0.8266906843046729,0.8799207409258791,-1
2.0247488753055887,0.9760543938375403,1.8348192955460276,1
2.0294344989494926,0.9627458006605014,1.8255405942440575,-1
0.30660777649856763,0.7817910418165859,1.6414785224319426,1
0.3031358409485329,0.7694938531358102,1.632652125359444,-1
0.7701917143764994,1.3646473280165128,3.147741186184077,1
0.766048098087999,1.3367323289952915,3.1413039078609515,-1
2.117379162562812,1.1131533394688762,2.608093845219038,1
2.126612782063778,1.0905652130121002,2.598506303338901,-1
1.8862940060682147,0.9052856200799597,1.6791106216933909,1
1.892943268683568,0.8824673011847541,1.6623003434701644,-1
3.367750450176012,1.7897801768335633,2.3474870748066627,1
3.371738667133203,1.7800584978291718,2.3586783986565942,-1
3.5108181350724106,1.7530510890562994,0.9104766045020696,1
3.522907257749848,1.7287828520159925,0.9137586513651602,-1
3.1750739616637356,1.7226478840107569,2.705775424017931,1
3.1788936007543,1.7080743798199338,2.7253070086385316,-1
2.6568216808159306,1.5646551826808062,3.9336020632135336,1
2.6558006562634686,1.5516036737221244,3.959158001868271,-1
2.071089394616804,1.0828892549609987,2.6279099182127945,1
2.064653526330233,1.0637337949924066,2.645156369793841,-1
2.9959962327499987,1.4688100238068564,1.256094231197972,1
2.9989613800503347,1.444298259191816,1.2637356458244697,-1
2.173314848754482,0.9277835400619241,0.15695015847428273,1
2.168170681311863,0.9086124327391275,0.1522728170100613,-1
2.1026481613561083,1.1091623947699496,2.7543168676950485,1
2.099016126180204,1.0979922728725837,2.765171990434295,-1
3.3326632332182946,1.83156987043572,2.85091624337387,1
3.3388813293409325,1.8159156040602769,2.8752044530404297,-1
2.524296947016652,1.247500651682351,1.5735178484832613,1
2.52151850204421,1.226632091471794,1.5826664022680126,-1
2.535150197263947,1.2849106311624778,2.086246812410373,1
2.5323688575177004,1.2635302458256752,2.1014989570736367,-1
1.9233989029696712,0.8699056860793322,1.104390647045872,1
1.9154899867177768,0.8484447720848791,1.1079763062599017,-1
3.2388896199830848,1.6756384038505168,1.7797319015913962,1
3.2455575441824513,1.6530868316795728,1.7954109914277896,-1
3.816099039138879,2.117578852831298,2.8934501231103607,1
3.8242142223255935,2.108983841345917,2.910614661144957,-1
2.4034410319387987,1.1177986444314534,1.0386350058152565,1
2.399732005312708,1.0974943078582178,1.0417911340977672,-1
2.025109001099694,1.0556020577360739,2.6941494693651116,1
2.018610182524254,1.0371957051400171,2.711077637541594,-1
0.9573841035257904,0.9206993374122672,2.645565730260963,1
0.9420220306610814,0.9014686989747677,2.661801124694109,-1
2.872178790757243,1.3648286185872487,0.7547024525855702,1
2.8731530381317496,1.3441059591166031,0.7551647970784796,-1
0.3879611485536489,0.7297780366086244,1.6142087019071518,1
0.3774916742048606,0.7189511052773314,1.6181416927769794,-1
1.037843899880591,0.5615914151041385,2.327678539910048,1
1.023750134763288,0.5402401740043759,2.3406956749680594,-1
2.3574810229459677,1.135520082091286,1.3772009534092677,1
2.3526721493338307,1.1122209222105734,1.3846576630799716,-1
0.29122666086910276,0.3507518249853116,0.8498661146320308,1
0.28061285613056214,0.3385884484470588,0.8504461670657133,-1
2.843808063391416,1.420391350695002,1.6476879491451573,1
2.844510922294612,1.3988400981554876,1.6589425775358624,-1
3.0826786776075754,1.5813356190357695,1.6537249492262953,1
3.0872511068872894,1.5562923929982473,1.6681891208649056,-1
2.1737846293352927,1.0667729503190442,1.9009373130765566,1
2.167903031786342,1.0461732160771628,1.9123544623107867,-1
3.4649419372848005,1.7077863679756358,0.8761704910219452,1
3.474379036768948,1.6869341604270374,0.8784290562761856,-1
2.2809369035528597,1.2178926121006235,2.8374131218549143,1
2.2758915648441267,1.1979800851068827,2.8586517151462973,-1
0.7510313680809346,1.5761602612684142,3.5165908368960683,1
0.7421083882285433,1.5689980461359305,3.528884859019662,-1
1.2031341388035945,0.8808293390517787,3.060022377411636,1
1.194892802159727,0.868702693362076,3.0722435679569227,-1
1.6626385946207562,0.8749441933590751,2.8471199886673455,1
1.656728951569149,0.8626589243163612,2.858349284435507,-1
3.6905424668209594,1.795119764811663,0.3415322853309255,1
3.705140397343456,1.7723129011558074,0.33553193843760765,-1
0.5726133359466883,0.5355709806180771,1.4372529881048473,1
0.5546226250647414,0.5138346039444458,1.4431367214006863,-1
0.6319990091829251,1.1352196805875043,2.5851560895477084,1
0.6216953165262589,1.1252965914445032,2.5941111244607757,-1
2.532505492723841,1.240731613915217,1.4070045243353793,1
2.5295978458077224,1.2181061691156825,1.4149752223999625,-1
2.251839332769297,0.990945064406075,0.40515688374822667,1
2.2462806719187047,0.9678388118324432,0.40194441594647246,-1
2.456318438025135,1.157645947317096,1.1035735189912033,1
2.4525350778366173,1.1340654948555142,1.1080565043506811,-1
0.37365334525878746,0.6222280951880846,1.3600650509271142,1
0.3535548666823927,0.6006704517190293,1.3654526447455348,-1
1.0124028385315358,0.6591231357803832,2.4153725308465916,1
1.003753726649123,0.6466840032160206,2.423674085666738,-1
2.385530000939538,1.2149032699181836,2.085744093211269,1
2.381609012964179,1.1953518773539038,2.0991969392945498,-1
2.0438614602753553,0.9540446211658364,1.4237863030984461,1
2.0373561154143833,0.934263036163127,1.4300164128386375,-1
3.1514970305502734,1.6391029977986435,2.0211535630645483,1
3.1573448634513155,1.6309002521607137,2.035058733914857,-1
3.4908280731972097,1.719651903405683,0.8741237699283335,1
3.5005918664236315,1.7105556516184528,0.8811924873606333,-1
3.070835061605196,1.6551989864126517,2.5396961013769586,1
3.078373932583463,1.6436633489547519,2.5646553799983143,-1
2.650732320708145,1.5535726281020805,3.938238491539771,1
2.6520814243757656,1.5485658069892012,3.9537303078675166,-1
2.007862452525856,1.0312455205013031,2.535639120199969,1
2.0051458161269884,1.0151279272656344,2.5583132657817695,-1
2.7773156359629008,1.3171255179123476,0.9336465645277143,1
2.7840000151509394,1.2956516200302306,0.9467156731549666,-1
2.1398417617651573,0.9004427394656147,0.10810091246749237,1
2.138416826210241,0.8843094988757414,0.10885126500402542,-1
1.9779666964062663,1.015526114381463,2.5562063019297723,1
1.9761942771742134,1.0058749258505588,2.5697752716693962,-1
3.1789252937050128,1.7163634009400497,2.6189505315100337,1
3.183893957710183,1.7100552011187897,2.6338084833436906,-1
2.397843062834757,1.1442131827629605,1.388976252457609,1
2.398783849750018,1.1263824892853267,1.4035525002431148,-1
2.392881493389785,1.187814213915273,1.8593146017176836,1
2.393819385531241,1.1694716953113937,1.879994440381702,-1
1.8527334971033182,0.8121862181537903,1.0012644610315369,1
1.8485438127391265,0.7937631708922606,1.010277814246321,-1
3.010542128677382,1.5031232525941318,1.443516869627553,1
3.0157357067209167,1.4933663998751214,1.4540702615461272,-1
3.812379807251176,2.1145409860983753,2.888022429109606,1
3.8242142223255935,2.108983841345917,2.910614661144957,-1
2.3104500294846164,1.059118445948684,0.894358833513129,1
2.3104602347462286,1.0418519761083718,0.9029426557963943,-1
1.9869770370227,1.0375540095370515,2.6120889731795747,1
1.9841974503349629,1.022185523673918,2.6344448353568115,-1
0.9355538575134712,0.9095513085205341,2.575053395820273,1
0.923911016536465,0.8933585368159578,2.596716484254173,-1
2.722435267874624,1.2640366087409642,0.5371323480624817,1
2.7271287471368337,1.2463518160032419,0.5430223865561455,-1
0.36358109328447163,0.7166908296086545,1.520994319286352,1
0.34636137647459797,0.6980748336789918,1.5342879950267618,-1
1.0229669723297798,0.5494399481724455,2.30596776390703,1
1.0125924391001797,0.531126573805606,2.3244125929657957,-1
2.213520621049992,1.0373045726550685,1.152636483708385,1
2.212430979325558,1.017043279507279,1.1655208873798433,-1
0.2784372924322912,0.3507875538049908,0.7829936293219293,1
0.2609289148429127,0.32949866746140855,0.7895814281900488,-1
2.672020537653892,1.302200733520047,1.386759396719746,1
2.6764426284447906,1.2836873477134556,1.4034417191112056,-1
2.8483670686822986,1.3899500148616046,1.3117802271787633,1
2.8525128992660074,1.3789473352093051,1.3217261599984456,-1
2.086685429691673,1.0114260162378446,1.7538278138234644,1
2.0845230640304253,0.9938641487288863,1.7706726570584488,-1
3.2435086202015935,1.5554801717476086,0.5645333677246995,1
3.256664951573444,1.5376658309319335,0.5722196269796944,-1
2.177461464107696,1.1412696737091812,2.672104546187721,1
2.176798410697181,1.1328323435787724,2.6854376898337895,-1
0.7130888494701755,1.5449166905395328,3.410587382637563,1
0.7060254855616355,1.5392734087735107,3.4255952517615342,-1
1.1160273218971857,0.8366561652144402,2.811660981659174,1
1.1096456011971696,0.8260484528911991,2.8265960192048376,-1
1.54395396943432,0.7854609268488598,2.6540629438739085,1
1.5399039423265641,0.7746945911726075,2.6680060866424475,-1
3.675665539270148,1.7829682978799701,0.3198215093279076,1
3.6977019335680508,1.7662371676899609,0.32467655043609867,-1
0.5540171765081743,0.5203816469534608,1.4101145181010746,1
0.5397456975139302,0.5016831370127528,1.4214259453976683,-1
0.5614852132475389,1.0806381239168865,2.4342675167030894,1
0.5530411365347241,1.072233968140347,2.4459363986165337,-1
2.380016985328026,1.1161790778653633,1.1844690703044456,1
2.3808285702996104,1.096591499798752,1.1978674623697834,-1
2.1346633413256972,0.9138017147932391,0.22925544952508306,1
2.1328239123628077,0.8937333289525308,0.2314706757240833,-1
2.3038940589301347,1.0536359969959008,0.8711273856000374,1
2.3038299306293197,1.0330934112672423,0.8810380649602697,-1
0.3438994901571651,0.5979251613246985,1.3166434989210785,1
0.3275202434684731,0.5794053845885665,1.3274587867402534,-1
0.9447204091493601,0.625338330882444,2.232904726545259,1
0.9379309132107987,0.614418131684543,2.2439201283657826,-1
2.2888299718592657,1.1359187348621789,1.9446240491916527,1
2.2886282157716096,1.1194052090308224,1.963504589275688,-1
1.994578326820785,0.9282582051746969,1.3361407833469374,1
1.991792213847516,0.9115144869049108,1.3477985870878832,-1
2.5158481082841115,1.330095495859781,2.6585981493629074,1
2.5298764366230557,1.323468321843376,2.6685974379383013,-1
3.4285507052710305,1.6857036836159764,0.9273200275420832,1
3.4546754893732565,1.6797585750717956,0.9265769804245529,-1
2.7844374100099407,1.5156189064537928,2.8620725856872844,1
2.7963873409369766,1.5114266593463674,2.870646342723047,-1
2.6357204334999613,1.5454146637461519,3.9615420724173465,1
2.6452500326054835,1.5419834142547972,3.9731280064701773,-1
1.7843030255449257,0.9258102853989876,2.727888641674962,1
1.7979473800218624,0.9128438354063682,2.7427510227069334,-1
2.0357864957408287,0.9694544180638804,1.434045005114655,1
2.0588318658046716,0.9511316634248128,1.4393023491920771,-1
2.0224649545246933,0.8461182555845232,0.16428396938936857,1
2.0374010098455813,0.8331361582376993,0.1572225573760716,-1
1.4968175018670504,0.8018286526743297,2.9513323159401255,1
1.5096336542787485,0.7856774188555706,2.9706584908695435,-1
2.7398408737671653,1.508287420201054,3.121512178276763,1
2.7529900332102377,1.5035547920013188,3.132464247835505,-1
1.9626818175948642,0.9343174608571937,1.7019276298015602,1
1.97998359538593,0.9196379106226091,1.7086921130372361,-1
1.8931939133714941,0.943388624549711,2.26691801207456,1
1.9104927963887546,0.9281972491888809,2.2797860861887482,-1
1.5905598965094847,0.6912268804619321,1.1544943421381237,1
1.6027312030210976,0.6759549764434517,1.1556959308030779,-1
2.28818365031995,1.1488534644399357,2.049078817765449,1
2.3015577238013867,1.14067218334245,2.055726327409108,-1
3.8101165193504825,2.110186842100622,2.903224427402196,1
3.8242142223255935,2.108983841345917,2.910614661144957,-1
1.9832914435381983,0.8924967620458251,1.1020970582093215,1
1.9996626396756145,0.8783814354485621,1.1028691159427568,-1
1.8313893590772485,0.9630882627602075,2.749462440659756,1
1.8449707632653158,0.9508709201401233,2.7640065382871635,-1
0.7200442998686452,1.0214977891668386,2.5008064785938022,1
0.7247624497674434,1.0084561607053117,2.5146578024778723,-1
2.236431393946556,1.0217216830616083,0.8342291216063531,1
2.2574858640845696,1.0071880335669352,0.832307395550187,-1
0.12761221542216578,0.8395370605156628,1.577869764437426,1
0.12675348948809656,0.8240722078290494,1.5833516756280057,-1
0.8976584323645187,0.6884576864381501,2.230884177016991,1
0.903644890010723,0.67329545531436,2.241517241525927,-1
1.6812517792287753,0.7743776436951766,1.5056881786746112,1
1.6965231283801456,0.7572674937904365,1.5107608177962395,-1
0.09243188234480373,0.47621352279319673,0.8877504950552836,1
0.0912844956312297,0.4580757796926637,0.8865265293735731,-1
2.106462692367214,1.0189879612679018,1.8259355865865927,1
2.127245774033917,1.0036257187043598,1.8348061444282222,-1
2.05182483791722,1.0123129379647786,1.9186823541686329,1
2.064151163938831,1.0028858299340038,1.9247224047134002,-1
1.762852409083901,0.8461830895661593,2.0033203996801414,1
1.7770510342984576,0.8317723653002503,2.012353478365296,-1
2.6061053627572885,1.2292330311675426,1.0085488941166592,1
2.6208640238811163,1.2219014323812298,1.0084861414692416,-1
1.7938650864485273,0.9759827476845511,2.9984397109405663,1
1.8088999705033015,0.9622592306667827,3.0172942336828736,-1
0.43862856656968807,1.603410005650729,3.239112192809551,1
0.4408628296284127,1.595274585361734,3.2613161665076635,-1
0.4598356250497387,1.188580899116783,2.5186799398201254,1
0.4634331745255109,1.17051661771335,2.5407382503616227,-1
0.8678162568603356,0.9648113139032655,2.6046019809908736,1
0.8760771935206282,0.9464297857938102,2.6246765019781213,-1
3.637600763791686,1.7651493030558179,0.34568432353149314,1
3.6649799518164414,1.7599348812038624,0.3403000795357587,-1
0.46176466272134997,0.5823627642265077,1.4316750271164067,1
0.46385417460291034,0.566815397528849,1.4351746898631703,-1
0.16986628141226812,1.2424355598876948,2.3539507608253887,1
0.16933911886244302,1.2287783915776656,2.3694767601024482,-1
1.8465969661991517,0.8554907263118479,1.5494444369715383,1
1.8637695420465403,0.8390542914882859,1.555031064487046,-1
1.6964015758145539,0.6913932895889994,0.44786791121366504,1
1.7109231377274687,0.6744760469913402,0.44227137286283524,-1
1.7471073427462644,0.7821564409029573,1.216012815176116,1
1.7634042053212542,0.7647649984173481,1.2181117299865183,-1
0.2131393538409415,0.6802964498318833,1.3581129524343027,1
0.213121098028054,0.6649278163388006,1.3611164757036478,-1
0.42941618359571687,0.9778793877882761,2.113580833021991,1
0.43219818259439857,0.9591901326355234,2.127799872113208,-1
1.9603996178172385,0.9738147150130548,2.2141425806924646,1
1.9765588526053868,0.9604523324247476,2.2252113562266698,-1
1.8034629752938591,0.8266207564220103,1.468701408358851,1
1.8170378531963944,0.8130281813952733,1.4725474475499667,-1
2.9509218880175148,1.6584347701177227,3.237495461585074,1
2.9624831370371023,1.6457585635803278,3.242104072892021,-1
3.4744121239281114,1.7281508352397128,0.9697023985721287,1
3.485007436659868,1.7191292484466327,0.9639401977449167,-1
2.9709333265726823,1.6714577231586345,3.1117380715994516,1
2.9898990297880403,1.6509751639018047,3.118104231134083,-1
2.6406545921386746,1.5575127287881312,3.9723234269542402,1
2.654779631711006,1.5385521647634426,3.984713940523008,-1
1.8745776753628718,1.0078915858409223,2.8802893301398145,1
1.8832878712010948,0.9828270708063235,2.8843703566348915,-1
2.4677279890016557,1.2428409984698732,1.9043292675980044,1
2.4767835947142203,1.2276305886293495,1.9015672623682685,-1
2.0770078583600373,0.8806443861007718,0.20406791804724428,1
2.0820088067011246,0.8681043049063701,0.19514653477214883,-1
1.6901479001619242,0.9428293818245823,3.313023985720826,1
1.6940888970484165,0.9287047323942131,3.3172963959170882,-1
3.047283071938023,1.7444822514542433,3.5443750155214993,1
3.0579651520617386,1.7337005907335183,3.5499364078117943,-1
2.1701098157542447,1.100299525331252,1.9689229744903878,1
2.1824774349065965,1.0735219100546882,1.9649061031891697,-1
2.138888264010718,1.1137578378299993,2.6167903995479795,1
2.1450706261999914,1.1001131176285948,2.6178337593366265,-1
1.6935208675817863,0.7632179798497825,1.277895596703774,1
1.7007580154546855,0.7358480107893227,1.268315830831834,-1
2.7554985448165903,1.4751994766903824,2.6186738693828335,1
2.7664055389786704,1.460969163071907,2.6199307017580455,-1
3.800952975014085,2.123487907897305,2.9066155481963296,1
3.8242142223255935,2.108983841345917,2.910614661144957,-1
2.1391598038059847,1.0033911046892001,1.2676776649299073,1
2.144878322555336,0.9902844088695789,1.2626730165281779,-1
1.8930912779243787,1.0233400328138942,2.8540201176728286,1
1.9017385234737323,0.9990246251518307,2.8577828607633418,-1
0.8221495701022241,1.09957930052386,2.748704709298808,1
0.8219335613623088,1.074439607020354,2.751774678645984,-1
2.5232869623797938,1.1958060481117267,1.0776078220424785,1
2.5313471181294442,1.1824901908434005,1.0712562817459483,-1
0.20955726344645742,0.9335834097783833,1.815789435626154,1
0.20376437887367457,0.9060204920497905,1.8104899922798396,-1
0.9730504473514536,0.6942688200312436,2.380933400365758,1
0.9741027463589443,0.6670085238654742,2.3807851103377997,-1
1.921842379768865,0.927850005464759,1.8050218005330914,1
1.9270109750251934,0.9132458979913993,1.8021674428254584,-1
0.15347839629177634,0.518622231677176,1.0301216987998254,1
0.1504376236156325,0.5035043276059199,1.0241190386905232,-1
2.423742407737529,1.2332037531742048,2.208603932541921,1
2.431666869251524,1.219473599371444,2.2076485341942886,-1
2.522846505835731,1.3345604661236175,2.509121660695186,1
2.532705752537985,1.319084325571853,2.5097710339715062,-1
1.9029237560986751,0.9435023788243251,2.199424756622429,1
1.9121882226745182,0.9169935895164368,2.1976764807706894,-1
3.0715508730617733,1.543610093301822,1.4116573889492483,1
3.083842454866244,1.5302294619945194,1.4062039590333837,-1
1.9679550876353047,1.0993087512915891,3.2948498745216064,1
1.9780558130513652,1.0734871692318415,3.30292304272702,-1
0.5524859482337685,1.7600544588473812,3.6437936922935483,1
0.5497860526537796,1.7398209735164067,3.6552163114547667,-1
0.7365043105099064,1.4771107781770625,3.3290770741005122,1
0.7358360059284357,1.4620296049543564,3.334715552102814,-1
1.159491700480987,1.1004226036887332,3.2722858500539838,1
1.1611550894917766,1.085182807113016,3.2769324332791605,-1
3.674848269093869,1.784131011287821,0.36186278860954657,1
3.68607078378689,1.7754747678408536,0.3537799893432324,-1
0.5025723088370265,0.6204071194273868,1.517643497114955,1
0.49972766207987324,0.5927616876877488,1.5103618053248247,-1
0.31702641116431474,1.4672467247787295,2.8589587435167516,1
0.311565089975776,1.4414914914267207,2.8637033882569165,-1
2.107331538946102,1.0264508737728353,1.8636713205179487,1
2.1134507475504396,1.0121836238400648,1.8610739570072556,-1
1.887007821703417,0.8173434810228117,0.6217268254027033,1
1.8918015233405177,0.8028358272029925,0.6135378789588414,-1
2.011451719920875,0.942829838345751,1.508778131755331,1
2.0171330718890133,0.9280850845819567,1.504436911892085,-1
0.2623896611636405,0.724433932786263,1.4809441141499675,1
0.2574372467120394,0.696967234251201,1.4731662828824188,-1
0.652004119029681,1.1792518823003397,2.709838655886939,1
0.650928039209665,1.1638582222029736,2.7115574981641006,-1
2.1152081713386846,1.0884737777012088,2.4312067764168996,1
