x0,y0,attracted
-0.9039271802367559,-0.8732468129452176,1
-0.9246001514762745,-0.8810099393861652,-1
-0.8357577733400514,1.1537418708462184,1
-0.8531097098544981,1.1697133856933815,-1
-0.8226032321932089,-0.9461383218672683,1
-0.8394292520683617,-0.9535934358377735,-1
-1.169827358897286,-0.4774330650436431,1
-1.1902446625423186,-0.4797125228098642,-1
-0.8813836907180943,1.045692978184353,1
-0.8958110771993836,1.0536960302881277,-1
-1.1715882256161951,-0.5019050420590091,1
-1.1861485393020597,-0.5079487338413093,-1
0.45242198879790063,-1.437843818530043,1
0.451071128586376,-1.4541891663940563,-1
-0.8160278697793277,1.2388866685096334,1
-0.8305251646262631,1.2492939366014921,-1
-0.7706457747847972,-0.9578128932555138,1
-0.7892876310198412,-0.9740758323905114,-1
-1.1765925843061138,0.005022369409423726,1
-1.1919560826946314,0.0030714190251637935,-1
-0.6267433224707109,-1.0594376338346376,1
-0.6391612107650386,-1.0725888511553923,-1
0.2844967379530268,-1.4011219105568848,1
0.27931516181030847,-1.4287575643561425,-1
-0.8173212283133506,1.1908416364744832,1
-0.8336878673678478,1.2020214036009387,-1
-1.0219028310697436,0.5760882951870226,1
-1.0392373747411754,0.5798163234836646,-1
-1.069999476174229,0.39171809241170064,1
-1.090001996735044,0.3936739529998017,-1
-1.1985211534125968,-0.08875505391106772,1
-1.217550205367767,-0.09213948707607181,-1
-0.7292082459698476,-0.9939726187152294,1
-0.7461238610511713,-1.0096566479756723,-1
-1.1401107498633625,0.1987885824598808,1
-1.156589992532284,0.19849721978236234,-1
-1.1680247694478145,0.07875036499888448,1
-1.1847698599223024,0.07731578120268989,-1
-1.0297272600444982,0.56812739568537,1
-1.045009684482403,0.5713231101390119,-1
-1.1416628886879316,-0.5663919887406346,1
-1.161569470516223,-0.575538812330749,-1
-1.1812490385243568,-0.060484687067864994,1
-1.2002969822759457,-0.06360152954815726,-1
-1.1999030065201945,-0.21352713479562227,1
-1.218169463019109,-0.2180466123302645,-1
-0.8475234323353729,1.1210548459158973,1
-0.8614820067306037,1.129711867103437,-1
0.024838055637330717,-1.313741511604621,1
0.01912723063999658,-1.3293286143844587,-1
-1.1637899953086384,0.07250446325602469,1
-1.180030733509398,0.0710518965861794,-1
1.9038626581182485,-1.734864381509555,1
1.9146303050669768,-1.7509647589284802,-1
-0.8422871679779279,1.146259718998642,1
-0.8624631806307637,1.1591734944268017,-1
-0.9677859712934329,0.7322041041124618,1
-0.9880196817046906,0.7387342656775677,-1
0.6019625794150292,-1.4770079724259908,1
0.6020704037181633,-1.4926629232152138,-1
-0.8229372156929683,1.2131730192232162,1
-0.8379706938426106,1.2236388847085768,-1
1.451852435381062,-1.6593198238623086,1
1.4586908695477894,-1.674309518207242,-1
-0.8999831453121151,-0.8804654601535395,1
-0.9160067246205617,-0.8923993001938928,-1
-0.8736941570472868,1.0141032831709262,1
-0.8976925814312327,1.0269675720163625,-1
0.6967700353878818,-1.4988855331744304,1
0.6977848954356387,-1.5153452207627518,-1
-1.0127774576651867,0.6320587673652859,1
-1.0325674229496138,0.6370300896340015,-1
-1.0648418683023306,0.44498587655362476,1
-1.0812285177941696,0.4471205717313902,-1
-0.9222793278399133,0.9093584957988408,1
-0.9409520322623,0.9177532715050076,-1
-1.0997705107095652,-0.6590117909400648,1
-1.1140923771594209,-0.6665405490293816,-1
0.4457096200648204,-1.4360160686404537,1
0.4443591517441794,-1.4515805334277414,-1
-1.1942021436240882,-0.3044773921061319,1
-1.2142517152420376,-0.3104758084623729,-1
-1.1559258429530965,0.08025440263715153,1
-1.172715608081236,0.07882048666636149,-1
-0.9008688385851376,-0.8807740046563088,1
-0.9176225303711887,-0.8932476638501923,-1
-0.8270591739608333,1.1610699189610698,1
-0.843539044941464,1.1719035033257414,-1
-1.110099938714332,-0.6326537652567215,1
-1.1274500373784928,-0.6414500451430076,-1
-0.3951538755566514,-1.1631599961151384,1
-0.41185495362326263,-1.1867623971272478,-1
-1.1060853470962781,0.2976161796530963,1
-1.1247259523431978,0.2983660094998411,-1
-1.194824565055567,-0.17005617305539983,1
-1.2121549951082753,-0.17393421030447473,-1
0.1965423869209984,-1.3738119095815007,1
0.1924839606998395,-1.390339678377179,-1
-0.8495935440604651,1.1114356238489451,1
-0.8675910849908886,1.1224612983520654,-1
-1.0489011620066373,-0.7372991042376308,1
-1.0686494860112161,-0.7489458604766301,-1
-0.8061098583846736,1.256851892773788,1
-0.8225371476641805,1.2689397778228995,-1
-0.9204206704468314,-0.8477989944135838,1
-0.9363220430870444,-0.8591377381821406,-1
-1.2031146593551165,-0.3376223923137829,1
-1.222607315765209,-0.3437854798780557,-1
-0.7995493472160855,1.2958944698752484,1
-0.8203196377622459,1.293979827284669,-1
-1.1893658415960031,-0.424178363084192,1
-1.1998839140736586,-0.4391824282655568,-1
0.36885476535794093,-1.4073198802589866,1
0.37154614635462535,-1.4326256015220644,-1
-0.7426913280980064,1.4891672447175441,1
-0.7636014353754592,1.4920610341031328,-1
-1.095166346424139,-0.6415555440453957,1
-1.1097659614509738,-0.666778856579458,-1
-1.1385716625703626,0.2087978138638602,1
-1.149892919750671,0.19788649008053563,-1
-0.8066400883198133,-0.9454075669014341,1
-0.815015735405932,-0.9675191576212533,-1
0.24842868528148598,-1.379852777462319,1
0.24988013841833584,-1.4026309777610124,-1
-0.7159586064397905,1.5183506572325993,1
-0.7406074021323669,1.522789444687381,-1
-0.884242921629383,0.9995806113051592,1
-0.9108275265558284,0.989115921100314,-1
-0.9007741847863064,0.9490341772108076,1
-0.9167344641389124,0.942029664399844,-1
-1.0661947610464018,0.4381041598103659,1
-1.081181571793363,0.4257593532462972,-1
-1.0343072973652179,-0.7431091700380583,1
-1.0471806712383327,-0.7677535726975658,-1
-1.0340902742807687,0.5529049478636959,1
-1.0465272757414812,0.5436532117871129,-1
-1.0704535782424403,0.44076331110625877,1
-1.083156427508719,0.4303683539109996,-1
-0.9388136349499652,0.8574901535915532,1
-0.9612940014093566,0.845960835700708,-1
-1.1963443938839267,-0.07226630045473229,1
-1.212208734504009,-0.09037349744391127,-1
-1.067630537574216,0.4584410518484637,1
-1.082636240117596,0.4463638359691068,-1
-1.1220312286965917,0.24400198024821212,1
-1.136255443987297,0.23052212931450528,-1
-0.7800017983612272,1.3502211684884378,1
-0.7998344647352709,1.3496144640653878,-1
-0.10740419350285739,-1.2748179686418686,1
-0.10907277729198248,-1.299365444820771,-1
-1.0860543585696607,0.38708015213314584,1
-1.0982528555622113,0.376667212064236,-1
1.9092289871828687,-1.7312236427511467,1
1.9240388753398059,-1.7562843935691363,-1
-0.7177519450640557,1.5700261581052377,1
-0.7338857165086825,1.5739795601343325,-1
-0.8177279504450234,1.242647807811852,1
-0.833919419648072,1.240217595977893,-1
0.5500603895271166,-1.4544528229734888,1
0.5542104550384597,-1.4790681471617764,-1
-0.7405486779434102,1.487715873065493,1
-0.7625311518262767,1.490726857238085,-1
1.4546486283395803,-1.6653491448081774,1
1.4655293037145167,-1.6892992125521755,-1
-1.0893869400003817,-0.6504292449439495,1
-1.101368278100619,-0.6713234583833674,-1
-0.8661197203614854,1.0779784394707,1
-0.8820336623290133,1.0729219815180069,-1
0.6442552976468012,-1.4961574328950322,1
0.6493123989027672,-1.5215774938824183,-1
-0.8405651406979958,1.1449444931193486,1
-0.856312864774214,1.1409554419889998,-1
-0.9394386235350052,0.8166038445330539,1
-0.964127440102265,0.8029524880904556,-1
-0.7757640106996518,1.3435047924915235,1
-0.8050249371280072,1.3423735971057282,-1
-1.1401929227916554,-0.5694080569494187,1
-1.150472548033302,-0.5858971884378,-1
0.3796649649054066,-1.4195220945645621,1
0.38235673779297463,-1.4440469327509142,-1
-1.1117395945981352,0.2693590167869723,1
-1.1277469250078755,0.2544002270316667,-1
-1.0617267731511568,0.4512177047625223,1
-1.0744742970710872,0.4408234153926677,-1
-1.1093620480166584,-0.6170555724645808,1
-1.1220734985945005,-0.6384896050575288,-1
-0.7232054497123357,1.496194960478431,1
-0.7480807092571791,1.499941382409645,-1
-1.2047514600487002,-0.32832925671408153,1
-1.2180593175046517,-0.34608590999943223,-1
-0.4485011811140315,-1.1358409838398504,1
-0.45280947893912804,-1.1566025577449697,-1
-0.94908262698709,0.8015714100172024,1
-0.9636809910258006,0.7933608664648827,-1
-1.136422329126799,0.20801408969889001,1
-1.1497105179712985,0.19517567905075048,-1
0.07108724434996945,-1.3254336139631857,1
0.0710710593370196,-1.3509217561579288,-1
-0.7366045281657823,1.4960969227148204,1
-0.764515127610211,1.500227524922932,-1
-1.1993898507833047,-0.29286804200359506,1
-1.2150959335796745,-0.31347517164165906,-1
-0.719840220840408,1.5764702042825833,1
-0.7446103169830036,1.582725227582677,-1
-1.1012511560457459,-0.6333031409149372,1
-1.1131102874777499,-0.6536022580825587,-1
-1.1323295300242708,0.1966795035392675,1
-1.1477799452261546,0.18155604257593005,-1
-0.7844169015622815,1.3399230038187813,1
-0.804086853131837,1.3363333925297693,-1
-1.1744960275465928,-0.4560291086596765,1
-1.1942989063207237,-0.4736654638347633,-1
0.5162010027951245,-1.4437526941423908,1
0.5096075774953336,-1.4716907053991908,-1
-0.7127279318486774,1.5947030477832351,1
-0.7324677917838792,1.5935176524823076,-1
-0.936108700073045,-0.8494728546801517,1
-0.9480509107347002,-0.8634006559440437,-1
-1.1496513651122195,0.12863976596155652,1
-1.1702574285890033,0.11509615218450998,-1
-0.6902220371051477,-1.020956240970305,1
-0.6990522637964447,-1.0333281813270756,-1
0.3055889761971879,-1.3868372377986806,1
0.2977556230375624,-1.412247728091096,-1
-0.6835703111772198,1.676081913906196,1
-0.7051795153199834,1.6756690176398648,-1
-0.9061443792595172,0.9582376086461201,1
-0.9287214880192153,0.9503729735499755,-1
-0.9350643897985703,0.8748407338683555,1
-0.9603094754476516,0.8652039310636699,-1
-1.1173604085852886,0.24548711521251407,1
-1.1416320256287253,0.23051001865472337,-1
-0.8659272346091544,-0.9053199168340299,1
-0.8770063246939495,-0.9189582631606446,-1
-1.062975368347613,0.4416517883533626,1
-1.084697176104801,0.4297677622830576,-1
-1.0914210835431977,0.319327128655014,1
-1.1134087391059517,0.3062998814660328,-1
-0.9554408071549818,0.806372092448386,1
-0.9759657966811529,0.7979751435092415,-1
-1.2033583361511464,-0.3192271464482946,1
-1.2159329096094251,-0.3295968899397451,-1
-1.1192118046343122,0.2717110023142718,1
-1.1435023134741673,0.25700149644119297,-1
-1.1601711618081088,0.05369206235083172,1
-1.1836801833952895,0.037579921423402884,-1
-0.7548615840957096,1.4050001463250683,1
-0.7740627235792068,1.4020645041198214,-1
0.034478372084247824,-1.3308912334579261,1
0.02352498199864738,-1.3580709996305504,-1
-1.1233886034103904,0.26522204092386115,1
-1.1448719066994164,0.25217681086122923,-1
1.9518932942292322,-1.7483875235879707,1
1.957418376089694,-1.7760805643996824,-1
-0.6451352689111567,1.8123259805289704,1
-0.6705538466522587,1.8136470925643433,-1
-0.8023202537899471,1.3031799298338553,1
