x0,y0,attracted
-0.7284792134436011,1.5563393894109856,-1
0.2069178692377252,-1.3817785682738943,1
0.20363368903973467,-1.386873670432779,-1
-0.15342825865391718,-1.2680265236730626,1
-0.15809473098715593,-1.2736904902500297,-1
-1.1359502839179316,-0.5954454001214232,1
-1.1423621496755976,-0.5992081859076588,-1
0.6210924957245789,-1.4896678986132492,1
0.6182597912317547,-1.4958077942023307,-1
0.6466270706422659,-1.4959794754582654,1
0.6441111880325681,-1.5015627384965566,-1
0.6961508010046153,-1.507294112965238,1
0.6938133682303119,-1.5127292485841686,-1
-0.6477507436071037,1.8295086111934207,1
-0.6532649479779378,1.831014201895198,-1
-0.663618797722465,1.7778983428821107,1
-0.6700361675310842,1.779507089390291,-1
-0.7356760876518333,1.5271854855004015,1
-0.7423122513510366,1.5281563573581556,-1
-0.6528408168466009,1.8166452661371428,1
-0.6587320609233991,1.8182201078899687,-1
-1.1584851279182118,-0.5487306133614144,1
-1.1656565168071047,-0.552795727758671,-1
-1.124870149807291,-0.6229844134034508,1
-1.131176587206113,-0.6267577572717387,-1
-0.8077844950805774,-0.9535686485984836,1
-0.8120820213543327,-0.9569683115177492,-1
-0.9120367472011374,0.933013640334234,1
-0.9178528894910205,0.9343976044677352,-1
-0.7850315270336752,1.3516672067451507,1
-0.7899395094325875,1.3540682445647463,-1
-0.7575985016935116,-0.9911636010803129,1
-0.7619099540657271,-0.9947637310839713,-1
-0.9240865070870306,0.899238937171014,1
-0.929036534267641,0.9003226119698795,-1
-0.9719149041659103,0.7463025741514793,1
-0.9777533330722308,0.7470972875649087,-1
-0.08637525042081179,-1.2866937566861507,1
-0.09158027107435834,-1.2951357815526505,-1
0.4998725533743006,-1.4607008987920342,1
0.4977104778881104,-1.469056029564467,-1
-0.03455149599167369,-1.3064601225324473,1
-0.03881497567135307,-1.313802301803825,-1
0.05613332040201241,-1.3392185266416758,1
0.053740052691206325,-1.3438182936468759,-1
1.6154424572235433,-1.6947589945948427,1
1.6181591315202386,-1.7043715982895646,-1
-0.5802643719761132,-1.087567639732257,1
-0.5843097388255929,-1.09157085477099,-1
-0.6726969644949452,-1.040176886167894,1
-0.6772095548740971,-1.044268170067032,-1
1.0725696337773596,-1.5876496366528672,1
1.0728721681076019,-1.5964383135765488,-1
0.45136617017748293,-1.4497994039947473,1
0.448629314973538,-1.459388900733091,-1
-1.177291605945298,-0.49395159780903786,1
-1.1825798721397538,-0.49630994984355575,-1
1.9288891496636924,-1.7428308101901744,1
1.93083341608611,-1.7474859889126115,-1
-0.18160420417881196,-1.255858825780988,1
-0.18645288561466944,-1.262963531789977,-1
0.2779198871291455,-1.4048283692706316,1
0.27487974351972844,-1.4127381079667785,-1
-0.8282939736012838,1.1915820000602648,1
-0.8372196713562677,1.1950644027902548,-1
-0.7157332056923456,-1.0108634174168853,1
-0.7200262238720024,-1.0145847995614585,-1
0.19849060477975322,-1.3744698881995547,1
0.19477308875479643,-1.3830446999060912,-1
-1.2018495067533705,-0.3838019481164091,1
-1.2067566862030894,-0.38572063717772037,-1
-1.1282877448351938,0.23377851385287746,1
-1.1338195936949487,0.23314497897869704,-1
-0.3208894559099272,-1.206253655334946,1
-0.32418712055351906,-1.2104530146759616,-1
-1.1232193757220963,0.26121050347196295,1
-1.1325382066075897,0.2602610344502947,-1
-0.5459854161982096,-1.1071882419091577,1
-0.5496009757364541,-1.1108912271482265,-1
-0.6491619583329371,1.8333120246935013,1
-0.6561266672970862,1.8390319512094557,-1
-0.8160333327143192,-0.9516232949715067,1
-0.821167534406084,-0.9556609015686361,-1
-0.7574233050532522,1.4521408896599381,1
-0.7621388476034496,1.454753360033256,-1
-0.15792078921956437,-1.26396830083111,1
-0.1608265407368325,-1.2683333578267075,-1
-1.0842712010579647,0.39249937001899965,1
-1.0894211893721089,0.3922890241661766,-1
-0.21931498540467764,-1.2430962763799673,1
-0.22232927935918403,-1.2473451300016767,-1
-1.0025610408258046,-0.7875260304896172,1
-1.0104509428218527,-0.7925071937608847,-1
-1.1767379480009879,0.029624688629844336,1
-1.1819993296777302,0.028542406620707887,-1
-1.2047991751319516,-0.36508805428138597,1
-1.2105747595332668,-0.36729427808948467,-1
-0.23369438211789076,-1.2376211156323382,1
-0.23877737984747227,-1.2446800068094768,-1
-0.5837983036776312,-1.0819574237302185,1
-0.588587646184725,-1.086669347791072,-1
-0.9064889137159297,0.9659646413810397,1
-0.9116040959676357,0.9672736901772023,-1
-0.7098993153665242,1.6097827283904254,1
-0.716744808892672,1.6143111015423377,-1
-1.1705054515674433,0.04532801544809863,1
-1.1791933696383947,0.04359856974824169,-1
-0.9777855623842696,0.7357021646782036,1
-0.9829941403541504,0.7363811455315348,-1
1.3264961016949797,-1.6402332167798894,1
1.3278336409358213,-1.648948947879446,-1
-0.5855195737867358,-1.081330398598104,1
-0.590417702305122,-1.0861421882246796,-1
-1.149228227795311,0.15167590995976943,1
-1.1542887037811127,0.15090881929988104,-1
-0.866751819347149,-0.9148850327515672,1
-0.8714107367673922,-0.9183577870487339,-1
-1.1139362684807135,0.2814338960016234,1
-1.123380064617549,0.2805577551783613,-1
1.1954280518730473,-1.610435787875533,1
1.1962939178806484,-1.6197577755018182,-1
-0.7993310053930147,1.3052978691374761,1
-0.8050660533916243,1.3079335647703587,-1
-1.1645967351362667,0.0930874308804574,1
-1.1697296043336758,0.09217605171095059,-1
-0.7770763071729558,1.3787606424934553,1
-0.7857521626526797,1.3831561117718998,-1
-0.9324897038275848,0.8822035747373413,1
-0.9383324946735002,0.8834256718198943,-1
-0.792641693191852,1.3196084982068315,1
-0.798128285728128,1.3221831742245518,-1
0.7542241582500975,-1.5163998467384763,1
0.75305788509953,-1.5258059282816405,-1
-0.08883093311184917,-1.2887574111247946,1
-0.09372019319831673,-1.2966786974545574,-1
-0.8290052429664705,1.208966704817152,1
-0.8338222937799886,1.2108911186708489,-1
-1.2076682178162348,-0.19407724519369268,1
-1.2131635966321221,-0.19574830660067283,-1
-0.8015074717801947,1.3068198369885422,1
-0.80671840108063,1.3092161676144851,-1
0.1939130096230548,-1.3750221320955855,1
0.1906168420453105,-1.3825842201466383,-1
-0.201585175705368,-1.24922421170027,1
-0.20461555162948836,-1.2535741201438788,-1
-1.1285190632817588,-0.6144430927708395,1
-1.1332948326303063,-0.6168918204237166,-1
0.5204376165206379,-1.4622972167883894,1
0.5180444003532261,-1.471948891699836,-1
0.5967724139038795,-1.4861448158568236,1
0.5950128415027207,-1.4946832256666895,-1
0.664832610881559,-1.5004277526623313,1
0.6634299381511888,-1.5086699076334757,-1
-0.6816247892141589,1.70141703486125,1
-0.6893810051375902,1.7070563325315216,-1
-0.7293469044488834,1.535744720649304,1
-0.7341281778483842,1.5386675252908426,-1
-0.7985501582601353,1.3002642372128106,1
-0.8035502255502202,1.302549167203923,-1
-0.700585000901501,1.633249394886008,1
-0.7048401485691809,1.6361382947721923,-1
-1.1406841235023284,-0.5869693337162614,1
-1.1462194159821029,-0.5897203899801595,-1
-1.1141904021653017,-0.6363669975107036,1
-1.1188607431550053,-0.638826283245633,-1
-0.39846042792991343,-1.173119259701367,1
-0.4053604189476927,-1.1738935589647315,-1
-1.0820407117466089,0.3949131409697382,1
-1.0870093232716265,0.39930961839082274,-1
-0.9185869835018892,0.9166423423971757,1
-0.9226474351359357,0.9220558935043546,-1
-0.3053699304929686,-1.212796775281261,1
-0.3122977737076683,-1.2139720087134114,-1
-1.0406402804127435,0.540988367057611,1
-1.0447427768284883,0.5450845551440598,-1
-1.1293670535354483,0.2297397155140054,1
-1.1343579516769031,0.23354694221501815,-1
0.13932330145373573,-1.3595911543729897,1
0.13230338320610535,-1.3644251509556562,-1
0.489079969874111,-1.456174867971013,1
0.4872119140482758,-1.4654952847600766,-1
0.043581011969791625,-1.3334165128573834,1
0.038444175669895574,-1.3360508182498054,-1
0.24602502980358404,-1.394866136094604,1
0.2398420820198224,-1.4012151509650708,-1
1.2601808393081666,-1.6279669706005229,1
1.2645925751345932,-1.6315545477200784,-1
-0.12319427971742158,-1.2787089410786536,1
-0.12958995188664946,-1.280690344580953,-1
-0.14348325061234157,-1.273998861471953,1
-0.15081336984091406,-1.2761564026950625,-1
0.9271055693544492,-1.5621744255630396,1
0.9311007610743965,-1.5677017262600697,-1
0.45502459774412163,-1.4496801404534505,1
0.45294101039569445,-1.4568090807798044,-1
-0.9511932023605703,-0.8409942142819516,1
-0.9600746732197502,-0.8396858917758208,-1
1.6451720288505998,-1.6987862206838957,1
1.6507556232251666,-1.7020715515536033,-1
-0.08841462591504737,-1.289290685065383,1
-0.09472186572729964,-1.2914500439330276,-1
0.3200432118970114,-1.411504393090698,1
0.31466288357826844,-1.419043241574619,-1
-0.925588065955462,0.8985667886845001,1
-0.9292033840680882,0.9033205033370784,-1
-0.25248769016112305,-1.2334281507938842,1
-0.2593786649907055,-1.2348458885078637,-1
0.296529412198983,-1.4063885704338928,1
0.29248450320853214,-1.4114881406966326,-1
-1.1293948357094585,-0.607498836248594,1
-1.137514133079165,-0.6053111877960499,-1
-1.2078182434038003,-0.16308454415062304,1
-1.2125025614986895,-0.1607055657372201,-1
0.023608593481972286,-1.328197186692309,1
0.018708325724519886,-1.3305708787991737,-1
-1.1630573291988127,0.08743420181379805,1
-1.1706810985545748,0.09250975936729643,-1
-0.19090156934659547,-1.2539066775373788,1
-0.19643762689335303,-1.25528762144035,-1
-0.6813681273978329,1.7188365197653348,1
-0.6840029511150418,1.7247089963108952,-1
-0.20406245228265127,-1.2492341585486408,1
-0.2126357941364495,-1.2512843451677331,-1
-0.8790980931549135,1.0390265263467566,1
-0.8829661049402453,1.0446515100076579,-1
0.12296263204026098,-1.3568668037614147,1
0.1147297490306512,-1.3622769785934716,-1
-1.170654535349314,0.06735828081282305,1
-1.1749569928985926,0.07016044824758333,-1
0.08218336007966612,-1.3416575976745677,1
0.07351630732110322,-1.346602959011072,-1
-0.9935614829526338,-0.8016638102477488,1
-0.9997563234189505,-0.8006199469438497,-1
-1.2068297520153022,-0.2887643888946846,1
-1.2156574538390559,-0.2849039263377908,-1
-0.9798705272859294,-0.8115424662721709,1
-0.9897266345588283,-0.8099298873132017,-1
-0.13037654260994275,-1.2776934708365446,1
-0.13715241500964306,-1.2797612000404883,-1
-0.0158498232905731,-1.3162301572743362,1
-0.02373344677502934,-1.3196289788208768,-1
-1.0328309930059398,0.5558684185744489,1
-1.0370986444927803,0.560189980658195,-1
-0.7200696845449124,1.5736325689394253,1
-0.7226449005431206,1.5789092688029647,-1
-1.1806758207458317,0.009177855997098664,1
-1.1876686772870517,0.013473436872408387,-1
-1.0983817177565696,0.34543339899903314,1
-1.1027427649615846,0.3491248931399477,-1
1.1861888717561178,-1.6136210858058533,1
1.192254073297264,-1.6190024948546329,-1
0.0004546290663056986,-1.316616050289225,1
-0.0076465664407354885,-1.3202146029672093,-1
-1.2018986782339451,-0.12163985919845503,1
-1.210324568675817,-0.11714901394306515,-1
-0.38530834928521773,-1.1797776152262078,1
-0.392931122595973,-1.180698097245375,-1
-1.1681782374321168,0.08863304559629027,1
-1.1759269720392207,0.09378193134819485,-1
0.9567993002337118,-1.5658554426003375,1
0.9619211553083766,-1.5724493647025746,-1
-0.9818046485376513,0.7257648649573747,1
-0.9866921657713952,0.7314130738778406,-1
-1.2065917965138298,-0.19484783794665442,1
-1.2151624733789168,-0.1906455697105014,-1
-0.8705052391392476,1.081904783013567,1
-0.8739956361142438,1.0871150309403728,-1
-1.0958832924303725,0.3454078904250311,1
-1.1008785525114222,0.34964250079516734,-1
-0.9633520700062339,0.7790551079198259,1
-0.9679911317776443,0.7846422972251295,-1
0.6341656503338295,-1.4907302887980212,1
0.6352232270921572,-1.4974923987340163,-1
0.08840853104875863,-1.3491563260197685,1
0.08202013393528623,-1.352948845528961,-1
-0.9488183440260451,0.8211888051387128,1
-0.9527878640746976,0.8261257322799931,-1
-1.1521654643187715,-0.5683801670071602,1
-1.1614611604208145,-0.5656972632459539,-1
-0.9509243758190369,0.8175603190767617,1
-0.9552877743546064,0.8229691629902879,-1
0.22810383238043802,-1.3905743957181786,1
0.22169940818838613,-1.3967226416217229,-1
0.10040945047868619,-1.350919926219734,1
0.09604376016017682,-1.3535947165317845,-1
-0.9487617787419859,-0.8470961078337151,1
-0.9566182559093495,-0.8459685365643026,-1
0.49213761368969744,-1.4563953831485419,1
0.4907413044143365,-1.4636486798211013,-1
0.5569585316450791,-1.4769122133210069,1
0.5568295099022241,-1.4819389797904052,-1
0.6236769640365235,-1.4904060148580647,1
0.6248465192339681,-1.4992745284419757,-1
-0.750762766070532,1.4722731605524695,1
-0.7537933432673819,1.4781053226751886,-1
-0.8643440044480057,1.0957383633700486,1
-0.8682777470826408,1.1016736812991705,-1
-0.9398324440953764,0.8582545473362317,1
-0.9439849806205955,0.8635519906149275,-1
-0.7989160634692711,1.3017493198504428,1
-0.8023236803720852,1.3076507330242104,-1
-0.7544104890451084,-0.9909864821511186,1
-0.7637860124749261,-0.9904635681037484,-1
-0.9462945344766169,-0.8456392519793916,1
-0.9539401549262927,-0.8445327968740839,-1
-0.8604181268569708,-0.9142898856644113,1
-0.8661544193846884,-0.9201991753014832,-1
-0.7793308765152503,1.3720134031752949,1
-0.7865857850590958,1.3708877405909898,-1
-0.6799888485461204,1.7212459497109016,1
-0.6863355971989951,1.721137360812691,-1
-0.8149746818238319,-0.9501136644011887,1
-0.8207249004500098,-0.9562234211226535,-1
-0.8365613659336828,1.1879596965960175,1
-0.8429501593682556,1.1865337446770767,-1
-0.845281893701274,1.153824096875368,1
-0.8525590888615568,1.1521091835709911,-1
-0.09257590287409928,-1.2863612154993276,1
-0.09661717945483489,-1.2930918546503838,-1
0.5210570576204016,-1.4672954663137616,1
0.5185372536233441,-1.4739826584177842,-1
-0.03641914042047544,-1.3091977077579302,1
-0.03998964651427746,-1.3153784241114252,-1
0.06735557956009947,-1.337077343301598,1
0.06352354559533105,-1.3441867370246046,-1
1.6999989921377594,-1.7051318199601457,1
1.6999185630321447,-1.7124477485253131,-1
-0.6365072455912335,-1.0574421606523439,1
-0.6419913786946755,-1.0639550024088833,-1
-0.7435933278095126,-0.9899614073366472,1
-0.7495446844426268,-0.9965623179535916,-1
1.1111103319334774,-1.5996127225590042,1
1.1098228328446362,-1.6065166877386514,-1
0.5001498977318815,-1.4586110934282022,1
0.4973427038759467,-1.4659154685151803,-1
-1.2083178242079322,-0.369556373588837,1
-1.21504485665635,-0.37442435234116117,-1
1.98632297091075,-1.7553011512303618,1
1.9868284710792052,-1.7624659566706051,-1
-0.1857048838026269,-1.2562475817766448,1
-0.18956799077451797,-1.2623095614989455,-1
0.2882917394503969,-1.4049847523519214,1
0.285332901391726,-1.4114492484178012,-1
-0.7582608124060324,1.4375743956899598,1
-0.7641624275374866,1.4368059703371485,-1
-0.7781309781597152,-0.9727945706553742,1
-0.7838627625933344,-0.9790255795177536,-1
0.21136865283707706,-1.3844077604783624,1
0.20807112857063637,-1.391204793049437,-1
-1.2127423640126436,-0.2965485173604928,1
-1.2190883097163248,-0.3009768331396104,-1
-1.050123657287736,0.5053536831344767,1
-1.0570942724014531,0.50221052154249,-1
-0.34590720672472314,-1.1893355459525035,1
-0.35064363762227735,-1.1960445320113253,-1
-1.091433919073879,0.37787470983999205,1
-1.097532100770588,0.3748903486113516,-1
-0.5818131504237846,-1.0889705682765598,1
-0.5868674762159913,-1.095183180233435,-1
-0.6141733236265163,1.9300791861308242,1
-0.6240155650985902,1.9307798592111658,-1
-0.9107836939289009,-0.8759167059899654,1
-0.9173566618746279,-0.8824639393049012,-1
-0.6559037366190463,1.8026245019232001,1
-0.6620580454232061,1.8027273455787118,-1
-0.1734654311422701,-1.2622425139685585,1
-0.17780994891350055,-1.2691171976819624,-1
-1.009388266701274,0.6283897579767215,1
-1.0159770212693804,0.6256697854060921,-1
-0.2390363443609894,-1.2381469508158047,1
-0.2434894045694581,-1.2449054311553205,-1
-1.007573410313928,-0.7874879403252721,1
-1.0129571275659144,-0.7924881486787122,-1
-1.129540926142548,0.22528138479766302,1
-1.136241074073253,0.22168947607072026,-1
-1.2053326791540626,-0.1614486946400983,1
-1.2125470298093401,-0.16616454516600335,-1
-0.2400693758211542,-1.238800616339506,1
-0.24404964093990728,-1.2448396886458815,-1
-0.6721557023295935,-1.0321218314122347,1
-0.6783838110906497,-1.0393433821908946,-1
-0.8048096320001918,1.2967940863314618,1
-0.8113635805058602,1.2955935084098182,-1
-0.7023571463530487,1.6394073687204007,1
-0.7120801723871212,1.6389164884367005,-1
-1.1705884323882096,0.0653204873585699,1
-1.1763711576776477,0.06194613779083513,-1
-0.8809312359950459,1.0413438493259841,1
-0.8875785802188889,1.0395132034615089,-1
1.3562040579625858,-1.643657844792771,1
1.3554340613290443,-1.6505253370603556,-1
-0.6825714148380374,-1.03416272362466,1
-0.6889083096103861,-1.0414841399690418,-1
-1.1020464705777573,0.3306928258765811,1
-1.1085457128175213,0.32741610849888647,-1
-0.9326630611029392,-0.8576645646290739,1
-0.9387607447771448,-0.8636469456440471,-1
-1.0773012071285448,0.41552073177629034,1
-1.083461871450925,0.41257303464685297,-1
1.2623632608725908,-1.6290851912096516,1
1.2613574276224289,-1.6362558117406005,-1
-0.6579315721599142,1.804725337564649,1
-0.6651053864124862,1.8048514064797254,-1
-1.1205390331474874,0.27448075894795365,1
-1.127110668598859,0.27105975306064056,-1
-0.7054191711885136,1.630687970688105,1
-0.7111958651823378,1.630376078609521,-1
-0.7958594825583256,1.3145580068609732,1
-0.8031410396582034,1.31327047722572,-1
-0.6580517532233512,1.78512537769936,1
-0.6649771120135896,1.785190426999274,-1
0.8141127952336609,-1.5335707227213393,1
0.8120908924044148,-1.5407833902107275,-1
-0.09095726778023838,-1.2848787948167726,1
-0.0948406640774345,-1.2913490646994603,-1
-0.7329253534556504,1.531459238605942,1
-0.7391811705231308,1.5308740257418325,-1
-1.1811526862075203,0.0025486193940572285,1
-1.1880868312773698,-0.0016320687307292319,-1
-0.6757170980472085,1.7214918385827083,1
-0.6823667936016061,1.7213785424908448,-1
0.19778421682471553,-1.376426380993841,1
0.19469736678188101,-1.3827170517371736,-1
-0.21936188580109095,-1.2418580807705557,1
-0.22383102797917365,-1.2487176159319706,-1
-1.1578512025704417,-0.5479748168092913,1
-1.1640657381729516,-0.5529331711799746,-1
0.5732869309497639,-1.4796568447708762,1
0.5706515566120957,-1.4869923089444057,-1
0.6252172100190854,-1.491220858985681,1
0.6228986575645437,-1.4979996906084203,-1
0.6830517969594365,-1.5063188523364506,1
0.6809116943402891,-1.512949556539829,-1
-0.6278866377775552,1.9005781621407651,1
-0.6332035119932331,1.9008881842580947,-1
-0.6254926801168715,1.9196259309474302,1
-0.6317127197703347,1.9200391088711624,-1
-0.6893178579066644,1.6779076539655722,1
-0.6957566914507116,1.6776829572388783,-1
-0.6248518892823525,1.9200166848059816,1
-0.6305458032039946,1.9203959579743597,-1
-1.1909822799703542,-0.44686853238672186,1
-1.197956338704091,-0.4521292153684263,-1
-1.1453762308111768,-0.582708357762111,1
-1.1514853380548429,-0.5876772702148467,-1
-0.5951552876279379,-1.0800871258349947,1
-0.6005940632888782,-1.0817344307756853,-1
-0.9745263847519426,0.734648692625984,1
-0.9814837764290107,0.7377850147380602,-1
-0.8218004984576068,1.2335336830538548,1
-0.8278497302437042,1.2376870788520256,-1
-0.5025910214412613,-1.1272145302250243,1
-0.5080437232006618,-1.1290623022501078,-1
-0.9664511294971394,0.7687798891295058,1
-0.9725424060649348,0.7716159219069463,-1
-1.0385652859489318,0.5381809987755999,1
-1.0455449642424373,0.5407280701676043,-1
0.148190022249157,-1.3674811552132495,1
0.1407025028212405,-1.3724184641225996,-1
0.607987415085901,-1.4866091039802418,1
0.6035428408253409,-1.4914595187955244,-1
0.03439685879943187,-1.3289966500900303,1
0.027850880345382526,-1.332834113404258,-1
0.341643733916271,-1.421805821990072,1
0.33457469972028886,-1.427500640043322,-1
1.6769706120974375,-1.702174269508189,1
1.6774047876197629,-1.708282157245761,-1
-0.2710148603167989,-1.225324672154616,1
-0.2762014765534635,-1.227575529214774,-1
-0.31955024884640826,-1.207735879847821,1
-0.32520408861274513,-1.210074805768384,-1
1.1422817169245327,-1.6031251011211674,1
1.140301752480405,-1.608409062087699,-1
0.6873293902907587,-1.5086936044517338,1
0.6823100363124438,-1.5147783852329275,-1
-1.095314245135003,-0.6722173659462505,1
-1.1017437607166436,-0.6728233600021934,-1
1.9535755545457436,-1.749009745306918,1
1.9551815886162092,-1.7548153867946423,-1
-0.11855831783523513,-1.279915467007592,1
-0.1256894980454626,-1.2835154570594312,-1
0.3669086465218884,-1.4282680518483586,1
0.3615860041381014,-1.4326730745873557,-1
-0.8575930909900161,1.103674029178435,1
-0.863197189254693,1.107167588522005,-1
-0.44118805002289685,-1.1539638585353358,1
-0.4466223175897387,-1.1559328827013338,-1
0.38579079254377946,-1.4335369944953689,1
0.3797907777444527,-1.4386070902447554,-1
-1.1783382260559476,-0.49553114942852305,1
-1.1843866548928514,-0.4956974805112593,-1
-1.176868921823956,0.04367492060129739,1
-1.1835420200708957,0.044793743705691974,-1
-0.02997095479365048,-1.3102263405464645,1
-0.03440986882442734,-1.3126733419089052,-1
-1.1405187176587819,0.1809651852201356,1
-1.1463193824887137,0.18224280868787646,-1
-0.32644343561350603,-1.203670003336614,1
-0.3312002445389355,-1.205620630597108,-1
-0.6520305203125034,1.8128456338731735,1
-0.6566541241817629,1.8174579551097256,-1
-0.4349014950126997,-1.1553678997926098,1
-0.4411769460916495,-1.1576531484111643,-1
-0.7862069822307793,1.34823763789859,1
-0.7920637741681619,1.3526024662504832,-1
0.12887342680600944,-1.360089490746201,1
0.12077942499710323,-1.3653148887802462,-1
-1.1257296968637294,0.2450893815810269,1
-1.1320209345650585,0.2466313937067788,-1
0.0565538026666966,-1.3382282412915174,1
0.048242715983313825,-1.3432212325777861,-1
-0.9979960432770646,-0.7945354624039171,1
-1.0030822436622737,-0.7952736860609759,-1
-1.1993507603993372,-0.12803479791229472,1
-1.2057533914632648,-0.1273647219428562,-1
-1.139438760259905,-0.5983409814504188,1
-1.1463555940484051,-0.5987948472799426,-1
-0.1671944155313239,-1.2654115469753449,1
-0.17455991203527538,-1.2689657221953334,-1
-0.12814730503744093,-1.2748324423965873,1
-0.13407789693171973,-1.2777920084788659,-1
-0.9480610613417296,0.8203518991507246,1
-0.9543174929806206,0.8234133059254622,-1
-0.709896311171081,1.600804066311119,1
-0.7144603073213399,1.6048206108656502,-1
-1.1787512926118664,0.027850260219784886,1
-1.184236501034527,0.0287378953484314,-1
-1.0239852913448901,0.5797624152953988,1
-1.0303351187019558,0.582193754127305,-1
1.362783302496486,-1.6493174182259938,1
1.3618383429629577,-1.6545284333684003,-1
-0.11731081696196674,-1.2822775693541824,1
-0.123350194867538,-1.285337001002183,-1
-1.1801757639429384,0.01991137951616445,1
-1.1863774893159251,0.020896646834851047,-1
-0.6124694676061937,-1.0715480493643694,1
-0.618269634413622,-1.0732684456829613,-1
-1.14056981444612,0.19162587401087136,1
-1.1464329619017228,0.1929401615778153,-1
1.28971750415442,-1.6353276234673046,1
1.2883008713876511,-1.6411448951364398,-1
-0.8484155221621739,1.1338531338379338,1
-0.8552918195479685,1.1382411874493914,-1
-1.1936407805660965,-0.04696423220085952,1
-1.1999148991506905,-0.04612325339179135,-1
-0.8031274749833064,1.3027225367415354,1
-0.8086066521103532,1.3066726293593325,-1
-0.9913170936049182,0.6780560729381289,1
-0.9983011338380186,0.6810305279992567,-1
-0.8399963915776107,1.1641765980259708,1
-0.8466242335010719,1.168503632022266,-1
0.9201807708961883,-1.5584814027188043,1
0.9167319989712508,-1.5643827683048186,-1
0.07972439163324731,-1.346997622866775,1
0.07255263277240978,-1.3514141932393882,-1
-0.8630676300798492,1.0916353784456825,1
-0.8690259302805523,1.0953121502779544,-1
-1.2015900928811867,-0.38537328454823405,1
-1.2082267210842588,-0.3852919879766392,-1
-0.840738506261818,1.1652812023077355,1
-0.8470906849494382,1.1694298909122534,-1
0.24691382790169586,-1.3932871471547215,1
0.24133516154958157,-1.397344519248624,-1
0.0923518909618132,-1.3494409111000834,1
0.08400864033920252,-1.3546360120301504,-1
-1.0531966037275504,-0.7300987193567885,1
-1.0591136224632827,-0.7307950890310906,-1
0.7488407778301853,-1.5198234974371168,1
0.7441650628884036,-1.5259704563914132,-1
0.7086643073193731,-1.5118294106574157,1
0.7046222361438443,-1.5168631045101315,-1
0.7308339633093999,-1.5186036958647753,1
0.7271487918046597,-1.5233411348787698,-1
-0.6929944839917423,1.656173248806616,1
-0.6980138413406429,1.6607452556203268,-1
-0.7595252711184539,1.4318465529469182,1
-0.7654477939051397,1.4365217155670318,-1
-0.840026335112463,1.1752109034084728,1
-0.846167651789733,1.1792481913781603,-1
-0.7238641870729969,1.5669405214988668,1
-0.7292605841278617,1.5715817793636258,-1
-0.9913514082372463,-0.805015382752811,1
-0.9980279501042059,-0.8060140810381342,-1
-1.046856688321388,-0.7397561182466275,1
-1.0526682786982766,-0.740463046002982,-1
-0.6430544950996366,-1.0547617712229536,1
-0.6508827329995335,-1.0576938304205408,-1
-1.1387529928941649,0.2100815237027901,1
-1.142228668385267,0.2141321359561601,-1
-0.9927747708461949,0.6833482442734942,1
-0.9953422864463262,0.6884159302129585,-1
-0.5989259917861323,-1.0780647012535707,1
-0.6068099340798698,-1.0817986287887293,-1
-1.0840954646274734,0.38747539540917625,1
-1.089314585391132,0.39497604124664476,-1
-1.1692784007014627,0.07462410929642194,1
-1.1762743249165415,0.08154683236301834,-1
-0.25449451096379055,-1.2295945459043387,1
-0.25554268507575917,-1.2358120031578634,-1
0.22128551168224936,-1.3892589293878599,1
0.22632322790499354,-1.3953025984532499,-1
-0.11502396690047699,-1.2813754711619478,1
-0.11335415122894557,-1.2894110032885084,-1
-0.20677150626621035,-1.251060747402752,1
-0.20698270991431023,-1.258793222944077,-1
0.9941699361699394,-1.5766028972129775,1
1.001567544064197,-1.580882204667962,-1
-0.503726943931246,-1.128216442356032,1
-0.5105465441340399,-1.1335627100314887,-1
-0.5356962133433613,-1.1098775785264885,1
-0.5400404605041029,-1.1127268500850271,-1
0.7051627601271069,-1.5130583007543703,1
0.7101462280549113,-1.5165136814383144,-1
0.0014510613434475677,-1.3217668478183033,1
0.0053392181306821575,-1.3302792488155157,-1
-0.9868551728462822,-0.805011046086441,1
-0.9927507716376311,-0.8043944539157393,-1
1.4913399543468453,-1.6711154543724078,1
1.4999094207892432,-1.6750925155775445,-1
-0.2303945024645676,-1.2419163508107731,1
-0.23106549381774863,-1.249001989887779,-1
0.09849726306060747,-1.3513940391141637,1
0.10177884303689774,-1.3565469240269823,-1
-0.9778815397711031,0.7344542134693741,1
-0.9821263039285248,0.7432699124391016,-1
-0.5717347999336675,-1.0901433297036975,1
-0.5795450054571707,-1.0943622658025147,-1
-0.07545432065722808,-1.296065345777148,1
-0.07352748551201715,-1.302548376710746,-1
-1.1311283397468697,-0.6153772996455323,1
-1.1362617650487452,-0.6138813815284172,-1
-1.2117044301951574,-0.24110438483157653,1
-1.2180871943171048,-0.2370381583401998,-1
-0.38062692100918255,-1.1819149514206795,1
-0.3844557123884256,-1.188045796305267,-1
-1.1754412625590085,0.037353146052134696,1
-1.1800791598469396,0.04173697327020394,-1
-0.4926664503610102,-1.1280646086149075,1
-0.4977668213188635,-1.1322099570917081,-1
-0.7118362799708698,1.6048673344480324,1
-0.7129781676541633,1.6103939458258782,-1
-0.5935552896091979,-1.082310500731499,1
-0.5991427593951653,-1.0850524176860203,-1
-0.9568691752587594,0.8016835208592819,1
-0.9592442510101757,0.8069626393524686,-1
-0.30311846188107316,-1.206935265597497,1
-0.3053796007550212,-1.2137289011004122,-1
