x0,y0,attracted
-1.5202836180052142,1.17495622492913,-1.0
-0.0908791039003737,-1.116630494805683,1.0
0.4537493611685961,1.8589359134418009,1.0
-0.2575269570614833,1.0923463158015423,1.0
-0.9239483583956104,0.5295811618175748,1.0
-0.8626027011938469,-0.3131280999156511,1.0
0.8078578716690115,0.5292793042422943,1.0
0.4436445594032445,1.2506718169135622,1.0
-0.9185253671567404,0.1339180938770128,1.0
-0.4510160267515823,-0.0413648136862163,1.0
1.2130559655280893,-0.1594636568234135,1.0
0.5309438769104893,-1.5981167058219985,-1.0
1.7885543660077388,-1.9430011282441797,-1.0
1.271166183232879,-1.1820615080928638,1.0
1.7466361080019523,-1.849980992509737,-1.0
0.0575512245816485,-1.6990242496225885,-1.0
0.3978562017956251,-1.0688670312654618,1.0
-0.043224361358364,1.5489714481962973,1.0
-1.024814622989794,1.492978622641474,-1.0
-1.67019566178366,1.6483476844935705,-1.0
1.5968972165237596,-1.4199454792367496,1.0
-1.0943530780631603,1.0209193971680288,-1.0
0.5520537030705785,0.3273489045624029,1.0
-1.3423175334158357,-1.5770424572175528,-1.0
-1.823029107149885,-1.556098315444853,-1.0
-1.9211677763139687,-0.8838365531455228,-1.0
1.4228879386298927,0.0832450104599349,1.0
-0.7939282907159595,-0.8849484967253582,1.0
-0.2243953302504868,1.2963881224452003,1.0
1.606763934170298,0.0915248115915798,1.0
1.8618981481318375,0.3327042317613387,1.0
1.099782565769245,0.4643152051050543,1.0
-0.1474304641227384,0.8495276253495994,1.0
-0.9453167539464196,1.5272963063081637,-1.0
-1.4295469400330325,1.0610962703637932,-1.0
-1.9049992021452191,-1.3348569005619382,-1.0
-0.6845870647543686,1.456341403401601,1.0
1.1716076753879912,-0.0868471734938607,1.0
0.9091183204549748,-1.7535091824480165,-1.0
1.20903959139434,-1.740462574286337,-1.0
-1.9732032888149769,0.4517915244680681,-1.0
-0.5201264280592537,1.7114931669011235,1.0
-1.0677916796769833,-1.9749408375447248,-1.0
0.3508380250637115,-0.4852157117169819,1.0
-1.2951963912268316,1.9790079577450572,-1.0
-1.845020131889333,-1.159781447463744,-1.0
0.337173777875889,0.0500572139546102,1.0
-0.5947502512553342,-1.8348086406511528,-1.0
-0.1053071629705955,-0.0060602976037325,1.0
0.0042526913390084,-1.3886498978668025,-1.0
1.3256735484435112,-0.4105564945264262,1.0
1.4423362713388377,1.1322939215230303,1.0
1.3867956088381876,-0.6489581192462177,1.0
-0.9049891705646184,0.2889071037683619,1.0
0.7553805298497958,-0.8623692974610782,1.0
0.0812575978061014,1.255837750271667,1.0
1.1497470548047444,-0.2820628112521417,1.0
-1.7634845730810151,-0.8410062730435994,-1.0
1.5366164705147978,0.010586792022051,1.0
-0.5188179162232829,1.000165828522808,1.0
1.8449781893270705,1.917995542537701,1.0
1.9279702525151632,1.7358197456003697,1.0
-0.2063121698767482,-0.1761799521366294,1.0
-0.7508294731283836,0.625698794151516,1.0
-0.4401099286751435,-0.9892791044363842,1.0
-1.0619788070755845,1.130022264929739,-1.0
1.0865947822702822,-0.4990264129416859,1.0
0.9216985143550392,0.187629795736226,1.0
0.2434176124387481,1.7208122273238553,1.0
1.3575362989710098,-1.554518630302399,1.0
0.536451219689777,1.2286103136103197,1.0
-1.6566977166850845,-1.486360373200998,-1.0
-0.4812541213077992,-0.5641779923137129,1.0
-1.3959876173796264,0.7154404069587659,-1.0
0.0854951622627657,-1.2203046471574752,1.0
-1.053531901071041,-1.5839494083335244,-1.0
-0.2109583887043977,0.8968982492270836,1.0
0.5304497547768223,-1.0839158850296555,1.0
1.5549194597811198,1.8969451632850545,1.0
1.2030971960076324,-1.7295213477039129,-1.0
1.7188599487838907,0.181776173895817,1.0
0.0222302319113389,1.9560581783988824,1.0
-1.105464675310914,1.141107805865035,-1.0
-0.4709578751712349,-0.8895559848837085,1.0
-0.5673834282851837,-0.0011012801064107,1.0
-1.170307683109825,-1.582064300578637,-1.0
1.0865791598960803,-0.1613381010220385,1.0
-0.4824084299935038,-0.0428810794519436,1.0
0.2593206350261861,0.6825224122807372,1.0
1.643727134681789,0.465283419608399,1.0
-0.3487701483882239,0.9185199701851964,1.0
1.0500975723868415,-0.8803173894291256,1.0
0.1260377706371662,1.1815787651268774,1.0
0.0404958276276508,-1.0934442013602754,1.0
-0.607582936116053,0.1576058922906238,1.0
1.3853262323063509,-0.1322443609857115,1.0
-1.8226952417549085,-1.663106972349436,-1.0
1.271395793192275,1.7575116346633544,1.0
-0.6041695577421682,1.9175900727337811,1.0
-1.4917699356126453,0.2535184986795284,-1.0
-0.3353295652394532,-1.4696750717957467,-1.0
-1.1558735110649212,0.600941048150053,-1.0
-0.2017598631728057,0.4019980958303235,1.0
-0.24156388904577,1.556682931599803,1.0
-1.8208676945096085,-1.4099779504180647,-1.0
1.4383413582008289,0.9143145934254306,1.0
-0.1868002776466264,-1.1708325433561142,1.0
-1.07884460372621,-1.5700326734991426,-1.0
-0.3580512182753459,-1.109682841915356,1.0
-1.7167555854202288,-1.5642145864357049,-1.0
1.4109167428098297,-1.53759920345641,1.0
-0.3178421332796062,-1.031783549228607,1.0
-0.6753116395553045,-1.020255814740299,1.0
1.86037450389371,0.9922944135663428,1.0
-1.7788131989135103,0.7816888328427747,-1.0
0.428108894691058,-1.017248958734828,1.0
1.8268154677773971,-0.297820255375183,1.0
0.1772520756894104,1.1660466464208787,1.0
0.6864520476744316,-0.0858910464322519,1.0
-0.0201396687964132,0.687009005355744,1.0
1.3319906342398884,0.993326880624327,1.0
-0.1733720347610656,-0.7506193599687596,1.0
-0.0434473840221496,1.055260109666006,1.0
1.3319539042225714,1.413862640081076,1.0
-0.308494319615479,-1.5802191020712986,-1.0
-1.122633226836137,0.3279510760938287,-1.0
0.8216305026061166,-1.2911915884876826,1.0
0.9378785727285536,-0.8301783750437823,1.0
-0.572060026984361,1.5039520091675116,1.0
-0.0056564845402147,-1.1352357983909762,1.0
0.9048634438623516,-1.2702683922975289,1.0
-0.1409146785365389,-0.8664389925548748,1.0
1.1094051430105891,-1.2492331668807215,1.0
-0.5347858107392822,1.224497324694782,1.0
0.1256309037514471,1.376154258508469,1.0
-1.1499342599667686,1.98690523876511,-1.0
0.1898401826646294,-0.6817773857955949,1.0
-0.4407599168276617,-1.6792697159637058,-1.0
-0.3821974912454777,-1.9137881077039332,-1.0
1.8693512081479289,-0.5885336641116568,1.0
0.1618988864829247,-1.8285748708883132,-1.0
-0.7249930063264345,-0.3581419711489211,1.0
-1.233668622003278,1.3223639944218206,-1.0
0.7805616410964817,0.5922354653352926,1.0
-1.9791921444155212,0.3683413056370521,-1.0
-1.7289178883231986,-0.5868714234600065,-1.0
0.6578297134929647,-1.5483833638446125,-1.0
0.517297101823706,-1.8799795084903257,-1.0
0.4367975072161094,1.1325155786185372,1.0
-0.9379544106790928,-0.7987184335878581,1.0
1.477524101077543,0.6094021482490839,1.0
1.0207090708802689,-0.2476417977001319,1.0
0.4063134498549665,-1.0370301975415424,1.0
-1.8128270103137476,-1.2848847670217474,-1.0
1.481754819353959,1.455290757942287,1.0
-1.8638635253691391,-1.4105258399167298,-1.0
1.6657087536908857,-1.9609822297717536,-1.0
-0.2496544039246573,0.767588869570849,1.0
-1.8697973283523737,-0.9854759002049064,-1.0
-1.0572208160524728,-0.514858270729539,1.0
0.4075746898836079,0.4029472419560092,1.0
0.5497337440440324,-0.9156943363317644,1.0
-0.4275929145265693,1.9916619824297128,1.0
-0.1315164841854565,1.3348919304444995,1.0
1.487076760867005,-1.1833645538934392,1.0
0.6419797577625324,0.2925931700700088,1.0
1.6937547471611758,-0.5231036654444337,1.0
-0.9247910637931764,0.9720641400263724,-1.0
-0.2268984828323317,-0.0232234584331729,1.0
-1.8499284692755071,0.4353185154912653,-1.0
0.3546486187258968,-0.1266976132124191,1.0
-1.5228151001794288,1.8717166909908345,-1.0
-1.4434847546190044,1.6951470757322786,-1.0
1.0335686868579357,0.337113447859283,1.0
-1.0229685029510764,1.9108230453440251,-1.0
-1.7820393514382546,1.287669843668645,-1.0
0.9492212944899824,-0.8997289646090647,1.0
0.935993359251638,1.766384656955294,1.0
-0.9844146855070934,-1.036288891640841,-1.0
0.9355414165825772,1.0463089982942044,1.0
0.2328770797057724,1.2085227872388518,1.0
-1.099779706681983,-0.4853979182740251,1.0
0.1509468256145232,0.4425180257159251,1.0
1.878995430091704,0.3363079324268141,1.0
1.63219530650818,-1.0297181179859023,1.0
-0.2398271230785567,1.7761632568767776,1.0
-0.6782687359051471,1.760321792269644,-1.0
-0.4505438993589337,-0.8485680505058713,1.0
-1.460808421107743,-1.6536230453447178,-1.0
-0.02443719251053,1.9801791028687497,1.0
1.992927467431668,0.49975964770988,1.0
-1.6294794232727745,-0.743759854893399,-1.0
-0.9014207448145042,-0.9470240995792664,-1.0
1.222425648317094,1.0911989014736876,1.0
-0.410066058526096,1.5991336413680055,1.0
-0.1121430241123535,0.9081126447889484,1.0
-0.3259563290306886,1.552866491810811,1.0
1.7406763233275786,-0.9501905375768596,1.0
-1.5584336160915764,1.8201327880694524,-1.0
1.256564896029449,0.6862662226626366,1.0
-0.7672262270319092,-0.7128215617468201,1.0
0.3532365634060745,1.1942277875265406,1.0
0.2902467265164663,1.7187076041790983,1.0
-1.1986082066216763,1.9675925267735537,-1.0
-1.287890210399525,-0.2502741186661517,-1.0
1.809252714908637,0.829597370543238,1.0
1.7645201649060134,1.1061932416913374,1.0
-0.7958950189033582,-1.1727127330103513,-1.0
-0.166299128345174,-1.5958992364272868,-1.0
1.0707938105880674,-1.3813270242035456,1.0
1.2588861101559692,-0.9387825299061698,1.0
-0.1869456690856017,1.8570983679924096,1.0
-1.4088093983937495,-1.50145080732102,-1.0
0.8764723344417003,-0.6962181253911783,1.0
-1.570938933937318,-0.771480638548689,-1.0
-0.0744715252696668,1.4870591640274493,1.0
1.550420726017712,0.6636346708802985,1.0
1.6494431515600314,-0.3169548591697695,1.0
-1.2471711491539432,-1.6922745750324224,-1.0
0.2459159245217224,-1.6634585245454754,-1.0
1.5805660054765824,-0.1511132728794861,1.0
-0.8090991529305933,1.511544906321602,-1.0
-1.579170935365389,0.1519630955694952,-1.0
-1.197347066190834,-1.152021657580056,-1.0
1.450357245480428,0.5057841671263898,1.0
-1.8619723898654512,-1.6496645254292224,-1.0
-0.7714294823010941,-0.8643863475392126,1.0
1.051899031201534,0.5861259809498649,1.0
-0.951169465430207,-1.062099243662458,-1.0
1.2284785493314674,-0.2090369573133883,1.0
-0.9315332557147892,0.6379266799494911,1.0
0.2095497674767306,0.1025570478155537,1.0
1.173333247359431,1.1025912202489985,1.0
-0.4748946251398402,-1.5203381290902065,-1.0
0.6930987978035352,1.7054265237729638,1.0
-0.875487377239081,-0.7926493158528904,1.0
-0.2183466550817847,1.3889291630904403,1.0
0.9288464417529424,-0.4408080554751761,1.0
0.8621703607018727,-1.003247916656501,1.0
-0.5750725225558488,-0.3815216703530599,1.0
-1.6975565879463157,1.087165010329299,-1.0
-1.735124373472785,-1.2001995062696214,-1.0
-0.310759712161559,0.5294072760540716,1.0
-1.0445918035673682,1.3525501598096603,-1.0
-1.8501291999444305,-1.7481020552456847,-1.0
0.4177288643628287,-0.2035954857933344,1.0
1.3256655860077808,-0.6944427003398039,1.0
0.1775713064786588,0.5956084467659908,1.0
-0.1623217522565156,-1.040027597386545,1.0
1.424075187086912,1.4335861349169532,1.0
1.1845425326478325,-1.036015416785173,1.0
-1.257955047061421,-0.4349567268765604,-1.0
-0.1652782957129814,-1.2323157219087482,1.0
-0.136357903944206,0.6014111070223795,1.0
0.4772024292253216,0.7627968701340193,1.0
-1.5766536353378156,0.1334654622516304,-1.0
-0.4913133162711069,1.1303298943099835,1.0
0.8402498643322991,-1.987745531609423,-1.0
-0.6715451232265548,-0.1618618561058933,1.0
-1.907032871983068,0.5263388455842497,-1.0
-1.7234238538128197,1.7733703237836351,-1.0
0.7274058393371265,1.0305431552099664,1.0
0.2176619565033681,-1.582487496024239,-1.0
0.136129966174086,0.2057630819104359,1.0
-0.2460506808511389,-0.2667863780635859,1.0
1.6522548991431814,1.953496406242232,1.0
1.372847132167765,0.0616372790709989,1.0
1.9971421505660865,-0.4926735558241062,1.0
0.903234677665619,-0.1291295678212685,1.0
-1.8311698596771908,0.1661270901340259,-1.0
0.7864015633732451,-1.701855820084675,-1.0
0.298475529345978,1.500783539131143,1.0
-0.0558055009635531,1.0136334061475465,1.0
1.9910874550625892,-1.4919859657892078,1.0
-0.9731394216750586,0.4421006643322798,1.0
-1.5793302803462628,0.4456612894906535,-1.0
1.114121068172341,0.9491394771042688,1.0
1.1141603107529066,-0.3859942101966878,1.0
1.13175706255868,0.7873823023765874,1.0
-0.5540639555905398,-0.264569065812664,1.0
0.6743727837873332,-1.6683229279821077,-1.0
-0.4304677857576009,-1.8488490255022691,-1.0
1.666444671477188,1.7734904886678615,1.0
-1.9614642170638368,1.2296298099841168,-1.0
1.5393635633669325,1.751152576422375,1.0
0.9620889290631788,0.0660379622197311,1.0
-0.1568028760348983,0.47236625359184,1.0
1.9145763327722407,1.3522106968333594,1.0
0.1965090839445484,-0.6405614571317648,1.0
-1.5402300420716235,-0.8874902918903946,-1.0
1.8000708125256533,-1.2162461869057957,1.0
-0.8504520509788271,0.0250515581607815,1.0
-1.023967773317915,-0.1420702324293579,1.0
-1.0509002623030723,1.385720950739985,-1.0
0.6916143406237221,-0.7505148266953912,1.0
1.4002493313574855,0.3890877970455988,1.0
0.5510056240900343,-1.2253940051652217,1.0
-1.4626288563504266,1.8048839112907944,-1.0
-1.875897542166869,-1.3991866270499953,-1.0
1.7892189994935035,-0.7462575765519457,1.0
-1.818420172603321,-0.4165567472526961,-1.0
1.5497856453943313,-0.3020787063854686,1.0
-0.1654025095875946,1.00133511324715,1.0
-1.9370153511332937,-0.3153289981982912,-1.0
1.2871572714138677,-1.5135985551672766,1.0
0.0135202386173798,0.1219123432235074,1.0
1.653884905565299,1.3306110220958738,1.0
-0.5489201500642014,0.1079029759432379,1.0
-1.030688247439444,-0.3760923074905591,1.0
1.5206109901079747,0.5000879282815993,1.0
1.733526283691409,0.1932978337863575,1.0
0.627992058758224,0.4766990379253615,1.0
1.759377274509374,-1.1124819483632056,1.0
1.2187016624613078,-0.5348253129336111,1.0
-1.3415630844130595,-0.8622684887310519,-1.0
0.1980130299723428,0.482478827434194,1.0
-1.7166928886868833,-0.4220733103408181,-1.0
1.7292229533635777,1.3118181771693869,1.0
-0.9206343590182304,-0.8513491902159482,1.0
-0.2582211605310012,-0.0422754075647358,1.0
-0.7303299008196227,1.9795179040004447,-1.0
0.4950852468454219,-0.8863316850879688,1.0
-0.0248928778278956,1.303725444339948,1.0
1.1231135238286774,1.0342950332927705,1.0
-0.9632546717483416,0.0019799552321573,1.0
1.9578938633881504,-0.0127066350759301,1.0
1.9892630335568784,-0.9051635855594132,1.0
-1.2120352105019108,1.269718611756594,-1.0
-1.0725353138612244,-0.3193368892857928,1.0
0.9241981465093856,1.695025156372166,1.0
0.1267128138009177,1.0910770125294018,1.0
0.6199544832648436,-1.2826586847493835,1.0
1.8044538318269807,-1.578773364754686,1.0
1.161489656775054,0.6957458934206491,1.0
1.124599947881784,-1.5134074279279477,1.0
1.3320084539672354,-1.9055505307322649,-1.0
-0.3820179414426428,-1.6479239406253554,-1.0
0.8463276645130771,0.0973066164518163,1.0
1.2456862143847682,1.5366004975536511,1.0
-1.5804530995964008,-1.953045301332918,-1.0
-1.8309728439203905,-1.661095385097903,-1.0
0.0610964602308423,1.3945314807653677,1.0
-1.749455987760761,0.9699228742038608,-1.0
-0.9697729030060523,-1.572235506624141,-1.0
1.0702206399370766,-1.2766695247822626,1.0
-1.1753352116320075,-0.2831335719328827,1.0
-0.1523127067147722,-1.5273486200167032,-1.0
-1.636410274659565,0.2910282752411501,-1.0
-1.9831127682803984,0.63129408948652,-1.0
1.0084026746095187,-0.7303258805144348,1.0
-1.623623489217307,-1.0424369162589224,-1.0
-1.2874605981915717,1.7201410502987011,-1.0
-1.4613658796911548,-1.611633188946474,-1.0
-1.917705616749688,0.6760691503289529,-1.0
-1.0085914160858305,-1.4578758723092655,-1.0
0.363932586605745,-0.5337981961805571,1.0
1.2825369427091844,1.5571338694018522,1.0
-1.2288816166193488,0.7454803330754842,-1.0
-0.9043519093151352,-1.9225566311994824,-1.0
-0.4856897843669401,1.1147008117368995,1.0
-1.121233270277275,0.8149616571585598,-1.0
-1.639124992384338,0.8260150351718862,-1.0
1.5997739803684317,-0.2326974361769882,1.0
1.8970512388543912,0.1645207096785705,1.0
0.7140701343923479,1.3058297339234095,1.0
0.8207546405385444,-0.9562595846534778,1.0
0.6800582684662007,-0.0901764008227821,1.0
1.7925870723909596,0.0639159616767965,1.0
-0.7256792437030479,1.1336264995117906,1.0
-0.9373199367022852,0.9159001034094274,-1.0
-0.0437904970457978,-0.4431144549375934,1.0
1.695670362894536,-1.9232749981691364,-1.0
-1.6860946418133709,1.425143803629343,-1.0
-0.5150853392809043,1.6599865726186849,1.0
-0.6949336309947811,-0.2732296912928329,1.0
0.9863262420252896,1.7725729954690532,1.0
-1.154456074781454,-1.812957020329974,-1.0
1.5112745720309788,0.9676472325395236,1.0
0.4854169483677673,0.0122552433568206,1.0
0.9766932818669948,-0.9370613069944782,1.0
-0.01492032326711,-0.4857242694086907,1.0
1.7595852297428651,0.3409869376369379,1.0
-1.0384442436222965,-0.0469211667186657,1.0
-0.1793301452264892,-0.5618369178662861,1.0
1.9093886761695829,-1.6883341981452862,1.0
0.153127553724591,0.4487201625476675,1.0
1.9062707921425668,1.4363170159801344,1.0
1.01037215179811,0.1604021706286755,1.0
0.443645845609327,1.229206457632083,1.0
0.6605429475531697,-1.8682481115009415,-1.0
1.5055630946490697,0.342591704207325,1.0
-1.9249923547527472,-1.8809255559782083,-1.0
-0.8625352563296973,0.6544851784850092,1.0
0.8216938187558682,-0.8033330582195575,1.0
0.1973310779467643,1.710485067930045,1.0
0.8384881695539681,-1.1758630920967668,1.0
-0.7231005706137665,-0.7204836396768148,1.0
1.5775038038772782,1.586913501201222,1.0
-0.1867589815740791,0.924712273942589,1.0
-1.0995200254800557,1.7406090115753012,-1.0
-1.6286948757969877,1.3399123784096778,-1.0
-1.0381738996850824,-1.132010221005272,-1.0
-1.1463926543406746,-0.0913635326174926,1.0
0.0298731490109749,0.1206260465542423,1.0
1.4475640169112314,-1.1953521038325707,1.0
0.4228603841898035,-1.9348747849725925,-1.0
-1.107028171695831,0.9438270431331452,-1.0
0.1441697632305021,-0.1223662769202369,1.0
-0.988860375515192,1.930727064535389,-1.0
-0.4640770538812457,-0.893039496797499,1.0
0.0255614943141901,1.8167776490324832,1.0
1.19501565124069,0.4234170731845919,1.0
0.6244046057872508,0.6396010660874412,1.0
-0.0869199606558348,1.0839961325090255,1.0
0.2518374656501776,-0.4211680673857718,1.0
-0.9976777592041656,1.5451557798641788,-1.0
-0.2558572434602264,-1.836516871405982,-1.0
-1.0751154595448704,-1.4244092926076468,-1.0
-1.3937714990169725,-0.0485566022054833,-1.0
-1.3183484233905518,-0.5884866990437843,-1.0
-0.6728011899150355,0.7811179657487521,1.0
-1.698583272551513,-0.1651094693891015,-1.0
-0.7055865928757852,-0.7386241697956653,1.0
-1.2744565317148382,0.7395617995279244,-1.0
1.2840607804972357,-0.6081797638818021,1.0
-1.4339717621329964,0.8280313164975142,-1.0
1.6194013860906105,-0.7835714399906419,1.0
0.1049841615199511,1.7357926329558304,1.0
-0.3999046759433255,1.4597232397906326,1.0
0.7032657324271248,-1.2320729505366457,1.0
1.5493923998069854,0.7443505247841733,1.0
0.4344580839807928,0.6409374656512137,1.0
1.2319425734550449,-1.3236520692649067,1.0
1.468002018016893,1.6232796737151096,1.0
-0.3710353143447706,0.3862081263807257,1.0
1.6356595900064843,-1.8493927459366577,-1.0
1.5478961945325302,1.8108593182454824,1.0
1.357623023319574,0.5953007198040297,1.0
1.736260555217537,-1.3189370764813622,1.0
-0.6361292673408214,-1.826828295008668,-1.0
0.5547149025327034,0.2539524532670225,1.0
-0.8346488170224942,-0.0461084628100851,1.0
-1.720435936420584,0.2665600010530453,-1.0
-0.150734068177917,-0.980819476906384,1.0
0.5464319614125617,1.1985172479118829,1.0
1.2060474718864986,-1.5922646194218024,1.0
-0.1371741108894268,0.2270243006924679,1.0
-1.508430744196514,0.299789666924775,-1.0
-0.1695047064497843,0.8738246945425607,1.0
0.5259920643203744,0.6977013514479857,1.0
0.3288185589005619,-1.7020675265002057,-1.0
1.461204964089653,0.8508087602055716,1.0
0.0686791378940223,0.864960408515909,1.0
-0.2983068186898503,0.681459038243033,1.0
-0.4813342271732841,0.925279768683283,1.0
-1.3414731632349972,1.4127514231444611,-1.0
-0.4725125561987937,0.9078338260401244,1.0
1.4002031828411008,0.8596654165925122,1.0
1.291334169847452,-0.5361721107209769,1.0
